Chart Number,Structure,RFU,StDev,SEM,CV
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,72.53405000000001,22.827523270312618,11.413761635156309,31.471458260379247
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,300.4002,160.71433567818391,80.35716783909196,53.50007612451121
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,427.1625,331.65287653047716,165.82643826523858,77.64091570081109
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,236.84175,115.28346692382527,57.64173346191264,48.67531460303147
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,172.24115,121.82885834058372,60.91442917029186,70.73156347399197
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,98.58755000000005,24.785330773597998,12.392665386798999,25.14042673095942
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,177.21255000000002,13.44830683679801,6.724153418399005,7.588800475360243
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,166.963125,24.21408782360297,12.107043911801485,14.502656094633453
57,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,180.02089999999998,51.009187939102546,25.504593969551273,28.335147718460775
58,Fuca1-2Galb1-3GalNAca-Sp8,290.94875,85.56786649848956,42.78393324924478,29.409944706237628
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,224.76017500000006,11.716475676406933,5.8582378382034666,5.212878872516864
60,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,90.16167500000003,30.35486631754184,15.17743315877092,33.667149947626676
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,234.82430000000005,78.48597660716199,39.242988303580994,33.423277151113396
62,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,275.22065,186.70631954520618,93.35315977260309,67.83877574055805
63,Fuca1-2Galb1-3GlcNAcb-Sp0,254.80727499999995,149.03100498836665,74.51550249418332,58.487735481008805
64,Fuca1-2Galb1-3GlcNAcb-Sp8,165.0284,41.82282948510325,20.911414742551624,25.342807350191386
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,227.66514999999998,107.64037565797513,53.820187828987564,47.28012858269047
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,102.5189,55.804585577411686,27.902292788705843,54.43346112513077
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,161.451225,57.28131891483051,28.640659457415254,35.479024030217495
68,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,251.86262499999995,97.92637200888515,48.963186004442576,38.880866904680744
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,269.79970000000003,137.81158314679726,68.90579157339863,51.07922030558123
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,198.27555,118.82215068068456,59.41107534034228,59.927787707906774
71,Fuca1-2Galb1-4GlcNAcb-Sp0,208.70957500000003,42.01074312707607,21.005371563538034,20.12880488452725
72,Fuca1-2Galb1-4GlcNAcb-Sp8,103.21507500000003,43.9598546734308,21.9799273367154,42.59053696703779
73,Fuca1-2Galb1-4Glcb-Sp0,236.68509999999998,66.5180454614134,33.2590227307067,28.104027444656804
74,Fuca1-2Galb-Sp8,246.9762,128.1297238822436,64.0648619411218,51.87938104248248
75,Fuca1-3GlcNAcb-Sp8,235.92875,76.3211506886308,38.1605753443154,32.34923708476851
76,Fuca1-4GlcNAcb-Sp8,204.26945,49.85133805743452,24.92566902871726,24.40469588449693
77,Fucb1-3GlcNAcb-Sp8,506.474775,234.12471720458956,117.06235860229478,46.2263332274721
78,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,159.52429999999998,19.20686035040625,9.603430175203124,12.040084394920555
79,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,109.52802499999999,34.3636177802798,17.1818088901399,31.374269535381295
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,63.874149999999986,19.13215589777241,9.566077948886205,29.952893146558374
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,68.54199999999997,40.01479441414972,20.00739720707486,58.37996325486524
82,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,164.59099999999998,59.603411827791675,29.801705913895837,36.213044351022646
83,GalNAca1-3(Fuca1-2)Galb-Sp8,385.13139999999987,141.78859174675054,70.89429587337527,36.8156405182103
84,GalNAca1-3GalNAcb-Sp8,318.65747500000015,63.21418445039948,31.60709222519974,19.83765937089643
85,GalNAca1-3Galb-Sp8,100.62762500000002,89.20467602704002,44.60233801352001,88.64829715203952
86,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,191.3681,157.55589552898348,78.77794776449174,82.33132665736007
87,GalNAcb1-3GalNAca-Sp8,107.08510000000005,33.46852382652483,16.734261913262415,31.25413696819148
88,GalNAcb1-3(Fuca1-2)Galb-Sp8,204.877225,73.30139004072504,36.65069502036252,35.77820328283197
89,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,205.87497499999998,83.4681283889196,41.7340641944598,40.5431152518268
90,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,140.52955,39.77574091365249,19.887870456826246,28.30418293778959
91,GalNAcb1-4GlcNAcb-Sp0,86.24175,28.70450517816552,14.35225258908276,33.28376937871219
92,GalNAcb1-4GlcNAcb-Sp8,127.41119999999998,33.882567643849114,16.941283821924557,26.593084158888008
93,Gala1-2Galb-Sp8,115.092125,37.907568159790536,18.953784079895268,32.936717572805726
94,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,220.51155000000006,70.81821508955093,35.409107544775466,32.1154221126063
95,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,145.70940000000002,62.5751259806962,31.2875629903481,42.94515383406712
96,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,187.146975,50.97455910003049,25.487279550015245,27.23771468923315
97,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,112.37935000000002,40.53417332576716,20.26708666288358,36.06905835081548
98,Gala1-3(Fuca1-2)Galb-Sp8,187.34435000000002,43.82572062868265,21.912860314341327,23.393137091501636
99,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,96.533075,40.08088172660999,20.040440863304994,41.52036152024577
100,Gala1-3GalNAca-Sp8,230.82137500000002,64.02226607612775,32.011133038063875,27.736714624513326
101,Gala1-3GalNAcb-Sp8,82.1036,41.86628643503029,20.933143217515145,50.99202280415267
102,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,78.852425,43.896513432570416,21.948256716285208,55.669199054525485
103,Gala1-3Galb1-3GlcNAcb-Sp0,105.38482500000002,53.2643934773425,26.63219673867125,50.54275459236421
104,Gala1-3Galb1-4GlcNAcb-Sp8,125.330725,35.07882985670758,17.53941492835379,27.989010561223175
105,Gala1-3Galb1-4Glcb-Sp0,216.37959999999998,61.211838772304766,30.605919386152383,28.289098774701856
106,Gala1-3Galb-Sp8,274.52492499999994,107.70639219809199,53.853196099045995,39.23373886654991
107,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,121.64057499999993,41.296647127773795,20.648323563886898,33.94973028347968
108,Gala1-4Galb1-4GlcNAcb-Sp0,88.49445,26.476762270401107,13.238381135200553,29.919121787186775
109,Gala1-4Galb1-4GlcNAcb-Sp8,144.86440000000002,48.09369734847449,24.046848674237246,33.19911403248451
110,Gala1-4Galb1-4Glcb-Sp0,99.50302500000001,16.052310633753155,8.026155316876578,16.132485051337035
111,Gala1-4GlcNAcb-Sp8,331.326525,199.66913371940058,99.83456685970029,60.26355231275268
112,Gala1-6Glcb-Sp8,162.51177500000003,56.19757061607878,28.09878530803939,34.58061461458948
113,Galb1-2Galb-Sp8,134.316525,25.039712534741692,12.519856267370846,18.642317119759976
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,143.43179999999995,30.932918678219686,15.466459339109843,21.56629051453004
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,200.093,194.19734332678198,97.09867166339099,97.05354176646959
116,Galb1-3(Fuca1-4)GlcNAcb-Sp0,84.2967,58.259810555876896,29.129905277938448,69.11280104188764
117,Galb1-3(Fuca1-4)GlcNAc-Sp8,176.80349999999999,10.103832226767825,5.051916113383912,5.714724101484317
118,Galb1-3(Fuca1-4)GlcNAcb-Sp8,428.34652500000004,241.9720852483665,120.98604262418326,56.489797658184926
119,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,150.038275,30.953494550952467,15.476747275476233,20.63039884386332
120,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,92.25539999999998,48.92749343678533,24.463746718392667,53.034828787025305
121,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,181.89825,35.87320546763744,17.93660273381872,19.721578117237215
122,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,182.60112500000005,40.87515718953447,20.437578594767235,22.384942693827576
123,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,418.5793000000001,217.84370527459956,108.92185263729978,52.043592522277024
124,Galb1-3GalNAca-Sp8,110.77947499999998,25.822083875806292,12.911041937903146,23.309447779750084
125,Galb1-3GalNAcb-Sp8,172.98605,30.53170918575197,15.265854592875986,17.64981001979753
126,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,205.07807499999996,81.3613200846027,40.68066004230135,39.67333908542038
127,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,127.24572500000002,41.10010931570007,20.550054657850033,32.29979578150862
128,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,358.49092500000006,143.6685622740611,71.83428113703054,40.075927242526724
129,Galb1-3Galb-Sp8,185.37935000000007,164.53478641895148,82.26739320947574,88.75572517594405
130,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,367.630975,114.78852787470775,57.39426393735388,31.22384556271619
131,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,181.96375,89.05505871633571,44.527529358167854,48.941098826736486
132,Galb1-3GlcNAcb-Sp0,167.81400000000002,68.9229096405059,34.46145482025295,41.07101293128458
133,Galb1-3GlcNAcb-Sp8,165.75432500000005,54.67218740306463,27.336093701532317,32.98386778327782
134,Galb1-4(Fuca1-3)GlcNAcb-Sp0,273.4671000000001,69.56562400568292,34.78281200284146,25.43838875158397
135,Galb1-4(Fuca1-3)GlcNAcb-Sp8,131.9014,64.33620435094586,32.16810217547293,48.77598293190661
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,596.8382000000001,322.72665852551825,161.36332926275912,54.07272163972048
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,354.3761249999999,133.42196056912536,66.71098028456268,37.649816439842105
138,Galb1-4[6OSO3]Glcb-Sp0,146.27635000000004,90.98908777362617,45.494543886813084,62.203553598121744
139,Galb1-4[6OSO3]Glcb-Sp8,198.836725,22.08060542472735,11.040302712363674,11.104892934002685
140,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,125.5762,39.42314499250403,19.711572496252014,31.393803119145208
141,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,39.2407,30.559752479691323,15.279876239845661,77.87769453575325
142,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,210.2219,52.83207738341155,26.416038691705776,25.13157638828854
143,Galb1-4GlcNAcb1-3GalNAca-Sp8,253.7102,109.03314481211673,54.516572406058366,42.97546760521128
144,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,158.19777500000004,163.30108640310942,81.65054320155471,103.2259059288978
145,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,124.718425,58.01319368938836,29.00659684469418,46.51533539602377
146,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,704.1624750000002,219.28536863801273,109.64268431900636,31.141302813390144
147,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,179.67099999999996,54.92120970475184,27.46060485237592,30.56765404809449
148,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,115.05212499999999,93.2790475387113,46.63952376935565,81.07546691441927
149,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,163.02395,66.28566870551035,33.14283435275517,40.66008013271077
150,Galb1-4GlcNAcb1-6GalNAca-Sp8,162.78835,52.77685359590248,26.38842679795124,32.4205347593378
151,Galb1-4GlcNAcb-Sp0,189.05894999999998,82.50544314849768,41.25272157424884,43.64006208037106
152,Galb1-4GlcNAcb-Sp8,69.63522500000002,23.933198119122363,11.966599059561181,34.36938434409073
153,Galb1-4Glcb-Sp0,269.38572500000004,134.1016674966514,67.0508337483257,49.780539594906664
154,Galb1-4Glcb-Sp8,121.14190000000002,64.642198221131,32.3210991105655,53.360726735449084
155,GlcNAca1-3Galb1-4GlcNAcb-Sp8,136.09322500000002,47.79401182786988,23.89700591393494,35.11858274199165
156,GlcNAca1-6Galb1-4GlcNAcb-Sp8,136.04695,41.03286919844473,20.516434599222364,30.160815217426578
157,GlcNAcb1-2Galb1-3GalNAca-Sp8,349.16065000000003,237.45932755142857,118.72966377571429,68.00861653551983
158,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,88.729575,64.95242244850583,32.476211224252914,73.2026750364868
159,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb-Sp8,111.08885000000001,79.61490322908568,39.80745161454284,71.66777154420599
160,GlcNAcb1-3GalNAca-Sp8,154.951125,37.78387281732567,18.891936408662836,24.38438108618164
161,GlcNAcb1-3Galb-Sp8,64.0893,34.30041595734177,17.150207978670885,53.519723194576585
162,GlcNAcb1-3Galb1-3GalNAca-Sp8,66.601775,33.7331947134545,16.86659735672725,50.649092630721185
163,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,127.22872499999998,38.08872587099554,19.04436293549777,29.937206295980364
164,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,97.18620000000001,35.566732680507215,17.783366340253608,36.59648456314498
165,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,150.3908,41.095959702059716,20.547979851029858,27.326112835399314
166,GlcNAcb1-3Galb1-4Glcb-Sp0,59.410549999999986,68.73661427907253,34.36830713953626,115.6976568624134
167,GlcNAcb1-4-MDPLys,120.56494999999995,43.42675280994993,21.713376404974966,36.01938441474902
168,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,79.90842500000002,22.678157568223384,11.339078784111692,28.380183401466585
169,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,179.88037500000002,105.49490903376554,52.74745451688277,58.647258787272115
170,(GlcNAcb1-4)6b-Sp8,435.73087499999997,226.02269268467106,113.01134634233553,51.87208565027004
171,(GlcNAcb1-4)5b-Sp8,665.3272499999999,230.0481099047264,115.0240549523632,34.57668536870035
172,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,114.55495000000003,37.381852603859315,18.690926301929657,32.63224557634506
173,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,345.93247499999995,201.77659506183855,100.88829753091927,58.32831828287834
174,GlcNAcb1-6GalNAca-Sp8,144.70855,39.64258995991557,19.821294979957784,27.39478072298808
175,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,138.849975,71.56341927653541,35.78170963826771,51.54010238499173
176,Glca1-4Glcb-Sp8,91.68350000000001,24.45212191337733,12.226060956688665,26.670144478970947
177,Glca1-4Glca-Sp8,120.0395,35.53514136522695,17.767570682613474,29.60287352515376
178,Glca1-6Glca1-6Glcb-Sp8,187.008825,34.11555413447792,17.05777706723896,18.242750915352747
179,Glcb1-4Glcb-Sp8,116.83477500000001,26.518359690772105,13.259179845386052,22.697317378984213
180,Glcb1-6Glcb-Sp8,218.79442500000005,99.69083395295588,49.84541697647794,45.56369932778491
181,G-ol-Sp8,192.65829999999997,103.46409768091848,51.73204884045924,53.70342086529285
182,GlcAa-Sp8,507.46995000000004,254.1858177901684,127.0929088950842,50.088841278221174
183,GlcAb-Sp8,161.59730000000002,78.22364861732453,39.111824308662264,48.40653192678623
184,GlcAb1-3Galb-Sp8,506.70735000000013,335.62753554778027,167.81376777389013,66.23695818657065
185,GlcAb1-6Galb-Sp8,276.2686,110.3815355020034,55.1907677510017,39.95442677959182
186,KDNa2-3Galb1-3GlcNAcb-Sp0,68.6601,18.946635980915726,9.473317990457863,27.59482724452153
187,KDNa2-3Galb1-4GlcNAcb-Sp0,98.459225,22.687115075797962,11.343557537898981,23.042142649201192
188,Mana1-2Mana1-2Mana1-3Mana-Sp9,94.40247500000001,22.931828199742288,11.465914099871144,24.29155400824214
189,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,134.89082499999998,42.40160700408831,21.200803502044156,31.43401858806062
190,Mana1-2Mana1-3Mana-Sp9,134.725625,28.39545368603616,14.19772684301808,21.076505442848127
191,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,167.366225,61.40653871477507,30.703269357387533,36.68992278147821
192,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,212.464525,143.99264976593716,71.99632488296858,67.7725609797387
193,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,215.63182499999996,154.74977060761398,77.37488530380699,71.76573801553366
194,Mana1-3(Mana1-6)Mana-Sp9,216.26885000000001,50.07846211193652,25.03923105596826,23.1556519174798
195,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,155.86809999999997,92.66169491992551,46.330847459962754,59.44878709622144
196,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,356.98862500000007,272.28548596487667,136.14274298243834,76.27287451102303
197,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,109.99194999999997,69.67864759946198,34.83932379973099,63.34886107525324
198,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,597.291925,126.13125913358066,63.06562956679033,21.117188070737882
199,Manb1-4GlcNAcb-Sp0,213.04899999999986,174.63302392588776,87.31651196294388,81.96847857811484
200,Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-3(Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,240.08004999999997,35.4978265329491,17.74891326647455,14.785829365225933
201,Neu5Aca2-3Galb1-3GalNAca-Sp8,151.565625,30.84151718753672,15.42075859376836,20.348622708834352
202,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,149.59357500000002,55.38163257743945,27.690816288719724,37.021397862467985
203,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,392.0226,188.26854373196088,94.13427186598044,48.02492094383356
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,238.67655000000002,138.94853854609852,69.47426927304926,58.2162506312826
205,Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,408.63757499999986,318.9918981404322,159.4959490702161,78.06230206324818
206,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,178.66685,61.10842130751446,30.55421065375723,34.20243951662799
207,Neu5Aca2-3(6-O-Su)Galb1-4(Fuca1-3)GlcNAcb-Sp8,181.29477500000002,81.65571480671672,40.82785740335836,45.0403023510836
208,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,314.51267500000006,166.30570243096253,83.15285121548126,52.87726557632772
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,209.145625,63.26695296616174,31.63347648308087,30.250191925440344
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,96.80730000000003,49.988665244633204,24.994332622316602,51.63728896956448
211,Neu5Aca2-3(Neu5Aca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,126.99132499999999,39.43816754214753,19.719083771073766,31.055796561022998
212,Neu5Aca2-3(Neu5Aca2-6)GalNAca-Sp8,95.20565000000003,27.331620315487942,13.665810157743971,28.70798142283355
213,Neu5Aca2-3GalNAca-Sp8,221.48717500000004,32.917149047304655,16.458574523652327,14.861875883921789
214,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,145.57875,131.1755850961732,65.5877925480866,90.10627244441457
