Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.166725,7.581799559636214,62.31586198945249,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,16.618949999999998,16.621352056616825,100.01445372070334,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,15.901925000000002,5.275591755354723,33.17580579303903,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,22.308200000000006,5.041741246831263,22.600394683709403,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,7.152050000000001,6.516881402685385,91.11906939528365,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,25.728099999999998,10.127028846606487,39.361743955466935,
61,Fuca1-2Galb1-3GalNAca-Sp8,8.851524999999999,10.711093678168442,121.00845535846585,
62,Fuca1-2Galb1-3GalNAca-Sp14,12.017900000000001,7.512922958476279,62.51444061338736,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,31.075525000000003,9.165815209198017,29.495286754441047,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,9.705350000000001,3.4397644788560786,35.441941597738136,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,8.235899999999999,7.265190553591837,88.21368100137008,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,17.525925000000004,8.894708757223786,50.751722132919,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,8.317075,3.2406839621444155,38.96422675212638,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,18.418175000000005,11.570434957936243,62.82074612678097,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,34.454375,10.328438667218789,29.977147074119877,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,31.5713,13.212122794615546,41.848523166976165,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,24.842700000000008,5.016080430641644,20.19136579615598,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,12.160250000000001,7.525649620907596,61.88729360751296,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-0.0011249999999991545,7.772255597261757,-690867.1642015643,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,14.715249999999997,3.4488041081897736,23.43693860579857,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,8.418800000000001,0.6398004324266475,7.599663044930957,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,25.072425,16.810980701588072,67.04967988372913,
77,Fuca1-2Galb1-4Glcb-Sp0,17.222175000000004,10.985635583001088,63.787736351541454,
78,Fuca1-2Galb-Sp8,27.394449999999992,17.27076005536524,63.044741016392905,
79,Fuca1-3GlcNAcb-Sp8,26.058725,7.6593521881748945,29.392659035217168,
80,Fuca1-4GlcNAcb-Sp8,106.31847499999999,21.531072274951203,20.251487123899402,
81,Fucb1-3GlcNAcb-Sp8,4.696649999999998,3.394034523984694,72.26500854832051,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,15.044050000000004,2.9085449105466092,19.333523290248362,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,15.134525000000005,5.2244572849722815,34.52012722548134,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,11.413250000000005,3.298201926807994,28.89800825188262,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,11.864624999999997,5.538022295835115,46.6767579745261,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,6.17975,3.3806360254642405,54.70506129639937,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,13.7851,3.2542674147443256,23.607136798023415,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,30.243649999999995,13.587505525665861,44.926804554562246,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,9.800350000000002,4.551909473689776,46.4463970540825,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,-2.811499999999998,4.006639502126439,-142.5089632625446,
91,GalNAca1-3GalNAcb-Sp8,23.865825,12.84272934085664,53.812216174620566,
92,GalNAca1-3Galb-Sp8,71.43912499999998,14.482874369722637,20.27302877760981,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,33.316950000000006,12.100163034301042,36.3183395668002,
94,GalNAcb1-3GalNAca-Sp8,24.307274999999997,8.845220272506898,36.38918913167724,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,36.294525,6.860920485073355,18.903458538370057,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,21.145975000000004,5.096652900597263,24.10223648045201,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,18.827175,4.170367267100073,22.150786122188133,
98,GalNAcb1-4GlcNAcb-Sp0,18.436875,5.942428553139418,32.231213549690054,
99,GalNAcb1-4GlcNAcb-Sp8,9.817049999999998,9.696522029573286,98.77225876992873,
100,Gala1-2Galb-Sp8,13.295075,11.383734137026389,85.62369251039492,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,15.011149999999995,3.291226418322915,21.925211714778122,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,15.179725,5.781473859017267,38.086815532015684,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,21.309650000000005,16.051481137161964,75.32494028368349,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,18.517300000000002,6.509883504846041,35.155684170187016,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,25.271575000000006,4.352820021836403,17.224173886417457,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,20.752725000000005,5.427165780512561,26.151581445388782,
107,Gala1-3(Fuca1-2)Galb-Sp8,30.3202,13.550382950554097,44.690941849176774,
108,Gala1-3(Fuca1-2)Galb-Sp18,-6.488050000000001,1.27599812303937,-19.6668971885138,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,19.322274999999998,12.082777007618462,62.53289018823334,
110,Gala1-3GalNAca-Sp8,21.482574999999997,20.234509000941113,94.19033333267132,
111,Gala1-3GalNAca-Sp16,0.8568750000000023,3.4844011569421807,406.64054347975747,
112,Gala1-3GalNAcb-Sp8,16.370849999999994,13.924373257110487,85.05589665234542,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,10.341949999999999,2.6017639202407783,25.157382507561714,
114,Gala1-3Galb1-3GlcNAcb-Sp0,71.02699999999999,8.005128162621883,11.270542417139797,
115,Gala1-3Galb1-4GlcNAcb-Sp8,7.514274999999999,5.064915146623875,67.40390984657702,
116,Gala1-3Galb1-4Glcb-Sp0,14.5364,5.26294550164956,36.205288115692746,
117,Gala1-3Galb1-4Glc-Sp10,18.25895,15.209374886452977,83.2981901284191,
118,Gala1-3Galb-Sp8,27.85915,16.76314267244261,60.17104855116761,
119,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.963425,4.000252245692342,36.48724961125142,
120,Gala1-4Galb1-4GlcNAcb-Sp0,13.640175000000006,5.226727974794653,38.3186284251826,
121,Gala1-4Galb1-4GlcNAcb-Sp8,10.720149999999999,4.837502510249139,45.125324834532535,
122,Gala1-4Galb1-4Glcb-Sp0,9.08585,10.856586977959521,119.48895235954282,
123,Gala1-4GlcNAcb-Sp8,0.30549999999999944,13.854373257086253,4534.983062876032,
124,Gala1-6Glcb-Sp8,12.850100000000001,13.979105677641428,108.78596802858675,
125,Galb1-2Galb-Sp8,2.264949999999999,6.82437459771956,301.30354302388855,
126,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.055074999999999,4.276683743568156,60.61854400652235,
127,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.63815,12.094760076854225,113.69232504574786,
128,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,-4.41115,4.525037134654256,-102.5818014498318,
129,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,14.816274999999994,3.750300871819073,25.312036067223882,
130,Fuca1-4(Galb1-3)GlcNAcb-Sp8,33.348924999999994,26.513022281937246,79.50187984151589,
131,Galb1-4GlcNAcb1-6GalNAca-Sp8,11.348650000000003,15.382765931283835,135.54709971039577,
132,Galb1-4GlcNAcb1-6GalNAc-Sp14,31.672825,5.99115015578536,18.915742930368097,
133,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,15.718950000000001,12.061322056198184,76.73109244700304,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,12.229175,8.732329876718662,71.40571524014221,
135,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,11.026325000000002,8.310076606696631,75.36578693895409,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,4.691699999999999,16.654816541969673,354.98468661614504,
137,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,-11.602699999999999,9.277697845191266,-79.96154209960842,
138,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,11.98,3.672130340823959,30.652173128747567,
139,Galb1-3GalNAca-Sp8,2.1385499999999986,11.042210351344217,516.3409951296077,
140,Galb1-3GalNAca-Sp14,18.488825,6.6809506096937215,36.13507407687466,
141,Galb1-3GalNAca-Sp16,34.57655,33.38635566240596,96.55779903549072,
142,Galb1-3GalNAcb-Sp8,8.485125000000004,9.631231501171937,113.50724357239208,
143,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,3.839050000000002,7.759739223066709,202.12654753302783,
144,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0.1509249999999991,12.976852428169936,8598.212640828235,
145,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,16.610549999999996,3.2782953522626324,19.7362239797155,
146,Galb1-3Galb-Sp8,25.392225000000003,11.542439231917129,45.45658851052685,
147,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.088300000000002,10.658986087804031,96.12822603829288,
148,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,-3.484924999999997,3.9022543769595552,-111.97527570778591,
149,Galb1-3GlcNAcb-Sp0,29.64835,16.559049732095133,55.85150516671293,
150,Galb1-3GlcNAcb-Sp8,19.848000000000006,2.1496350217342424,10.830486808415165,
151,Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.545300000000002,5.93575951837673,78.66830369073104,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.165650000000001,8.007448927717242,192.2256773304824,
153,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,27.785449999999997,13.918008635936387,50.09099595628786,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,20.37305,19.855066957748257,97.45750860940437,
155,Galb1-4(6S)Glcb-Sp0,7.768375000000001,6.084440739774964,78.32321096464786,
156,Galb1-4(6S)Glcb-Sp8,15.559749999999994,3.5586123330122117,22.870626668244753,
157,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-10.432325,4.762343806275087,-45.64987964116424,
158,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.4073500000000045,5.409018654987241,73.0223177652904,
159,Galb1-4GlcNAcb1-3GalNAca-Sp8,1.224499999999999,6.601177560102438,539.0916749777414,
160,Galb1-4GlcNAcb1-3GalNAc-Sp14,19.423249999999996,10.13105013592701,52.159397299252255,
161,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.141075,4.952396111227374,48.83502105277176,
162,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1.2929999999999984,6.375810552915342,493.1021309292614,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.1286250000000004,4.758563233004265,152.0975902514448,
164,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,13.255350000000004,12.235929380176506,92.30936474839595,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,27.404925,16.23866532084764,59.25455121970828,
166,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,-7.631149999999998,3.7025385764364445,-48.51874981407055,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,-71.03764999999999,5.357164384572867,-7.54130293523627,
168,Galb1-4GlcNAcb-Sp0,-22.194649999999996,18.17856377394357,-81.90516081102234,
169,Galb1-4GlcNAcb-Sp8,25.903399999999998,22.9961527692496,88.77658056181662,
170,Galb1-4GlcNAcb-Sp23,-9.785474999999998,6.295815533286116,-64.33837430769704,
171,Galb1-4Glcb-Sp0,6.254574999999996,10.165620719652754,162.53095885256408,
172,Galb1-4Glcb-Sp8,-16.90675,5.996811905504454,-35.46992713268046,
173,GlcNAca1-3Galb1-4GlcNAcb-Sp8,3.7247500000000002,3.9353320177591122,105.65358796587991,
174,GlcNAca1-6Galb1-4GlcNAcb-Sp8,8.204349999999998,6.305022469164302,76.84975006142234,
175,GlcNAcb1-2Galb1-3GalNAca-Sp8,24.05775,19.946039256704573,82.90899712859505,
176,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,14.439399999999996,16.52330001381887,114.4320402081726,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,12.683049999999998,8.258083565614163,65.11118039914818,
178,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,10.70785,5.492536833740857,51.29448800404243,
179,GlcNAcb1-3GalNAca-Sp8,11.012950000000002,2.117960192417843,19.23154279659712,
180,GlcNAcb1-3GalNAca-Sp14,0.6305749999999986,4.930064312883418,781.8363101745913,
181,GlcNAcb1-3Galb-Sp8,1.7296250000000013,4.149626602780065,239.9148140654802,
182,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.394199999999996,6.5067132599083095,62.599461814361014,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,7.2473999999999945,5.403322500708868,74.55532329813275,
184,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,18.194525,9.379824845690532,51.55300754315121,
185,GlcNAcb1-3Galb1-4Glcb-Sp0,24.819174999999998,13.44156738637649,54.15799431841104,
186,GlcNAcb1-4-MDPLys,10.70585,9.904400298015684,92.51390873228827,
187,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,8.983175,9.651754685159588,107.44257665201434,
188,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,10.0009,6.72714973471925,67.26544345728135,
189,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,24.760550000000002,8.114238030564948,32.77083114294694,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,15.943474999999998,14.35163907047438,90.01575296774625,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,-8.298075,2.068525997540285,-24.92778141364455,
192,GlcNAcb1-6GalNAca-Sp8,15.021074999999994,20.820970404118224,138.61171989433666,
193,GlcNAcb1-6GalNAca-Sp14,1.196175000000002,9.213044191208825,770.2087229049938,
194,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,23.020099999999996,6.348938385273583,27.57997743395374,
195,Glca1-4Glcb-Sp8,18.701875,9.006675968922528,48.15921381638219,
196,Glca1-4Glca-Sp8,25.4976,4.86274893244553,19.071398611812604,
197,Glca1-6Glca1-6Glcb-Sp8,10.355500000000003,11.112006292594817,107.30535746796208,
198,Glcb1-4Glcb-Sp8,-2.2036999999999995,11.72644159694946,-532.1251348617989,
199,Glcb1-6Glcb-Sp8,20.720474999999997,2.696432085027718,13.013370036293658,
200,G-ol-Sp8,31.862924999999994,19.269469411026872,60.4761471554381,
201,GlcAa-Sp8,50.362825000000015,25.759295905281093,51.14744040923257,
202,GlcAb-Sp8,30.400750000000002,7.7003269292067555,25.32939789053479,
203,GlcAb1-3Galb-Sp8,23.63235,4.676175198100837,19.787178160872013,
204,GlcAb1-6Galb-Sp8,19.847075,7.435608405671975,37.46450499971394,
205,KDNa2-3Galb1-3GlcNAcb-Sp0,13.542175000000004,8.229005463349337,60.76575929161552,
206,KDNa2-3Galb1-4GlcNAcb-Sp0,19.831375000000012,13.957338705826631,70.3800856260679,
207,Mana1-2Mana1-2Mana1-3Mana-Sp9,8.234649999999998,3.4385925924230496,41.75760466350179,
208,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,-1.038000000000002,11.337554740183913,-1092.2499749695464,
209,Mana1-2Mana1-3Mana-Sp9,5.945025000000002,0.9661060962268418,16.250664988403607,
210,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.498075,9.985304272905255,57.06515872691856,
211,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,14.725474999999996,4.51952208341768,30.69185940295767,
212,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.410250000000005,2.278640421388991,66.81740111103255,
213,Mana1-6(Mana1-3)Mana-Sp9,31.207099999999997,37.61095511354815,120.52050691524734,
214,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,15.321850000000001,9.877124131547596,64.46430510380662,
215,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.978450000000002,11.42797583637043,95.40446248363043,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.052525000000001,14.690498991837098,481.25728673269157,
217,Manb1-4GlcNAcb-Sp0,13.500900000000003,7.176031086889177,53.152242345985634,
218,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-6.325250000000002,5.640266779446985,-89.17065379940686,
219,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,36.062875000000005,20.03780441039302,55.56352456755879,
220,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,20.6455,11.11714128512063,53.84776965983207,
221,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,5.252375000000001,5.669038333130236,107.9328557677286,
222,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,8.637300000000002,7.68821410862106,89.01177577044977,
223,Neu5Aca2-3Galb1-3GalNAca-Sp8,530.975225,45.713515515973285,8.609349996692083,
224,Neu5Aca2-3Galb1-3GalNAca-Sp14,302.123375,33.95369671806764,11.23835476750769,
225,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,15.155600000000003,6.966008639577376,45.96326532487909,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,39.862025,14.217344985234242,35.66638921438196,
227,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,13.446950000000001,6.92997411130326,51.53565761234524,
228,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,24.947200000000002,7.125713941774541,28.56318120580482,
229,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,10.091275,3.9397518072208513,39.041169794905514,
230,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,304.37232499999993,71.78495583483468,23.58458701356462,
231,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,10.785599999999999,8.60103816640759,79.74556970782888,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,4.143524999999999,10.347370439029422,249.72385683758213,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,18.659675,5.605025288896257,30.038172095153087,
234,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,95.92135000000002,65.45101392209291,68.23404166235453,
235,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,18.6268,6.861391305461799,36.836124860211086,
236,Neu5Aca2-3GalNAca-Sp8,8.635274999999998,11.153891191082145,129.16660084458397,
237,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,70.821775,6.963189029640068,9.831988861674349,
238,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,118.98654999999998,36.8624500748843,30.980350363032045,
239,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,68.34240000000001,14.45199469784946,21.146454759928616,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,113.38804999999999,37.49102783978229,33.064355405867104,
241,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,53.2982,13.977690799508542,26.22544626180348,
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,249.23157500000005,15.962736795920193,6.404781094016755,
243,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,153.142625,34.485694440774814,22.518677893091365,
