Chart Number,Structure,RFU,StDev,SEM,CV
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,28.901649999999997,8.392897302084247,4.1964486510421235,29.03950917018318
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3020.961375,401.96088725644586,200.98044362822293,13.305727460896314
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,22.515175000000006,6.175500649812386,3.087750324906193,27.42817077731967
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,70.70089999999999,54.139871609994245,27.069935804997122,76.57592988207259
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,19.718449999999997,9.916004054221293,4.958002027110647,50.287948871342806
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,15.665500000000009,6.404677044681234,3.202338522340617,40.883961856826986
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,29.1933,23.889826163592456,11.944913081796228,81.83324997034407
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,20.02545,23.68628791987746,11.84314395993873,118.28092711962759
57,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,52.98292499999999,25.68117146099779,12.840585730498894,48.47065627463526
58,Fuca1-2Galb1-3GalNAca-Sp8,42.842949999999995,28.460810024136677,14.230405012068339,66.43055630888321
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,72.58092500000001,21.40809894119116,10.70404947059558,29.495489264143654
60,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,21.818450000000006,14.746608759191604,7.373304379595802,67.58779271300939
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,29.951375000000006,16.220218884543442,8.110109442271721,54.15517279104362
62,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,32.92607500000001,16.113227145086945,8.056613572543473,48.93758865910055
63,Fuca1-2Galb1-3GlcNAcb-Sp0,39.98735,29.544293410008436,14.772146705004218,73.8840993714473
64,Fuca1-2Galb1-3GlcNAcb-Sp8,16.97525000000001,18.51972031727261,9.259860158636306,109.09836566337816
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,33.72825,17.16558849666003,8.582794248330014,50.89380118049418
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,50.82597499999999,17.154480713286,8.577240356643,33.7514050901847
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,48.106325000000005,45.86767591593415,22.933837957967075,95.3464558266177
68,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,35.092924999999994,9.744053250530126,4.872026625265063,27.766432266703696
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,72.75934999999998,30.990436713551922,15.495218356775961,42.59306427772091
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,49.314675,29.05012703177905,14.525063515889524,58.907672070796465
71,Fuca1-2Galb1-4GlcNAcb-Sp0,78.73147499999999,37.1222395992275,18.56111979961375,47.15044345254233
72,Fuca1-2Galb1-4GlcNAcb-Sp8,40.70392500000001,9.428989870385486,4.714494935192743,23.164817325074875
73,Fuca1-2Galb1-4Glcb-Sp0,15.28799999999999,5.897613970072996,2.948806985036498,38.57675281314103
74,Fuca1-2Galb-Sp8,22.732875000000007,18.122861945872856,9.061430972936428,79.72094134979781
75,Fuca1-3GlcNAcb-Sp8,25.835824999999993,10.901851877051278,5.450925938525639,42.19664700876121
76,Fuca1-4GlcNAcb-Sp8,31.42932499999999,33.24919273429807,16.624596367149035,105.79034940870693
77,Fucb1-3GlcNAcb-Sp8,37.976775,21.873219446372474,10.936609723186237,57.59630575890784
78,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,27.72307500000001,5.997653800376172,2.998826900188086,21.634157828365613
79,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,30.28815000000001,12.344463957175288,6.172231978587644,40.75674465814282
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,17.477025000000005,8.172950224725053,4.0864751123625265,46.76396712097769
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,23.053925000000007,27.088553231254345,13.544276615627172,117.50083003763714
82,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,46.59242500000002,36.48871600018966,18.24435800009483,78.31469600517605
83,GalNAca1-3(Fuca1-2)Galb-Sp8,30.933925000000002,10.51166653148617,5.255833265743085,33.981030637030926
84,GalNAca1-3GalNAcb-Sp8,69.39202499999999,20.395450879444503,10.197725439722252,29.391635248350955
85,GalNAca1-3Galb-Sp8,10.856200000000001,17.878811512513913,8.939405756256956,164.68756574596924
86,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,39.613050000000015,29.75755790982631,14.878778954913155,75.12059260730062
87,GalNAcb1-3GalNAca-Sp8,38.437250000000006,28.803921284609853,14.401960642304926,74.93751838284437
88,GalNAcb1-3(Fuca1-2)Galb-Sp8,16.159850000000006,27.236027221861857,13.618013610930928,168.54133684323708
89,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,40.099025,29.50562807707198,14.75281403853599,73.58190897926316
90,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,2.5488500000000016,6.784071433635309,3.3920357168176545,266.16205087138536
91,GalNAcb1-4GlcNAcb-Sp0,41.81790000000001,34.410378535939785,17.205189267969892,82.28624234105438
92,GalNAcb1-4GlcNAcb-Sp8,22.916449999999998,15.619107950306688,7.809553975153344,68.15675181062812
93,Gala1-2Galb-Sp8,38.438299999999984,6.717121738264583,3.3585608691322917,17.47507495977862
94,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,27.83617499999999,16.023596850764612,8.011798425382306,57.56393200849117
95,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,84.48720000000002,21.12660282203461,10.563301411017305,25.00568467416911
96,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,39.133799999999994,18.142711003963413,9.071355501981706,46.36071887719418
97,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,48.49379999999999,5.229810695745479,2.6149053478727393,10.784493472867624
98,Gala1-3(Fuca1-2)Galb-Sp8,3.5025750000000038,7.567515912713136,3.783757956356568,216.05578503567025
99,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,18.79160000000001,8.742859914619864,4.371429957309932,46.52536194161146
100,Gala1-3GalNAca-Sp8,21.279900000000005,8.650724759617956,4.325362379808978,40.65209310014593
101,Gala1-3GalNAcb-Sp8,44.689700000000016,13.732153937140797,6.866076968570399,30.727782771289114
102,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,20.018500000000003,9.705547471764108,4.852773735882054,48.48289068493696
103,Gala1-3Galb1-3GlcNAcb-Sp0,12.548224999999988,4.99443322068013,2.497216610340065,39.80190999667391
104,Gala1-3Galb1-4GlcNAcb-Sp8,50.517549999999986,32.43653046227359,16.218265231136794,64.20843936864237
105,Gala1-3Galb1-4Glcb-Sp0,55.5168,21.34171403659975,10.670857018299875,38.44190233694981
106,Gala1-3Galb-Sp8,48.91649999999999,16.088551302297756,8.044275651148878,32.88982511483397
107,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,52.777625,32.69919007451358,16.34959503725679,61.95653948906109
108,Gala1-4Galb1-4GlcNAcb-Sp0,1.2512250000000051,7.664735824269044,3.832367912134522,612.5785389733272
109,Gala1-4Galb1-4GlcNAcb-Sp8,33.64625,16.41865122160365,8.209325610801825,48.79786371914745
110,Gala1-4Galb1-4Glcb-Sp0,4.017199999999995,11.68615554235011,5.843077771175055,290.9030056345246
111,Gala1-4GlcNAcb-Sp8,118.72047499999991,162.44664991221742,81.22332495610871,136.83119943061007
112,Gala1-6Glcb-Sp8,25.7329,20.36634451196386,10.18317225598193,79.1451585789548
113,Galb1-2Galb-Sp8,26.16327499999999,19.88213071099692,9.94106535549846,75.9925151228083
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,34.23105000000001,31.354390300615524,15.677195150307762,91.5963439643701
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,26.645,16.463613164592193,8.231806582296096,61.78875272881288
116,Galb1-3(Fuca1-4)GlcNAcb-Sp0,54.369375,9.065385411323456,4.532692705661728,16.67369803556406
117,Galb1-3(Fuca1-4)GlcNAc-Sp8,42.89347500000002,25.30071958019838,12.65035979009919,58.985007813422364
118,Galb1-3(Fuca1-4)GlcNAcb-Sp8,63.577275000000014,41.69767335534642,20.84883667767321,65.58581404337698
119,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,28.16657500000001,8.796013984138867,4.398006992069433,31.228553646081796
120,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,26.770400000000002,12.650320477363426,6.325160238681713,47.25488030572358
121,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,40.439474999999995,18.619847745058696,9.309923872529348,46.04374251905767
122,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,12.994674999999994,14.225205071368917,7.112602535684458,109.4694947843553
123,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,39.80915000000002,16.631759287279245,8.315879643639622,41.77873500760312
124,Galb1-3GalNAca-Sp8,34.570875,30.503732366753095,15.251866183376547,88.23534945746411
125,Galb1-3GalNAcb-Sp8,44.19057500000001,27.422987284195813,13.711493642097906,62.056190226526375
126,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,28.48565,6.284395568124828,3.142197784062414,22.061618984031707
127,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,404.55115,151.9732905304636,75.9866452652318,37.56590248982449
128,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,31.360425000000014,20.51879024558953,10.259395122794764,65.42892912194117
129,Galb1-3Galb-Sp8,25.019675,12.767874943355551,6.3839374716777755,51.03133811032937
130,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,17.958225000000006,6.684971900402222,3.342485950201111,37.22512609348764
131,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,58.529950000000014,25.132289636043915,12.566144818021957,42.939195464960946
132,Galb1-3GlcNAcb-Sp0,31.333974999999995,12.360160503104309,6.1800802515521545,39.446512940360456
133,Galb1-3GlcNAcb-Sp8,17.76579999999999,22.220727332080425,11.110363666040213,125.07586110437153
134,Galb1-4(Fuca1-3)GlcNAcb-Sp0,58.85782499999999,47.65572459445464,23.82786229722732,80.96752571889064
135,Galb1-4(Fuca1-3)GlcNAcb-Sp8,23.575725000000006,4.292794713140449,2.1463973565702243,18.208537438999002
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,35.57045000000001,14.870211528309436,7.435105764154718,41.804957565365164
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,42.376525000000015,18.10899020917048,9.05449510458524,42.733542236345414
138,Galb1-4[6OSO3]Glcb-Sp0,25.572399999999995,11.558980461384417,5.7794902306922085,45.2009997551439
139,Galb1-4[6OSO3]Glcb-Sp8,47.99762500000001,13.464691253391752,6.732345626695876,28.052828141791906
140,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,35.617100000000015,26.61618689456973,13.308093447284865,74.72867497513755
141,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,71.737875,14.872761945331485,7.436380972665742,20.73209158388297
142,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10745.967600000002,2298.985437794048,1149.492718897024,21.393936063924553
143,Galb1-4GlcNAcb1-3GalNAca-Sp8,30.573875000000008,23.94177705871404,11.97088852935702,78.30795755760117
144,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,48.3818,21.049692267742664,10.524846133871332,43.50745996995288
145,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,15.881725000000003,13.20586524045912,6.60293262022956,83.15132796002398
146,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,31.160175000000002,15.080594399729963,7.540297199864981,48.397014457492496
147,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,27.006124999999997,10.314393766116355,5.157196883058178,38.19279428691216
148,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,39.15882500000001,22.44272500082153,11.221362500410764,57.31204907405042
149,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,41.660475,14.96710120461431,7.483550602307155,35.926381551372884
150,Galb1-4GlcNAcb1-6GalNAca-Sp8,49.171525,18.16682534298438,9.08341267149219,36.945824525443086
151,Galb1-4GlcNAcb-Sp0,33.060475000000004,27.001589725961825,13.500794862980912,81.67332661119305
152,Galb1-4GlcNAcb-Sp8,39.982274999999994,12.02685116212188,6.01342558106094,30.08045730794929
153,Galb1-4Glcb-Sp0,16.340824999999995,31.867565981875142,15.933782990937571,195.01809720057065
154,Galb1-4Glcb-Sp8,57.50297500000002,35.9872183161721,17.99360915808605,62.58322863499164
155,GlcNAca1-3Galb1-4GlcNAcb-Sp8,5.465849999999996,21.42455404444472,10.71227702222236,391.97113064655514
156,GlcNAca1-6Galb1-4GlcNAcb-Sp8,17.187824999999997,23.628211055907304,11.814105527953652,137.47062851703055
157,GlcNAcb1-2Galb1-3GalNAca-Sp8,3.0515000000000043,8.058832647060816,4.029416323530408,264.09413885173865
158,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,11.788424999999997,11.318595007442395,5.659297503721198,96.01448036902639
159,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb-Sp8,27.8699,30.351863111951893,15.175931555975946,108.90553289373801
160,GlcNAcb1-3GalNAca-Sp8,19.332750000000004,22.765586521985323,11.382793260992662,117.75658673486863
161,GlcNAcb1-3Galb-Sp8,39.516099999999994,32.36085852208912,16.18042926104456,81.89284499758104
162,GlcNAcb1-3Galb1-3GalNAca-Sp8,126.71889999999996,27.11359152171977,13.556795760859885,21.396643690656862
163,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,46.95732499999999,20.309653520165405,10.154826760082702,43.25130002649301
164,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,12.246750000000006,9.625070244765315,4.812535122382657,78.5928531632091
165,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,39.05587499999999,13.665450755189152,6.832725377594576,34.98948815047456
166,GlcNAcb1-3Galb1-4Glcb-Sp0,15.155750000000005,16.93737749170948,8.46868874585474,111.75545579538773
167,GlcNAcb1-4-MDPLys,17.242725,11.717918519479761,5.858959259739881,67.95862324243855
168,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,9.159150000000004,8.594997632150154,4.297498816075077,93.84055979157618
169,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,26.871950000000005,23.03423888627537,11.517119443137686,85.71852391164529
170,(GlcNAcb1-4)6b-Sp8,22.085275000000003,11.092944745910946,5.546472372955473,50.22778636856885
171,(GlcNAcb1-4)5b-Sp8,16.477325,19.229573277701736,9.614786638850868,116.70324690264795
172,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,15.84147500000001,16.924393172257815,8.462196586128908,106.83596806646985
173,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,15.269925,18.98413191718721,9.492065958593605,124.32367491776945
174,GlcNAcb1-6GalNAca-Sp8,20.848974999999996,12.955084731068597,6.4775423655342985,62.13775368366359
175,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,52.29430000000002,15.662816554502504,7.831408277251252,29.951288294331306
176,Glca1-4Glcb-Sp8,5.449675000000006,28.14479539611484,14.07239769805742,516.4490615699983
177,Glca1-4Glca-Sp8,16.81729999999999,11.450486382973736,5.725243191486868,68.08754308345421
178,Glca1-6Glca1-6Glcb-Sp8,33.340625,16.238696982696453,8.119348491348227,48.705436633825705
179,Glcb1-4Glcb-Sp8,32.1687,37.639039201959804,18.819519600979902,117.00516092338142
180,Glcb1-6Glcb-Sp8,26.023775,12.610096330685456,6.305048165342728,48.45606116209296
181,G-ol-Sp8,14.541900000000005,23.473715173359327,11.736857586679664,161.42123913215823
182,GlcAa-Sp8,4.606375000000014,6.5308138596324055,3.2654069298162027,141.77772890032588
183,GlcAb-Sp8,28.56515000000001,7.11230404416646,3.55615202208323,24.89853560778241
184,GlcAb1-3Galb-Sp8,18.438599999999987,5.479749326991755,2.7398746634958777,29.71890125601596
185,GlcAb1-6Galb-Sp8,19.004849999999998,4.648557426772311,2.3242787133861555,24.4598480218066
186,KDNa2-3Galb1-3GlcNAcb-Sp0,30.959675000000004,33.428850069999406,16.714425034999703,107.97545539479792
187,KDNa2-3Galb1-4GlcNAcb-Sp0,243.5755500000001,66.52832845810832,33.26416422905416,27.313221075805146
188,Mana1-2Mana1-2Mana1-3Mana-Sp9,55.04802500000001,15.655858633830938,7.827929316915469,28.440363907389838
189,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,20.501799999999996,2.917299254447518,1.458649627223759,14.22947865283789
190,Mana1-2Mana1-3Mana-Sp9,38.93245,31.848360779324267,15.924180389662133,81.80415252398518
191,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,37.65887500000001,20.79415682996468,10.39707841498234,55.21714822857739
192,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,14.314349999999997,6.946231189885152,3.473115594942576,48.52634726610117
193,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31.43575,9.344383151569376,4.672191575784688,29.725338671955896
194,Mana1-3(Mana1-6)Mana-Sp9,21.87315000000001,15.194182431773028,7.597091215886514,69.46499444192091
195,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,34.241150000000005,11.273582987527375,5.636791493763687,32.92407815604141
196,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,37.32632499999999,12.2714233926835,6.13571169634175,32.87605568639159
197,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,23.9675,15.098405776107626,7.549202888053813,62.99533024348649
198,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7394.723575000002,2266.6197724624667,1133.3098862312333,30.651852628074284
199,Manb1-4GlcNAcb-Sp0,34.715575,15.496101326113179,7.748050663056589,44.63731718720827
200,Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-3(Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,34.04860000000001,4.164433554918756,2.082216777459378,12.23085106265384
201,Neu5Aca2-3Galb1-3GalNAca-Sp8,289.310525,147.61102343507125,73.80551171753562,51.02165689792007
202,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,75.606675,40.231339764779996,20.115669882389998,53.21135966471214
203,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,167.167675,78.88251727429329,39.441258637146646,47.18766189354089
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,75.607875,39.48265697977396,19.74132848988698,52.22029713144821
205,Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,39.575424999999996,23.706905863675303,11.853452931837651,59.90309861151284
206,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,21.071225,13.607732828401897,6.803866414200948,64.57969495557045
207,Neu5Aca2-3(6-O-Su)Galb1-4(Fuca1-3)GlcNAcb-Sp8,25283.406700000003,1656.8688456639882,828.4344228319941,6.5531867019486265
208,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,12368.690300000002,4589.981878186937,2294.9909390934686,37.10968394274482
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,10138.641999999998,1339.5116093357735,669.7558046678868,13.211943072215924
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,6217.551975,3121.9097350965676,1560.9548675482838,50.211236635405335
211,Neu5Aca2-3(Neu5Aca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,52.86157499999998,21.021210804863294,10.510605402431647,39.7665238027117
212,Neu5Aca2-3(Neu5Aca2-6)GalNAca-Sp8,9.046299999999995,5.738453827179114,2.869226913589557,63.434264032578156
