Chart Number,Structure,RFU,StDev,SEM,CV
159,Galb1-4GlcNAcb1-3GalNAca-Sp8,12.61275,6.778461934932828,53.7429342128626,
160,Galb1-4GlcNAcb1-3GalNAc-Sp14,17.786324999999998,11.386745600733931,64.01966454978155,
161,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,22.69305,16.21528710682197,71.45485999820197,
162,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,20.007600000000004,14.552182297969377,72.73327284616533,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,22.954175,9.15572085906766,39.88695241309112,
164,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,23.391625,20.748091748299004,88.69880458625256,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,22.229775,16.798066647558976,75.56561704992055,
166,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,35.388075,2.9223638735049113,8.258047021503462,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,112.68515,31.853222987373474,28.26745404108126,
168,Galb1-4GlcNAcb-Sp0,21.637700000000002,20.706940505218697,95.69843608710119,
169,Galb1-4GlcNAcb-Sp8,14.7738,10.815152323476537,73.20494607667992,
170,Galb1-4GlcNAcb-Sp23,11.299975,9.674447129207609,85.61476577786773,
171,Galb1-4Glcb-Sp0,32.41405,28.0462528057374,86.52498779306318,
172,Galb1-4Glcb-Sp8,7.259924999999999,5.409753955819064,74.51528708380685,
173,GlcNAca1-3Galb1-4GlcNAcb-Sp8,9.366200000000001,6.163977170085344,65.81086427884674,
174,GlcNAca1-6Galb1-4GlcNAcb-Sp8,23.074424999999998,10.352874329825843,44.86731231580351,
175,GlcNAcb1-2Galb1-3GalNAca-Sp8,33.318975,14.627568332518567,43.90161561848336,
176,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,7.066225,2.899093441491668,41.02747140788282,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,5.538475,8.114884430220393,146.51839053566897,
178,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,10.725549999999998,7.359421338438689,68.6157944202273,
179,GlcNAcb1-3GalNAca-Sp8,10.673725,6.678885738591928,62.57314797403839,
180,GlcNAcb1-3GalNAca-Sp14,30.620825,34.43281222800669,112.44900236360937,
181,GlcNAcb1-3Galb-Sp8,15.663275,15.618471106646984,99.71395577647066,
182,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0.8140749999999994,4.709764362382334,578.5418250630884,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,7.71625,3.0736294685599286,39.833202249278195,
184,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13.613199999999999,10.78477558938216,79.22292766860225,
185,GlcNAcb1-3Galb1-4Glcb-Sp0,8.83915,3.12308059934418,35.33236339856411,
186,GlcNAcb1-4-MDPLys,12.52675,8.928132451414465,71.27253638345512,
187,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,13.831050000000001,5.798166056320452,41.92137297110813,
188,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,12.723099999999999,8.561832316741548,67.29360231972986,
189,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,28.0864,9.43916006679973,33.607582555257096,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,13.099850000000002,9.693926291068376,74.00028466790364,
