Chart Number,Structure,RFU,StDev,SEM,CV
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-3.0359500000000033,2.11731905090691,-69.74156527304164,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-10.689650000000002,3.987020027121345,-37.29794733336774,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-11.171875,8.146774446930921,-72.92217686763342,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,5.512475000000002,9.622480110787455,174.55825397462033,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,5.092824999999998,8.468765300551977,166.28816620543572,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,30.390675,22.566752290242537,74.25551518761112,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,58.451724999999996,23.74193590286669,40.618024366033154,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,-8.028475,6.682628013177147,-83.23657996290885,
62,Fuca1-2Galb1-3GalNAca-Sp8,1.093799999999999,2.671148851461982,244.2081597606495,
63,Fuca1-2Galb1-3GalNAca-Sp14,0.9410250000000016,4.266886964657802,453.4297138394617,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4.856299999999999,8.320720788890025,171.3386897203638,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,13.583925,14.346076202542868,105.61068470668727,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,10.925799999999995,20.167642811692197,184.587332842375,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,4.759074999999992,7.157183219849825,150.3902170033008,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,5.395675000000001,19.104420279327154,354.0691438851886,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,-9.683425,3.4969268206765034,-36.11249966490682,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,87.89054999999999,32.74942166049155,37.26159599694342,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,133.48355,27.685851160776576,20.741021017778277,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,48.15074999999999,32.83786320418347,68.19803056895995,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,-1.8816999999999986,7.818107725445245,-415.481092918385,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1.597925,7.103979388284194,444.57527032146027,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-6.54655,5.85994591812359,-89.51197070401342,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,-1.9655749999999976,2.7073469638190075,-137.7381663797622,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,-6.052250000000003,6.312093943903773,-104.29334452317353,
78,Fuca1-2Galb1-4Glcb-Sp0,3.5950500000000005,6.8007359104242,189.16943882349895,
79,Fuca1-2Galb-Sp8,7.064824999999999,7.887049521155971,111.63828574884688,
80,Fuca1-3GlcNAcb-Sp8,-10.182575,5.977095475995571,-58.699253145649024,
81,Fuca1-4GlcNAcb-Sp8,-5.459300000000001,6.637890344077699,-121.58867151608628,
82,Fucb1-3GlcNAcb-Sp8,-8.946524999999998,5.366876897150405,-59.988396580241,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,7.164674999999999,2.1660606568530425,30.23250401243661,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,90.24632499999998,40.16171431984911,44.502326626429515,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,145.77335,14.33870207643163,9.836298662568728,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,4.475774999999997,4.118815074245668,92.02462309311059,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-7.021000000000003,2.359115961541528,-33.60085403135631,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,8.359800000000002,18.598729752145257,222.47816636935397,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,-0.666875000000001,8.026380043903147,-1203.5808875581085,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,-0.13445000000000462,13.152428219027334,-9782.393617721742,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,-3.7622999999999998,6.5405470245232635,-173.84437776156244,
92,GalNAca1-3GalNAcb-Sp8,-4.823649999999997,6.9368868144627065,-143.80991188130793,
93,GalNAca1-3Galb-Sp8,-16.388575,10.588660549026024,-64.6100136773699,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,16.588525000000004,11.94880227871536,72.03052880660191,
95,GalNAcb1-3GalNAca-Sp8,35.287825000000005,27.007937566003932,76.53613552550753,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,61.06765000000001,11.030082734806067,18.06207171031809,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,10.906225,6.818778904552246,62.5218983154322,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,22.87617500000001,17.531408324181097,76.63609989074261,
99,GalNAcb1-4GlcNAcb-Sp0,3.6785750000000004,4.101356703478341,111.4930836935047,
100,GalNAcb1-4GlcNAcb-Sp8,6.4787,3.3895169577192874,52.31785632486899,
101,Gala1-2Galb-Sp8,3.9061749999999993,7.211814932629648,184.62600709465525,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,-3.282325,1.9099790616217207,-58.18982159358749,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,33.89727500000001,28.464687473941584,83.973379789206,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.082000000000001,5.205030236863826,127.51176474433672,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,-0.4641000000000002,2.1872342154724405,-471.28511430132295,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0.6587749999999968,3.5627345343850676,540.8120427133824,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,-2.9628499999999995,12.024871912692733,-405.85490027145266,
108,Gala1-3(Fuca1-2)Galb-Sp8,-4.359024999999997,5.968509793560976,-136.92304571689724,
109,Gala1-3(Fuca1-2)Galb-Sp18,121.720275,35.42558882280573,29.104098575858234,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,99.327125,65.06863556257993,65.50943215418742,
111,Gala1-3GalNAca-Sp8,55.88147500000001,58.11044559528432,103.98874688845329,
112,Gala1-3GalNAca-Sp16,11.412175000000005,19.739366291309857,172.967609516239,
113,Gala1-3GalNAcb-Sp8,-2.064399999999999,4.122152056066505,-199.67797210165216,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0.37650000000000006,9.01551148225472,2394.5581626174553,
115,Gala1-3Galb1-3GlcNAcb-Sp0,14.055800000000001,10.422053809750434,74.14770991156983,
116,Gala1-3Galb1-4GlcNAcb-Sp8,2.0751250000000017,4.460967200338961,214.97342089459462,
117,Gala1-3Galb1-4Glcb-Sp0,14.373149999999999,8.150830106805062,56.708724996295615,
118,Gala1-3Galb1-4Glc-Sp10,12.944249999999997,8.677455083721267,67.03714068965965,
119,Gala1-3Galb-Sp8,4.233650000000004,18.85366148603501,445.3287703526505,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,16.479924999999994,12.506683541844076,75.89041541053179,
121,Gala1-4Galb1-4GlcNAcb-Sp0,30.979150000000004,35.02602542933848,113.06322293974648,
122,Gala1-4Galb1-4GlcNAcb-Sp8,1.4655500000000004,3.226870678640028,220.18154813142013,
123,Gala1-4Galb1-4Glcb-Sp0,28.201174999999996,21.930495088099747,77.7644728919974,
124,Gala1-4GlcNAcb-Sp8,6.669649999999999,5.923961654444882,88.81967801076343,
125,Gala1-6Glcb-Sp8,-0.011874999999998082,12.357968760109138,-104067.10534830429,
126,Galb1-2Galb-Sp8,6.41125,4.389699195844746,68.46869480748288,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.6499749999999995,11.300271358209361,309.5985961057093,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-3.4695,4.426626990535044,-127.58688544559863,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,0.5715749999999993,5.646633374188546,987.9076891376552,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,-8.0474,5.728702826993205,-71.1870023485002,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,-5.455099999999998,3.048459887659122,-55.882749860848065,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,98.94979999999998,62.38835034101585,63.05050676304133,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,61.77237500000001,47.70354856537579,77.22472798783564,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,39.630125,30.60603903571703,77.22922659395354,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,-1.3442749999999961,9.458724986090818,-703.6302085578357,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,-5.763399999999999,4.898069781046408,-84.98576848815645,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,-6.499324999999999,4.952112381852465,-76.19425681670737,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,-4.3978,3.1462234472459207,-71.54084877088364,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,5.637850000000004,6.214618574779947,110.2302930155989,
140,Galb1-3GalNAca-Sp8,-3.6078500000000027,8.720441830358524,-241.70743878926558,
141,Galb1-3GalNAca-Sp14,14.430725000000002,18.21016422630962,126.19022416621213,
142,Galb1-3GalNAca-Sp16,14.85224999999999,11.802004179658063,79.46273581213667,
143,Galb1-3GalNAcb-Sp8,20.07275,24.286947257803593,120.99461836471632,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,33.1049,29.10722966767309,87.92423377709369,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1.4817,12.74008060597211,859.8286161822307,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,20.869149999999998,19.589439238953897,93.86793060069,
147,Galb1-3Galb-Sp8,-4.9624500000000005,10.523788098240411,-212.06839561588347,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.3264250000000004,7.2563679447204645,218.1431399992624,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,7.017175000000002,10.759230671807657,153.32709632875984,
150,Galb1-3GlcNAcb-Sp0,-1.4860749999999996,7.126147449767882,-479.52811599467617,
151,Galb1-3GlcNAcb-Sp8,3.415450000000007,3.4960576887879506,102.36008985017915,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,-2.9826250000000023,2.502093685129846,-83.88897984593585,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,-1.4183749999999993,2.2858376413253887,-161.1589065885531,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-0.49279999999999546,5.874993137584643,-1192.165815256635,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,116.876375,21.202773031591125,18.14119665466278,
156,Galb1-4(6S)Glcb-Sp0,1730.6586499999999,225.89414175820593,13.05249546224531,
157,Galb1-4(6S)Glcb-Sp8,1411.691425,48.230179059269794,3.416481690343185,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-10.156349999999998,8.703537011851372,-85.69552065310249,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.393549999999999,9.717328567907266,180.1657269869987,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,1.188125,3.8061887975375077,320.35255528984806,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,7.9395500000000006,15.827816783014221,199.35407904748027,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-5.3063249999999975,2.1534273432133775,-40.582273856452034,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,23.560450000000003,24.96480191048989,105.96063279983994,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.098100000000002,13.883887837585931,227.67563401036267,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,3.4398750000000042,8.275165048656135,240.56586499963294,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,72.9232,36.69700229346628,50.32280850739721,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,122.12662499999999,46.583959903982326,38.14398367594481,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,7.984500000000004,12.348399519235956,154.65463735031562,
169,Galb1-4GlcNAcb-Sp0,38.22889999999998,57.76233446661694,151.0959888111271,
170,Galb1-4GlcNAcb-Sp8,16.815825000000004,18.050545970390104,107.34261310634537,
171,Galb1-4GlcNAcb-Sp23,9.604700000000001,18.74867674068404,195.20314784099492,
172,Galb1-4Glcb-Sp0,-0.6124999999999989,10.596920403903514,-1730.109453698536,
173,Galb1-4Glcb-Sp8,3.0409500000000005,4.8602038026541,159.8251797186438,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,1.4494000000000007,8.967597002913699,618.7109840564161,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,-1.535475,7.199874463431055,-468.9020963174949,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,1.6892999999999994,5.045984723189973,298.70270071567955,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,-0.45742499999999886,8.435742675218348,-1844.1805050485589,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,37.70804999999999,34.28123248362967,90.91223885517728,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,15.568849999999994,15.61451071759855,100.29328253274042,
180,GlcNAcb1-3GalNAca-Sp8,33.43860000000001,29.106866649755798,87.04570959835577,
181,GlcNAcb1-3GalNAca-Sp14,-13.863449999999997,6.719160280124309,-48.4667256716352,
182,GlcNAcb1-3Galb-Sp8,1.957725,5.04522665455511,257.7086493023847,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-11.323975,0.7739848851883256,-6.834922235242709,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,1.2317250000000008,7.3492028807551595,596.6593907532246,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-6.670875000000006,6.145241823489671,-92.12047630167955,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,8.692325,8.13756298874751,93.61779487936207,
187,GlcNAcb1-4-MDPLys,-9.693999999999996,9.629410869137667,-99.33372053989757,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,-16.1806,3.092124565192456,-19.110073576952995,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,-14.246175000000001,7.233437945806494,-50.7745970115241,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,11.413624999999996,10.13267359893232,88.7769976579073,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,7.725474999999999,3.1869184336126297,41.252071019744804,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,70.61430000000001,52.17483795234376,73.88707096486652,
193,GlcNAcb1-6GalNAca-Sp8,-4.424199999999999,6.755634062518975,-152.69730262011157,
194,GlcNAcb1-6GalNAca-Sp14,-5.666525,5.1276828674525765,-90.49078345992608,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,20.273699999999995,23.527155030446558,116.0476628856428,
196,Glca1-4Glcb-Sp8,41.57315,14.001756290432557,33.67980605374517,
197,Glca1-4Glca-Sp8,7.8583250000000024,5.256828892894141,66.89503033908804,
198,Glca1-6Glca1-6Glcb-Sp8,9.8569,9.623934616361439,97.63652483398877,
199,Glcb1-4Glcb-Sp8,16.672424999999997,5.941083699334668,35.63419058316153,
200,Glcb1-6Glcb-Sp8,3.4685749999999995,7.54050653443343,217.39493983648703,
201,G-ol-Sp8,26.453150000000008,16.130804604957977,60.97876663065824,
202,GlcAa-Sp8,23.690949999999994,28.444983159366924,120.0668743100928,
203,GlcAb-Sp8,68.933975,27.986695657564923,40.59927729042888,
204,GlcAb1-3Galb-Sp8,7.646374999999992,27.454633639682136,359.0542399461466,
205,GlcAb1-6Galb-Sp8,43.348850000000006,28.841748705941292,66.53405731857083,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,3.390450000000005,8.257551013264557,243.55324553568244,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,6646.126300000001,1436.2184732410196,21.60985826045797,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,0.8172999999999959,6.649453668786116,813.5878708902667,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0.8642499999999984,3.740863466723518,432.8450641276858,
210,Mana1-2Mana1-3Mana-Sp9,-1.3163749999999936,3.728250945930658,-283.2210385285861,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.842600000000001,4.983150011120817,85.28993960087661,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-11.17775,9.845862213640808,-88.0844732941854,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.31880000000001,10.068321934331133,434.20398198771295,
214,Mana1-6(Mana1-3)Mana-Sp9,33.89555,13.427814169228448,39.61527153041756,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,92.95184999999998,38.396361087347906,41.30779654987815,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,62.42845,23.31565193977352,37.34779886377689,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,75.7113,51.64927567397886,68.21871460928404,
218,Manb1-4GlcNAcb-Sp0,12.203325,13.97413681421862,114.510896122316,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2129.34235,84.19290450287679,3.953939323231738,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,8211.516,767.9171884323762,9.351710310646368,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,1.1875999999999998,6.364710280916165,535.9304716163831,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,-2.897875000000001,9.466455794497039,-326.66887959270275,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,-5.733450000000001,1.388458935894957,-24.21681423741302,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,2.6904499999999985,14.814768426697272,550.6427707891721,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,12.282874999999997,11.55612459243291,94.08322231100547,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,32.953125,22.213612997945656,67.40973124080237,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,30.999325,47.62676093740961,153.6380580461336,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,2628.4961,368.17388130535437,14.007016457256846,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,11.483724999999993,28.081376092987917,244.53194493065564,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,4.992824999999996,13.122496024353236,262.8270773430522,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,-7.135724999999999,7.371352923932398,-103.30208806999148,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,2.5073500000000024,7.165895828854897,285.7955941075195,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,-1.006549999999999,11.900024460619116,-1182.2586518920202,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1.3670750000000016,4.288095017895475,313.66933181394364,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-2.2311250000000005,4.1472861804437855,-185.88318361561028,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,-15.5554,6.50993217220169,-41.849982463978364,
237,Neu5Aca2-3GalNAca-Sp8,-19.421149999999997,2.4677029838833455,-12.706266023810874,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,-7.637550000000001,5.747283868924524,-75.2503599835618,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,16.071925,11.23495785049949,69.90424513864698,
