Chart Number,Structure,RFU,StDev,SEM,CV
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1045.1874749999997,200.57449932879297,100.28724966439648,19.190289218572296
39,[4OSO3]Galb1-4GlcNAcb-Sp8,722.320825,70.50773041893581,35.253865209467904,9.76127615023917
40,6-H2PO3Mana-Sp8,745.6170250000001,150.85187639598402,75.42593819799201,20.23181758704933
41,[6OSO3]Galb1-4Glcb–Sp0,507.92232499999994,44.53505080258847,22.267525401294236,8.768082954925928
42,[6OSO3]Galb1-4Glcb–Sp8,712.94415,100.44572883849574,50.22286441924787,14.088863600114502
43,[6OSO3]Galb1-4GlcNAcb–Sp8,661.372325,51.4167781135936,25.7083890567968,7.774256068787516
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,1285.6185750000004,302.24081071908194,151.12040535954097,23.509368688071564
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,1108.3307250000003,24.490059840994327,12.245029920497164,2.209634659455491
46,[6OSO3]GlcNAcb–Sp8,1061.173925,105.41044891136379,52.70522445568189,9.93338098760425
47,9NAcNeu5Aca-Sp8,541.2703250000001,37.529211249936466,18.764605624968233,6.933543096037356
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,624.594175,67.88377517018242,33.94188758509121,10.868461136414284
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,80.14595000000003,70.00077104215829,35.000385521079146,87.34161993482923
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,514.7651500000002,194.29767849677685,97.14883924838843,37.74491697753369
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,315.8995,33.50872939349777,16.754364696748883,10.607401845681228
