Chart Number,Structure,RFU,StDev,SEM,CV
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,9597.860283333333,2707.838223060257,1105.4703254170545,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,10.432333333333332,36.57473521537329,14.931573125844595,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,78.59828333333333,57.23773966782464,23.36720936940505,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,75.19393333333333,99.6096688162684,40.66547700791314,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,95.82051666666666,80.31582879725308,32.78879980366687,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,41.81131666666667,39.63566574197621,16.18119278055889,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,120.30236666666667,77.96402419941307,31.828679597093636,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,63.61046666666666,122.6786252869939,50.0833390498721,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,53.630449999999996,46.432398295403615,18.955947226235715,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,87.55293333333333,36.54488009566685,14.919384824262847,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,32.30705,31.351464604943107,12.799181828506335,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,92.21818333333334,81.64846083108773,33.33284455329725,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,49.48875,30.64086114330013,12.509079180092886,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,72.45998333333334,49.603964159547445,20.250733568365977,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,59.01406666666667,18.553850435709194,7.574577721900479,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,37.06945,26.93934978567597,10.99794349621025,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,26.297650000000004,33.24979306346132,13.574171176435295,
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,81.62083333333332,38.913066936013514,15.886193053333391,
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,95.74198333333332,72.83953427295972,29.73661534511977,
73,Fucα1-2Galβ1-4Glcβ–Sp0,74.76788333333333,46.682046789677784,19.057865797240023,
74,Fucα1-2Galβ–Sp8,84.53233333333333,45.39034480872191,18.530530671726,
75,Fuca1-2GlcNAcb-Sp8,117.91373333333335,100.76970665005759,41.139060470430984,
76,Fucα1-3GlcNAcβ–Sp8,109.90845000000002,68.87733727433861,28.119055193951652,
77,Fucα1-4GlcNAcβ–Sp8,70.39075,58.2757480394289,23.790974512599668,
78,Fucb1-3GlcNAcb-Sp8,80.93506666666669,43.05850312677703,17.578560291439626,
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,61.37003333333334,46.69957267314837,19.065020709205758,
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,48.0121,26.06767930798598,10.642085513845492,
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,73.94611666666667,80.72848766943221,32.95726708277875,
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,82.54311666666668,29.531394731940203,12.056141414328119,
83,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,69.48396666666667,54.68749183931063,22.326075053155026,
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,229.53868333333335,360.8219924424198,147.3049615763828,
85,GalNAcα1-3GalNAcb–Sp8,99.5832166666667,59.332413868792365,24.222356531028883,
86,GalNAcα1-3Galb–Sp8,90.91760000000001,31.36113820485474,12.803131059132891,
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,70.58001666666668,17.427529195203327,7.114759000950821,
88,GalNAcb1-3GalNAca–Sp8,78.50506666666666,62.32846388922693,25.445488830015517,
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,86.64288333333336,42.171252150649565,17.21634159722319,
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,56.96600000000001,41.93477208160311,17.1197990133062,
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,44.58923333333333,29.715313597111287,12.131225976618268,
92,GalNAcβ1-4GlcNAcβ–Sp0,77.57611666666666,39.83633236398236,16.26311458594606,
93,GalNAcβ1-4GlcNAcβ–Sp8,29.730766666666668,16.362158203448185,6.679823114856995,
94,Galα1-2Galβ–Sp8,109.41856666666666,44.99980979344992,18.37109541937493,
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,62.315216666666664,64.13217162932865,26.18184943140848,
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,92.535,84.00231412481445,34.29380113646391,
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,68.58585000000001,44.231297154831424,18.05735144845906,
98,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,83.61575,81.71822957692488,33.36132752451307,
99,Galα1-3(Fucα1-2)Galβ–Sp8,67.16513333333334,32.05732834798724,13.087349494904524,
100,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,75.52643333333334,46.687782083053214,19.06020722095585,
101,Gala1-3GalNAca-Sp8,74.74109999999999,67.93414834708685,27.733999926816672,
102,Galα1-3GalNAcβ–Sp8,93.41795,24.13129365407085,9.85155938095589,
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,66.75745,38.49944678042788,15.717333331914158,
104,Gala1-3Galb1-3GlcNAcb-Sp0,93.72768333333333,81.59279084045149,33.31011737478986,
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,57.61335,38.7474520320369,15.8185810519096,
106,Galα1-3Galβ1-4Glcβ–Sp0,42.50245,29.9997904522515,12.247363166405796,
107,Galα1-3Galβ–Sp8,106.92861666666666,48.6696660361428,19.869307956702436,
108,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,49.952400000000004,37.28697107221235,15.222342196806208,
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,42.44618333333333,28.417948070711706,11.601578718358889,
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,103.10131666666666,46.71787073895456,19.07249086328993,
111,Galα1-4Galβ1-4Glcβ–Sp0,44.789200000000015,38.13280678287396,15.567653179697096,
112,Galα1-4GlcNAcb–Sp8,106.62411666666667,25.130011427567432,10.259284204641746,
113,Gala1-6Glcb-Sp8,55.887199999999986,67.99815748700843,27.76013154876372,
114,Galβ1-2Galβ–Sp8,67.37908333333334,69.11258230983462,28.215093577533008,
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,61.35861666666667,40.28771774342232,16.447391895442806,
116,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,68.74221666666666,58.76747847561327,23.991722622540983,
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,74.24844999999999,23.91769063239596,9.764356312519203,
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,76.66761666666666,55.108620764138784,22.498000216781005,
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,44.879683333333325,21.297891254057713,8.694827694954322,
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,37.34976666666667,28.108271255462636,11.475153687937162,
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,75.08341666666666,36.555893170016596,14.923880893038882,
122,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,65.57673333333334,40.00333075305938,16.33129139279697,
123,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,71.44046666666667,40.76613110108277,16.64270333084276,
124,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,26.169416666666667,27.89275482109407,11.387169472039329,
125,Galβ1-3GalNAcα-Sp8,76.97879999999999,51.02948940316765,20.83270181208701,
126,Galβ1-3GalNAcβ–Sp8,67.6807,57.117723507892,23.318212977284514,
127,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,79.2424,89.3557805075195,36.47934463525901,
128,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,64.7115,32.095106124392224,13.102772207539386,
129,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,207.05263333333332,272.6888777481375,111.32476816918647,
130,Galβ1-3Galβ–Sp8,47.699600000000004,56.67204427422749,23.13626519204573,
131,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,30.55908333333333,52.516283268008095,21.43968286568028,
132,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,27.414066666666667,22.22077706838055,9.071594250944969,
133,Galβ1-3GlcNAcβ–Sp0,116.61486666666666,97.85896051795497,39.950753338025784,
134,Galβ1-3GlcNAcβ–Sp8,105.72261666666667,89.10623454556737,36.377467922899896,
135,Galβ1-4(Fucα1-3)GlcNAcb–Sp0,84.49123333333334,64.62032101674107,26.381135584310584,
136,Galβ1-4(Fucα1-3)GlcNAcb–Sp8,141.61845,82.2102807283311,33.56220656589544,
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,99.38220000000001,49.27583872390197,20.116776920206004,
138,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,202.365,346.9496413815526,141.64159797106922,
139,Galβ1-4[6OSO3]Glcβ–Sp0,88.33085,43.456787879536144,17.741159360871354,
140,Galβ1-4[6OSO3]Glcβ–Sp8,71.74618333333333,50.919932609437595,20.787975438338012,
141,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,57.69993333333334,50.03554976089167,20.426927652303576,
142,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,44.29330000000001,27.982245132440667,11.423703738659656,
143,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,37.94001666666666,33.51906751766324,13.684102012028818,
144,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,61.094883333333335,41.47594261845856,16.932482669362987,
145,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,56.76793333333334,24.260180351651687,9.904177154906801,
146,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,114.4727666666667,151.3492531165802,61.78807384782636,
147,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,56.18711666666667,60.93620129188943,24.877100004775706,
148,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp0,56.21913333333333,79.21385428498392,32.33892059289824,
149,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,367.5735833333334,596.1122271319568,243.36179765122742,
150,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,38.60325000000001,16.069582135544138,6.560379435304528,
151,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,56.43113333333333,30.17021843902803,12.316940100654513,
152,Galβ1-4GlcNAcβ–Sp0,113.53410000000001,106.52815971770092,43.48993909101276,
153,Galβ1-4GlcNAcβ–Sp8,75.00123333333333,37.10877395418323,15.14959352800523,
154,Galβ1-4Glcβ–Sp0,35.80843333333333,15.163895312836555,6.190634338238509,
155,Galβ1-4Glcβ–Sp8,50.374599999999994,32.77892491257149,13.381940058800643,
156,GlcNAca1-3Galb1-4GlcNAcb-Sp8,88.17193333333331,66.00792342386383,26.94762189486199,
157,GlcNAca1-6Galb1-4GlcNAcb-Sp8,46.78958333333333,37.86137913200822,15.456843305246533,
158,GlcNAcβ1-2Galβ1-3GalNAcα–Sp8,87.57620000000001,61.95827526334151,25.294359956348625,
159,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα–Sp8,63.39808333333334,40.347630361666404,16.471851119418165,
160,GlcNAcβ1-3(GlcNAcβ1-6)Galb1-4GlcNAcb–Sp8,48.01281666666667,36.804630941848416,15.025427663163013,
161,GlcNAcβ1-3GalNAcα–Sp8,50.58451666666667,46.02786518766285,18.79079727656451,
162,GlcNAcb1-3Galb-Sp8,54.76233333333332,55.57612172995403,22.688856686865286,
163,GlcNAcb1-3Galb1-3GalNAca-Sp8,79.98763333333333,29.39636370027195,12.001015226489983,
164,GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,61.8424,62.39969488255533,25.47456876126988,
165,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,33.20368333333334,49.114800160661,20.05103320206412,
166,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,36.82721666666668,30.590692576234144,12.488597948353176,
167,GlcNAcβ1-3Galβ1-4Glcβ–Sp0,38.2975,26.135568553754478,10.669801182371364,
168,GlcNAcb1-4MDPLys (bacterial cell wall),46.128366666666665,40.72697627669733,16.62671844072399,
169,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,27.07875,20.558586129279416,8.393007641632408,
170,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,74.92426666666667,46.72851456653278,19.07683618770273,
171,(GlcNAcb1-4)6β-Sp8,18.2657,14.432859880979931,5.892190372914531,
172,(GlcNAcb1-4)5β-Sp8,3.5045000000000015,23.442704611541735,9.570444081511232,
173,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ–Sp8,15.949050000000002,20.922331753009757,8.541506170684032,
174,GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,43.5084,39.511477416973406,16.130493109180925,
175,GlcNAcβ1-6GalNAcα–Sp8,98.01563333333333,52.18295045516944,21.30360031468339,
176,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,64.14821666666667,44.18879111120451,18.039998428813988,
177,Glcα1-4Glcβ–Sp8,54.73361666666667,27.236175485513147,11.119122080734517,
178,Glcα1-4Glca–Sp8,56.957466666666676,31.026109404800746,12.666356124254689,
179,Glcα1-6Glcα1-6Glcβ-Sp8,45.26480000000001,38.34366813543012,15.653736966403047,
180,Glcb1-4Glcb-Sp8,169.89901666666668,325.2239848116152,132.77213581718726,
181,Glcb1-6Glcb-Sp8,51.68021666666667,34.59415933879109,14.123006410095945,
182,G-ol-amine,187.58363333333332,293.81987902636996,119.95146331681458,
183,GlcAa-Sp8,67.96426666666666,40.80921938835226,16.660294050459544,
184,GlcAb-Sp8,115.1198,91.19162474087192,37.22882490508308,
185,GlcAb1-3Galb-Sp8,34.19858333333334,26.12323909613176,10.664767702374542,
186,GlcAb1-6Galb-Sp8,68.96006666666666,54.18055733647143,22.119119908993774,
187,KDNα2-3Galβ1-3GlcNAcβ–Sp0,90.36748333333333,69.77720618228895,28.48642513726396,
188,KDNα2-3Galβ1-4GlcNAcβ–Sp0,65.51246666666667,36.14510904256159,14.756178975255688,
189,Mana1-2Mana1-2Mana1-3Mana-Sp9,200.8374666666667,251.3859227567658,102.62787321213037,
190,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,55.12508333333334,63.70145789152449,26.00601128427063,
191,Mana1-2Mana1-3Mana-Sp9,120.33165000000001,78.07974691707831,31.875923198748303,
192,Mana1-6(Mana1-2Mana1-3)Mana1-6(Manα2Manα1-3)Manb1-4GlcNAcb1-4GlcNAcb-Asn,44.508383333333335,30.727947495100732,12.544632034338218,
193,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα2Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,54.147083333333335,44.05691558606512,17.986160471121806,
194,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,92.07245,102.34878075949415,41.78371477612421,
195,Manα1-3(Manα1-6)Manα–Sp9,70.26549999999999,28.262685728854592,11.538193132722306,
196,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,65.1354,61.557827438596306,25.130877816476424,
197,Manα1-6(Manα1-3)Manα1-6(Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,37.649233333333335,24.5471361205878,10.021326357013713,
198,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Asn,33.30994999999999,27.456609294940254,11.209113806593571,
199,Man5-9mix-Asn,66.30865000000001,103.56210792348233,42.279053516595745,
200,Manb1-4GlcNAcb-Sp0,347.7801166666666,804.8954150194456,328.59717718389027,
201,Neu5Aca2-3(Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,120.52886666666666,178.9732776891306,73.06553465530182,
202,Neu5Aca2-3Galb1-3GalNAca-Sp8,72.93745,27.84131523435994,11.366169348692951,
203,NeuAca2-8NeuAca2-8NeuAca2-8NeuAca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,48.372816666666665,17.74295116179005,7.2435294795846,
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,82.46585,66.79753240414647,27.26997841119729,
205,Neu5Aca2-8Neu5Aca2-8Neu5Acα2-3Galβ1-4Glcβ–Sp0,30.10055,11.151014488691171,4.552382601945938,
206,Neu5Aca2-8Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,70.50025000000001,85.81613651170157,35.034291025115664,
207,Neu5Acα2-8Neu5Acα2-8Neu5Acα-Sp8,51.08786666666666,25.748360930953766,10.511724332308397,
208,Neu5Acα2-3(6-O-Su)Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,50.18521666666667,52.45747187729949,21.41567321596369,
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,60.311483333333335,23.409770390622505,9.556998742123197,
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,30.354366666666664,14.450381297068489,5.899343461079191,
211,Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,20.989349999999998,28.00203676268925,11.431783637874133,
212,NeuAca2-3(NeuAca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,71.3413,33.40847652407992,13.63895342795773,
213,Neu5Acα2-3(Neu5Acα2-6)GalNAcα–Sp8,77.34649999999999,41.52080953550882,16.95079951154714,
214,Neu5Acα2-3GalNAcα–Sp8,91.44718333333333,47.22533992192823,19.279664289702023,
215,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,82.45375,53.451533615893574,21.82149722136026,
216,Neu5Acα2-3Galβ1-3(6OSO3)GlcNAc-Sp8,100.84941666666668,98.85967830508889,40.35929466385999,
217,Neu5Acα2-3Galb1-3(Fucα1-4)GlcNAcβ–Sp8,65.36058333333334,41.955395930603096,17.12821866440323,
218,NeuAca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,65.98115000000001,22.196037508776204,9.061494368029667,
219,Neu5Acα2-3Galβ1-3(Neu5Acα2-3Galβ1-4)GlcNAcβ-Sp8,106.64358333333332,167.28970135660376,68.29573459104367,
220,Neu5Aca2-3Galb1-3[6OSO3]GalNAca-Sp8,52.293533333333336,33.39568979983294,13.633733269643265,
221,Neu5Acα2-3Galβ1-3(Neu5Acα2-6)GalNAcα–Sp8,77.29176666666667,30.046570415251473,12.266461006328498,
222,Neu5Aca2-3Galb-Sp8,60.406066666666675,39.905757897810496,16.291457441445935,
223,NeuAca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,1.9284166666666682,26.496903341139067,10.817315491606244,
224,NeuAca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,54.97335,46.73474962520929,19.079381639748355,
225,Neu5Acα2-3Galβ1-3GlcNAcβ–Sp0,71.56166666666667,36.670604462084725,14.970711581922597,
226,Neu5Acα2-3Galβ1-3GlcNAcβ–Sp8,85.39361666666666,60.01665788986978,24.501697982893855,
227,Neu5Aca2-3Galb1-4[6OSO3]GlcNAcb-Sp8,51.11743333333334,53.286371344825746,21.75407000654769,
228,Neu5Acα2-3Galβ1-4(Fucα1-3)(6OSO3)GlcNAcβ–Sp8,55.42091666666666,54.42544863915839,22.219096364665194,
229,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,50.55618333333333,43.94596848951753,17.940866508624328,
230,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,130.73010000000002,116.75712941373645,47.66589848262593,
231,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,90.77871666666668,57.58058122594513,23.507173849407707,
232,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,46.5425,49.49439679127326,20.20600287757742,
233,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,55.19571666666667,49.42666531698923,20.178351618990366,
234,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAc-Sp0,67.56221666666666,41.520232899607706,16.95056410092629,
235,Neu5Acα2-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,45.4837,32.2940509998978,13.183991112861083,
236,Neu5Acα2-3Galβ1-4GlcNAcβ–Sp0,62.670966666666665,39.35051080185195,16.064778763735834,
237,Neu5Acα2-3Galβ1-4GlcNAcβ–Sp8,47.4229,59.75678940391627,24.395607117757905,
