Chart Number,Structure,RFU,StDev,SEM,CV
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,63.05590000000001,12.784775258616502,20.27530375209378,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,56.07609999999999,21.32561515126822,38.02977587825869,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,26.065500000000014,8.136808715543607,31.216775874407176,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,5.785474999999996,6.222715555861976,107.55755674101056,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,1155.591625,44.072497460010304,3.8138470811442846,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,20.342650000000006,6.934699105945397,34.089457892385674,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,27.432749999999995,11.684244366239513,42.59231891166404,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,27.79325,9.24117453303421,33.24970823143824,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,11.094024999999998,12.595883954788572,113.53754795746876,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,55.57412499999999,23.61006062400453,42.483908876666135,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,9.829625,6.133403820813251,62.39712929855666,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,25.901749999999993,5.663219781773179,21.864236129887676,
140,Galb1-3GalNAca-Sp8,13.543950000000004,13.337312110141731,98.47431591331721,
141,Galb1-3GalNAca-Sp14,46.428825,13.079940801184842,28.17202632456204,
142,Galb1-3GalNAca-Sp16,19.751375000000003,13.430170471584985,67.99612923953387,
143,Galb1-3GalNAcb-Sp8,35.972950000000004,21.59487641062109,60.03087433924959,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,34.14085000000001,14.77753562619062,43.2840296190359,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,40.5539,13.981350602618235,34.47597050497791,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,20.055425,17.946148864751827,89.48276521066907,
147,Galb1-3Galb-Sp8,50.51007499999999,27.452407072043187,54.35035895718466,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,53.5768,34.47820373221322,64.35286118658303,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,25.603900000000003,3.2842385672581966,12.82710277441404,
150,Galb1-3GlcNAcb-Sp0,50.44177499999999,13.142862667210979,26.055511859388336,
151,Galb1-3GlcNAcb-Sp8,69.58725,22.247130235980247,31.970124176455094,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,30.24450000000001,12.15110127162686,40.176234593485944,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,19.61215,4.0252889399396,20.524465394867978,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,49.625524999999996,11.241641288048909,22.652941783585987,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,30.538574999999994,30.279339226539136,99.15112026851004,
156,Galb1-4(6S)Glcb-Sp0,49.795175,46.12157535444593,92.62257910419218,
157,Galb1-4(6S)Glcb-Sp8,13.720374999999999,7.301130327730081,53.21378116655035,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,50.621750000000006,19.954487116853297,39.418801437827206,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,8.813424999999999,3.0674431256612817,34.80421204765777,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,20.183999999999997,16.063331168222867,79.58447863764798,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,61.86992500000001,16.19978441366319,26.183617345039913,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,75.41285000000002,11.367223118099867,15.073323867351338,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,18.567600000000002,10.585683645691788,57.011588173440764,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,22.812824999999997,14.366207840942815,62.9742604913807,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,29.511000000000003,4.374528900350285,14.823384163024922,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,47.23585000000001,28.011214856255922,59.30075325469091,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,29.688125,7.300013754952821,24.589002353475745,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,28.895375000000005,15.292571065144648,52.923940475403576,
169,Galb1-4GlcNAcb-Sp0,12.102775000000003,12.592443610984859,104.04592013802501,
170,Galb1-4GlcNAcb-Sp8,54.667675,14.910584805516491,27.274956920184536,
171,Galb1-4GlcNAcb-Sp23,70.18657500000002,21.16106245038667,30.14972941817814,
172,Galb1-4Glcb-Sp0,73.47855,26.690278977248113,36.3239053808875,
173,Galb1-4Glcb-Sp8,51.408375,28.62218750845517,55.676117964155004,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,15.975475000000003,12.695555900491327,79.46903550906201,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,42.77675,23.34350882472468,54.57055251912472,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,8.702374999999996,6.266064172123255,72.00406983292788,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,28.802325000000003,8.925236351445623,30.987902370539956,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,25.05135,10.825938024485447,43.21498851153909,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,16.458099999999995,5.701819629439954,34.64445853069282,
180,GlcNAcb1-3GalNAca-Sp8,25.4788,8.976049047325908,35.229481166012164,
181,GlcNAcb1-3GalNAca-Sp14,17.707224999999994,8.994639973663954,50.79644028730621,
182,GlcNAcb1-3Galb-Sp8,11.100675000000003,8.305565431835461,74.82036391332473,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13.648449999999999,14.422041920269136,105.66798369242763,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,6.9216999999999995,8.290127824909176,119.77011174869145,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.9663249999999994,1.025221365933532,25.848143203936445,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,5.146175000000001,8.38360668502326,162.90947519319218,
187,GlcNAcb1-4-MDPLys,11.704774999999998,4.315440272150694,36.86905790287036,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,30.538925,28.8587546527768,94.49826623817572,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,9.960999999999999,3.7076976315048396,37.222142671467125,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,46.178025000000005,21.08821078839625,45.6671994707358,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,13.377899999999997,16.479663003229163,123.1857242409434,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,15.283000000000003,9.649316287350798,63.137579580912096,
193,GlcNAcb1-6GalNAca-Sp8,22.910599999999988,14.039336244993498,61.278780324362984,
194,GlcNAcb1-6GalNAca-Sp14,55.03119999999999,23.53579650787282,42.76809611251949,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,6.274400000000002,6.7753260374194015,107.98364843521931,
196,Glca1-4Glcb-Sp8,12.019974999999999,6.10142026273391,50.76067348504395,
197,Glca1-4Glca-Sp8,20.103800000000007,12.272768591479247,61.04700898078593,
198,Glca1-6Glca1-6Glcb-Sp8,12.0764,8.060742463321844,66.74789228016499,
199,Glcb1-4Glcb-Sp8,20.623375000000003,17.708349802917823,85.86543086627587,
