Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.6605749999999997,3.5088054903580312,531.17442990698,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3.6976250000000013,4.320764917137551,116.8524368246523,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,2.0352749999999986,2.4420942083588857,119.98841475274287,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1.7070499999999988,2.6186031091659,153.39932100207386,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,7.060050000000002,5.235859310880434,74.16178796014805,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,2.9825749999999998,4.091308205920611,137.17369071760513,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.9617250000000004,4.574999654189425,154.47077815088926,
62,Fuca1-2Galb1-3GalNAca-Sp8,13.739175,4.724935710585564,34.39024330489687,
63,Fuca1-2Galb1-3GalNAca-Sp14,1.6965250000000003,0.9096888309563069,53.620714752585826,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,7.4303500000000025,2.4639962614960744,33.16124087689104,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,10.515049999999999,3.4424457686360173,32.73827293865476,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,1.9405000000000001,2.021157138868724,104.15651321147766,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,2.143324999999999,2.758913175358497,128.7211773929991,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,13.509425,7.003967185043532,51.84504288704761,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,5.026299999999998,3.624503821674539,72.11077376349482,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.072924999999998,5.0141091919868135,70.89159282739199,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.740150000000001,2.436761047647742,42.45117370883586,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.202300000000001,5.083387754899937,61.97515032246975,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,18.430025,11.909252796985216,64.61875551978478,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.655074999999999,5.44625398316739,81.8361022703334,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,16.539825,7.049588964081517,42.62190781390684,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,3.6241250000000003,6.242584374212867,172.250801895985,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,6.648525000000001,6.1444409755892355,92.41810740862424,
78,Fuca1-2Galb1-4Glcb-Sp0,7.4012749999999965,6.1598287072369216,83.22658875986806,
79,Fuca1-2Galb-Sp8,13.305625,12.358704286554477,92.88330526791849,
80,Fuca1-3GlcNAcb-Sp8,7.22585,5.388521967726092,74.57284565450558,
81,Fuca1-4GlcNAcb-Sp8,20.380450000000003,8.626473741724745,42.32719955508707,
82,Fucb1-3GlcNAcb-Sp8,9.778525000000002,4.299768697945655,43.97154681248608,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,9.6427,7.907535255691244,82.0054057026688,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,1.6544750000000006,2.965813762836995,179.26011350047563,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,4.273125,1.5534267397702815,36.35341207594632,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,3.936875,4.494767432897203,114.17094606501865,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.592475,6.681148084660798,87.99697179985179,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,4.772925,1.7645083514962465,36.969119596395224,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,5.547625000000001,5.304051899805781,95.60941663875587,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,4.077875000000001,4.521315641399819,110.87430687306056,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,-2.607074999999999,2.952766164548083,-113.25973224967001,
92,GalNAca1-3GalNAcb-Sp8,4.8668499999999995,4.43248425340313,91.07501265506704,
93,GalNAca1-3Galb-Sp8,10.670100000000001,6.624321122449704,62.0830275484738,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.618475,2.7356367563146966,25.762990978598115,
95,GalNAcb1-3GalNAca-Sp8,3.8528249999999993,5.964095911577883,154.797996575964,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,9.2574,4.7486810463538305,51.296055548575524,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,10.165700000000003,2.973000464177561,29.245408227446813,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,23.624200000000002,22.165881838988494,93.82701568302203,
99,GalNAcb1-4GlcNAcb-Sp0,6.7091999999999965,4.004796719768268,59.691121441725834,
100,GalNAcb1-4GlcNAcb-Sp8,16.189649999999997,8.35403492152146,51.60108415883891,
101,Gala1-2Galb-Sp8,13.467925000000001,8.721424242777102,64.7570003751662,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,7.703425000000001,6.81068080364707,88.41107434221881,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,12.897024999999996,5.329306086396236,41.32197996356709,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.641525000000001,9.120746552914397,62.29369244606963,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,5.2821,0.34114662536802487,6.458541590807158,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,1.150875,5.185206637075005,450.54472788747734,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,15.820924999999997,5.784472058523022,36.56216092626078,
108,Gala1-3(Fuca1-2)Galb-Sp8,8.230049999999999,6.245497105115012,75.88650257428586,
109,Gala1-3(Fuca1-2)Galb-Sp18,17.99825,4.827250779688177,26.820667452047715,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,6.99,4.550171291281246,65.09544050473886,
111,Gala1-3GalNAca-Sp8,11.381499999999999,11.428878898941333,100.41627991865161,
112,Gala1-3GalNAca-Sp16,5.049349999999999,3.8961091621428325,77.1606080414872,
113,Gala1-3GalNAcb-Sp8,4.7444,3.4531700112601853,72.7841246787831,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,3.2052250000000013,4.813601740467663,150.17983887145712,
115,Gala1-3Galb1-3GlcNAcb-Sp0,6.7746749999999984,0.399091045376924,5.890925326704589,
116,Gala1-3Galb1-4GlcNAcb-Sp8,5.647274999999997,4.10596640136846,72.70703837458707,
117,Gala1-3Galb1-4Glcb-Sp0,4.82705,0.7257201136342933,15.034443679561916,
118,Gala1-3Galb1-4Glc-Sp10,6.1175749999999995,5.683175273486351,92.89915159987989,
119,Gala1-3Galb-Sp8,8.406724999999998,6.102656975654129,72.5925610229207,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,9.819225000000001,1.8606913721786218,18.949472816628823,
121,Gala1-4Galb1-4GlcNAcb-Sp0,8.848474999999997,1.4934937437097098,16.878543971811077,
122,Gala1-4Galb1-4GlcNAcb-Sp8,6.200875,5.113020667130146,82.45643827895492,
123,Gala1-4Galb1-4Glcb-Sp0,6.54125,4.9133430279189785,75.11321273333046,
124,Gala1-4GlcNAcb-Sp8,6.384624999999999,5.407622385962867,84.69757246452012,
125,Gala1-6Glcb-Sp8,8.11055,10.46299383175453,129.00473866451142,
126,Galb1-2Galb-Sp8,15.293675,6.063398300389536,39.64644403905233,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.065875000000002,5.373394548064249,38.201637282175824,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.932724999999998,5.010426587543908,27.940129498132094,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,7.715425000000001,3.55061930126281,46.01975006254108,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,18.020325,5.563057564789964,30.871016836766064,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,7.373125,3.2026695171112087,43.437070673713094,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,10.704450000000001,6.125884264060708,57.22745460122386,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,5.374425000000002,7.805378650808684,145.23188342583032,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,14.304275000000002,7.46637682341084,52.19682104413428,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,8.651375000000002,6.285136694549026,72.64899157127076,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,14.76875,9.918781569830035,67.16060309660624,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,5.303825000000002,10.098834960322565,190.40663974249833,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,3.7215250000000006,4.394073738096954,118.0718586626975,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,12.990500000000003,4.803255815937071,36.97514195709996,
140,Galb1-3GalNAca-Sp8,1.6127249999999993,2.690599673399963,166.83561508626482,
141,Galb1-3GalNAca-Sp14,11.696699999999996,3.1040307580091264,26.53766240058416,
142,Galb1-3GalNAca-Sp16,10.284749999999999,8.756486190438112,85.14048654987349,
143,Galb1-3GalNAcb-Sp8,4.8379,4.178654464457831,86.37331206634761,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,12.599425,10.160963817596246,80.64625026615299,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,9.318825,6.422533408956836,68.91999161865188,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,15.852725,15.78461891766263,99.57038249047172,
147,Galb1-3Galb-Sp8,12.212450000000002,3.9241841772101655,32.13265296652322,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,17.74625,16.13626593329449,90.92775055741066,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,5.677175,4.454322023514547,78.4601852772646,
150,Galb1-3GlcNAcb-Sp0,8.3674,4.910094720742828,58.68124770828248,
151,Galb1-3GlcNAcb-Sp8,8.666,11.801340278403407,136.17978627282952,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.293925000000001,6.267609335504248,145.9645740320161,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,5.399050000000003,3.405029764431828,63.067201904628156,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.5988000000000016,3.104610506971849,119.46323329890132,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.508099999999998,4.901412639229637,75.31249733761986,
156,Galb1-4(6S)Glcb-Sp0,8.631450000000001,3.8464376423733526,44.56305304871548,
157,Galb1-4(6S)Glcb-Sp8,4.207050000000002,4.667618797988259,110.94754752114322,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.3539499999999975,0.6408112800713559,11.968944051986966,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.25975,5.945830140246753,139.58166888307417,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,6.599600000000001,3.723308033635321,56.41717730825081,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,6.13875,3.8438948654543954,62.61689864311782,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.193275,5.875633629589805,81.68231618546218,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.398525,9.548235930046626,91.8229838370983,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.311449999999997,5.03641917404287,79.7981315552349,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,9.027,5.786724712650499,64.10462736956353,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,6.1447,6.5815747492526455,107.109781588241,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,12.862849999999995,5.819311507100023,45.241229642731014,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,6.78805,3.999281473381603,58.91649992827988,
169,Galb1-4GlcNAcb-Sp0,1.2609000000000004,2.2655660352326965,179.67848641705893,
170,Galb1-4GlcNAcb-Sp8,3.9004749999999992,2.363247968897894,60.58872237093929,
171,Galb1-4GlcNAcb-Sp23,6.2931,7.635083767713354,121.32468525390277,
172,Galb1-4Glcb-Sp0,12.551324999999999,6.189100203516395,49.31033339919407,
173,Galb1-4Glcb-Sp8,3.0016749999999996,3.2800423019375806,109.2737322307572,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,5.689174999999998,3.1538037376845964,55.43516832729873,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,7.2985750000000005,6.782325216017979,92.92670440487326,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,8.659600000000003,7.18700697277154,82.9946761140415,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,2.974025000000001,3.499353628290995,117.66389415996818,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,1.7325,2.064467761918311,119.1611983791233,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,8.791325,2.142420491523554,24.36971095396375,
180,GlcNAcb1-3GalNAca-Sp8,6.559974999999999,3.852250161810202,58.72354943136525,
181,GlcNAcb1-3GalNAca-Sp14,3.817899999999998,3.1078386626936325,81.40178272593923,
182,GlcNAcb1-3Galb-Sp8,11.88195,7.162526813213334,60.28073517573574,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,12.4163,3.089092420113064,24.879331363715952,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,8.831800000000001,3.9275249415715607,44.470265875263934,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1.1232999999999995,3.6801049196999798,327.6155007299903,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,1.6819249999999997,1.4427809267175689,85.78152573495068,
187,GlcNAcb1-4-MDPLys,-0.8805250000000022,2.4099896339680247,-273.6991719676351,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,2.0291250000000014,5.344233730776251,263.3762696125792,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,1.661575000000001,2.995102710954442,180.2568473258469,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,15.844000000000001,7.000004801426923,44.18079273811488,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,2.110125,3.8928696333810064,184.4852619338194,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,5.093549999999999,6.901454849764167,135.49400417712928,
193,GlcNAcb1-6GalNAca-Sp8,6.843100000000001,1.0057723798156284,14.697613359670738,
194,GlcNAcb1-6GalNAca-Sp14,4.687125,3.0637119026599087,65.36441641005753,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,11.480324999999997,7.282467670771585,63.43433370371995,
196,Glca1-4Glcb-Sp8,5.273125,5.471699815946898,103.76579003810637,
197,Glca1-4Glca-Sp8,11.449425000000002,10.08200012807479,88.05682493290963,
198,Glca1-6Glca1-6Glcb-Sp8,13.716399999999997,5.921965840270734,43.17434487380607,
199,Glcb1-4Glcb-Sp8,8.46095,4.940531315894409,58.392158278850594,
200,Glcb1-6Glcb-Sp8,7.444450000000002,3.9757940477343587,53.40614884557433,
201,G-ol-Sp8,6.5618250000000025,2.8231755930453133,43.024243911492796,
202,GlcAa-Sp8,1.0879750000000001,5.668818560849629,521.0430902226273,
203,GlcAb-Sp8,2.464475000000002,4.087003216192357,165.8366676956493,
204,GlcAb1-3Galb-Sp8,9.6197,3.9873627884438396,41.44997025316631,
205,GlcAb1-6Galb-Sp8,15.284775,14.143472680680896,92.53307739682721,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,4.5227249999999986,3.6410302840221824,80.5052326644265,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,5.37855,4.076536144408224,75.79247463365078,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,4.375725000000002,2.9666149524050702,67.79710682012853,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,5.069525,3.28023700198121,64.7050167812805,
210,Mana1-2Mana1-3Mana-Sp9,4.107,3.8069515056888568,92.69421732867924,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.830900000000001,10.662063169011898,136.153739276608,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.79635,4.458477930490033,76.9187148893706,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.438975000000003,8.24093722435944,72.04261941615782,
214,Mana1-6(Mana1-3)Mana-Sp9,6.847300000000001,2.134973537697048,31.17978674363687,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,11.439474999999998,9.155060350565693,80.03042404101319,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.718475000000003,1.716592881990352,25.550335187529182,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.1436250000000037,1.4894610666837385,47.38036714569125,
218,Manb1-4GlcNAcb-Sp0,11.037474999999999,7.463805225386043,67.62239756272194,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.016199999999998,4.107875307260439,58.548435153793235,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,9.526525,6.367300010928231,66.83759304602917,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,2.8901499999999993,10.900654894546472,377.1657143935946,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,6.481975000000002,6.858577594212466,105.80999763517237,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,7.055400000000003,2.6843484808546356,38.04672280600157,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,11.092874999999998,7.201299476888423,64.91824235726467,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,7.598825000000003,8.461692859144675,111.35528004849,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,6.115050000000001,2.7450654327356183,44.89031868481235,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,2.556149999999999,5.313274202410412,207.86237906266902,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,6.302349999999999,6.811159139970227,108.07332407705425,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,3.5790249999999997,4.471452532362015,124.93493430087848,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,6.7439,4.097565107068667,60.75957690755597,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.8281,1.0907759470517575,59.667192552472926,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,1.4906500000000005,3.543867963586306,237.7397755064103,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,9.268275,4.115817288117476,44.40758704416385,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1.442849999999999,3.1433356661355787,217.856025653088,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4.6339500000000005,3.0199328088551916,65.16973227711114,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,17.72905,8.54340412930741,48.1887305259301,
237,Neu5Aca2-3GalNAca-Sp8,10.021549999999998,1.5999147841890458,15.9647438189606,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,13.793574999999997,12.731086037039423,92.29721835738324,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,2.7771749999999997,3.148229723061307,113.36086933885359,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.990075000000001,6.961133749792488,116.21112840477767,
241,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.827049999999999,1.2761027035470123,45.13902136669011,
