Chart Number,Structure,RFU,StDev,SEM,CV
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.529425,12.44644054884099,6.223220274420495,118.20627003697723
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,37.007225000000005,21.490711984541168,10.745355992270584,58.0716656937697
51,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-N(LT)AVL,101.272325,27.336335278084277,13.668167639042139,26.99289789000527
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,20.865100000000005,9.22687019633418,4.61343509816709,44.2215479261263
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,24.189300000000003,9.77728365958562,4.88864182979281,40.41987018882572
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,14.747225000000007,19.951910284544176,9.975955142272088,135.2926417312014
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,23.592599999999997,11.140659237226505,5.570329618613252,47.220989790131256
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,20.89962499999999,25.31194294957422,12.65597147478711,121.11194793961248
57,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,15.438225000000003,8.466085424159552,4.233042712079776,54.8384637752044
58,Fuca1-2Galb1-3GalNAca-Sp8,13.944075000000009,17.409484276369785,8.704742138184892,124.852199062109
59,Fuca1-2Galb1-3GalNAca-Sp14,18.754075,22.285772466213345,11.142886233106672,118.83162707951921
60,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,22.6102,12.484618090541147,6.242309045270574,55.216752131963226
61,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,14.337724999999992,32.92308973141041,16.461544865705203,229.62561864877742
62,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,102.69522500000001,50.010085099132745,25.005042549566372,48.69757586015586
63,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,19.14302500000001,13.617573173262805,6.808786586631403,71.13595251149074
64,Fuca1-2Galb1-3GlcNAcb-Sp0,15.482624999999999,9.350021756614598,4.675010878307299,60.39041671948135
65,Fuca1-2Galb1-3GlcNAcb-Sp8,-4.802449999999997,6.321271857519393,3.1606359287596963,-131.62597960456426
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,25.185449999999996,17.457130303594205,8.728565151797103,69.31434738547141
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,38.2617,14.280422708262765,7.140211354131383,37.323021999186565
68,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,-8.500049999999998,12.504012713925082,6.252006356962541,-147.10516660402098
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,12.60667500000001,18.713130083335425,9.356565041667713,148.43826848344557
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.071600000000007,9.483375822986229,4.7416879114931145,308.7438410921411
71,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,60.963900000000024,40.50175415896616,20.25087707948308,66.43563512007293
72,Fuca1-2Galb1-4GlcNAcb-Sp0,15.777275000000007,2.7443302952025763,1.3721651476012882,17.394197002984196
73,Fuca1-2Galb1-4GlcNAcb-Sp8,27.210075000000007,15.999200736364928,7.999600368182464,58.79881160329372
74,Fuca1-2Galb1-4Glcb-Sp0,40.8233,19.19554587918768,9.59777293959384,47.02105385695835
75,Fuca1-2Galb-Sp8,26.546074999999995,13.117975458983762,6.558987729491881,49.415875827156235
76,Fuca1-3GlcNAcb-Sp8,19.019200000000005,11.303264467695453,5.651632233847726,59.430809222761475
77,Fuca1-4GlcNAcb-Sp8,14.622075000000002,6.081580002693916,3.040790001346958,41.59177136414575
78,Fucb1-3GlcNAcb-Sp8,5.193149999999999,13.244854066265383,6.622427033132691,255.04470439454636
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,183.87599999999998,47.94527423274738,23.97263711637369,26.07478639558582
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,59.730549999999994,11.952866060907807,5.9764330304539035,20.011310896865687
81,[3OSO3]Galb1-4(Fuca1-3)Glc-Sp0,17.878950000000007,8.041217483482635,4.020608741741317,44.975893346547934
82,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,514.3063500000001,419.97382498792683,209.98691249396342,81.65830054167654
83,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1036.453,134.69942833664987,67.34971416832494,12.996192623944344
84,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,10062.42155,1064.6575626785664,532.3287813392832,10.580530316567451
85,GlcNAcb1-3Galb1-3GalNAca-Sp8,31.943299999999997,15.12122682037849,7.560613410189245,47.33771031915454
86,GalNAca1-3(Fuca1-2)Galb-Sp8,17.885575000000003,17.73740177541513,8.868700887707565,99.17154900200373
87,GalNAca1-3(Fuca1-2)Galb-Sp18,7.495775000000005,13.594632119179742,6.797316059589871,181.36392993626052
88,GalNAca1-3GalNAcb-Sp8,20.438224999999996,15.67243504104685,7.836217520523425,76.68197723161798
89,GalNAca1-3Galb-Sp8,42.66770000000001,37.851934943672276,18.925967471836138,88.71332399841629
90,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,173.61855000000003,91.89185904697993,45.945929523489966,52.9274429759838
91,GalNAcb1-3GalNAca-Sp8,26.165275,19.46844501775031,9.734222508875154,74.40565794836976
92,GalNAcb1-3(Fuca1-2)Galb-Sp8,15.731649999999998,11.161011434005434,5.580505717002717,70.9462226403806
93,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,42.99375,27.25328109977465,13.626640549887325,63.388936996132344
94,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,36.0958,31.640558178178022,15.820279089089011,87.65717390438229
95,GalNAcb1-4GlcNAcb-Sp0,6.142824999999998,9.15950410170587,4.579752050852935,149.10898652828092
96,GalNAcb1-4GlcNAcb-Sp8,23.075824999999995,5.291404014295333,2.6457020071476665,22.930508505309493
97,Gala1-2Galb-Sp8,15.129150000000003,13.851866135290223,6.925933067645111,91.55746446621403
98,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,463.755375,365.9510293936914,182.9755146968457,78.9103585901708
99,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,30.266900000000014,17.445685879895905,8.722842939947952,57.63948696396359
100,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,1183.6424500000003,758.5753969028898,379.2876984514449,64.08822165028718
101,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,19799.217425000003,1950.4383070858269,975.2191535429134,9.851087874933151
102,Gala1-3(Fuca1-2)Galb-Sp8,49.360474999999994,20.47928914316039,10.239644571580195,41.48924649359714
103,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,64.53422500000002,39.29667929705802,19.64833964852901,60.89277324870332
104,Gala1-3GalNAca-Sp8,19.227275000000002,21.211176501296812,10.605588250648406,110.3181626168909
105,Gala1-3GalNAca-Sp16,8.344199999999997,10.781326773639698,5.390663386819849,129.20743478871194
106,Gala1-3GalNAcb-Sp8,22.837175,19.3798708997033,9.68993544985165,84.86106928594846
107,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,11.079775000000001,6.632168318820518,3.316084159410259,59.858330325485106
108,Gala1-3Galb1-3GlcNAcb-Sp0,22.13769999999999,25.26784365723887,12.633921828619435,114.13942576346632
109,Gala1-3Galb1-4GlcNAcb-Sp8,12.239150000000006,16.18890446334568,8.09445223167284,132.27147688643143
110,Gala1-3Galb1-4Glcb-Sp0,34.961275,13.738340939714428,6.869170469857214,39.295880770121876
111,Gala1-3Galb-Sp8,29.80905,10.014715595395922,5.007357797697961,33.596225291969795
112,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,51.637024999999994,22.280505290855356,11.140252645427678,43.14831323232769
113,Gala1-4Galb1-4GlcNAcb-Sp0,21.7917,21.900545086519312,10.950272543259656,100.49947955652524
114,Gala1-4Galb1-4GlcNAcb-Sp8,46.114799999999995,27.235472665992038,13.617736332996019,59.06015566801123
115,Gala1-4Galb1-4Glcb-Sp0,33.352650000000004,30.00289783709788,15.00144891854894,89.95656368263954
116,Gala1-4GlcNAcb-Sp8,60.17614999999999,4.1860395582619745,2.0930197791309872,6.956310030239513
117,Gala1-6Glcb-Sp8,14.144800000000004,24.167019676548183,12.083509838274091,170.8544459910934
118,Galb1-2Galb-Sp8,21.159250000000004,5.61643097022774,2.80821548511387,26.543620261718818
119,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.331699999999998,7.07066791988801,3.535333959944005,96.43967865417314
120,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,21.859650000000006,11.718236016426129,5.8591180082130645,53.60669551628743
121,Galb1-3(Fuca1-4)GlcNAcb-Sp0,2.783975000000005,11.51749594786847,5.758747973934235,413.70687408717566
122,Galb1-3(Fuca1-4)GlcNAc-Sp8,19.994800000000005,14.036266695718385,7.018133347859193,70.19958537078831
123,Galb1-3(Fuca1-4)GlcNAcb-Sp8,33.65795000000001,6.065920892164661,3.0329604460823303,18.022252965984737
124,Galb1-4GlcNAcb1-6GalNAca-Sp8,84.845,59.709052283608266,29.854526141804133,70.37427342048237
125,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,44.894975,24.37445889975476,12.18722944987738,54.29217612829667
126,Galb1-3(GlcNAcb1-6)GalNAc-Sp14,18.456525,32.043640797967505,16.021820398983753,173.61686881992958
127,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,22.763125,38.620031028847805,19.310015514423903,169.66049709276652
128,Galb1-3(Neu5Aca2-6)GalNAca-Sp14,14.577675000000003,16.871881857571005,8.435940928785502,115.73781043665058
129,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,6.538499999999999,10.20232928861509,5.101164644307545,156.0347065628981
130,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,32.10857500000001,24.31830956945474,12.15915478472737,75.73774161405399
131,Galb1-3GalNAca-Sp8,44.074524999999994,27.492097500236337,13.746048750118169,62.376389763103155
132,Galb1-3GalNAca-Sp16,33.10047499999999,31.496855325928976,15.748427662964488,95.15529709446461
133,Galb1-3GalNAcb-Sp8,34.407725000000006,18.2640014511926,9.1320007255963,53.08110737107029
134,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,18.625699999999995,15.40042232602728,7.70021116301364,82.68372370449049
135,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,45.390225,30.07509984880905,15.037549924404525,66.25897943623114
136,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,20.622449999999997,28.90121530137906,14.45060765068953,140.1444314394219
137,Galb1-3Galb-Sp8,23.56052500000001,19.662890915185876,9.831445457592938,83.4569302474621
138,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.118774999999992,2.584716692889188,1.292358346444594,36.30844763163874
139,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,13.054875000000003,10.707837508533911,5.353918754266956,82.02175439086096
140,Galb1-3GlcNAcb-Sp0,46.916825,13.770285406961136,6.885142703480568,29.350420466348982
141,Galb1-3GlcNAcb-Sp8,41.02772499999999,15.478312015499927,7.739156007749964,37.726469151043425
142,Galb1-4(Fuca1-3)GlcNAcb-Sp0,40.06387499999999,32.77804834177646,16.38902417088823,81.8144733672828
143,Galb1-4(Fuca1-3)GlcNAcb-Sp8,10.761975,19.761530945480082,9.880765472740041,183.62364663995302
144,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,23.420299999999994,9.640680901264194,4.820340450632097,41.163780571829555
145,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.575650000000003,11.265201529932785,5.6326007649663925,148.7027717744719
146,Galb1-4[6OSO3]Glcb-Sp0,32.194199999999995,18.733248467897948,9.366624233948974,58.188271390181924
147,Galb1-4[6OSO3]Glcb-Sp8,19.937850000000005,17.15405572306445,8.577027861532224,86.03764058343525
148,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,3742.7363249999994,1116.4596656381405,558.2298328190702,29.83003793723408
149,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,50.55094999999999,11.132464160433463,5.566232080216731,22.022264983019042
150,Galb1-4GlcNAcb1-3GalNAca-Sp8,54.7232,46.922270944900646,23.461135472450323,85.74474984083652
151,Galb1-4GlcNAcb1-3GalNAc-Sp14,34.85732500000001,24.241576105714877,12.120788052857439,69.54514181944504
152,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,61.4444,11.289206435942825,5.6446032179714125,18.373043655634728
153,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-1.2859249999999989,2.0677586938115726,1.0338793469057863,-160.7993229629702
154,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,17.969574999999995,20.394424782829734,10.197212391414867,113.49419662306839
155,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,33.699,10.907164629422889,5.453582314711444,32.36643410612448
156,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,243.34082499999994,31.170406680202632,15.585203340101316,12.809361799526503
157,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,29.011549999999993,4.657321557505002,2.328660778752501,16.05333585246222
158,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,9.090275000000005,9.336647036052785,4.6683235180263924,102.71028143871092
159,Galb1-3(Galb1-4GlcNAcb1-6)GalNAc-Sp14,56.33832500000001,28.930457335637914,14.465228667818957,51.35129121364171
160,Galb1-4GlcNAcb-Sp0,6.715475000000001,9.521491225424358,4.760745612712179,141.78432985640413
161,Galb1-4GlcNAcb-Sp8,17.56265,8.49392414121216,4.24696207060608,48.36356780561111
162,Galb1-4Glcb-Sp0,22.201649999999997,12.62376646528287,6.311883232641435,56.85958685630514
163,Galb1-4Glcb-Sp8,11.021075000000003,16.3855994314876,8.1927997157438,148.67514676642335
164,GlcNAca1-3Galb1-4GlcNAcb-Sp8,25.659450000000014,24.068256775332376,12.034128387666188,93.79880229440757
165,GlcNAca1-6Galb1-4GlcNAcb-Sp8,42.725425000000016,15.262605221340777,7.631302610670389,35.72253575322135
166,GlcNAcb1-2Galb1-3GalNAca-Sp8,77.72922499999999,22.876132383101197,11.438066191550599,29.430542222827004
167,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,7.50719999999999,23.426345520090536,11.713172760045268,312.05170396540075
168,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb-Sp8,23.5875,20.06999741919929,10.034998709599645,85.08742944016657
169,GlcNAcb1-3GalNAca-Sp8,21.292050000000003,11.768853931599832,5.884426965799916,55.27346559678298
170,GlcNAcb1-3GalNAca-Sp14,28.657200000000003,10.42681867205911,5.213409336029555,36.38463866692876
171,GlcNAcb1-3Galb-Sp8,8.650275000000004,20.29738801297268,10.14869400648634,234.64442474918621
172,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,17.43854999999999,10.249428834330262,5.124714417165131,58.77454739258866
173,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,13.106350000000003,11.413061258488012,5.706530629244006,87.08039430114418
174,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,18.473975000000003,9.81746912375248,4.90873456187624,53.14215875983635
175,GlcNAcb1-3Galb1-4Glcb-Sp0,27.095050000000004,14.217242062955336,7.108621031477668,52.471732153863286
176,GlcNAcb1-4-MDPLys,97.20135,40.32508429687408,20.16254214843704,41.48613604324846
177,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,33.98792500000001,25.41051144669268,12.70525572334634,74.76335035661245
178,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,59.689775000000004,41.524415089227944,20.762207544613972,69.56704911222724
179,(GlcNAcb1-4)6b-Sp8,52.34375,16.320457202848253,8.160228601424127,31.179380924844427
180,(GlcNAcb1-4)5b-Sp8,8.769749999999998,8.981213856526674,4.490606928263337,102.41128716926566
181,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,20.454824999999996,3.491530358238366,1.745765179119183,17.069470690843684
182,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,23.811825,23.01185521832532,11.50592760916266,96.64045161731752
183,GlcNAcb1-6GalNAca-Sp8,15.768649999999997,13.744975238367415,6.872487619183707,87.16646788639115
184,GlcNAcb1-6GalNAca-Sp14,3.655725000000004,9.124532836032392,4.562266418016196,249.59571182275425
185,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,11.3324,11.238125137228177,5.619062568614089,99.16809446567521
186,Glca1-4Glcb-Sp8,10.096075000000003,10.880302063323729,5.440151031661864,107.76764300308513
187,Glca1-4Glca-Sp8,30.237175,7.623313357665834,3.811656678832917,25.211724830993084
188,Glca1-6Glca1-6Glcb-Sp8,24.805825000000006,30.74924241488182,15.37462120744091,123.95976515548993
189,Glcb1-4Glcb-Sp8,55.51335000000001,15.174761571438257,7.587380785719128,27.335337484475815
190,Glcb1-6Glcb-Sp8,46.31722500000001,8.520697921483098,4.260348960741549,18.396391237780538
191,G-ol-Sp8,9.636074999999998,3.73736324733093,1.868681623665465,38.78511995113084
192,GlcAa-Sp8,14.205549999999995,20.890775877326018,10.445387938663009,147.0606620463553
193,GlcAb-Sp8,-1.64555,10.794637759708905,5.397318879854453,-655.9896545051141
194,GlcAb1-3Galb-Sp8,29.133600000000012,11.373339726160754,5.686669863080377,39.03856621276035
195,GlcAb1-6Galb-Sp8,24.844050000000006,20.188639565276976,10.094319782638488,81.2614672940884
196,KDNa2-3Galb1-3GlcNAcb-Sp0,9.880950000000002,22.068537825676927,11.034268912838463,223.34429205366814
197,KDNa2-3Galb1-4GlcNAcb-Sp0,20.2468,16.152435841280003,8.076217920640001,79.77772211549481
198,Mana1-2Mana1-2Mana1-3Mana-Sp9,19.05595,14.628688131089087,7.314344065544543,76.76703670553862
199,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,26.836100000000002,24.41869043758626,12.20934521879313,90.99194904470568
200,Mana1-2Mana1-3Mana-Sp9,33.814400000000006,31.74838868068739,15.874194340343696,93.8901434911972
201,Mana1-6[Mana1-2Mana1-3]Mana1-6[Mana1-2Mana1-3]Manb1-4GlcNAcb1-4GlcNAcb-Sp12,51.535450000000004,18.849147952007403,9.424573976003702,36.57511082566933
202,Mana1-2Mana1-6(Mana1-3)Mana1-6[Mana1-2Mana1-2Mana1-3]Manb1-4GlcNAcb1-4GlcNAcb-Sp12,49.35625,62.54858910391182,31.27429455195591,126.72881165791935
203,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,19.62590000000001,17.628779689095527,8.814389844547764,89.82405743989075
204,Mana1-3(Mana1-6)Mana-Sp9,7.529375,8.003827512873656,4.001913756436828,106.30135320492944
205,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,43.779375,16.224705793403484,8.112352896701742,37.06015856417202
206,Mana1-6(Mana1-3)Mana1-6[Mana1-2Mana1-3]Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.8503500000000024,19.340153947077734,9.670076973538867,502.2959976905404
207,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,31.115900000000003,12.568313170827643,6.284156585413822,40.39193200526947
208,Manb1-4GlcNAcb-Sp0,51.554725000000005,16.369569134296146,8.184784567148073,31.751830960782247
209,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAc-Sp0,16.244674999999997,11.205015886758053,5.602507943379027,68.97654700237497
210,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]GlcNAc-Sp8 ,26.454800000000002,42.206737603610144,21.103368801805072,159.5428338283039
211,Fuca1-2[6OSO3]Galb1-4GlcNAc-Sp0,20.43047500000001,15.033388720306316,7.516694360153158,73.58315810232659
212,Fuca1-2Galb1-4[6OSO3]GlcNAc-Sp8,28.37650000000002,19.8212135457612,9.9106067728806,69.85080452402934
213,Fuca1-2[6OSO3]Galb1-4[6OSO3]Glc-Sp0,50.6138,25.250395887721453,12.625197943860726,49.88836224057758
214,Neu5Aca2-3Galb1-3GalNAca-Sp8,42.1004,10.388201574863682,5.194100787431841,24.674828683014134
215,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,26.770675000000004,27.597809100406867,13.798904550203433,103.08970207290949
216,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,43.47732500000001,9.813286759754163,4.906643379877082,22.571045389186573
