Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,24.362299999999998,27.83552112475472,114.25654032975017,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,15.934224999999998,10.767915471862077,67.57727766403498,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,6.581300000000002,6.851797498953586,104.11009221511836,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,26.878550000000004,11.714959683100348,43.5847904113144,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,244.561175,53.38093316752559,21.82723123060134,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,13.760600000000005,9.14098010755228,66.42864488141707,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,15.282000000000005,5.5598207878791515,36.38149972437606,
62,Fuca1-2Galb1-3GalNAca-Sp8,6.128774999999998,6.479519142330958,105.7229077969245,
63,Fuca1-2Galb1-3GalNAca-Sp14,9.848424999999994,4.713319696615135,47.858613906438215,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1301.8409,305.15171974855434,23.440016345204267,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,11557.1571,858.4744809502367,7.428076589442889,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,6.039599999999998,3.8693730267318505,64.06671015848487,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,22.8473,7.137360467754633,31.23940451499579,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,14.7563,9.072355039716353,61.4812320142336,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,29.085549999999998,9.28422881108962,31.920416877417207,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,553.2644250000001,244.38765874834127,44.17194522281841,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,5855.81535,517.1602497622029,8.831566892938365,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,124.69885000000004,6.48980923217197,5.204385791987631,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,153.022025,46.97064547305927,30.69534955707145,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.631025000000001,5.759401530468836,54.17541140641505,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,20.4398,9.81438360808598,48.016045206342426,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,17.117625000000004,7.934018449846189,46.349995690676636,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,20.986200000000004,11.37144850784923,54.18536232309435,
78,Fuca1-2Galb1-4Glcb-Sp0,49.14179999999999,26.191714494982353,53.298239980998574,
79,Fuca1-2Galb-Sp8,41.59105,18.824338822297726,45.260552023326476,
80,Fuca1-3GlcNAcb-Sp8,20.314075000000003,16.289823941011964,80.18983852827147,
81,Fuca1-4GlcNAcb-Sp8,35.837075000000006,18.788042902402026,52.42627335629937,
82,Fucb1-3GlcNAcb-Sp8,16.613925000000002,12.635754921485045,76.055206229022,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,12.757949999999997,7.152458228469426,56.06275481930425,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.789375,3.5479918154499486,27.741713848017973,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0.9344000000000001,5.270705427170067,564.0737828735088,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,8.922049999999999,9.123764101327186,102.2608492591634,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,14.042374999999998,3.875452175230651,27.59826721071508,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,12.642075000000002,13.272716572321077,104.98843403730065,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,12.986749999999997,4.646058404353831,35.77537416485135,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,5.372924999999999,4.866795985981604,90.58000969642428,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,34.609175,15.517665724452023,44.83685532651969,
92,GalNAca1-3GalNAcb-Sp8,8.985125,7.279665875745944,81.01908293703141,
93,GalNAca1-3Galb-Sp8,55.514250000000004,31.0687015362728,55.965272945726184,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,13.099224999999997,12.22288850432527,93.31001264826945,
95,GalNAcb1-3GalNAca-Sp8,35.430925,19.699725811184113,55.60037117626512,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,16.8222,7.675464959206053,45.62699860426135,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,10.033600000000002,9.411914935158872,93.80396801904472,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,31.767049999999998,17.686132329879257,55.674456173548556,
99,GalNAcb1-4GlcNAcb-Sp0,24.612374999999997,5.804122366832651,23.582130399169735,
100,GalNAcb1-4GlcNAcb-Sp8,20.619975,14.346529690108564,69.57588304597151,
101,Gala1-2Galb-Sp8,13.634000000000002,8.091393698245058,59.34717396395084,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,15.862225000000002,10.831466475774787,68.2846604166489,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,25.346300000000006,21.680885705770105,85.53866128693379,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,20.178325,8.16956613999993,40.48683991361983,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,21.732124999999996,9.458093761562111,43.52125602794072,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,15.240275,4.690511842983306,30.77708140426145,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,50.55575,27.63838620017454,54.669125075138915,
108,Gala1-3(Fuca1-2)Galb-Sp8,26.310425,6.947518833067928,26.40595441946654,
109,Gala1-3(Fuca1-2)Galb-Sp18,12.0413,6.208990193260094,51.56411843621614,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,66.25085000000001,58.45352653322126,88.23060614802866,
111,Gala1-3GalNAca-Sp8,10.201774999999998,21.811883888586213,213.8047926815306,
112,Gala1-3GalNAca-Sp16,10.514,7.417645541544835,70.55017635100661,
113,Gala1-3GalNAcb-Sp8,6.450375000000003,3.0365368084656525,47.07535311459646,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,14.288275000000002,6.631283329982216,46.41066419831795,
115,Gala1-3Galb1-3GlcNAcb-Sp0,12.9361,4.929105778942051,38.10349161603614,
116,Gala1-3Galb1-4GlcNAcb-Sp8,13.649600000000007,2.685782288272676,19.6766373247031,
117,Gala1-3Galb1-4Glcb-Sp0,10.307925000000001,5.183610561101853,50.287623950522075,
118,Gala1-3Galb1-4Glc-Sp10,20.451900000000002,12.770748516303449,62.44284646562641,
119,Gala1-3Galb-Sp8,6.018975,4.367369865548371,72.56002667478052,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,20.201025,17.04840165438293,84.39374563608989,
121,Gala1-4Galb1-4GlcNAcb-Sp0,12.736825000000003,5.884439127266084,46.200203954015876,
122,Gala1-4Galb1-4GlcNAcb-Sp8,21.834625000000006,17.449972687156272,79.91881100388153,
123,Gala1-4Galb1-4Glcb-Sp0,15.725774999999999,12.580458651250884,79.9989739853895,
124,Gala1-4GlcNAcb-Sp8,5.948849999999999,5.412250231034528,90.97977308277278,
125,Gala1-6Glcb-Sp8,3.7141749999999982,3.9162448998796484,105.44050562721601,
126,Galb1-2Galb-Sp8,99.22172499999999,40.370538570957436,40.68719685225936,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,26.250149999999994,14.972432021886085,57.03751034522122,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,20.187900000000003,5.573986747382877,27.610532781432823,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,17.795174999999997,20.01678233655866,112.48432418652057,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,18.865724999999994,18.4694767389108,97.89963936668644,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,5.557025000000002,4.772873910880806,85.88901275198157,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,16.709925,19.161468979591135,114.67118481735339,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,25.040150000000004,20.192031188813065,80.63861913292477,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,15.574075,8.68989066727347,55.79715435602737,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,14.354424999999996,8.805424239779704,61.34292554233072,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,7.729474999999994,11.425360727893894,147.81548200743134,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,24.334975000000004,15.212308044776327,62.51211700351582,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,10.888625,0.4463368561599446,4.099111285033185,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,22.605124999999994,7.471324247358459,33.05146176965826,
140,Galb1-3GalNAca-Sp8,17.516750000000005,5.710473066509766,32.600071739961834,
141,Galb1-3GalNAca-Sp14,45.87845,10.78661483027305,23.511288699319724,
142,Galb1-3GalNAca-Sp16,13.668325000000001,8.039400064007683,58.81774148630269,
143,Galb1-3GalNAcb-Sp8,96.822375,36.0924506602489,37.27697307595367,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,13.916825,17.919161320101818,128.7589757010081,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,35163.366850000006,1770.733210492098,5.035732835384327,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,117.209025,34.84142679831721,29.725890816272223,
147,Galb1-3Galb-Sp8,93.4385,6.705679835780818,7.176570509780035,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.664949999999997,5.886581736174793,67.93555342125222,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,14.368449999999998,11.704724776060875,81.46129036925261,
150,Galb1-3GlcNAcb-Sp0,19.2077,10.798933367390186,56.22189729842816,
151,Galb1-3GlcNAcb-Sp8,33.349875000000004,10.829760187980447,32.473165755435204,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,24.107099999999996,6.648182577216132,27.57769527324371,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,11.253924999999999,12.370270625542785,109.91961138485271,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,21.958425000000005,19.330460235316817,88.03208898323452,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.599099999999996,11.07010348792338,87.86424020702576,
156,Galb1-4(6S)Glcb-Sp0,29.68,13.601740282037417,45.82796590982957,
157,Galb1-4(6S)Glcb-Sp8,18.4538,5.912704137702123,32.04057775472869,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.637274999999999,4.973837469784611,107.25776387608266,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.2475,4.012233403812218,55.36024013538762,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,13.481099999999998,17.083249188800902,126.71999457611697,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,1.2144500000000003,3.649552668022023,300.51073885479207,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,43.73707500000002,8.492274138837345,19.416648550085576,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,12.789324999999996,6.403756979240141,50.07110992362883,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,18.335775,8.068888851787468,44.0062601760082,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,4.616299999999998,3.382871817455297,73.28102197550632,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,32.05875,13.767304133707514,42.943982949140285,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,38.732825,12.393628977388609,31.997740875829763,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,64.634675,18.69763641664812,28.928181996193402,
169,Galb1-4GlcNAcb-Sp0,9.563549999999998,10.494108048011194,109.7302575718347,
170,Galb1-4GlcNAcb-Sp8,23.5165,6.8497766421005615,29.12753446346421,
171,Galb1-4GlcNAcb-Sp23,5.500575000000001,5.12606082248673,93.19136312997693,
172,Galb1-4Glcb-Sp0,24.0196,22.322093448121453,92.93282755800035,
173,Galb1-4Glcb-Sp8,14.240450000000001,8.748282326834218,61.43262556193251,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,8.106800000000003,10.680019390431832,131.74149344293465,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,14.729925000000001,8.680548593022946,58.93138351364956,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,31.738824999999995,15.543911758064645,48.97443984792962,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,7.660300000000001,10.491294794256815,136.9567091922877,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,19.83875,2.2051786223947083,11.115511926884043,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,12.128099999999996,3.8439635490814457,31.694688773026662,
180,GlcNAcb1-3GalNAca-Sp8,25.2412,14.105173383549737,55.881548355663504,
181,GlcNAcb1-3GalNAca-Sp14,10.311699999999998,3.35248288089093,32.51144700574038,
182,GlcNAcb1-3Galb-Sp8,10.618224999999999,9.15195995379314,86.19105315429971,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,15.301749999999998,8.870568346128302,57.97094022662965,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0.8968249999999998,1.6482966973518018,183.7924564270401,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,15.201549999999997,19.882680370697837,130.79377017934252,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,13.6553,11.019102575981403,80.69469419186252,
187,GlcNAcb1-4-MDPLys,9.668925000000002,3.9442129518024998,40.79267293729654,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,17.560824999999998,8.915388465036171,50.768619726215434,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,20.14972499999999,6.486104440198972,32.189543232967075,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,18.5516,18.979656611400177,102.30738379115643,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,13.708575,9.286984695574409,67.74580651580787,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,9.167199999999998,4.293513590677608,46.835605099459045,
193,GlcNAcb1-6GalNAca-Sp8,38.75945000000001,29.08054083065395,75.02825976801513,
194,GlcNAcb1-6GalNAca-Sp14,16.025825,19.515605075831846,121.77597768496689,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,12.315525,8.245805349944101,66.95455816901108,
196,Glca1-4Glcb-Sp8,34.19672500000001,32.441643226402185,94.86769047738395,
197,Glca1-4Glca-Sp8,11.713325000000003,3.885027197137725,33.16758646360213,
198,Glca1-6Glca1-6Glcb-Sp8,7.430875,10.185572499823783,137.07097077832398,
199,Glcb1-4Glcb-Sp8,33.0654,12.514769707030183,37.84853565065048,
200,Glcb1-6Glcb-Sp8,36.79182499999999,4.589928448516507,12.475403023678517,
201,G-ol-Sp8,30.312725,12.906139955947332,42.5766405229069,
202,GlcAa-Sp8,10.749075000000001,6.234106146232993,57.99667549284931,
203,GlcAb-Sp8,11.638125,1.8496272838511865,15.892828817796564,
204,GlcAb1-3Galb-Sp8,13.769074999999999,12.705560965544441,92.27606767734538,
205,GlcAb1-6Galb-Sp8,18.311875,9.791697112817912,53.47184334109921,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,4.588775000000002,3.613430991338657,78.74500256252824,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,8.800150000000002,11.458971493550367,130.21336560797673,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,4.629750000000001,3.817658324592875,82.45927587003345,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,10.597774999999999,16.464846288861406,155.3613498008913,
210,Mana1-2Mana1-3Mana-Sp9,6.270675000000001,2.378715459199201,37.933961801547696,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9.63655,9.136904576313947,94.81510059423702,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.2804499999999983,3.798596757137216,115.79499023418182,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,27.379350000000002,9.773057624066947,35.69499503847588,
214,Mana1-6(Mana1-3)Mana-Sp9,15.170675,13.858042165081145,91.34756472656058,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,20.164625000000004,4.90756776307436,24.337510680582252,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,21.619875,13.28679034062905,61.45636984778612,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.277475000000001,4.804530708525722,66.01919908382676,
218,Manb1-4GlcNAcb-Sp0,47.66767499999999,14.690178692894373,30.817904781163286,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.56045,7.931185202099363,40.547048774948244,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,18.952149999999996,12.659589209896719,66.79764148076457,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,13.251825,5.564188465161242,41.988091943270014,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,27.076425000000004,17.090520559338344,63.11956087016045,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,19.03615,11.350893954369122,59.628096828240594,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,13.73935,15.439334337226692,112.37310598555747,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,8.776875,3.330264838692761,37.94362844056411,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,19.803525,9.598290883754586,48.46758788526076,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-1.6539249999999992,3.2181503573481485,-194.57655923625012,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,11.568775,3.074019191411551,26.571691396984992,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,15.954025,4.901392280685839,30.721979442089626,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,14.69534999999999,16.340371555649114,111.19416383855523,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,-0.2491999999999992,2.6176973099781162,-1050.4403330570324,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,9.473450000000001,20.596859729175534,217.41667216458134,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,6.263324999999999,3.7293098891305174,59.54201465085267,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,7.8636250000000025,1.2030366283561855,15.298753798104375,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,457.12387500000006,65.82290130911298,14.39935757219265,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,17.98425,11.580809370246968,64.39417473760078,
237,Neu5Aca2-3GalNAca-Sp8,15.02025,5.432984884020932,36.171068284621974,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,3.602925000000001,5.114978490912743,141.96738735646016,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,17.771575000000006,14.078262914714768,79.21786850470352,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,7.922174999999996,2.8553366495914183,36.04233243511308,
241,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,24.231450000000002,11.474608907932334,47.35419839890858,
242,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,12.826625000000002,4.8692773908627,37.96226513882412,
243,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,13.946150000000001,9.15194376530654,65.6234427803124,
