Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),2286.94705,120.63994432396767,49.251051031915416,
2,AGP-A (AGP ConA flowthrough),3524.8756166666667,445.45613072617397,181.85670384560763,
3,AGP-B (AGP ConA bound),3018.9078833333338,218.03642285933134,89.01299689117798,
4,Ceruloplasmin,568.8316166666666,223.79035342869835,91.36202920956981,
5,Fibrinogen,48.559266666666666,17.121915912615243,6.9899929007911865,
6,Transferrin,176.38591666666665,40.48355240091554,16.52734105957799,
7,α-D-Gal–Sp8,29.763650000000002,10.794112890784486,4.406678134736714,
8,α-D-Glc–Sp8,68.43716666666667,81.462575664158,33.256957251675594,
9,α-D-Man–Sp8,8881.326560683761,3892.9532530566426,254.49031542102986,
10,α-GalNAc–Sp8,22.832466666666665,28.7951799999699,11.755583008586932,
11,α-L-Fuc–Sp8,14705.936049999998,1413.617209023171,577.106808954007,
12,α-L-Fuc–Sp9,14190.34405,3425.5461131637708,1398.47334460424,
13,α-L-Rhα–Sp8,23.176133333333336,13.004150761148015,5.30892231717302,
14,α-Neu5Ac–Sp8,12.306816666666668,23.136135553494377,9.445287787654282,
15,Neu5Acα1-2–Sp82,2.8214500000000005,5.745833840879842,2.3457268428286078,
16,b-Neu5Ac-Sp8,17.203366666666668,15.757679312597606,6.433045641045753,
17,β-D-Gal–Sp8,18.403016666666666,27.742910366247923,11.325995729512899,
18,β-D-Glc–Sp8,77.76513333333334,59.455730314097295,24.2727002590107,
19,β-D-Man–Sp8,371.2096166666667,96.99382460739272,39.59756308151985,
20,β-GalNAc–Sp8,72.11646666666667,84.36099987016908,34.4402339788187,
21,β-GlcNAc–Sp0,63.59158333333334,79.09335163472127,32.28972559193215,
22,β-GlcNAc–Sp8,75.05345,35.204214464620584,14.372060372304553,
23,b-GlcN(Gc)-Sp8,13.9307,17.012179873137953,6.945193350272308,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",0.21603333333333333,0.5291714340992593,0.21603333333333335,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,0.9359666666666667,2.8429289985271646,1.1606209035588573,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,17.414166666666663,12.858015049558263,5.249262662740784,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,213.85943333333333,180.84374421271716,73.82914941592591,
28,[3OSO3]Galb1-4Glcb-Sp8,44.86456666666666,45.45408714439953,18.556553371296562,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,15.42648333333333,26.79475590420011,10.938913291286196,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,37.13256666666667,49.06784152133316,20.03186241783602,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,26492.104733333337,4097.273594053437,1672.7049403350436,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,3.4522666666666666,0.9347911288981456,0.3816268803134526,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,40.824333333333335,91.00678899938545,37.153366029604605,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,19334.068450000002,2416.9005649058,986.6955238439377,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,2.2741833333333332,4.775072175545273,1.9494150525079172,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,46.49431666666666,107.54764789345077,43.90614339591076,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,6.7077333333333335,6.515033034042627,2.6597510984634973,
38,[3OSO3]Galβ–Sp8,50.37414999999999,57.232029973774296,23.364878396569924,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,6.245416666666666,9.45069161816566,3.85822869681729,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,4.685350000000001,6.6174552355871645,2.7015647871496,
41,6-H2PO3Manα–Sp8,156.78661666666667,83.51808683873011,34.09611617472403,
42,[6OSO3]Galβ1-4Glcβ–Sp0,7.6999499999999985,6.481670881724867,2.6461310568135765,
43,[6OSO3]Galβ1-4Glcβ–Sp8,18.89636666666667,21.104080800894092,8.615704908776246,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,7.940883333333333,16.42280744226354,6.704583062921298,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,29.4596,27.669100954169078,11.295863163211568,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,11565.053116666668,1759.4907287232388,718.3090820882788,
47,[6OSO3]GlcNAcβ–Sp8,3.2979,2.0996112706879817,0.8571627118970278,
48,9NAcNeu5Aca-Sp8,23.49693333333333,54.06212722716954,22.07077101933183,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,0.18125,0.7775177856486628,0.3174203067963149,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,26350.462433333334,1659.9651903428307,677.6779511869817,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,567.6391166666667,30.334222381488846,12.383894429793473,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,443.8863166666667,40.896815286934746,16.69605492630749,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,303.39211666666665,10.437813938257401,4.261219696473466,
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,230.9286833333333,8.457691134445211,3.452837946908628,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1755.9222666666665,967.2456346781412,394.87637681598534,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,17436.032566666665,3415.566786248432,1394.3993014510731,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,23796.28315,2706.3773274022524,1104.873917262128,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,27032.251500000002,1751.9188966366046,715.217894583231,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,10231.113033333333,550.9954609189804,224.942954973522,
