Chart Number,Structure,RFU,StDev,SEM,CV
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,185.46672500000003,52.126615290935234,26.063307645467617,28.105642826730904
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,108.50667500000002,33.705244011318136,16.852622005659068,31.062830016050285
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,264.721725,61.844385097025366,30.922192548512683,23.362036152123657
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,255.70287499999998,66.84163185841467,33.420815929207336,26.14035210140468
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,172.73364999999995,59.18045971717922,29.59022985858961,34.261106459094236
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,104.365,25.89792228513025,12.948961142565125,24.81475809431347
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,162.68030000000005,38.74427309052681,19.372136545263405,23.8162045991597
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,120.40134999999998,27.470272559077618,13.735136279538809,22.815585173320418
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,114.97275000000002,10.190459872678144,5.095229936339072,8.863369687754831
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,57.231224999999995,13.276221029187278,6.638110514593639,23.197513296609113
59,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,87.534,19.035197180486445,9.517598590243223,21.746061165360253
60,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,280.565275,79.1425951887423,39.57129759437115,28.20826461462214
61,Fucα1-2Galβ1-3GalNAcα-Sp8,67.7732,27.512482200630267,13.756241100315133,40.594928674801054
62,Fucα1-2Galβ1-3GalNAcα-Sp14,54.31215,16.21707437908174,8.10853718954087,29.859017510965298
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,52.891724999999994,5.286498163797353,2.6432490818986767,9.994943753105716
64,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,62.692899999999995,6.003748579568224,3.001874289784112,9.576440999807355
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,153.797775,46.93644619329239,23.468223096646195,30.518286882428818
66,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,117.167925,10.686547288491724,5.343273644245862,9.12071054300204
67,Fucα1-2Galβ1-3GlcNAcβ-Sp0,354.2899,102.53656665557551,51.268283327787756,28.94143091732943
68,Fucα1-2Galβ1-3GlcNAcβ-Sp8,119.4587,20.12885727622566,10.06442863811283,16.85005552230659
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,82.012125,17.702079048212642,8.851039524106321,21.584709636791686
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,210.83065000000002,76.33862500785558,38.16931250392779,36.208504317496335
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,89.21947499999999,16.331817176577992,8.165908588288996,18.305215511050694
72,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,233.757525,50.49936221942972,25.24968110971486,21.603309762725168
73,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,100.75795,5.865722678124801,2.9328613390624003,5.821597877015958
74,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,66.7344,16.61806989334206,8.30903494667103,24.901804606532853
75,Fucα1-2Galβ1-4GlcNAcβ-Sp0,109.856525,57.09479372355954,28.54739686177977,51.97214614567458
76,Fucα1-2Galβ1-4GlcNAcβ-Sp8,79.37892500000001,22.569328582595535,11.284664291297767,28.432393840802874
77,Fucα1-2Galβ1-4Glcβ-Sp0,127.25640000000001,31.153018102371107,15.576509051185553,24.480511866099548
78,Fucα1-2Galβ-Sp8,71.33897500000002,30.642193898324162,15.321096949162081,42.952949489846404
79,Fucα1-3GlcNAcβ-Sp8,88.646775,15.987838885722875,7.993919442861437,18.035443348867314
80,Fucα1-4GlcNAcβ-Sp8,72.525925,24.412257509480092,12.206128754740046,33.660042956336085
81,Fucβ1-3GlcNAcβ-Sp8,35.949850000000005,7.317715956271205,3.6588579781356025,20.355344893709443
82,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,90.38842500000001,19.335381187583845,9.667690593791923,21.391435006842794
83,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,109.61605,27.330959931001367,13.665479965500683,24.933355955630006
84,[3OSO3]Galβ1-4(Fucα1-3)Glc-Sp0,93.89452499999999,27.85398990023692,13.92699495011846,29.665190702266102
85,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,60.578049999999976,4.397846179286792,2.198923089643396,7.2598014945789675
86,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,51.7925,5.744286043829512,2.872143021914756,11.090961131108775
87,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,107.810375,20.70525357445554,10.35262678722777,19.205251418943252
88,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,192.24025000000003,76.05774938279912,38.02887469139956,39.56390474044801
89,GalNAcα1-3(Fucα1-2)Galβ-Sp8,31.590774999999994,17.22866497640392,8.61433248820196,54.53701270831096
90,GalNAcα1-3(Fucα1-2)Galβ-Sp18,74.43167499999998,30.984402063336706,15.492201031668353,41.62797903357235
91,GalNAcα1-3GalNAcβ-Sp8,36.33945,11.061630232625483,5.530815116312741,30.43972936471378
92,GalNAcα1-3Galβ-Sp8,36.936575000000005,17.310169482778,8.655084741389,46.86457659590257
93,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,102.58459999999997,20.348922244843234,10.174461122421617,19.83623491717396
94,GalNAcβ1-3GalNAcα-Sp8,37.823674999999994,16.33884602807576,8.16942301403788,43.197404874263974
95,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,120.29845000000002,27.723854923693278,13.861927461846639,23.045895374124335
96,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,60.672875000000005,21.13093097134707,10.565465485673535,34.82764080546219
97,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,257.218125,90.69085664668278,45.34542832334139,35.258346061998076
98,GalNAcβ1-4GlcNAcβ-Sp0,54.54887499999998,19.661067408693278,9.830533704346639,36.043030050928245
99,GalNAcβ1-4GlcNAcβ-Sp8,196.9545,71.94062728922138,35.97031364461069,36.52652124689783
100,Galα1-2Galβ-Sp8,116.097025,44.69773162942196,22.34886581471098,38.50032473219874
101,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,88.82432500000002,37.43320431180271,18.716602155901356,42.14296513010677
102,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp8,526.8485250000001,82.37307878618955,41.186539393094776,15.63505920153986
103,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,118.382225,39.53705435018091,19.768527175090455,33.39779629093887
104,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,418.51935,97.59306788600979,48.796533943004896,23.31865130871722
105,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,36.735675,4.550653397315686,2.275326698657843,12.387558952750116
106,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,64.070075,11.036634752005005,5.518317376002503,17.22588080629686
107,Galα1-3(Fucα1-2)Galβ-Sp8,46.325275000000005,13.333343132506805,6.666671566253402,28.78200535778105
108,Galα1-3(Fucα1-2)Galβ-Sp18,70.48702499999999,17.635235945567445,8.817617972783722,25.019123655122975
109,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,72.100525,17.64723182019865,8.823615910099326,24.475871458909143
110,Galα1-3GalNAcα-Sp8,71.45527500000001,14.169077219394497,7.0845386096972485,19.82929492524449
111,Galα1-3GalNAcα-Sp16,1152.0010000000002,44.14474876395607,22.072374381978037,3.832006114921434
112,Galα1-3GalNAcβ-Sp8,109.76444999999998,25.52052271963368,12.76026135981684,23.250262466248117
113,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,99.431625,86.16756744883287,43.083783724416435,86.66012191677736
114,Galα1-3Galβ1-3GlcNAcβ-Sp0,55.510774999999995,22.710978165104073,11.355489082552037,40.9127384099827
115,Galα1-3Galβ1-4GlcNAcβ-Sp8,29.909274999999997,6.742354159280493,3.3711770796402467,22.54268670598165
116,Galα1-3Galβ1-4Glcβ-Sp0,87.68445000000003,43.856268446559206,21.928134223279603,50.01601589171077
117,Galα1-3Galβ-Sp8,98.4787,9.460134213635554,4.730067106817777,9.606274467103601
118,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,67.75177500000001,19.16467097402138,9.58233548701069,28.28659614308463
119,Galα1-4Galβ1-4GlcNAcβ-Sp0,236.222,97.67704302496061,48.838521512480305,41.349680819297355
120,Galα1-4Galβ1-4GlcNAcβ-Sp8,57.415574999999976,8.660738338184686,4.330369169092343,15.084301320999902
121,Galα1-4Galβ1-4Glcβ-Sp0,123.14962499999997,15.710683294577178,7.855341647288589,12.75739434413802
122,Galα1-4GlcNAcβ-Sp8,59.11845,6.885345017983238,3.442672508991619,11.646694082783357
123,Galα1-6Glcβ-Sp8,140.91487499999997,44.00391387421324,22.00195693710662,31.227302209375164
124,Galβ1-2Galβ-Sp8,59.14020000000001,13.386658978998417,6.693329489499209,22.635464504682798
125,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,161.19799999999998,68.97628213374028,34.48814106687014,42.789787797454245
126,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,290.86120000000005,42.09156285076564,21.04578142538282,14.471357077109506
127,Galβ1-3(Fucα1-4)GlcNAcβ-Sp0,116.70685,35.62526207421729,17.812631037108645,30.52542509220092
128,Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,309.63829999999996,136.23290844185445,68.11645422092722,43.99743456860939
129,Galβ1-3(Fucα1-4)GlcNAc-Sp8,321.62429999999995,44.54339707603533,22.271698538017667,13.849512327282278
130,Galβ1-4GlcNAcβ1-6GalNAcα-Sp8,44.04625,12.10293928776535,6.051469643882675,27.477797287545137
131,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,61.60527499999999,16.280923086519625,8.140461543259812,26.427806850175777
132,Galβ1-3(GlcNAcβ1-6)GalNAc-Sp14,92.46164999999999,23.596831243269442,11.798415621634721,25.52066856179772
133,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,67.88495,9.673194749926365,4.8365973749631825,14.249395116187557
134,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp14,251.4694,79.5662799639393,39.78313998196965,31.640541538628277
135,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,77.34764999999999,10.332831731101756,5.166415865550878,13.358947209258146
136,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,200.02877499999994,99.27537690711209,49.637688453556045,49.63054785848292
137,Galβ1-3GalNAcα-Sp8,294.2381,61.16520256066071,30.582601280330355,20.78765549419355
138,Galβ1-3GalNAcα-Sp14,54.02087499999999,21.548878756194412,10.774439378097206,39.88991062472501
139,Galβ1-3GalNAcα-Sp16,70.36157499999999,16.644880459043105,8.322440229521552,23.656207893360982
140,Galβ1-3GalNAcβ-Sp8,45.01089999999999,15.39774669120998,7.69887334560499,34.208928706624356
141,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,129.85160000000002,16.873790013509037,8.436895006754519,12.9946723902586
142,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,110.74444999999997,47.28553088014,23.64276544007,42.69787865679952
143,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ-Sp8,124.38154999999998,34.596924857805924,17.298462428902962,27.81515816277087
144,Galβ1-3Galβ-Sp8,68.26010000000001,51.014086950240255,25.507043475120128,74.73485528184143
145,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,131.5134,49.245157000122134,24.622578500061067,37.444972907796576
146,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,66.84094999999999,6.9828893458703085,3.4914446729351543,10.447022889217328
147,Galβ1-3GlcNAcβ-Sp0,82.5143,15.86394205318047,7.931971026590235,19.225688217897343
148,Galβ1-3GlcNAcβ-Sp8,62.388525000000016,20.82449350906744,10.41224675453372,33.37872390646747
149,Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,92.15357499999999,64.59339517016556,32.29669758508278,70.09320600982173
150,Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,313.673125,49.898942078389716,24.949471039194858,15.907943046886693
151,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,122.025625,16.137590582730745,8.068795291365372,13.224755523875206
152,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,318.00035,44.4639670778857,22.23198353894285,13.98236419484623
153,Galβ1-4[6OSO3]Glcβ-Sp0,78.983225,55.311998644499944,27.655999322249972,70.03005846431307
154,Galβ1-4[6OSO3]Glcβ-Sp8,65.518475,14.715053676507631,7.357526838253816,22.459395882623387
155,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,58.591950000000026,11.820434655995703,5.910217327997851,20.174161563142544
156,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,61.48105000000001,24.06366276726522,12.03183138363261,39.139967139899554
157,Galβ1-4GlcNAcβ1-3GalNAcα-Sp8,227.64819999999997,344.83370006311736,172.41685003155868,151.4765766050939
158,Galβ1-4GlcNAcβ1-3GalNAcα-Sp14,276.722975,92.39711404657534,46.19855702328767,33.389751626721754
159,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,84.203825,14.257752213532772,7.128876106766386,16.932428204458375
160,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,159.58524999999997,57.886808771170024,28.943404385585012,36.2732826318034
161,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,119.88549999999998,64.69072276676668,32.34536138338334,53.96042287579957
162,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp0,89.89110000000004,23.813075502056844,11.906537751028422,26.491026922639545
163,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp8,151.81445000000002,76.91621994778879,38.458109973894395,50.66462378764919
164,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,133.934375,117.63884073245467,58.819420366227334,87.83319497511724
165,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,67.1229,7.136520594332549,3.5682602971662747,10.632020658124945
166,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAc-Sp14,44.995400000000004,29.953533415608913,14.976766707804456,66.57021254530221
167,Galβ1-4GlcNAcβ-Sp0,110.57070000000002,32.643631029446695,16.321815514723347,29.522858252183166
168,Galβ1-4GlcNAcβ-Sp8,27.181625000000004,13.904602133196752,6.952301066598376,51.154418226271424
169,Galβ1-4Glcβ-Sp0,133.27655,38.28427525494865,19.142137627474327,28.725439887923766
170,Galβ1-4Glcβ-Sp8,35.939750000000004,6.485293724779686,3.242646862389843,18.044904944468687
171,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,141.864575,100.56267575448899,50.281337877244496,70.88638989295882
172,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,75.15309999999998,43.31838927307128,21.65919463653564,57.640189523880316
173,GlcNAcβ1-2Galβ1-3GalNAcα-Sp8,123.41327499999997,41.687556431656134,20.843778215828067,33.77882681717679
174,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,294.99005,99.07499966619552,49.53749983309776,33.58587846139066
175,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ-Sp8,92.442725,9.783008275022912,4.891504137511456,10.58277790385659
176,GlcNAcβ1-3GalNAcα-Sp8,168.76210000000003,42.64891204466208,21.32445602233104,25.271617291241384
177,GlcNAcβ1-3GalNAcα-Sp14,85.336875,33.38160937166607,16.690804685833037,39.11744995544549
178,GlcNAcβ1-3Galβ-Sp8,313.02792500000004,43.80865809033426,21.90432904516713,13.99512777984081
179,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,67.91025,11.956845708212356,5.978422854106178,17.60683506276645
180,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,394.461775,127.44156142032003,63.720780710160014,32.307708755891504
181,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,52.08165,22.529967834493995,11.264983917246997,43.25893637105198
182,GlcNAcβ1-3Galβ1-4Glcβ-Sp0,53.64194999999997,26.23200180701683,13.116000903508414,48.90202874246153
183,GlcNAcβ1-4-MDPLys,47.22415000000001,17.036318335152924,8.518159167576462,36.07543668896723
184,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,77.57587500000002,16.68459021000606,8.34229510500303,21.507447012368285
185,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,140.29119999999998,55.98101646254746,27.99050823127373,39.90344117275173
186,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4β-Sp8,95.70645,12.042637911050454,6.021318955525227,12.582890610873617
187,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,97.942325,50.22927484010199,25.114637420050997,51.284544082552664
188,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,96.5486,23.553392648193995,11.776696324096998,24.395374607393578
189,GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,60.957625,26.376503944404117,13.188251972202059,43.270229022873046
190,GlcNAcβ1-6GalNAcα-Sp8,38.763425,12.083646107687573,6.041823053843786,31.17280299067374
191,GlcNAcβ1-6GalNAcα-Sp14,71.51157500000001,32.29185020149549,16.145925100747746,45.15611661677916
192,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,38.0796,9.516077718962443,4.758038859481221,24.98996239183826
193,Glcα1-4Glcβ-Sp8,122.01387500000001,71.23421713803813,35.61710856901907,58.38206280887164
194,Glcα1-4Glcα-Sp8,82.16102499999997,20.967822447800824,10.483911223900412,25.520400272271225
195,Glcα1-6Glcα1-6Glcβ-Sp8,257.1138749999999,77.47790095359983,38.738950476799914,30.133691133393658
196,Glcβ1-4Glcβ-Sp8,104.583125,18.378482449026077,9.189241224513038,17.57308595342325
197,Glcβ1-6Glcβ-Sp8,99.29910000000001,35.312247435792976,17.656123717896488,35.56149797510045
198,G-ol-Sp8,229.34632499999995,90.93006293037811,45.46503146518906,39.64749072407336
199,GlcAα-Sp8,91.297525,22.172911683008564,11.086455841504282,24.286432390153585
200,GlcAβ-Sp8,322.62850000000003,90.4451866407492,45.2225933203746,28.033849037127588
201,GlcAβ1-3Galβ-Sp8,124.46010000000001,75.63598776362998,37.81799388181499,60.771273495385245
202,GlcAβ1-6Galβ-Sp8,325.32737499999996,56.47609855672778,28.23804927836389,17.359774460027467
203,KDNα2-3Galβ1-3GlcNAcβ-Sp0,211.30804999999998,88.38287897817087,44.19143948908543,41.82655557995584
204,KDNα2-3Galβ1-4GlcNAcβ-Sp0,312.273375,60.89259907615346,30.44629953807673,19.499772939704982
205,Manα1-2Manα1-2Manα1-3Manα-Sp9,39.541825,12.513405279505898,6.256702639752949,31.6459983308962
206,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,48.63772499999999,21.821026371732245,10.910513185866122,44.864405914816636
207,Manα1-2Manα1-3Manα-Sp9,49.08515,10.00264046089829,5.001320230449145,20.378139744705457
208,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,140.78959999999995,100.06727326324037,50.03363663162018,71.07575649283783
209,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα1-2Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,159.72304999999997,76.17657441849609,38.088287209248044,47.692912462225145
210,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,137.627075,22.944320895648502,11.472160447824251,16.671371454816217
211,Manα1-3(Manα1-6)Manα-Sp9,97.42702500000001,25.304583958033525,12.652291979016763,25.97285913023981
212,Manα1-3(Manα1-2Manα1-2Manα1-6)Manα-Sp9,82.87870000000001,39.47501908279039,19.737509541395195,47.62987243138513
