Chart Number,Structure,RFU,StDev,SEM,CV
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,425.0420749999999,247.7390213695639,123.86951068478194,58.285764149246624
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,658.33365,145.73923981624426,72.86961990812213,22.13759539957349
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,879.6170749999999,128.92841461401238,64.46420730700619,14.657334228534888
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,134.56504999999999,56.80064788536015,28.400323942680075,42.21055012825407
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,152.73149999999998,71.82809253952566,35.91404626976283,47.02899699114175
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,126.839375,72.78753940798636,36.39376970399318,57.38560238726055
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,482.068375,230.53579206060198,115.26789603030099,47.822218593078624
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,72.91517499999995,43.007875692123804,21.503937846061902,58.98343615320657
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,214.850625,109.53650671255298,54.76825335627649,50.98263349829817
57,Fuca1-2Galb1-3GalNAca-Sp8,158.37229999999977,51.25879368258051,25.629396841290255,32.36600951213096
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1535.08585,394.27603827848446,197.13801913924223,25.684298912564696
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,791.5573750000001,198.91636906090892,99.45818453045446,25.129747424930365
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,153.927975,40.10693099555848,20.05346549777924,26.055647776538652
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,210.61277499999997,42.52564371336262,21.26282185668131,20.191388539162748
62,Fuca1-2Galb1-3GlcNAcb–Sp0,216.98799999999997,110.38693468516405,55.193467342582025,50.87236837298102
63,Fuca1-2Galb1-3GlcNAcb–Sp8,128.68830000000003,54.910336307292795,27.455168153646397,42.66925299914039
64,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,614.1461000000002,447.0265215549143,223.51326077745716,72.78830258059348
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6086.63685,1244.8224362675687,622.4112181337844,20.45172838375545
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp0,153.46007499999996,63.934267145319666,31.967133572659833,41.6618245138481
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp8,6865.185775,4126.883921779965,2063.4419608899825,60.11321553465121
68,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAc–Sp0,170.95692500000007,70.2297956778259,35.11489783891295,41.08040412976887
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,530.969375,293.63583035917566,146.81791517958783,55.30183927447334
70,Fuca1-2Galb1-4GlcNAcb–Sp0,382.05277499999994,36.40418356740393,18.202091783701967,9.52857457124973
71,Fuca1-2Galb1-4GlcNAcb–Sp8,411.16400000000004,184.17047779820757,92.08523889910379,44.792461839608414
72,Fuca1-2Galb1-4Glcb–Sp0,145.11112499999996,31.639779240735983,15.819889620367992,21.80382740519446
73,Fuca1-2Galb–Sp8,194.8023,95.35690552148453,47.67845276074227,48.95060557369422
74,Fuca1-3GlcNAcb-Sp8,118.35832500000004,56.58037482510313,28.290187412551564,47.8043051260679
75,Fuca1-4GlcNAcb–Sp8,165.37477500000003,21.647539099610253,10.823769549805126,13.089988542454705
76,Fucb1-3GlcNAcb-Sp8,153.52539999999996,26.343013836056535,13.171506918028268,17.158733236361243
77,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,1320.6783500000001,417.25698762433706,208.62849381216853,31.594141573104235
78,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,577.137325,342.82989014515016,171.41494507257508,59.40178797916945
79,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,300.470125,176.6746469725897,88.33732348629485,58.79940542261555
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb–Sp8,294.26689999999996,254.08861037033185,127.04430518516592,86.34631022732489
81,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,478.83465,153.47181342951296,76.73590671475648,32.0511085464498
82,GalNAca1-3(Fuca1-2)Galb–Sp8,266.387375,96.91331977230529,48.45665988615264,36.38059790645307
83,GalNAca1-3GalNAcb–Sp8,192.299775,55.11115405017847,27.555577025089235,28.65897999629925
84,GalNAca1-3Galb–Sp8,430.049125,152.5550641036293,76.27753205181465,35.473869201252135
85,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,113.91177499999999,32.51301690742481,16.256508453712406,28.542279239722863
86,GalNAcb1-3GalNAca-Sp8,159.66257499999995,45.28120849037882,22.64060424518941,28.360565079436327
87,GalNAcb1-3(Fuca1-2)Galb-Sp8,84.71587499999998,53.429798339963476,26.714899169981738,63.06940504358066
88,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,2387.5369250000003,1405.901044614642,702.950522307321,58.88499691432592
89,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,1380.5606999999998,523.6508159841327,261.82540799206635,37.93030005737037
90,GalNAcb1-4GlcNAcb–Sp0,153.62702499999995,72.56002067632829,36.280010338164146,47.23128673247973
91,GalNAcb1-4GlcNAcb–Sp8,146.1328,34.268802063393046,17.134401031696523,23.450451961088163
92,Gala1-2Galb–Sp8,384.620275,276.3852367977876,138.1926183988938,71.85924787708802
93,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,292.886125,229.92588332020352,114.96294166010176,78.50350825605123
94,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,682.7719249999998,269.1973261004203,134.59866305021015,39.4271229152283
95,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,234.12992500000001,58.81340780175742,29.40670390087871,25.119987460704742
96,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,421.45652500000006,97.72449081843537,48.862245409217685,23.187324201098882
97,Gala1-3(Fuca1-2)Galb–Sp8,176.15877499999996,46.32625378453529,23.163126892267645,26.29801086237986
98,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,194.28885000000008,114.04060144686753,57.02030072343376,58.69642104879795
99,Gala1-3GalNAca-Sp8,91.093525,42.63242582787389,21.316212913936944,46.800720279376485
100,Gala1-3GalNAcb–Sp8,291.8860750000001,171.06299783624266,85.53149891812133,58.60608384152707
101,Gala1-3Galb1-4(Fuca1-3)GlcNAcb–Sp8,169.55982499999993,76.78665555113906,38.39332777556953,45.285878038113744
102,Gala1-3Galb1-3GlcNAcb-Sp0,281.47955,151.9133803803888,75.9566901901944,53.9695975712583
103,Gala1-3Galb1-4GlcNAcb–Sp8,529.84675,192.1736209577949,96.08681047889745,36.26966117236633
104,Gala1-3Galb1-4Glcb–Sp0,119.89217500000007,49.6036275914279,24.80181379571395,41.37353216874068
105,Gala1-3Galb–Sp8,639.378325,113.79555691348122,56.89777845674061,17.797844009410426
106,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,135.62400000000002,31.908580361819084,15.954290180909542,23.52723733396676
107,Gala1-4Galb1-4GlcNAcb–Sp0,1030.283175,337.3499053205871,168.67495266029354,32.74341593713661
108,Gala1-4Galb1-4GlcNAcb–Sp8,127.81234999999995,22.833041394508573,11.416520697254287,17.864503230328353
109,Gala1-4Galb1-4Glcb–Sp0,117.70892500000005,29.93317509368423,14.966587546842115,25.429826237631698
110,Gala1-4GlcNAcb–Sp8,178.85515,160.7567099735809,80.37835498679046,89.88095113480429
111,Gala1-6Glcb-Sp8,192.1979,54.62205925124657,27.311029625623284,28.419696183593352
112,Galb1-2Galb–Sp8,307.320075,175.0613419621319,87.53067098106595,56.96384850945123
113,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,685.9888000000001,924.8075932277553,462.40379661387766,134.81380355302522
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1451.4316750000003,1015.1775252805442,507.5887626402721,69.94318387605423
115,Galb1-3(Fuca1-4)GlcNAc–Sp0,459.0961749999999,355.94606651429064,177.97303325714532,77.53191725334908
116,Galb1-3(Fuca1-4)GlcNAc–Sp8,286.54290000000003,83.50323672820485,41.75161836410243,29.141617792032132
117,Galb1-3(Fuca1-4)GlcNAcb–Sp8,509.2292749999999,198.1639909875209,99.08199549376045,38.91449308123947
118,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,257.97247500000003,103.51950052978867,51.759750264894336,40.12811852496615
119,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,360.2634999999999,134.0763334184176,67.0381667092088,37.21618576914331
120,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,127.88220000000001,45.311599596791915,22.655799798395957,35.43229596987846
121,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,284.57975,95.59171489114546,47.79585744557273,33.59048382435695
122,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,248.86677499999996,108.34818576433345,54.174092882166725,43.53662145713644
123,Galb1-3GalNAca-Sp8,170.738475,38.696784477387084,19.348392238693542,22.664361080528035
124,Galb1-3GalNAcb–Sp8,215.46502499999997,108.97136682136211,54.485683410681055,50.574967710588815
125,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,558.24895,369.13144067494864,184.56572033747432,66.12308732062078
126,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,802.0469750000001,281.6675324084571,140.83376620422854,35.11858297432729
127,Galb1-3GalNAcb1-4Galb1-4Glcb–Sp8,219.030675,92.52793749249913,46.26396874624957,42.24428267524589
128,Galb1-3Galb–Sp8,866.3652750000001,494.4656082660447,247.23280413302234,57.07357191411494
129,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,367.3753250000001,192.1136335756761,96.05681678783805,52.29355933898828
130,Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,474.9635000000001,90.89093873520376,45.44546936760188,19.136404952212903
131,Galb1-3GlcNAcb–Sp0,195.05924999999996,42.827364808379016,21.413682404189508,21.956079913348905
132,Galb1-3GlcNAcb–Sp8,593.461825,184.7903185518904,92.3951592759452,31.137692563778707
133,Galb1-4(Fuca1-3)GlcNAcb–Sp0,186.6089,39.98828318895406,19.99414159447703,21.428926052805657
134,Galb1-4(Fuca1-3)GlcNAcb–Sp8,265.208,130.9302013465952,65.4651006732976,49.368873241604774
135,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,1505.4224750000003,855.778222010595,427.8891110052975,56.84638274120325
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb–Sp0,257.53635,38.62334502288262,19.31167251144131,14.99724020429839
137,Galb1-4[6OSO3]Glcb–Sp0,294.56017499999996,152.67499570205476,76.33749785102738,51.83151310324106
138,Galb1-4[6OSO3]Glcb–Sp8,353.00495000000035,87.65385176752491,43.826925883762456,24.83077128735017
139,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,150.26827500000002,74.81161845976303,37.40580922988151,49.785371170170826
140,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,804.0787499999999,1145.1024955898647,572.5512477949324,142.41173462050386
141,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,53.47942499999998,14.588967227183577,7.2944836135917885,27.279588789863734
142,Galb1-4GlcNAcb1-3GalNAca-Sp8,160.862375,29.28382577605774,14.64191288802887,18.204272923396626
143,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,735.9816,175.3568131117424,87.6784065558712,23.826249611640076
144,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb–Sp0,501.04464999999993,203.06802565036372,101.53401282518186,40.528928040717275
145,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb–Sp0,140.7917,15.805211561380363,7.902605780690181,11.225954059351768
146,Galb1-4GlcNAcb1-3Galb1-4Glcb–Sp0,280.89609999999993,190.46628707227956,95.23314353613978,67.80666839884199
147,Galb1-4GlcNAcb1-3Galb1-4Glcb–Sp8,104.30799999999999,36.17295817789858,18.08647908894929,34.6789874006774
148,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,437.160975,327.6781073397631,163.83905366988154,74.95593753302501
149,Galb1-4GlcNAcb1-6GalNAca-Sp8,157.24847499999998,78.38959047604799,39.19479523802399,49.85077945973593
150,Galb1-4GlcNAcb–Sp0,149.2386,70.78721581462766,35.39360790731383,47.43224327662392
151,Galb1-4GlcNAcb–Sp8,195.97802499999997,108.81367999938767,54.40683999969384,55.52340881044581
152,Galb1-4Glcb–Sp0,123.49644999999998,51.63592499700838,25.81796249850419,41.8116674584641
153,Galb1-4Glcb–Sp8,531.6098499999999,339.5562368817033,169.77811844085164,63.8732026657714
154,GlcNAca1-3Galb1-4GlcNAcb-Sp8,130.735225,54.774248417808835,27.387124208904417,41.897085057075344
155,GlcNAca1-6Galb1-4GlcNAcb-Sp8,366.83894999999995,235.67904104970822,117.83952052485411,64.24591528508853
156,GlcNAcb1-2Galb1-3GalNAca-Sp8,128.652275,39.17064637696409,19.585323188482047,30.4469131050843
157,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,114.380625,46.3161964592212,23.1580982296106,40.493043694437944
158,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb–Sp8,157.4492,71.92906877102368,35.96453438551184,45.68398491133882
159,GlcNAcb1-3GalNAca-Sp8,129.21395,32.05729905710496,16.02864952855248,24.809472241275003
160,GlcNAcb1-3Galb-Sp8,136.9523250000001,105.65510636921,52.827553184605,77.14736231693031
161,GlcNAcb1-3Galb1-3GalNAca-Sp8,472.98095,94.11658721842507,47.058293609212534,19.898599979222222
162,GlcNAcb1-3Galb1-4GlcNAcb–Sp0,218.17762499999992,26.515963393695497,13.257981696847748,12.15338346161551
163,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,135.85005,42.344669244545976,21.172334622272988,31.170153595487065
164,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,246.79944999999998,20.863883030811053,10.431941515405526,8.453780197164562
165,GlcNAcb1-3Galb1-4Glcb–Sp0,255.32244999999998,32.41215020343522,16.20607510171761,12.694594699148166
166,GlcNAcb1-4MDPLys,548.7987999999999,398.14793397239504,199.07396698619752,72.54898042276972
167,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,158.00924999999998,25.020111563899885,12.510055781949942,15.83458662318813
168,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,275.9307000000001,61.54224095481058,30.77112047740529,22.30351351075127
169,(GlcNAcb1-4)6b-Sp8,71.42935000000001,33.006011423123134,16.503005711561567,46.207912326128024
170,(GlcNAcb1-4)5b-Sp8,113.76420000000002,29.723288473518423,14.861644236759211,26.12710191212914
171,GlcNAcb1-4GlcNAcb1-4GlcNAcb–Sp8,153.98317499999996,20.898898275646793,10.449449137823397,13.57219597247998
172,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,149.169375,117.3028962785197,58.65144813925985,78.63738537385419
173,GlcNAcb1-6GalNAca-Sp8,213.01797500000004,108.1986625577653,54.09933127888265,50.793207736466975
174,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,234.28787499999999,60.77594654380825,30.387973271904126,25.940713553276396
175,Glca1-4Glcb–Sp8,102.602375,21.628217073594037,10.814108536797018,21.07964564523388
176,Glca1-4Glca-Sp8,398.3966999999999,477.1822583797017,238.59112918985085,119.7756553655444
177,Glca1-6Glca1-6Glcb-Sp8,359.79605,188.96013980268447,94.48006990134223,52.51868101461494
178,Glcb1-4Glcb-Sp8,234.01012500000002,166.1564791943703,83.07823959718515,71.00397010358859
179,Glcb1-6Glcb-Sp8,181.45035,85.7734133466583,42.88670667332915,47.271010139500035
180,G-ol-Sp8,591.1893,289.4216595010936,144.7108297505468,48.95583521235814
181,GlcAa-Sp8,140.47602500000005,28.479165719682992,14.239582859841496,20.27332829191528
182,GlcAb-Sp8,148.30417500000004,17.140687753679746,8.570343876839873,11.55779178413537
183,GlcAb1-3Galb-Sp8,193.242175,154.1224589218667,77.06122946093335,79.75611893307799
184,GlcAb1-6Galb-Sp8,315.819475,196.7458506051461,98.37292530257305,62.29693422330782
185,KDNa2-3Galb1-3GlcNAcb–Sp0,139.88192500000002,43.796365419623086,21.898182709811543,31.309524386101405
186,KDNa2-3Galb1-4GlcNAcb–Sp0,257.854825,120.39169504815995,60.19584752407997,46.68971970881675
187,Mana1-2Mana1-2Mana1-3Mana-Sp9,27836.030774999996,792.9855336322511,396.49276681612554,2.848773735170765
188,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,32562.023550000005,238.21625055667187,119.10812527833593,0.7315769248519932
189,Mana1-2Mana1-3Mana-Sp9,20778.288475,1634.306551508386,817.153275754193,7.865453179527993
190,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,30143.771049999996,458.77234914634425,229.38617457317213,1.5219474311471204
191,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana2Mana2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31687.951999999997,1754.2805903896995,877.1402951948497,5.536112243510403
192,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,23514.7735,1852.959670931229,926.4798354656145,7.879980944452767
193,Mana1-3(Mana1-6)Mana-Sp9,133.99762499999997,50.00357729852113,25.001788649260565,37.31676385944985
194,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,29238.7691,988.0649828443183,494.0324914221591,3.3792974644897695
195,Mana1-6(Mana1-3)Mana1-6(Mana2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,27447.389099999997,1106.4978070518193,553.2489035259097,4.031340842731812
196,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,1728.6229749999998,498.3772060724103,249.18860303620514,28.830879450298312
197,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,187.62945000000002,116.16171067583616,58.08085533791808,61.91016957936834
198,Manb1-4GlcNAcb-Sp0,122.84300000000002,144.6963853933931,72.34819269669654,117.78968715628328
199,Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-3(Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,128.22939999999997,62.500933059008624,31.250466529504312,48.741500045238176
200,Neu5Aca2-3Galb1-3GalNAca-Sp8,115.48672500000009,52.967627139500536,26.483813569750268,45.86468889779366
201,NeuAca2-8NeuAca2-8NeuAca2-8NeuAca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,6072.826875000001,4648.771329426592,2324.385664713296,76.55036814179874
202,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,982.7275500000001,416.95582392125885,208.47791196062943,42.42842524576205
203,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb–Sp0,121.91505000000001,36.77057958037466,18.38528979018733,30.1608206537049
204,Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb–Sp0,3128.6015500000003,480.4431819838112,240.2215909919056,15.356483537630773
205,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,257.68444999999997,39.35467239295366,19.67733619647683,15.2724281162304
206,Neu5Aca2-3(6-O-Su)Galb1-4(Fuca1-3)GlcNAcb–Sp8,110.644125,53.73406006357443,26.867030031787216,48.564765696845114
207,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,560.249275,188.6747958367761,94.33739791838805,33.67693708069075
208,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,6538.5732,2808.713914953515,1404.3569574767575,42.956067463671054
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb–Sp0,225.42092499999998,45.835929590324255,22.917964795162128,20.333484830800096
210,NeuAca2-3(NeuAca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,1577.2137000000002,811.6791342651393,405.83956713256964,51.46285086574757
211,Neu5Aca2-3(Neu5Aca2-6)GalNAca-Sp8,654.50505,496.5946032117174,248.2973016058587,75.87330353092271
212,Neu5Aca2-3GalNAca-Sp8,200.9139,35.989433798546884,17.994716899273442,17.91286406691965
213,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,314.59989999999993,222.78972213001,111.394861065005,70.81684454763337
214,Neu5Aca2-3Galb1-3(6OSO3)GlcNAc-Sp8,240.250075,32.00524372040456,16.00262186020228,13.321637348252462
