Chart Number,Structure,RFU,StDev,SEM,CV
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,103.10277500000001,17.40243225517126,8.70121612758563,16.87872344383675
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,3321.5131750000005,595.3286376394055,297.66431881970277,17.923416415152573
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,18041.201275,3293.1880014862404,1646.5940007431202,18.253706897276665
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,24391.7829,6412.693992316194,3206.346996158097,26.290386474029315
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,29.925475000000006,7.226837751222876,3.613418875611438,24.149450430520734
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,50.2328,7.359137063089186,3.679568531544593,14.650063430844362
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,48.693224999999984,18.196854537231637,9.098427268615819,37.370403248566184
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,130.182075,73.71452366412721,36.85726183206361,56.62417323132022
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,44.003625,23.496695921820564,11.748347960910282,53.397182440811555
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,336.530325,86.54010020313818,43.27005010156909,25.71539435655262
59,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,76.670625,21.30698364611554,10.65349182305777,27.790282974888413
60,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,490.13272499999994,92.16610408631385,46.083052043156925,18.804315522150425
61,Fucα1-2Galβ1-3GalNAcα-Sp8,820.5560250000001,51.021449507134136,25.510724753567068,6.217911751624045
62,Fucα1-2Galβ1-3GalNAcα-Sp14,3530.9155250000003,244.5379443460145,122.26897217300726,6.925624320791829
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,153.379475,70.67277284930317,35.336386424651586,46.07707312161759
64,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,501.18755,212.79364728131193,106.39682364065597,42.4578877271217
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,196.57225,67.50605119866415,33.75302559933208,34.34159765616162
66,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,94.025525,44.670168091048204,22.335084045524102,47.508554821733995
67,Fucα1-2Galβ1-3GlcNAcβ-Sp0,204.333125,92.1154923203973,46.05774616019865,45.08103731120311
68,Fucα1-2Galβ1-3GlcNAcβ-Sp8,125.57230000000004,54.2388730510384,27.1194365255192,43.1933420436182
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,490.7168999999999,76.44603019843565,38.223015099217825,15.578438443517161
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,235.41119999999995,117.52824022355942,58.76412011177971,49.924659584403564
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,1675.4359499999998,273.88960348841897,136.94480174420949,16.34736341239538
72,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,1709.6236999999999,71.6911625228232,35.8455812614116,4.193388435292703
73,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,147.98807499999998,76.22558354128331,38.11279177064166,51.50792287911261
74,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,62.338849999999994,18.72043502156581,9.360217510782904,30.030125710637606
75,Fucα1-2Galβ1-4GlcNAcβ-Sp0,66.64185,61.2057319111263,30.60286595556315,91.84278634390596
76,Fucα1-2Galβ1-4GlcNAcβ-Sp8,47.06085000000001,41.28456180482807,20.642280902414036,87.72591613799594
77,Fucα1-2Galβ1-4Glcβ-Sp0,140.59019999999998,73.05455423772935,36.527277118864674,51.96276428778774
78,Fucα1-2Galβ-Sp8,173.82189999999997,59.13806566231282,29.56903283115641,34.02221794970187
79,Fucα1-3GlcNAcβ-Sp8,327.99255,75.48237549779438,37.74118774889719,23.013442072935614
80,Fucα1-4GlcNAcβ-Sp8,586.331525,98.51623216409146,49.25811608204573,16.80213803344302
81,Fucβ1-3GlcNAcβ-Sp8,60.77257499999999,41.61331835765845,20.806659178829225,68.47384425895801
82,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,5690.6469,985.1316700853359,492.56583504266797,17.311417970518185
83,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,2120.712275,196.7158899437212,98.3579449718606,9.275934895209733
84,[3OSO3]Galβ1-4(Fucα1-3)Glc-Sp0,247.675925,208.85707581693867,104.42853790846934,84.32675715935599
85,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,4531.702875000001,607.4931571980076,303.7465785990038,13.405405737197796
86,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,9441.020274999999,401.40906153258896,200.70453076629448,4.2517551052774225
87,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,2939.3079500000003,523.2203871441702,261.6101935720851,17.80080195898392
88,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,33882.19765,936.8513546846275,468.42567734231375,2.7650253515495544
89,GalNAcα1-3(Fucα1-2)Galβ-Sp8,1432.145525,1145.8990610313647,572.9495305156823,80.01275296596447
90,GalNAcα1-3(Fucα1-2)Galβ-Sp18,1392.3735,260.4726038548032,130.2363019274016,18.707092878082154
91,GalNAcα1-3GalNAcβ-Sp8,390.66565,184.99407129124424,92.49703564562212,47.353554450268206
92,GalNAcα1-3Galβ-Sp8,369.16905,75.53194453904861,37.765972269524305,20.459988327582877
93,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,410.59489999999994,186.5546483917964,93.2773241958982,45.43520837492049
94,GalNAcβ1-3GalNAcα-Sp8,9131.465825,1644.705413945728,822.352706972864,18.011406333503178
95,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,44.01995,34.82852659726895,17.414263298634474,79.11986859882609
96,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,65.95427500000001,18.753220973008965,9.376610486504482,28.433670104036413
97,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,223.63672499999998,139.32364863576635,69.66182431788317,62.299091813192284
98,GalNAcβ1-4GlcNAcβ-Sp0,102.59622499999998,59.55570983884896,29.77785491942448,58.048636622691504
99,GalNAcβ1-4GlcNAcβ-Sp8,990.6353750000001,118.6495015112257,59.32475075561285,11.97711130709679
100,Galα1-2Galβ-Sp8,139.9749,61.39600910900754,30.69800455450377,43.862156078702355
101,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,791.4310499999998,148.00970115512735,74.00485057756367,18.701528219688548
102,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp8,195.97307500000002,128.80473447119797,64.40236723559899,65.72573016532907
103,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,1034.4986,200.44014233413142,100.22007116706571,19.37558372086066
104,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,123.12657499999997,25.367714028843466,12.683857014421733,20.602955965309253
105,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,119.467825,37.51485025421102,18.75742512710551,31.40163492070858
106,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,71.17622500000002,61.480981856471935,30.740490928235968,86.378537013549
107,Galα1-3(Fucα1-2)Galβ-Sp8,60.567074999999996,35.13062623166809,17.565313115834044,58.00284433690762
108,Galα1-3(Fucα1-2)Galβ-Sp18,27.351074999999994,16.75727063125637,8.378635315628186,61.26731995454063
109,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,193.25984999999997,124.15102716295456,62.07551358147728,64.24046544740388
110,Galα1-3GalNAcα-Sp8,7134.659624999998,510.5364623742546,255.2682311871273,7.155722756350198
111,Galα1-3GalNAcα-Sp16,366.82955,141.93562660693556,70.96781330346778,38.692528071126105
112,Galα1-3GalNAcβ-Sp8,440.98822500000006,303.13273016794017,151.56636508397008,68.73941592611462
113,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,104.56445,16.473192440750456,8.236596220375228,15.754104230214432
114,Galα1-3Galβ1-3GlcNAcβ-Sp0,229.66394999999994,134.6675362950924,67.3337681475462,58.636776165825076
115,Galα1-3Galβ1-4GlcNAcβ-Sp8,45.309875,24.92573114947347,12.462865574736735,55.01169700749223
116,Galα1-3Galβ1-4Glcβ-Sp0,91.77055,49.50332970979493,24.751664854897466,53.94250084563613
117,Galα1-3Galβ-Sp8,51.65295,49.17973596882493,24.589867984412464,95.21186296005345
118,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,21.897174999999997,25.412514453102954,12.706257226551477,116.05384919791233
119,Galα1-4Galβ1-4GlcNAcβ-Sp0,160.58067499999999,49.146028446957715,24.573014223478857,30.60519483241537
120,Galα1-4Galβ1-4GlcNAcβ-Sp8,558.88045,185.9684072681432,92.9842036340716,33.2751677515546
121,Galα1-4Galβ1-4Glcβ-Sp0,764.7739750000001,178.07768241177467,89.03884120588734,23.285008150515928
122,Galα1-4GlcNAcβ-Sp8,208.35742500000003,188.08780942572812,94.04390471286406,90.27170950386247
123,Galα1-6Glcβ-Sp8,55.16682500000001,26.36740075451441,13.183700377257205,47.7957554282205
124,Galβ1-2Galβ-Sp8,634.636775,105.76492406579078,52.88246203289539,16.66542630874027
125,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,406.81265,119.75664178570662,59.87832089285331,29.437787095781466
126,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,136.84152500000002,100.24299751850917,50.121498759254585,73.25480881516715
127,Galβ1-3(Fucα1-4)GlcNAcβ-Sp0,164.3937,82.2017191273192,41.1008595636596,50.00296186977919
128,Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,161.01565000000002,13.505065647254161,6.752532823627081,8.387424233143896
129,Galβ1-3(Fucα1-4)GlcNAc-Sp8,3363.854024999999,334.01444382737964,167.00722191368982,9.92951660045295
130,Galβ1-4GlcNAcβ1-6GalNAcα-Sp8,67.97095000000003,45.52644383304421,22.763221916522106,66.97926663235425
131,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,18524.37635,1923.799824868684,961.899912434342,10.385233966965284
132,Galβ1-3(GlcNAcβ1-6)GalNAc-Sp14,16410.346875,2056.3765063868614,1028.1882531934307,12.53097525634638
133,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,31045.234275000003,2947.7838694375023,1473.8919347187511,9.495125220592339
134,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp14,21902.540675,4883.372654116614,2441.686327058307,22.295918663402343
135,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,16108.742199999997,2083.0458285575573,1041.5229142787787,12.931151313338155
136,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,339.505275,70.56740087572896,35.28370043786448,20.785362134867853
137,Galβ1-3GalNAcα-Sp8,19848.185125,3686.159755127975,1843.0798775639876,18.571772340459642
138,Galβ1-3GalNAcα-Sp14,11724.771025000002,1793.4742363218277,896.7371181609138,15.296454254822663
139,Galβ1-3GalNAcα-Sp16,6487.693975,2210.8179470313207,1105.4089735156604,34.07709974531159
140,Galβ1-3GalNAcβ-Sp8,11096.665449999997,627.5957676279811,313.79788381399055,5.655714957397236
141,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,15.638224999999998,13.238131658552382,6.619065829276191,84.65239282944441
142,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,69.91372499999999,58.85695146875887,29.428475734379436,84.1851173982775
143,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ-Sp8,201.37739999999997,96.32294839815354,48.16147419907677,47.832054837411526
144,Galβ1-3Galβ-Sp8,356.02537500000005,52.987141595570804,26.493570797785402,14.882967708571556
145,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,54.577875,15.79382189494252,7.89691094747126,28.9381400337454
146,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,158.91605000000004,86.63140673456702,43.31570336728351,54.51394414507974
147,Galβ1-3GlcNAcβ-Sp0,213.47479999999996,141.57011349214932,70.78505674607466,66.31701422938414
148,Galβ1-3GlcNAcβ-Sp8,606.9694,91.77876602566256,45.88938301283128,15.120822569583009
149,Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,579.2172499999999,120.40475746045202,60.20237873022601,20.787495099714665
150,Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,285.50472500000006,24.327901568002993,12.163950784001496,8.521015394054507
151,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,450.89292499999993,61.52560646822085,30.762803234110425,13.645280965147293
152,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,555.9405499999998,161.29126246676728,80.64563123338364,29.012321994998807
153,Galβ1-4[6OSO3]Glcβ-Sp0,203.95049999999998,80.46827699290266,40.23413849645133,39.45480741302554
154,Galβ1-4[6OSO3]Glcβ-Sp8,72.50474999999999,34.12014521290909,17.060072606454543,47.05918607113202
155,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,332.895425,110.69680824098974,55.34840412049487,33.252727411615744
156,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,243.91550000000004,129.6888549168611,64.84442745843054,53.16958328472814
157,Galβ1-4GlcNAcβ1-3GalNAcα-Sp8,5603.101275,2037.5964864835462,1018.7982432417731,36.36551235607545
158,Galβ1-4GlcNAcβ1-3GalNAcα-Sp14,9053.800975,1058.8124509052586,529.4062254526293,11.694673362369318
159,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,1169.573525,338.72333039880186,169.36166519940093,28.96126862984538
160,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,622.6587249999999,68.89777811499131,34.448889057495656,11.065094786071025
161,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,83.11779999999999,42.17496095094024,21.08748047547012,50.74119015534608
162,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp0,840.124425,28.456331904214018,14.228165952107009,3.3871568374189356
163,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp8,69.630075,33.071586921845245,16.535793460922623,47.49612422770655
164,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,15794.181325000001,2966.5905811738476,1483.2952905869238,18.782806909264398
165,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,18392.341125000003,2059.551378192889,1029.7756890964445,11.19787505133547
166,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAc-Sp14,12973.7788,1495.0747291067503,747.5373645533751,11.523818558604917
167,Galβ1-4GlcNAcβ-Sp0,42.32054999999999,16.04170842886342,8.02085421443171,37.90524562857388
168,Galβ1-4GlcNAcβ-Sp8,66.52675,16.232835332231186,8.116417666115593,24.400463471056657
169,Galβ1-4Glcβ-Sp0,33.917625,11.81222286062901,5.906111430314505,34.826208676547985
170,Galβ1-4Glcβ-Sp8,165.068475,73.06429165574545,36.532145827872725,44.2630197290824
171,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,19456.470999999998,1806.2050894258928,903.1025447129464,9.283312936996092
172,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,6010.5907,266.96012912385345,133.48006456192672,4.441495727264434
173,GlcNAcβ1-2Galβ1-3GalNAcα-Sp8,3160.0390749999997,361.2328918914636,180.6164459457318,11.431279275920462
174,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,21894.948900000003,1348.7453899593484,674.3726949796742,6.160075532121239
175,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ-Sp8,16842.57785,1148.3326283324466,574.1663141662233,6.818033667764502
176,GlcNAcβ1-3GalNAcα-Sp8,18599.907875000004,1696.5389582116609,848.2694791058304,9.121222371708443
177,GlcNAcβ1-3GalNAcα-Sp14,10013.195175,540.1388889452835,270.06944447264175,5.394271054396815
178,GlcNAcβ1-3Galβ-Sp8,8766.6314,744.6327424709472,372.3163712354736,8.493943779488061
179,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,10064.248574999998,1010.3131586656351,505.15657933281756,10.038634788644767
180,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,18340.103000000003,1654.4631037022905,827.2315518511452,9.021013151901547
181,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,9271.180275000002,1365.7719552500826,682.8859776250413,14.731370922998066
182,GlcNAcβ1-3Galβ1-4Glcβ-Sp0,10118.0069,1242.0465883432305,621.0232941716152,12.275605271066087
183,GlcNAcβ1-4-MDPLys,2564.318,477.65554207321554,238.82777103660777,18.627001100222966
184,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,11660.781949999997,1032.0223364809863,516.0111682404931,8.850369905776228
185,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,293.387525,92.41131009655975,46.20565504827987,31.49803663143474
186,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4β-Sp8,6842.088750000001,1221.1558081272976,610.5779040636488,17.847704885840564
187,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,8426.6937,1418.988229754283,709.4941148771416,16.839205034286262
188,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,13399.216575000002,2048.2335380471145,1024.1167690235573,15.286218612725976
189,GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,17732.670775,2147.7604136040422,1073.8802068020211,12.111883431750243
190,GlcNAcβ1-6GalNAcα-Sp8,5307.3424,565.8279288638935,282.91396443194674,10.661229033647677
191,GlcNAcβ1-6GalNAcα-Sp14,2599.170425,550.5664831617639,275.28324158088196,21.18239257673009
192,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,9288.1224,827.6686723143555,413.83433615717775,8.911043983597326
193,Glcα1-4Glcβ-Sp8,2.884525,1.007186332893109,0.5035931664465545,34.916886936085106
194,Glcα1-4Glcα-Sp8,29.491224999999986,19.907345257697383,9.953672628848691,67.5026054621244
195,Glcα1-6Glcα1-6Glcβ-Sp8,60.822925,30.481982926353382,15.240991463176691,50.11594382603827
196,Glcβ1-4Glcβ-Sp8,479.39097500000014,113.94572984967756,56.97286492483878,23.768851687222007
197,Glcβ1-6Glcβ-Sp8,391.18225000000007,264.8965731986794,132.4482865993397,67.71692048876945
198,G-ol-Sp8,78.65605000000001,37.297207359488354,18.648603679744177,47.41810370529457
199,GlcAα-Sp8,626.300925,34.32041821932224,17.16020910966112,5.479860694652853
200,GlcAβ-Sp8,433.522325,109.77948190651323,54.88974095325661,25.322682495420096
201,GlcAβ1-3Galβ-Sp8,166.20892500000002,129.55455987393555,64.77727993696777,77.94681294878451
202,GlcAβ1-6Galβ-Sp8,259.01959999999997,64.10102583094961,32.050512915474805,24.74755803458488
203,KDNα2-3Galβ1-3GlcNAcβ-Sp0,131.95635000000001,45.503758581938385,22.751879290969192,34.48394759474507
204,KDNα2-3Galβ1-4GlcNAcβ-Sp0,233.32469999999995,176.70864363814616,88.35432181907308,75.73507804280737
205,Manα1-2Manα1-2Manα1-3Manα-Sp9,19.467350000000003,11.051696379741898,5.525848189870949,56.77042011235168
206,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,83.9967,53.06064258701237,26.530321293506184,63.169913326371585
207,Manα1-2Manα1-3Manα-Sp9,246.8248,88.39798737147046,44.19899368573523,35.81406218964644
208,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1008.5828249999998,324.5920702990082,162.2960351495041,32.182986092293234
209,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα1-2Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,211.82535000000001,87.88586154949301,43.94293077474651,41.489775208440825
210,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,170.714625,172.19327852167316,86.09663926083658,100.86615515318218
211,Manα1-3(Manα1-6)Manα-Sp9,15.845900000000002,4.941477156343694,2.470738578171847,31.18457870075978
