Chart Number,Structure,RFU,StDev,SEM,CV
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,20.464225,6.948944675932217,3.4744723379661084,33.95654942189219
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3.2600750000000005,11.065551493825328,5.532775746912664,339.4262860156692
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.613225000000002,7.793038148833007,3.8965190744165037,67.10485802895411
51,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-N(LT)AVL,12.203400000000006,10.504241996133429,5.252120998066714,86.0763557380191
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,5.836825000000005,19.381498033670322,9.690749016835161,332.05549307492186
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.230724999999996,15.696490072067071,7.848245036033536,153.42500235386132
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-1.0884000000000018,4.635121740220706,2.317560870110353,-425.86565051641844
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,7.396049999999988,13.919236916464667,6.959618458232334,188.19825334421333
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,10.631149999999998,5.744469997890723,2.8722349989453617,54.034323642228024
57,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.655775,13.417361663500268,6.708680831750134,505.21454805095556
58,Fuca1-2Galb1-3GalNAca-Sp8,4.616924999999997,4.086134994812744,2.043067497406372,88.50338688223756
59,Fuca1-2Galb1-3GalNAca-Sp14,8.626174999999998,13.679903740493444,6.839951870246722,158.5859751337464
60,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-3.6847749999999992,3.5337973752277647,1.7668986876138824,-95.90266366949855
61,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,5.679325000000001,6.0137342266820095,3.0068671133410048,105.88818612567529
62,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,551.80605,213.02633503277613,106.51316751638807,38.60529166593518
63,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,302.983575,75.40574628242322,37.70287314121161,24.887734024005503
64,Fuca1-2Galb1-3GlcNAcb-Sp0,6.283175000000002,12.245264796476771,6.122632398238386,194.8897618875293
65,Fuca1-2Galb1-3GlcNAcb-Sp8,0.5963000000000012,9.037162011383883,4.518581005691941,1515.5394954526018
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-5.906100000000002,6.403273632031248,3.201636816015624,-108.41796840607586
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,456.84922500000005,514.7098366060072,257.3549183030036,112.66514386798121
68,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.386500000000002,16.122992705036705,8.061496352518352,192.24936153385443
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0.17454999999999998,3.5875975484995517,1.7937987742497759,2055.3409043251518
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13370.289300000002,1657.6801205401073,828.8400602700536,12.398236742267851
71,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7708.222074999998,1623.5834550530326,811.7917275265163,21.063008294983938
72,Fuca1-2Galb1-4GlcNAcb-Sp0,2.6156500000000005,19.77271282104035,9.886356410520175,755.9387846630989
73,Fuca1-2Galb1-4GlcNAcb-Sp8,-0.24030000000000085,6.3211489351224746,3.1605744675612373,-2630.5239014242416
74,Fuca1-2Galb1-4Glcb-Sp0,15.031499999999998,6.930578191849027,3.4652890959245135,46.1070298496426
75,Fuca1-2Galb-Sp8,3.7340750000000007,15.54434280960439,7.772171404802195,416.28362605476286
76,Fuca1-3GlcNAcb-Sp8,8.7173,8.854389536269565,4.4271947681347825,101.57261464294639
77,Fuca1-4GlcNAcb-Sp8,14.153574999999998,10.595594808338985,5.297797404169493,74.86161488061488
78,Fucb1-3GlcNAcb-Sp8,-3.3689999999999998,5.492438601689904,2.746219300844952,-163.0287504211904
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,77.35097499999999,46.18900802949943,23.094504014749717,59.71354340329833
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.6259250000000005,12.97242850699771,6.486214253498855,170.10957368447382
81,[3OSO3]Galb1-4(Fuca1-3)Glc-Sp0,24.472574999999992,42.41518242205064,21.20759121102532,173.31720271385686
82,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,406.236575,281.1976079149369,140.59880395746845,69.22016017758541
83,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,526.164775,198.27018541142914,99.13509270571457,37.68214727248307
84,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,15.091500000000003,10.303973215221406,5.151986607610703,68.27666709883977
85,GlcNAcb1-3Galb1-3GalNAca-Sp8,-1.1410249999999982,9.608260642584243,4.804130321292122,-842.0727541100554
86,GalNAca1-3(Fuca1-2)Galb-Sp8,8.08635000000001,16.115212638270243,8.057606319135122,199.28908145541837
87,GalNAca1-3(Fuca1-2)Galb-Sp18,3.363524999999999,2.214108237906779,1.1070541189533896,65.8270189133953
88,GalNAca1-3GalNAcb-Sp8,3.6803250000000016,6.147824196887334,3.073912098443667,167.04568745660592
89,GalNAca1-3Galb-Sp8,7.213449999999995,10.894503501154473,5.447251750577236,151.03041542056133
90,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.756524999999996,5.974843504993813,2.9874217524969064,103.79253985683754
91,GalNAcb1-3GalNAca-Sp8,11.478324999999998,3.6751019036892005,1.8375509518446003,32.017754364763164
92,GalNAcb1-3(Fuca1-2)Galb-Sp8,9.713774999999998,18.82989087459529,9.414945437297645,193.8473031812585
93,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,-1.2428250000000016,9.572310219717082,4.786155109858541,-770.2057988628383
94,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,13.081125000000004,6.899259235297161,3.4496296176485806,52.74209393532406
95,GalNAcb1-4GlcNAcb-Sp0,3.2482000000000006,7.828453295936982,3.914226647968491,241.00896791875442
96,GalNAcb1-4GlcNAcb-Sp8,-3.1274250000000006,8.565832872669185,4.282916436334593,-273.8941100959794
97,Gala1-2Galb-Sp8,-0.22964999999999858,4.948718987441768,2.474359493720884,-2154.8961408411924
98,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,12.854375,7.242799730019239,3.6213998650096193,56.345016619005115
99,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.471875,8.3652092790617,4.18260463953085,338.41554605559344
100,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,44.88415,42.27579365014923,21.137896825074616,94.18869166543031
101,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,9.447099999999997,5.985597524614117,2.9927987623070584,63.359099878418974
102,Gala1-3(Fuca1-2)Galb-Sp8,13.188549999999998,18.859151775641095,9.429575887820548,142.99640048103163
103,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,1.1479500000000016,7.750971468360168,3.875485734180084,675.201138408481
104,Gala1-3GalNAca-Sp8,13.07795,10.211412815897068,5.105706407948534,78.08114280829234
105,Gala1-3GalNAca-Sp16,4.169675000000001,10.592497481511778,5.296248740755889,254.03652518509898
106,Gala1-3GalNAcb-Sp8,1.0074750000000012,6.831055147571761,3.4155275737858806,678.0371867859503
107,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.871475000000002,5.377126114927318,2.688563057463659,110.37983598247585
108,Gala1-3Galb1-3GlcNAcb-Sp0,3.704575,12.481271597978306,6.240635798989153,336.9150738742853
109,Gala1-3Galb1-4GlcNAcb-Sp8,0.033949999999999037,1.791107717773182,0.895553858886591,5275.722290937358
110,Gala1-3Galb1-4Glcb-Sp0,5.789450000000002,15.639479367826363,7.819739683913181,270.1375669161381
111,Gala1-3Galb-Sp8,5.338149999999999,5.3795889833703825,2.6897944916851912,100.77627986044573
112,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,2.2871499999999987,9.587501160191152,4.793750580095576,419.18987211993783
113,Gala1-4Galb1-4GlcNAcb-Sp0,-4.824825000000001,9.97420840179811,4.987104200899055,-206.726842979758
114,Gala1-4Galb1-4GlcNAcb-Sp8,1.9504000000000001,6.606877956089901,3.3034389780449507,338.74476805218933
115,Gala1-4Galb1-4Glcb-Sp0,8.752225000000001,6.544294721549446,3.272147360774723,74.77292598795673
116,Gala1-4GlcNAcb-Sp8,9.277025,7.922007882422652,3.961003941211326,85.39383996941532
117,Gala1-6Glcb-Sp8,13.707874999999996,11.657264856839278,5.828632428419639,85.04064165189195
118,Galb1-2Galb-Sp8,3.17675,5.564086382327287,2.7820431911636434,175.1502756693881
119,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.706825000000002,9.078368267251179,4.539184133625589,104.26726467169348
120,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.542950000000001,10.014253250409325,5.007126625204663,117.22242609882211
121,Galb1-3(Fuca1-4)GlcNAcb-Sp0,5.606475,6.2042230098404225,3.1021115049202113,110.66174396283624
122,Galb1-3(Fuca1-4)GlcNAc-Sp8,13.299375,3.547995917298481,1.7739979586492405,26.677914693724187
123,Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.299525,9.68554917299479,4.842774586497395,67.73336298230039
124,Galb1-4GlcNAcb1-6GalNAca-Sp8,4.788799999999997,11.370607168484893,5.685303584242447,237.44167992993866
125,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,12.582675000000002,8.068007274982266,4.034003637491133,64.11996872669972
126,Galb1-3(GlcNAcb1-6)GalNAc-Sp14,8.756350000000003,6.562080370583693,3.2810401852918467,74.9408186125919
127,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,18.09185,8.48905678643588,4.24452839321794,46.92199408261664
128,Galb1-3(Neu5Aca2-6)GalNAca-Sp14,5.71115,18.56286470609175,9.281432353045876,325.0284917414488
129,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,1.2897499999999988,5.045360587377941,2.5226802936889703,391.1890356563633
130,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,10.9541,11.386440345721164,5.693220172860582,103.94683584887088
131,Galb1-3GalNAca-Sp8,11.96935,13.098075716302754,6.549037858151377,109.43013376919176
132,Galb1-3GalNAca-Sp16,7.002049999999999,7.774147517037891,3.8870737585189454,111.02673527092625
133,Galb1-3GalNAcb-Sp8,2.4751999999999974,2.788271147742507,1.3941355738712535,112.64831721648797
134,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,2.9816000000000003,1.7088643012246498,0.8544321506123249,57.313667199646154
135,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4.9803999999999995,1.4637013151596199,0.7318506575798099,29.38923209299695
136,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,12.035799999999997,8.494413491622995,4.247206745811497,70.57622668724137
137,Galb1-3Galb-Sp8,-0.36545000000000183,2.9785579424726087,1.4892789712363044,-815.038430010287
138,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,446.91394999999994,432.5921223854674,216.2960611927337,96.79539481492297
139,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0.25649999999999995,8.733689633826016,4.366844816913008,3404.9472256631648
140,Galb1-3GlcNAcb-Sp0,12.803699999999997,5.7819890331961075,2.8909945165980537,45.15873562482805
141,Galb1-3GlcNAcb-Sp8,9.105175,8.528053188692398,4.264026594346199,93.66160659946019
142,Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.3498,5.9763799304707295,2.9881899652353647,111.71221224103199
143,Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.593249999999999,8.345865639345035,4.172932819672518,181.69848450106215
144,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.008799999999999,13.148315668556183,6.5741578342780915,218.81766190514222
145,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.637875000000008,9.217570431653893,4.608785215826947,120.68239440490821
146,Galb1-4[6OSO3]Glcb-Sp0,4.3911,5.334458186170365,2.6672290930851825,121.48341386373266
147,Galb1-4[6OSO3]Glcb-Sp8,4.644625000000001,9.248224660396534,4.624112330198267,199.11671362912037
148,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,77.05439999999999,43.078613635615895,21.539306817807947,55.90675371635611
149,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-0.5417250000000013,15.879592757031482,7.939796378515741,-2931.3014457578
150,Galb1-4GlcNAcb1-3GalNAca-Sp8,1.670824999999998,1.0449979852452607,0.5224989926226303,62.54383225324387
151,Galb1-4GlcNAcb1-3GalNAc-Sp14,1.5597249999999967,9.315701449837256,4.657850724918628,597.2656365601165
152,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,113.28055,72.82516673799421,36.412583368997105,64.28744099317508
153,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,236.2169,151.07978697975017,75.53989348987508,63.95807708074662
154,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2831.3772750000003,552.6711678363733,276.33558391818667,19.519516975581197
155,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,491.34222500000004,64.66818848884817,32.33409424442409,13.161536948884898
156,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,1032.24305,155.23542876677058,77.61771438338529,15.038650903657873
157,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,17.297574999999995,12.90995527035242,6.45497763517621,74.63448067346101
158,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,3.5086999999999993,7.025250080957972,3.512625040478986,200.22373189380605
159,Galb1-3(Galb1-4GlcNAcb1-6)GalNAc-Sp14,8.244099999999998,6.6002085739770475,3.3001042869885238,80.0597830445658
160,Galb1-4GlcNAcb-Sp0,0.7819500000000001,9.102394802285094,4.551197401142547,1164.0635337662372
161,Galb1-4GlcNAcb-Sp8,10.819874999999996,18.45931084112207,9.229655420561034,170.60558316174703
162,Galb1-4Glcb-Sp0,12.175625,3.6425360628505428,1.8212680314252714,29.916624919464443
163,Galb1-4Glcb-Sp8,13.979100000000003,10.457526103561332,5.228763051780666,74.80829312016746
164,GlcNAca1-3Galb1-4GlcNAcb-Sp8,9.891299999999998,12.049660773648363,6.024830386824181,121.82079983064276
165,GlcNAca1-6Galb1-4GlcNAcb-Sp8,7.1237249999999985,8.574332262193952,4.287166131096976,120.36304408429514
166,GlcNAcb1-2Galb1-3GalNAca-Sp8,22.928449999999998,7.422795144912302,3.711397572456151,32.37373282935525
167,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,2.2548249999999976,4.329951941515445,2.1649759707577223,192.03050975199625
168,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb-Sp8,3.251525,6.675342195161236,3.337671097580618,205.29881194704748
169,GlcNAcb1-3GalNAca-Sp8,9.203799999999998,10.329157654265265,5.164578827132632,112.22709809280153
170,GlcNAcb1-3GalNAca-Sp14,0.17907500000000276,6.177418865715684,3.088709432857842,3449.626617738707
171,GlcNAcb1-3Galb-Sp8,3.8309250000000006,2.442837383556277,1.2214186917781384,63.76625445698563
172,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.968924999999999,6.955568352706099,3.4777841763530497,99.80833991908509
173,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,4.272750000000002,5.662039000513271,2.8310195002566356,132.51510152743006
174,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,66.59522499999999,23.82083560560316,11.91041780280158,35.76958498991957
175,GlcNAcb1-3Galb1-4Glcb-Sp0,8.132775,11.789427969265518,5.894713984632759,144.96193450901464
176,GlcNAcb1-4-MDPLys,2.6252750000000002,2.7472659091965124,1.3736329545982562,104.64678592515116
177,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,-3.4287000000000063,21.44167408638284,10.72083704319142,-625.3587099012104
178,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,4.549325,10.915124260210387,5.4575621301051935,239.92843466251338
179,(GlcNAcb1-4)6b-Sp8,-1.6629749999999976,2.996381069863,1.4981905349315,-180.18196724923732
180,(GlcNAcb1-4)5b-Sp8,-3.1262000000000003,7.18814799931109,3.594073999655545,-229.93244192025747
181,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,2.320900000000001,6.68925817910078,3.34462908955039,288.2182851092584
182,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,13.982025000000002,16.533543411375355,8.266771705687677,118.24856135914042
183,GlcNAcb1-6GalNAca-Sp8,-0.6529749999999996,4.3881229459948665,2.1940614729974333,-672.0200537531864
184,GlcNAcb1-6GalNAca-Sp14,8.676174999999999,5.385049948623198,2.692524974311599,62.06709694794306
185,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,5.368924999999997,16.867813714562025,8.433906857281013,314.17488071749995
186,Glca1-4Glcb-Sp8,-0.4255500000000012,7.614908706171952,3.807454353085976,-1789.427495281854
187,Glca1-4Glca-Sp8,8.936699999999998,12.699273823595846,6.349636911797923,142.10249671126755
188,Glca1-6Glca1-6Glcb-Sp8,-1.2604250000000015,2.9562153849981914,1.4781076924990957,-234.54115754592203
189,Glcb1-4Glcb-Sp8,11.349075000000001,10.876905679887392,5.438452839943696,95.83957881930809
190,Glcb1-6Glcb-Sp8,10.341675,9.028040731474725,4.5140203657373625,87.29766436747167
191,G-ol-Sp8,6.913625,8.15955707187386,4.07977853593693,118.02140081178628
192,GlcAa-Sp8,8.426475000000002,1.2280649450117374,0.6140324725058687,14.573887005085009
193,GlcAb-Sp8,2.916949999999999,2.3877684484332486,1.1938842242166243,81.85839484506931
194,GlcAb1-3Galb-Sp8,4.083350000000001,8.48354182186505,4.241770910932525,207.75935988502204
195,GlcAb1-6Galb-Sp8,9.998575000000002,3.5387114221375273,1.7693557110687637,35.39215760383381
196,KDNa2-3Galb1-3GlcNAcb-Sp0,6.927825,15.563989150680493,7.781994575340247,224.6590979229483
197,KDNa2-3Galb1-4GlcNAcb-Sp0,0.2186249999999994,9.581662880514708,4.790831440257354,4382.693141458998
198,Mana1-2Mana1-2Mana1-3Mana-Sp9,-4.1671999999999985,3.258152508196427,1.6290762540982135,-78.18565243320283
199,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,2.0653999999999986,5.659832207760223,2.8299161038801115,274.0308031257978
200,Mana1-2Mana1-3Mana-Sp9,1.1033000000000008,6.7297201071069805,3.3648600535534903,609.9628484643321
201,Mana1-6[Mana1-2Mana1-3]Mana1-6[Mana1-2Mana1-3]Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.0788499999999992,4.313109511323207,2.1565547556616034,399.7876916460314
202,Mana1-2Mana1-6(Mana1-3)Mana1-6[Mana1-2Mana1-2Mana1-3]Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-0.6283499999999993,7.078588092032666,3.539294046016333,-1126.5358625022159
203,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.8111250000000005,12.022530599773908,6.011265299886954,427.67684111428366
204,Mana1-3(Mana1-6)Mana-Sp9,1.8057249999999994,8.463688825949356,4.231844412974678,468.7141633387896
205,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,18.528325000000002,11.778386077154206,5.889193038577103,63.5696215235549
206,Mana1-6(Mana1-3)Mana1-6[Mana1-2Mana1-3]Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.048500000000000654,7.9587430125617225,3.9793715062808612,16409.779407343536
207,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,0.13737499999999514,6.086442139912271,3.0432210699561355,4430.5311300545845
208,Manb1-4GlcNAcb-Sp0,14.346075,16.03742092261616,8.01871046130808,111.78960741956361
209,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0.182974999999999,3.084128990358002,1.542064495179001,1685.5466541101346
210,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]GlcNAc-Sp8 ,-1.9110000000000014,6.4934396647693555,3.2467198323846778,-339.792761107763
211,Fuca1-2[6OSO3]Galb1-4GlcNAc-Sp0,-0.4277000000000015,6.092415864553794,3.046207932276897,-1424.4601039405595
212,Fuca1-2Galb1-4[6OSO3]GlcNAc-Sp8,15.97215,13.81288520922886,6.90644260461443,86.48106365911202
213,Fuca1-2[6OSO3]Galb1-4[6OSO3]Glc-Sp0,9.283299999999999,6.977154153855763,3.4885770769278817,75.15812430768976
214,Neu5Aca2-3Galb1-3GalNAca-Sp8,9.826349999999996,10.358177066292441,5.179088533146221,105.41225446165103
