Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.940324999999998,19.465929453856024,217.73178775778317,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-1.7859500000000015,6.976125639398045,-390.61147509157814,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,6.927275000000002,4.276959170076331,61.74086015173832,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,29.287424999999985,38.357066882247054,130.96769989934955,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,-2.8802750000000046,11.397485394411934,-395.7082359987125,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,-6.091550000000002,3.925606334907602,-64.4434722674459,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,1.140274999999999,3.2493615140772865,284.9629706936738,
62,Fuca1-2Galb1-3GalNAca-Sp8,3.959625000000001,2.393529092330679,60.44837812496584,
63,Fuca1-2Galb1-3GalNAca-Sp14,8.274925000000001,5.20166594747939,62.860581183266184,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,67.16657500000001,28.88529231141404,43.00545667456475,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,1.44125,11.536323286761109,800.4387362887153,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,10.010625,14.567033370222196,145.51572324627278,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,-10.222374999999996,7.938023287685247,-77.65341505946759,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,2.6908750000000037,3.9502930198277713,146.80328962987005,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,-5.363225000000002,5.7535178296267855,-107.27720410064437,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1.350350000000006,5.374775263828865,398.02830849993273,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-4.156475,1.6928360589555103,-40.72768533325739,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,1.2019500000000036,9.201199927002278,765.522686218416,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,-1.392825000000002,11.96225448995716,-858.8483470613426,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.607425000000001,6.8856486411351785,79.99661502871274,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0.34717499999999824,5.658714623996631,1629.9314823926434,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,-3.3968500000000024,4.826868858449201,-142.0983811015852,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,4.603600000000004,3.5197464690893074,76.45639215156193,
78,Fuca1-2Galb1-4Glcb-Sp0,10.539675,13.045844533381757,123.77843276364553,
79,Fuca1-2Galb-Sp8,11.637425000000007,5.792440144057479,49.77424253266917,
80,Fuca1-3GlcNAcb-Sp8,-7.147824999999999,11.667796434167284,-163.2356197048373,
81,Fuca1-4GlcNAcb-Sp8,-1.7948000000000022,1.503177099790083,-83.75178848841549,
82,Fucb1-3GlcNAcb-Sp8,0.9167249999999942,8.096301706900913,883.1767113257481,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,-3.861925000000003,4.743932614315538,-122.838548504063,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.025025,14.706175971197734,146.69465633450025,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,29.461075000000008,16.996918763190568,57.69279893279713,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,57.4191,26.21604757561035,45.65736414470159,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,51.956025,19.272364435701686,37.093608365346824,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,11.980175,10.112513011240084,84.41039476668819,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,8.903224999999999,5.510377410168932,61.89192579283274,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,11.750575000000001,15.607899332576215,132.82668577985515,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,1.8194250000000025,5.9308897479636435,325.976050013803,
92,GalNAca1-3GalNAcb-Sp8,15.557175,4.521065288458007,29.06096568598095,
93,GalNAca1-3Galb-Sp8,147.30319999999992,186.17980342119114,126.39223276968269,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,373.633275,45.598643821161986,12.204117478873364,
95,GalNAcb1-3GalNAca-Sp8,-1.4465000000000021,5.9153875178779876,-408.9448681560995,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,-1.8909249999999993,1.874748362447612,-99.14451194244154,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,18.139925,11.073129489105604,61.0428625758133,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,28.89487499999999,25.926775657786028,89.72793845893446,
99,GalNAcb1-4GlcNAcb-Sp0,354.62115000000006,24.399481326931994,6.880436016557949,
100,GalNAcb1-4GlcNAcb-Sp8,490.71419999999995,9.33060659299843,1.9014339900900425,
101,Gala1-2Galb-Sp8,15.327349999999996,13.578759283159748,88.59169578015607,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,14.573025000000001,8.912507057079958,61.157563766479214,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,54.334375,12.669639305145946,23.317907503575675,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.450675000000004,9.914524452665395,94.86970413552609,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,5.319675000000002,9.957947672546121,187.190903063554,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,5.459824999999999,5.757919538267844,105.45978192099281,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,4.310600000000001,2.7924028195564228,64.77991044301076,
108,Gala1-3(Fuca1-2)Galb-Sp8,11.895825000000002,10.250649535639196,86.17014402648991,
109,Gala1-3(Fuca1-2)Galb-Sp18,-2.9914000000000023,11.17436814052589,-373.5497807222666,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,81.36590000000001,18.84753789791468,23.163927269181166,
111,Gala1-3GalNAca-Sp8,120.27872500000002,36.460586534628895,30.31341289544671,
112,Gala1-3GalNAca-Sp16,27.746699999999997,16.56436312267996,59.69849792112202,
113,Gala1-3GalNAcb-Sp8,26.334599999999995,18.8379460681537,71.53306322539056,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.433724999999999,5.463478177483039,84.91936129509794,
115,Gala1-3Galb1-3GlcNAcb-Sp0,43.846225000000004,14.52434465931254,33.12564458927202,
116,Gala1-3Galb1-4GlcNAcb-Sp8,35.45487500000001,17.53134971327552,49.44693702424707,
117,Gala1-3Galb1-4Glcb-Sp0,15.83077500000001,15.976102058465354,100.9180034361258,
118,Gala1-3Galb1-4Glc-Sp10,5.584324999999996,15.51538034239466,277.8380617602785,
119,Gala1-3Galb-Sp8,-9.636050000000001,6.775990315075718,-70.31916931808902,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,26.02962499999998,23.81621987307196,91.49659233689297,
121,Gala1-4Galb1-4GlcNAcb-Sp0,6.973875,14.228306302666521,204.0229614477822,
122,Gala1-4Galb1-4GlcNAcb-Sp8,32.0684,14.500863217293915,45.21854291855508,
123,Gala1-4Galb1-4Glcb-Sp0,10.075249999999997,13.999342096565215,138.94783848108204,
124,Gala1-4GlcNAcb-Sp8,2.4564249999999976,7.421318424365937,302.11866531100867,
125,Gala1-6Glcb-Sp8,-0.9334749999999996,6.977093966867576,-747.4323326138974,
126,Galb1-2Galb-Sp8,64.178475,34.55243997273079,53.83805079932296,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.09,15.515860554284442,170.6915352506539,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.4279249999999983,11.025869492962146,321.6485043564883,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,10.620874999999998,13.830017366191795,130.2154235521254,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,5.992800000000003,4.897266008022571,81.71916312946485,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,-4.069650000000001,8.927539421550224,-219.3687275699439,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,240.18180000000007,12.54612622153304,5.223595718548632,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,9.535675000000001,16.728605364140993,175.43179024181288,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,37644.73755,654.3653193503749,1.7382650589109365,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,33017.56985,2524.2111919925037,7.645054446647907,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,8877.535975,4423.577421305046,49.82888758504914,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,11606.8443,3944.4110209181395,33.98349214452837,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,34203.080125,3934.0073414797725,11.501909556397804,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,9.514075,16.56064206089747,174.06465747744758,
140,Galb1-3GalNAca-Sp8,31091.960625,302.00537524613304,0.9713294664450999,
141,Galb1-3GalNAca-Sp14,28746.104775,3637.284626821909,12.653139113251942,
142,Galb1-3GalNAca-Sp16,15653.069225,1272.5207379861224,8.12952859081298,
143,Galb1-3GalNAcb-Sp8,32215.667374999997,1610.0901968771877,4.997848339242073,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,39167.244375,16643.576337267237,42.493610676095045,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,35671.07415,2268.833353219938,6.360429023469533,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,34554.455299999994,929.6277520779881,2.690326743706443,
147,Galb1-3Galb-Sp8,7397.385850000001,2737.027659242374,36.99993098565182,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,31.424825,11.53595575187266,36.70968971783506,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,29.182775000000014,22.196441714439278,76.06007898302772,
150,Galb1-3GlcNAcb-Sp0,19.170074999999997,8.977410963960214,46.83033824312224,
151,Galb1-3GlcNAcb-Sp8,12.900625,14.27803254475792,110.6770605668944,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.06095,1.2518410269146303,60.74097027655354,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,2.6659499999999987,15.735087533810114,590.2244053268112,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-0.7739999999999991,9.084065342859072,-1173.6518530825688,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-8.824175000000004,6.88287749243246,-78.0002378968284,
156,Galb1-4(6S)Glcb-Sp0,-5.649250000000002,5.303392063261653,-93.87780790833564,
157,Galb1-4(6S)Glcb-Sp8,13.711599999999997,12.943223649719895,94.3961583602198,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7494.488950000001,2214.9848765985503,29.554848787902344,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,30.310299999999994,42.33211972131799,139.66249004898663,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,1.9380500000000023,2.842908333027994,146.68911189226236,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,28.633625,8.237751343004138,28.7695020906509,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-5.075500000000002,7.601783896340817,-149.77408918019535,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9.085625000000006,9.539389255913251,104.99430975759229,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,12.050899999999995,11.522262989823925,95.61329850736402,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,51.394149999999996,48.775043328701074,94.90388172331107,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,14.8566,17.126237820373742,115.27696660321838,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,38105.818725,1330.1629633098944,3.4907082640300744,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,35851.7788,2719.9643090377735,7.586692766936778,
169,Galb1-4GlcNAcb-Sp0,5.949824999999997,9.746420067346072,163.8101972301047,
170,Galb1-4GlcNAcb-Sp8,11.513175,11.74241707638736,101.99112821951685,
171,Galb1-4GlcNAcb-Sp23,14.54,14.075716768250206,96.80685535247736,
172,Galb1-4Glcb-Sp0,686.6064750000002,92.85181216491773,13.523293989459932,
173,Galb1-4Glcb-Sp8,1006.6611499999998,128.38674834059043,12.753720389486617,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,308.64227500000004,8.066224208541538,2.613454105903521,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,12.975149999999996,13.570253587780387,104.58648715259855,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,-7.249625000000002,5.659391676599759,-78.06461267444533,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,446.358075,38.344628295184954,8.590553289572494,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,2.963074999999998,6.941391669963119,234.26311078737876,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,23177.2166,921.657200634192,3.9765655062920366,
180,GlcNAcb1-3GalNAca-Sp8,13.090175000000002,4.419820395577931,33.764410296867155,
181,GlcNAcb1-3GalNAca-Sp14,7.514224999999998,4.160463445639204,55.36783162121449,
182,GlcNAcb1-3Galb-Sp8,237.19784999999996,43.38811418092169,18.291950867565493,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1607.2053,288.00745065144787,17.91976735339585,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,2476.8463500000003,290.96382575779893,11.747350648448537,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2432.52315,77.32579543127495,3.178830813235013,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,575.4567,31.47269864205196,5.469168860498446,
187,GlcNAcb1-4-MDPLys,29.05695,22.63538228960727,77.90006277192641,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,49.77967499999999,5.887643015318892,11.82740348409043,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,-7.2675,4.333198817655774,-59.624338736233554,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,559.24895,26.73686151645239,4.780851446650439,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,623.9719499999999,15.66906656111805,2.511181241579538,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,531.86085,37.96985347996551,7.139057796783783,
193,GlcNAcb1-6GalNAca-Sp8,226.14007499999997,36.1567265109716,15.988641779203268,
194,GlcNAcb1-6GalNAca-Sp14,-9.81175,4.127968948122874,-42.07168902716512,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,287.913175,46.637001835550684,16.198286804885075,
196,Glca1-4Glcb-Sp8,13.946574999999996,15.633883206329985,112.0983697167942,
197,Glca1-4Glca-Sp8,11.21875,13.326328103044734,118.7862115034628,
198,Glca1-6Glca1-6Glcb-Sp8,6.142949999999999,16.452805022143387,267.832312197615,
199,Glcb1-4Glcb-Sp8,0.30877499999999714,3.600062174810317,1165.91763413824,
200,Glcb1-6Glcb-Sp8,6.570775000000003,10.58411642836409,161.0786616246042,
201,G-ol-Sp8,9.049249999999997,7.536710601891702,83.28547229761256,
202,GlcAa-Sp8,10.980175000000003,30.0732930619373,273.8871927081061,
203,GlcAb-Sp8,83.97704999999999,30.964159647190055,36.87216882135066,
204,GlcAb1-3Galb-Sp8,-27.043924999999987,18.63955741630775,-68.9232698889224,
205,GlcAb1-6Galb-Sp8,5.403700000000004,12.558690601332591,232.40910119608014,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,-64.83239999999999,24.322923015268213,-37.51661671520446,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,-2.263725000000001,20.750576580161976,-916.6562449132279,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,-1.4696250000000006,3.8622685470027394,-262.8063993877852,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,5.859249999999999,2.2577328606369726,38.53279618785634,
210,Mana1-2Mana1-3Mana-Sp9,-2.880424999999999,10.835330265194196,-376.1712339392347,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,30.246599999999994,16.922099213947043,55.947112118211784,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-10.883424999999999,8.77879274516149,-80.66204108689583,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,64.68829999999998,30.065825180205337,46.477995526556334,
214,Mana1-6(Mana1-3)Mana-Sp9,5.6051,9.944739183105813,177.4230465666235,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0.06777500000000103,16.884397515531905,24912.42717157012,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,282.66772499999996,95.28351716358173,33.708665240639604,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.336425000000002,5.486285944288722,234.81541005119863,
218,Manb1-4GlcNAcb-Sp0,8.944575000000004,17.996093216839224,201.19562099752324,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-1.333425,7.709224818088608,-578.1521133988493,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,-2.859300000000001,11.93429334229723,-417.3851411987978,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,1.735475000000001,5.173483105461926,298.10185139295714,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,-0.06784999999999641,6.905431861223459,-10177.497216247346,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0.12125000000000163,4.512239123022331,3721.43432826579,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,-18.06315,8.126564597868727,-44.98974208744724,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,-58.8198,15.497072184340729,-26.34669309372138,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,29.377274999999997,29.704189492884122,101.11281421739807,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-63.65195,38.18258020498351,-59.98650505598573,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,-3.737375,1.5533397811918963,-41.56232064462079,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-64.422375,19.070420297304207,-29.602168962731046,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,9.656724999999998,12.441852293067136,128.84132346180655,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,-4.121550000000001,2.702845609723203,-65.57837730279148,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,10.58635,14.766139685668241,139.48282161149254,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,-4.128100000000002,5.070479681450262,-122.82841213755142,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,179.35664999999995,328.45160514224415,183.12764268414037,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-7.724674999999998,14.040123475092138,-181.7568179255715,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,-4.81105,10.943620075185358,-227.46843360982237,
237,Neu5Aca2-3GalNAca-Sp8,-11.756275000000002,9.815967252857295,-83.49555665257314,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,-12.202275000000004,5.5596913028063,-45.562743855603145,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,21.581024999999997,9.906878035107828,45.90550279751694,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,-19.10425,10.75460653844049,-56.294314293628325,
