Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,246.29455000000004,12.105794484873426,4.9151694525410425,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,395.526775,12.61966940807733,3.1905980089659747,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,11.255074999999998,8.653852888887132,76.88845155529512,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,268.972225,25.0015036096335,9.295199015301115,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,11.93685,7.06677695535006,59.20135509242439,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,26.541449999999998,8.575974050217276,32.31162596699607,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,40.69059999999999,8.26051965475948,20.30080572603865,
62,Fuca1-2Galb1-3GalNAca-Sp8,5.629,6.003981241365322,106.66159604486272,
63,Fuca1-2Galb1-3GalNAca-Sp14,33.53392500000001,19.57860314652623,58.384466317397155,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,20.025199999999995,7.227699224511214,36.09301891871849,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,12.508700000000001,2.649797153242724,21.1836334170835,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,10.062599999999996,8.438444510295328,83.85948472855259,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,2.9800249999999995,3.0001356973477065,100.67484995420195,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,14.287099999999997,19.165823136510465,134.14774962385977,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,13.750800000000002,6.909717173662016,50.249564924673585,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.369774999999997,7.361578906898984,38.00549519495702,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,24.562749999999998,9.944741220196061,40.48708397958723,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,22.960625,7.134433831484697,31.07247224970878,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,10.623775000000002,6.924435103494007,65.17866863232707,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9.01,5.930130137414078,65.81720463278666,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9.679424999999998,2.8362940402045815,29.30229884734457,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,27.874825,17.57340364099022,63.04399629769952,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,10.089349999999994,5.094286593495372,50.49172239535129,
78,Fuca1-2Galb1-4Glcb-Sp0,4.106000000000001,1.2533768866546116,30.52549650887996,
79,Fuca1-2Galb-Sp8,15.752275,8.552062537335662,54.290967732188925,
80,Fuca1-3GlcNAcb-Sp8,11.12449999999999,7.802011790557662,70.1335951328839,
81,Fuca1-4GlcNAcb-Sp8,14.677424999999994,6.7564016529387505,46.03260894154631,
82,Fucb1-3GlcNAcb-Sp8,10.467350000000001,4.674048453963641,44.65359860866065,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,18.538700000000006,3.097904540169011,16.710473442954523,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.693349999999999,5.5861715336474695,38.01836568003532,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,34.646275,41.270924008747734,119.12081171423978,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,18.367749999999997,6.82010564409869,37.13087146819121,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.131500000000001,3.587191194607091,69.90531413050941,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,14.363549999999996,6.052326033573099,42.1367004227583,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,22.835124999999998,5.912551033394965,25.89235238867738,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,21.608275,8.909519119973114,41.23197765658348,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,8.419874999999998,7.85100866996295,93.24376751392333,
92,GalNAca1-3GalNAcb-Sp8,15.919625000000002,7.510169070611301,47.175540068382894,
93,GalNAca1-3Galb-Sp8,41.58042499999999,21.479343691304166,51.65734523229181,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,48.55442500000001,15.477111705865275,31.87580062139603,
95,GalNAcb1-3GalNAca-Sp8,15.687650000000001,13.94241401156915,88.87509608876503,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,33.975599999999986,15.724411208266819,46.28148202906446,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,20.740725000000005,13.251921638608984,63.89324210512882,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,7.839925000000003,4.769446228774001,60.83535529707235,
99,GalNAcb1-4GlcNAcb-Sp0,29.308175000000002,5.938571637116672,20.262509136500896,
100,GalNAcb1-4GlcNAcb-Sp8,20.581750000000007,9.658782147351705,46.92886730891057,
101,Gala1-2Galb-Sp8,16.547124999999998,3.712271400257084,22.43454014070169,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,12.994625000000001,1.4058607218236554,10.818786396865283,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,18.271475000000002,17.516639491138132,95.86877628181703,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,15.316625,9.230157682789962,60.26234684723274,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,25.359650000000002,18.462594982017013,72.80303545994133,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,6.142150000000001,5.298002342078254,86.2564792797026,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,12.022950000000003,8.396751058395544,69.83935771499958,
108,Gala1-3(Fuca1-2)Galb-Sp8,9.378400000000003,9.655649358795095,102.95625435890017,
109,Gala1-3(Fuca1-2)Galb-Sp18,10.454075000000003,10.455510410743539,100.01373063368627,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,35.191525,7.385858838968334,20.9876066438392,
111,Gala1-3GalNAca-Sp8,30.244474999999994,20.2996050873533,67.11839133379999,
112,Gala1-3GalNAca-Sp16,11.824149999999998,9.284337525998653,78.5201264023093,
113,Gala1-3GalNAcb-Sp8,19.282650000000004,9.579567174112464,49.67972334773727,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,25.939825,10.945683796935668,42.19644425872445,
115,Gala1-3Galb1-3GlcNAcb-Sp0,7.570075000000002,5.764749874524765,76.15181982377669,
116,Gala1-3Galb1-4GlcNAcb-Sp8,39.366825000000006,14.189133889089199,36.04337888333437,
117,Gala1-3Galb1-4Glcb-Sp0,19.3677,9.437875194484548,48.729974103711584,
118,Gala1-3Galb1-4Glc-Sp10,24.870049999999992,12.443593466653182,50.03445295306276,
119,Gala1-3Galb-Sp8,29.186399999999995,15.203703987077178,52.09174131471227,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,9.2006,5.645234847786811,61.357246785935814,
121,Gala1-4Galb1-4GlcNAcb-Sp0,39.502725000000005,36.50211709215189,92.40404830844426,
122,Gala1-4Galb1-4GlcNAcb-Sp8,21.068499999999997,7.805086496637949,37.04623725769727,
123,Gala1-4Galb1-4Glcb-Sp0,21.228475000000007,4.776999359692139,22.502790990366183,
124,Gala1-4GlcNAcb-Sp8,12.632649999999998,3.2250861657739733,25.52976743418027,
125,Gala1-6Glcb-Sp8,37.611774999999994,10.136218607342377,26.949588545986934,
126,Galb1-2Galb-Sp8,17.776899999999998,1.9907089139299083,11.19829055645196,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.098950000000002,3.0385244505625786,30.087528411989144,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.226675,8.679612271438163,45.143594882829,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,17.186875,7.741175059974209,45.04120184718984,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,11.298375,6.756961062181228,59.80471583020769,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,12.670700000000004,7.206941661574157,56.87879644829532,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,8.696800000000001,2.472499700033706,28.429993791207174,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,20.698774999999998,5.579140495557262,26.95396464552739,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,24.73825,13.043245195758079,52.725011655060804,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,25.403075000000005,27.673485917074114,108.9375436519953,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,6.645625,6.754025406809876,101.63115443332833,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,20.956049999999994,10.893877244428028,51.984401852582096,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,4.111325,4.38821996818376,106.73493261135425,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,21.398049999999998,13.453869807233914,62.8742796994769,
140,Galb1-3GalNAca-Sp8,7.254200000000001,7.924385652318203,109.23858802236224,
141,Galb1-3GalNAca-Sp14,13.393025,4.311576434341247,32.192700561234275,
142,Galb1-3GalNAca-Sp16,18.1644,5.717505078849248,31.476432355867782,
143,Galb1-3GalNAcb-Sp8,13.425225000000005,3.2708915149389983,24.36377427520952,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,21.357525000000003,8.004171746189593,37.47705666358622,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,18.436,9.037244473473832,49.019551277250116,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,8.217800000000004,12.981607449259377,157.96937683150443,
147,Galb1-3Galb-Sp8,8.46115,3.596422192957889,42.50512274286461,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13.184200000000004,14.838239645591383,112.545620102785,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,13.498524999999997,15.634728684646246,115.82546007542491,
150,Galb1-3GlcNAcb-Sp0,10.368549999999999,7.322181990135641,70.61915108800788,
151,Galb1-3GlcNAcb-Sp8,9.521024999999998,4.2194918978276705,44.317622292008174,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.791225000000004,3.8337362579908008,29.97161146012833,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,18.043,21.80311129678515,120.83972342063487,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,31.17455,8.743617048834363,28.047291937924886,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,13.178125,7.130363283113044,54.107570561920184,
156,Galb1-4(6S)Glcb-Sp0,25.948774999999998,9.267925684990168,35.716235872368415,
157,Galb1-4(6S)Glcb-Sp8,26.735200000000003,7.3364963009146,27.441336892615727,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,36.96712500000001,21.656300651985,58.5825937288469,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,53.5148,16.33311628746945,30.520746200059516,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,2.5131999999999985,6.140647042996908,244.33578875524873,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,9.845649999999997,4.93806354927382,50.154774436160345,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,15.457049999999999,5.194931703432984,33.60881735798865,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,23.80265,4.977636578069284,20.912110954323506,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,17.120425000000004,10.378935550872566,60.62311859006165,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,22.703975000000007,15.919987143498822,70.1198232622209,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,23.137399999999992,15.549882896450818,67.20669952739212,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,27.650499999999994,21.273214462166585,76.93609324303932,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,32.84115,15.144381711270592,46.114042021276944,
169,Galb1-4GlcNAcb-Sp0,23.827399999999994,7.971247529715793,33.45412226980617,
170,Galb1-4GlcNAcb-Sp8,10.022924999999997,8.640148549021987,86.20386313398524,
171,Galb1-4GlcNAcb-Sp23,10.604275000000001,3.9286361156471017,37.04766347201578,
172,Galb1-4Glcb-Sp0,9.520975,0.8287386173175296,8.704346112845897,
173,Galb1-4Glcb-Sp8,11.500075000000002,15.784712894099995,137.2574778347097,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,30.451299999999996,6.656438827180784,21.859292795975165,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,10.060400000000001,5.216903628909903,51.85582709345455,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,15.279749999999998,9.559121075531303,62.56071647462363,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,14.522974999999997,6.474170480391029,44.578817221616305,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,28.684325,15.029475573324806,52.396127757319746,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,2.4453749999999967,5.441999023872874,222.54251490560267,
180,GlcNAcb1-3GalNAca-Sp8,8.475549999999998,6.985668690731522,82.42142032943612,
181,GlcNAcb1-3GalNAca-Sp14,1.4889000000000019,8.159983827189855,548.0545252998754,
182,GlcNAcb1-3Galb-Sp8,18.400575,12.550181455627115,68.20537649300152,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.704825000000002,6.332714278714407,82.19153944073234,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,17.965824999999995,18.304923110714423,101.88746194908627,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,59.775275,53.05948924558637,88.76494377581093,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,41.71719999999999,66.56524402454083,159.56306757054847,
187,GlcNAcb1-4-MDPLys,20.665475,13.994526920996648,67.71935762907287,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,24.186025000000004,6.624749934588722,27.390817360805347,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,8.832324999999996,2.101510490694727,23.793400839470106,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,7092.194100000001,707.0281616086089,9.96910337815781,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,8929.63415,719.1181154406014,8.053164366656627,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,4989.137849999999,371.0543906680559,7.437244706879685,
193,GlcNAcb1-6GalNAca-Sp8,18.0004,8.835411534652282,49.08452886964891,
194,GlcNAcb1-6GalNAca-Sp14,15.054599999999999,4.841326648072143,32.15845421380936,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,13.486399999999996,5.95468079357184,44.15322690689763,
196,Glca1-4Glcb-Sp8,17.344725,11.377431254425,65.59591607491615,
197,Glca1-4Glca-Sp8,15.657774999999994,7.481377090872602,47.78058881847903,
198,Glca1-6Glca1-6Glcb-Sp8,16.635849999999998,4.924323748834284,29.600674139489623,
199,Glcb1-4Glcb-Sp8,33.422425,6.391262040930045,19.12267599053643,
200,Glcb1-6Glcb-Sp8,23.935049999999997,9.167782048929118,38.30274868416452,
201,G-ol-Sp8,33.4237,11.482060641133486,34.35305080267441,
202,GlcAa-Sp8,6.969250000000001,2.446715777663326,35.107303908789696,
203,GlcAb-Sp8,12.869425000000003,15.921364088832547,123.71464994615178,
204,GlcAb1-3Galb-Sp8,15.049474999999997,7.632651208405025,50.717059621050076,
205,GlcAb1-6Galb-Sp8,35.8686,15.791675004465693,44.02646048205309,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,11.765200000000002,6.605755785171999,56.14656601818921,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,43.24025,6.518233851026392,15.074459215722369,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,25.918075,15.546143918321558,59.98186176373653,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,3.945499999999999,5.544599268357152,140.52969885583965,
210,Mana1-2Mana1-3Mana-Sp9,35.917874999999995,11.749547065986595,32.712255571875,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9545.475875,675.1299389417964,7.0727740322511305,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,13822.822450000001,876.9710751509152,6.344370538817961,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6651.172675,172.29062476490807,2.5903796696258237,
214,Mana1-6(Mana1-3)Mana-Sp9,15.712325000000002,16.890343763893615,107.49741851631514,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,31.599525000000003,21.43650351967799,67.83805617229369,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,14219.325675,917.0480489542686,6.449307582613397,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11256.341075000004,471.8796778584711,4.1921231305481825,
218,Manb1-4GlcNAcb-Sp0,24.704124999999998,9.995763164919769,40.46191947668565,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,16.611475000000002,3.5403510111992986,21.312683017006606,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,9.626925000000002,3.296006014734605,34.23737086073284,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,13.865575,8.847730862910554,63.81077497983715,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,23.650774999999996,11.150083403088688,47.14468512380119,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,21.539525000000005,11.272843418107303,52.33561751295491,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,29.951899999999995,10.384166879758494,34.669476326238055,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,7.502425,6.374254235791046,84.96258524131926,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,14.533125,18.789770696024114,129.2892663898791,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,18.902375000000003,12.851475980440274,67.98868385819387,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,11.239049999999999,7.008492484835806,62.35840649197046,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,9.278499999999998,3.3074494291926353,35.646380656276726,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,21.588050000000003,6.797478995676749,31.487230183720843,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,35.74785,20.910030415488798,58.49311333545597,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,14.973775,10.266069670318508,68.56033078043785,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,24.094850000000005,16.771681461817312,69.60691376712165,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,7.640274999999999,6.876871145307778,90.00816260288771,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,14.22025,12.563183613904037,88.34713604826946,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,6.422574999999999,3.177451621845198,49.47317270479829,
237,Neu5Aca2-3GalNAca-Sp8,22.986725,6.9270191638130525,30.134867684774814,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,19.691150000000004,3.267823021013579,16.595389405969577,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,18.974674999999998,9.355186338559308,49.303539262513375,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,19.444,7.685992088208267,39.52886282765001,
241,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,39.00235000000001,12.88276065820778,33.03072932325303,
242,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,12.216699999999996,4.7442074371454925,38.833788479257855,
