Chart Number,Structure,RFU,StDev,SEM,CV
47,[6OSO3]GlcNAcβ–Sp8,20.303050000000013,18.05330015712727,9.026650078563636,88.9191533150303
48,9NAcNeu5Acα-Sp8,58.939424999999986,57.38755360014197,28.693776800070985,97.36700621043043
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,35.15645000000002,28.090842940301144,14.045421470150572,79.90238758549604
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,58.88165000000001,38.4381573067267,19.21907865336335,65.28036715466821
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,41.50155000000001,66.61978770653157,33.309893853265784,160.52361347113916
52,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,0.9689000000000476,42.7188464345662,21.3594232172831,4409.004689293436
53,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,-0.30857499999990523,91.8578342255592,45.9289171127796,-29768.398031463148
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,-17.717949999999973,87.00056669832685,43.500283349163425,-491.03065929369353
55,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,335.58305,120.2809693368129,60.14048466840645,35.84238516719271
56,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,52.847325000000026,78.03648366451745,39.018241832258724,147.66401831032584
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,143.03814999999997,62.50783404718176,31.25391702359088,43.70011360408518
58,Fucα1-2Galβ1-3GalNAcα–Sp8,74.017775,41.01842599258492,20.50921299629246,55.41699408363049
59,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,70.12355000000002,74.73308361778832,37.36654180889416,106.57344589340998
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,105.85295000000006,129.00011061397075,64.50005530698537,121.86727966860693
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,165.40794999999997,116.75817724971847,58.379088624859236,70.58800816388722
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,229.64434999999997,135.98214671788114,67.99107335894057,59.21423571617641
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,197.64407499999993,109.07614585760352,54.53807292880176,55.18816886243798
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,127.54502500000001,100.49092426149318,50.24546213074659,78.78858799980098
65,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,23.076750000000004,35.709326808785775,17.854663404392888,154.7415767332305
66,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,-11.6558,38.995869278083326,19.497934639041663,-334.56192863710197
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,58.001050000000006,57.69048266433058,28.84524133216529,99.46454876994567
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,74.439525,22.402204025106535,11.201102012553267,30.09450157709434
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,1761.92085,142.24794542934407,71.12397271467204,8.073458318479181
70,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,2487.6959749999996,495.29445947362734,247.64722973681367,19.909766484774227
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,70.89912500000008,71.05763468867725,35.52881734433863,100.22357072626377
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,47.875225,21.722503337840664,10.861251668920332,45.373161876191006
73,Fucα1-2Galβ1-4Glcβ–Sp0,35.38785,32.251558471129215,16.125779235564607,91.13737757769748
74,Fucα1-2Galβ–Sp8,58.826575000000005,23.693461329992324,11.846730664996162,40.27679892972236
75,Fucα1-3GlcNAcβ-Sp8,59.298000000000016,59.13762601125163,29.568813005625817,99.72954570348345
76,Fucα1-3GlcNAcβ-Sp8,38.266175000000004,48.70756408857355,24.353782044286774,127.28621057258411
77,Fucα1-4GlcNAcβ–Sp8,74.63864999999998,32.35134481764247,16.175672408821235,43.34395761129452
78,Fucβ1-3GlcNAcβ-Sp8,41.548725000000005,13.10637452727362,6.55318726363681,31.5445889790207
79,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,396.02452500000004,237.34115988276423,118.67057994138212,59.930924702899205
80,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,163.01005,123.5209738980794,61.7604869490397,75.77506656680335
81,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,1132.5123,128.8042251748977,64.40211258744885,11.373317991769069
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,1081.49825,174.18435885552327,87.09217942776164,16.105838253138483
83,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,230.59515000000002,116.65533890821283,58.32766945410641,50.5888085279386
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,177.84205000000003,21.80244657593877,10.901223287969385,12.259444026842226
85,GalNAcα1-3GalNAcβ–Sp8,71.85254999999998,21.60419035735122,10.80209517867561,30.067395461053543
86,GalNAcα1-3Galβ–Sp8,107.19330000000002,21.133502487598467,10.566751243799233,19.715320348938285
87,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,91.78332499999999,39.26335037770589,19.631675188852945,42.778304640528
88,GalNAcβ1-3GalNAcα–Sp8,103.20755000000003,62.35414524544462,31.17707262272231,60.41626338910729
89,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,41.55667500000001,29.116114527225353,14.558057263612676,70.06362883273347
90,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,58.93692499999999,34.52251086362586,17.26125543181293,58.57535129908096
91,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,131.96954999999997,94.20253110727268,47.10126555363634,71.38202040339813
92,GalNAcβ1-4GlcNAcβ–Sp0,109.49672500000001,32.93542339137547,16.467711695687736,30.07891184998955
93,GalNAcβ1-4GlcNAcβ–Sp8,-12.005100000000013,38.66036931147972,19.33018465573986,-322.03288028820816
94,Galα1-2Galβ–Sp8,65.87585,17.601274997283653,8.800637498641827,26.718858272468065
95,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,648.874225,390.50036033811296,195.25018016905648,60.181210054708664
96,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,139.79832499999998,56.41666896319303,28.208334481596516,40.355754593764296
97,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,18680.6236,9226.420296498476,4613.210148249238,49.390322796817536
98,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,160.57795000000002,27.24615193924934,13.62307596962467,16.967554972055215
99,Galα1-3(Fucα1-2)Galβ–Sp8,69.89820000000002,70.71784561523347,35.358922807616736,101.17262764310591
100,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,106.998225,72.0175097594733,36.00875487973665,67.30720043203829
101,Galα1-3GalNAcα-Sp8,52.9451,51.24002257487136,25.62001128743568,96.77953686908018
102,Galα1-3GalNAcβ–Sp8,109.34310000000002,46.96403800554914,23.48201900277457,42.95107602176007
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,204.39767500000005,123.90512305554284,61.95256152777142,60.61963427692747
104,Galα1-3Galβ1-3GlcNAcβ-Sp0,21.98890000000003,27.145685425987395,13.572842712993697,123.4517662365437
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,-18.282849999999996,76.20437976553585,38.102189882767924,-416.8079909069749
106,Galα1-3Galβ1-4Glcβ–Sp0,68.690875,29.164140619074782,14.582070309537391,42.45708126308593
107,Galα1-3Galβ–Sp8,75.33517499999999,29.065594667622015,14.532797333811008,38.58170458570252
108,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,35.30262499999998,44.781202388902386,22.390601194451193,126.84949742094933
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,52.03735000000002,37.913100655622095,18.956550327811048,72.85747766867851
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,86.58032500000002,17.992640117072884,8.996320058536442,20.781442108322974
111,Galα1-4Galβ1-4Glcβ–Sp0,50.653925000000015,3.5226002832894765,1.7613001416447382,6.954249415597065
112,Galα1-4GlcNAcβ–Sp8,41.55015,23.51097882132233,11.755489410661164,56.58458229710922
113,Galα1-6Glcβ-Sp8,54.09992500000001,30.326599325056186,15.163299662528093,56.05663838731048
114,Galβ1-2Galβ–Sp8,56.710300000000004,26.776431908427746,13.388215954213873,47.21617044598202
115,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,26.015749999999997,29.14833206188651,14.574166030943255,112.0410984187906
116,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,58.77497500000001,61.64378618219218,30.82189309109609,104.88100791568549
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,47.16132500000003,39.43125205023509,19.715626025117544,83.60929649503075
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,43.27587500000001,10.21870518848486,5.10935259424243,23.612937204585364
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,126.7895500000001,192.8496357940818,96.4248178970409,152.10215336680477
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,35.37752500000002,42.03365386031966,21.01682693015983,118.81456902459864
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,29.92729999999996,63.570974212915026,31.785487106457513,212.41800701337948
122,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,73.9287,34.4176445758083,17.20882228790415,46.555187059705226
123,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,46.34202500000002,25.190416010242874,12.595208005121437,54.3576073989923
124,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,50.19714999999999,91.60783552806312,45.80391776403156,182.49608897728882
125,Galβ1-3GalNAcα-Sp8,49.67112499999999,47.208786499151834,23.604393249575917,95.04271646585786
126,Galβ1-3GalNAcβ–Sp8,105.24682500000002,45.734943011835334,22.867471505917667,43.45493843812896
127,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,-25.830250000000007,30.95485683857488,15.47742841928744,-119.83955570919707
128,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,96.77492499999998,82.00207042233244,41.00103521116622,84.73483231563594
129,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,60.22112500000004,80.34441095788286,40.17220547894143,133.4156593020851
130,Galβ1-3Galβ–Sp8,46.81497500000002,35.08079134753327,17.540395673766636,74.93497827892305
131,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,191.87594999999996,36.05846315827515,18.029231579137576,18.792591337411054
132,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,203.68017500000002,43.9549161745207,21.97745808726035,21.580360569957627
133,Galβ1-3GlcNAcβ–Sp0,57.55625,23.42795070857318,11.71397535428659,40.704442538513504
134,Galβ1-3GlcNAcβ–Sp8,63.3159,19.353289395690215,9.676644697845108,30.566239121121576
135,Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,133.07982499999997,48.712343879991124,24.356171939995562,36.60385327377094
136,Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,102.62544999999996,80.4466907649407,40.22334538247035,78.38863631286462
137,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,25.47930000000001,36.14047592409377,18.070237962046885,141.84249929979927
138,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,65.751925,50.23707650221271,25.118538251106354,76.40396308125231
139,Galβ1-4[6OSO3]Glcβ–Sp0,176.35362499999997,114.44261770184585,57.221308850922924,64.89382778598731
140,Galβ1-4[6OSO3]Glcβ–Sp8,34.992149999999995,13.478324763485988,6.739162381742994,38.518138392427986
141,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,1548.3446999999996,154.8009293796408,77.4004646898204,9.997833775621205
142,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,34.19432499999999,41.15957047721911,20.579785238609556,120.36959488809656
143,Neu5Acα2-3Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-3Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,12.404849999999996,49.21888258195901,24.609441290979504,396.771283666945
144,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,33.13862499999999,48.299745300182465,24.149872650091233,145.75060160215602
145,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,83.90950000000004,58.40697732468519,29.203488662342593,69.60710923636199
146,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,6294.815074999999,2112.6284899931156,1056.3142449965578,33.56140672636227
147,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,1386.016125,24.637150533880906,12.318575266940453,1.777551508203478
148,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp0,463.7430750000001,72.9987222122577,36.49936110612885,15.741199415701828
149,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,413.31447499999996,276.2263054215555,138.11315271077774,66.83199406978318
150,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,10.263675000000006,21.173573276827092,10.586786638413546,206.2962172596763
151,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,37.35872500000001,34.758953511133875,17.379476755566937,93.04105938073064
152,Galβ1-4GlcNAcβ–Sp0,47.580325,17.212074172389382,8.606037086194691,36.174772182387116
153,Galβ1-4GlcNAcβ–Sp8,54.48172500000001,22.221608577894788,11.110804288947394,40.78727055337323
154,Galβ1-4Glcβ–Sp0,103.01045000000002,29.95826863271638,14.97913431635819,29.082747073443883
155,Galβ1-4Glcβ–Sp8,42.925174999999996,54.95519395837397,27.477596979186984,128.02555600151652
156,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,565.3244,1011.6930808407013,505.84654042035066,178.95797189024591
157,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,66.06615,53.008623981543494,26.504311990771747,80.23567890900787
158,GlcNAcβ1-2Galβ1-3GalNAcα–Sp8,48.42842499999999,81.5726100661807,40.78630503309035,168.43952712932688
159,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα–Sp8,64.56,62.97140202652842,31.48570101326421,97.53934638557686
160,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ–Sp8,80.5483,63.52764215415729,31.763821077078646,78.86900425478538
161,GlcNAcβ1-3GalNAcα–Sp8,79.038375,48.79895958271888,24.39947979135944,61.74084371385277
162,GlcNAcβ1-3Galβ-Sp8,29.546825,55.62783404450058,27.81391702225029,188.27009008413117
163,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,151.87155,164.93756686040336,82.46878343020168,108.60333410727905
164,GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,323.6209000000001,139.87392571843623,69.93696285921811,43.221536593723144
165,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,122.36557499999998,89.98914032483312,44.99457016241656,73.54122295002752
166,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,2134.9193000000005,1549.5843569270337,774.7921784635168,72.58280708441922
167,GlcNAcβ1-3Galβ1-4Glcβ–Sp0,39.93837500000001,29.160723088242626,14.580361544121313,73.01429536941005
168,GlcNAcβ1-4MDPLys,17.444325000000006,66.90760922751988,33.45380461375994,383.5494307032222
169,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,24.97307500000001,24.63737537243971,12.318687686219855,98.65575373653304
170,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,-20.773049999999998,17.8816331223782,8.9408165611891,-86.08092274547167
171,(GlcNAcβ1-4)6β-Sp8,93.43655,32.29409030462588,16.14704515231294,34.56258852090095
172,(GlcNAcβ1-4)5β-Sp8,69.01370000000001,63.97824683994813,31.989123419974064,92.70369048456773
173,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ–Sp8,32.63787500000009,43.043705874101946,21.521852937050973,131.88268499129254
174,GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,43.10525000000001,17.398702301321176,8.699351150660588,40.36330215303512
175,GlcNAcβ1-6GalNAcα–Sp8,134.6512,36.06247541152277,18.031237705761384,26.782141868414666
176,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,76.30289999999988,114.44523448156356,57.22261724078178,149.9880535098453
177,Glcα1-4Glcβ–Sp8,62.19677500000002,65.32671619657499,32.663358098287496,105.03232072173351
178,Glcα1-4Glca–Sp8,83.05362500000003,24.42009394636243,12.210046973181216,29.402803244725835
179,Glcα1-6Glcα1-6Glcβ-Sp8,42.07025,39.88838257859883,19.944191289299415,94.81375218497354
180,Glcβ1-4Glcβ-Sp8,646.0471249999998,779.0117847691283,389.50589238456416,120.58126328928847
181,Glcβ1-6Glcβ-Sp8,-18.736774999999994,75.58110164242447,37.790550821212236,-403.3837287496087
182,G-ol-Sp8,40.04724999999999,24.3284591825431,12.16422959127155,60.74938774208742
183,GlcAa-Sp8,114.00224999999963,45.022245091247996,22.511122545623998,39.492417992845006
184,GlcAβ-Sp8,1152.8656499999997,295.19434163964655,147.59717081982328,25.605268197525582
185,GlcAβ1-3Galβ-Sp8,50.371725,45.9854773472651,22.99273867363255,91.29224251753361
186,GlcAβ1-6Galβ-Sp8,-15.278200000000027,14.451394273448743,7.225697136724372,-94.58833025780994
187,KDNα2-3Galβ1-3GlcNAcβ–Sp0,128.99472500000002,44.53775552707115,22.268877763535574,34.52680373330858
188,KDNα2-3Galβ1-4GlcNAcβ–Sp0,78.11307500000001,24.858565577063473,12.429282788531737,31.82382152675909
189,Manα1-2Manα1-2Manα1-3Manα-Sp9,-25.723024999999993,24.917009579184413,12.458504789592206,-96.86656051994048
190,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,35.515625,33.85451273891217,16.927256369456085,95.32286912848126
191,Manα1-2Manα1-3Manα-Sp9,62.68600000000001,55.33059065279049,27.665295326395245,88.26626464089348
192,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,52.538575,74.6459330061759,37.32296650308795,142.0783357869449
193,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα2Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,77.04594999999999,20.459695836367327,10.229847918183664,26.555186659866393
194,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,367.63044999999994,242.38877428888944,121.19438714444472,65.93272518337082
195,Manα1-3(Manα1-6)Manα–Sp9,71.651525,31.49992885265772,15.74996442632886,43.96267749033635
196,Manα1-3(Manα1-2Manα1-2Manα1-6)Manα-Sp9,53.11219999999997,47.23091676010536,23.61545838005268,88.92668117702785
197,Manα1-6(Manα1-3)Manα1-6(Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1966.1473499999997,40.39699769773275,20.198498848866375,2.054627172156388
198,Manα1-6(Manα1-3)Manα1-6(Manα1-3)Manβ1-4GlcNAcβ1-4 GlcNAcβ-Sp12,81.60667500000001,67.53856653988487,33.769283269942434,82.7610811736722
199,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-3Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,123.98195,60.48586377441149,30.242931887205746,48.78602391268366
200,Manβ1-4GlcNAcβ-Sp0,25.7273,33.94818247947893,16.974091239739465,131.95392629416585
201,Fucα1-3(Galβ1-4)GlcNAcβ1-2Manα1-3(Fucα1-3(Galβ1-4)GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp20,85.18237499999995,108.21112013609887,54.105560068049435,127.03463613934096
202,Neu5Acα2-3Galβ1-3GalNAcα-Sp8,72.61905000000003,47.99940168991701,23.999700844958504,66.09753458619603
203,NeuAcα2-8NeuAcα2-8NeuAcα2-8NeuAcα2-3(GalNAcβ1-4)Galβ1-4Glcβ-Sp0,225.22907500000005,25.476031997201968,12.738015998600984,11.311164865016634
204,Neu5Acα2-8Neu5Acα2-8Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ-Sp0,435.22735,309.75629384092156,154.87814692046078,71.17114626204479
205,Neu5Acα2-8Neu5Acα2-8Neu5Acα2-3Galβ1-4Glcβ–Sp0,284.2387000000001,241.27649057733223,120.63824528866611,84.88516538294473
206,Neu5Acα2-8Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,-3.129949999999994,25.909080729414747,12.954540364707373,-827.779380802083
