Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.8252249999999997,1.8834358981659025,228.2330150160142,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-1.6016750000000002,7.3567745674197,-459.3175623906036,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1.5336499999999997,2.3684821926007222,154.43433590458858,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,5.354025,7.027652650956794,131.25924236358242,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,7.427050000000001,2.8154428668802143,37.90795627981788,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,1.8998999999999988,9.127459862780368,480.4179095099939,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,1.1888749999999995,7.799640435889762,656.0521868059943,
62,Fuca1-2Galb1-3GalNAca-Sp8,2.4411000000000023,4.784514542423992,195.99830168464985,
63,Fuca1-2Galb1-3GalNAca-Sp14,6.184600000000001,4.878146050157443,78.87569204406819,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1.5224249999999984,4.366684548850153,286.82428026669015,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-0.6845749999999997,2.5524739428967096,-372.8552668293044,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,-2.154375,2.2307225397092028,-103.54383706222004,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0.9116499999999981,6.796942048941321,745.5648603017974,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,5.0001999999999995,5.155433447021377,103.10454475863719,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,2.105074999999996,3.8216672978993524,181.5454222723352,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-4.217474999999999,11.11963819566536,-263.6562918728709,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.023825000000002,7.22309913143243,356.9033454687249,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,0.6011749999999996,3.127305685277128,520.198891383895,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,-0.21102500000000113,8.047069806405723,-3813.325343634963,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,16.2051,12.025849216029055,74.210274642113,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1.229099999999999,3.4751386456754103,282.7384790233027,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,7.826025,9.379849228487988,119.8545778794214,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,8.9257,9.993646524667563,111.964848971706,
78,Fuca1-2Galb1-4Glcb-Sp0,2.579299999999999,6.693745542917906,259.5179135004811,
79,Fuca1-2Galb-Sp8,-0.9684000000000008,1.1378424173261668,-117.49715172719597,
80,Fuca1-3GlcNAcb-Sp8,3.4536,10.283460879165796,297.76062309375135,
81,Fuca1-4GlcNAcb-Sp8,0.8030750000000006,5.836184591194835,726.7297065896498,
82,Fucb1-3GlcNAcb-Sp8,15.585475,12.21733542045209,78.38924011268242,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,4.2348,9.842342667949197,232.4157614987531,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.129299999999999,3.6996884292239116,36.52462094344043,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,1.6175749999999987,1.849472925592586,114.33614673771464,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,-4.38785,5.338172190616059,-121.65803732160532,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-2.059375,7.559384468052497,-367.0717799357813,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,-3.073899999999999,2.6806646054041647,-87.20728082904992,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,11.346549999999999,9.712843769806385,85.60173594446229,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,-5.952924999999999,4.133875817659899,-69.44276666781288,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,-1.1865749999999986,3.757043813403477,-316.6292744582923,
92,GalNAca1-3GalNAcb-Sp8,5.927299999999997,9.703955225920339,163.71628272434907,
93,GalNAca1-3Galb-Sp8,12.838699999999996,20.378623855893707,158.72809440125334,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,-5.5786,4.446490937807026,-79.70621549863812,
95,GalNAcb1-3GalNAca-Sp8,2.4246750000000024,2.297202660302308,94.74270408620973,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,-1.5959499999999984,4.725259065561025,-296.07813938788996,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,2.5953250000000008,3.28997232650469,126.7653309895558,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,12.04925,10.286493712469113,85.37040656031797,
99,GalNAcb1-4GlcNAcb-Sp0,10.584300000000006,21.645071032608477,204.50167732026173,
100,GalNAcb1-4GlcNAcb-Sp8,-5.916575000000002,3.7739940128684175,-63.786802548238065,
101,Gala1-2Galb-Sp8,4.979525000000001,3.7621248068744304,75.55188109055442,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,4.955425,3.5238806623522287,71.11157291962301,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,8.716474999999997,7.446180537866384,85.42651172482438,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,29.388550000000002,2.1600412164277256,7.349941444636518,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,9.43935,8.28201478003189,87.73924878335787,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,-0.8616500000000009,8.807054762140034,-1022.1151003470114,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,8.865150000000002,12.990273231024302,146.53190561946838,
108,Gala1-3(Fuca1-2)Galb-Sp8,7.479800000000001,8.604526109360506,115.03684736704865,
109,Gala1-3(Fuca1-2)Galb-Sp18,-7.145775,6.62400045006792,-92.698139111124,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,8.879724999999999,11.64730270359479,131.16738078707158,
111,Gala1-3GalNAca-Sp8,37.81577500000001,22.34310203192843,59.084078091559476,
112,Gala1-3GalNAca-Sp16,14.569725000000002,17.808255333856636,122.22780686565211,
113,Gala1-3GalNAcb-Sp8,5.593300000000001,6.009960617175457,107.44928069610884,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,2.4937249999999995,2.588188548483285,103.7880499446926,
115,Gala1-3Galb1-3GlcNAcb-Sp0,1.576875,3.942711504683882,250.03323057844673,
116,Gala1-3Galb1-4GlcNAcb-Sp8,1.5400750000000016,3.4639386660996134,224.92012831190752,
117,Gala1-3Galb1-4Glcb-Sp0,7.982750000000003,12.301081662601867,154.0957898293428,
118,Gala1-3Galb1-4Glc-Sp10,2.3584250000000004,7.135260637787989,302.54346175044736,
119,Gala1-3Galb-Sp8,10.159899999999999,14.216120797413996,139.92382599645663,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,8.760074999999999,8.13327309528581,92.84478837550833,
121,Gala1-4Galb1-4GlcNAcb-Sp0,9.106425,17.324352055680656,190.24317507343065,
122,Gala1-4Galb1-4GlcNAcb-Sp8,4.252999999999998,8.381856688904508,197.08104135679545,
123,Gala1-4Galb1-4Glcb-Sp0,12.589625,13.491589783361329,107.1643498782635,
124,Gala1-4GlcNAcb-Sp8,0.4939499999999999,8.533482600712718,1727.6004860234273,
125,Gala1-6Glcb-Sp8,2.6680750000000018,8.102962263837016,303.70069296541556,
126,Galb1-2Galb-Sp8,5.466075,6.65711236517005,121.78962720361595,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.517625000000002,8.597989812111123,100.94351197794127,
128,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.279424999999998,6.471393815026765,88.89979380276282,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,-4.531675000000001,2.9085875694513104,-64.18349880455483,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,3.8970999999999982,4.091834130721005,104.99689848146075,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,-6.256649999999999,6.074517270532695,-97.08897366054832,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,2.786900000000001,7.63807751204451,274.0707421164917,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,13.489450000000003,5.888000150871825,43.64892676033362,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,15.228675,2.575371093486657,16.911327436475315,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,2.9395000000000007,4.0144768085849805,136.57005642405102,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,-8.810625,0.82659417440887,-9.381788175173384,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,7.166674999999998,21.76419073484011,303.6860292233165,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,-0.35965000000000025,7.487754209151545,-2081.9558485059197,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0.5938000000000017,4.674994590371205,787.3012109079137,
140,Galb1-3GalNAca-Sp8,6.382699999999998,11.922385448390772,186.79219528398286,
141,Galb1-3GalNAca-Sp14,-7.974325,3.9128198513561334,-49.06772487146101,
142,Galb1-3GalNAca-Sp16,0.4488500000000002,6.51011517588847,1450.3988361119455,
143,Galb1-3GalNAcb-Sp8,9.725499999999997,9.10379930615052,93.60751947098373,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,10.467825,8.866572778841894,84.7031047886442,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0.3592000000000013,2.1155314840483945,588.9564265168115,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,-2.397025000000001,4.679405620642435,-195.21722220846397,
147,Galb1-3Galb-Sp8,3.4168249999999993,8.738626700412762,255.75283195401474,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.4352249999999973,4.107687141101018,168.67793083189534,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,11.492949999999997,15.554924630161343,135.3431854324725,
150,Galb1-3GlcNAcb-Sp0,-5.424749999999998,0.7664509573351714,-14.12877934163181,
151,Galb1-3GlcNAcb-Sp8,-4.30025,9.381046961649144,-218.15119961976964,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.059674999999997,13.77084848544805,272.1686370260552,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,-1.761825,5.039129368832805,-286.0175879461811,
154,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,-2.765550000000002,3.6861470042127555,-133.2880260422973,
155,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.070850000000002,2.338714932749746,112.93502343239462,
156,Galb1-4(6S)Glcb-Sp0,-1.7691750000000015,5.391487597052103,-304.745861605104,
157,Galb1-4(6S)Glcb-Sp8,4.156025,5.788703568373483,139.28461855675758,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,2.48695,2.169178244558679,87.22243087149637,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-1.923125,4.75052902413685,-247.02133372177317,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,0.8207499999999994,14.000579724306657,1705.8275631199106,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,4.184974999999998,1.6353863791675396,39.07756627381383,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.079925000000001,11.221109928575103,220.89125190972507,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,5.2151499999999995,3.7826274770323325,72.53151830785947,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.74475,9.294739593806087,137.80702907900348,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,4.149225000000001,14.205312728078182,342.36062705874417,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,1.7242000000000015,3.578812593584626,207.5636581362152,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,21.618499999999997,13.237483209432234,61.232200242534105,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,13.65885,10.634663192441334,77.85914035545697,
169,Galb1-4GlcNAcb-Sp0,8.912325,4.356198896113451,48.878366712540796,
170,Galb1-4GlcNAcb-Sp8,2.953349999999997,4.257654722575177,144.16356756141946,
171,Galb1-4GlcNAcb-Sp23,-1.3231750000000009,3.4723894610436,-262.42858737835866,
172,Galb1-4Glcb-Sp0,4.270750000000021,13.305400701591537,311.54716856738213,
173,Galb1-4Glcb-Sp8,-0.0023249999999990223,3.4569199830436728,-148684.73045355384,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,0.30519999999999925,0.47348498040236403,155.1392465276426,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,4.205724999999999,3.7805911004982677,89.89154308706033,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,12.477574999999996,9.328862368433079,74.76502740663214,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,6.074950000000001,3.2380712124143702,53.30202244321961,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,-2.943125,4.046229206207509,-137.48071203932926,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,-5.173674999999998,11.322066333897126,-218.83992198769988,
180,GlcNAcb1-3GalNAca-Sp8,15.639850000000003,12.723968381103955,81.3560768236521,
181,GlcNAcb1-3GalNAca-Sp14,3.340275000000002,7.84480595399487,234.85509288890484,
182,GlcNAcb1-3Galb-Sp8,3.553225000000001,4.659898172975459,131.145597956095,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.774625,11.780880698367445,134.2607883341732,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,5.44,8.850002694538198,162.68387306136393,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,5.8832249999999995,3.557153451263149,60.46264508433978,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,-6.084425000000002,5.1355265711025195,-84.40446831216619,
187,GlcNAcb1-4-MDPLys,6.694375,4.71109193455544,70.37388754820935,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,7.105074999999998,5.065201887634886,71.289914429262,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,-3.3015500000000007,5.1189023774633595,-155.04542949412726,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,-1.8391249999999992,2.7660991081003186,-150.4029964303851,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,-2.699325,2.4352264047722514,-90.216124578265,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,4.018599999999999,9.254388585962886,230.28887139707578,
193,GlcNAcb1-6GalNAca-Sp8,4.238399999999999,6.155261718779037,145.22606924261606,
194,GlcNAcb1-6GalNAca-Sp14,4.4536,9.461372659750099,212.4432517457809,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,6.372674999999999,9.04820458705299,141.98440352054655,
196,Glca1-4Glcb-Sp8,-1.1270999999999995,5.380454386635635,-477.37151864392126,
197,Glca1-4Glca-Sp8,4.874525,4.018420460309415,82.43716998701238,
198,Glca1-6Glca1-6Glcb-Sp8,1.427625,3.429049371059956,240.19258356080599,
199,Glcb1-4Glcb-Sp8,21.97995,22.832501264279685,103.87876798755087,
200,Glcb1-6Glcb-Sp8,2.7721999999999998,5.723214684656403,206.45028081150002,
201,G-ol-Sp8,10.848249999999998,7.669570128544788,70.69868530449418,
202,GlcAa-Sp8,0.15982500000000321,7.795347121787887,4877.426636501004,
203,GlcAb-Sp8,17.838075,7.098579724318095,39.794539064994936,
204,GlcAb1-3Galb-Sp8,0.5519750000000005,9.832199598724932,1781.2762532225051,
205,GlcAb1-6Galb-Sp8,2.0432999999999986,3.385161578615313,165.6712953856661,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,-0.8338249999999992,5.097614395888203,-611.3530292193456,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,-2.8801000000000023,3.0019848844833747,-104.23196710125941,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,3.080350000000001,7.623185504105227,247.4779003718806,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,3.100525000000001,4.778322986414797,154.11335133291283,
210,Mana1-2Mana1-3Mana-Sp9,0.5299499999999977,1.0185999950913054,192.20681103713744,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.77365,9.765965708349926,76.45399481236707,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-7.943250000000001,7.763807533463636,-97.74094398972252,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.483649999999999,6.486276997117323,1341.1096861609296,
214,Mana1-6(Mana1-3)Mana-Sp9,-2.0170250000000003,2.462090002924343,-122.0654182731668,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,1.5389999999999997,8.307409707403789,539.7927035350091,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,81.937725,18.258370044151462,22.283227956538287,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-2.220850000000002,4.906870550225129,-220.94560867348645,
218,Manb1-4GlcNAcb-Sp0,3.4802750000000007,8.783638504012256,252.3834611923556,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-4.472675000000001,7.271604453569149,-162.57842238859627,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,3.2493000000000007,1.759491034361927,54.14984871701372,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,2.0108999999999995,7.068101698476047,351.489467326871,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,8.019399999999997,9.929959232209027,123.82421667717074,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,-1.324375,1.631381501213006,-123.18123652387018,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,-0.2924750000000005,5.083070242399437,-1737.9503350369873,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,-16.4037,5.2960136939651825,-32.28548250678312,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0.0521250000000002,8.759634166400252,16805.053556643106,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-4.560275000000001,5.767850317853839,-126.48031791621861,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,-3.2749000000000006,4.010943010481864,-122.47528200805715,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-10.832000000000004,8.387093471121764,-77.42885405393058,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,-1.2221749999999982,10.008063838850152,-818.8732250987107,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.7849000000000004,1.5445127343815117,86.53217179570348,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,1.3351749999999987,1.7837349791472195,133.59559452110932,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,5.064075000000001,4.444670303764573,87.768650815096,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1.8372749999999982,6.64583851161763,361.72257890722057,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,6.5420500000000015,14.848989614224035,226.9776234395034,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,1.1186500000000006,5.326372688487603,476.14291230390205,
237,Neu5Aca2-3GalNAca-Sp8,-4.1547750000000025,2.4163558614505947,-58.15852510546523,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,1.7559249999999995,8.532473104704168,485.92468953424384,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,10.057774999999998,10.389578200092311,103.2989721891006,
