Chart Number,Structure,RFU,StDev,SEM,CV
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,106.7511,44.33163364092657,22.165816820463284,41.52803450355694
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,41.15214999999999,28.618472083195996,14.309236041597998,69.54307875334825
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,121.48560000000002,104.28139449684521,52.140697248422605,85.83848167753642
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,335.6484750000001,183.67951496296232,91.83975748148116,54.72377461657237
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,73.839775,14.653223303509096,7.326611651754548,19.84462073930899
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,80.25174999999999,34.73706204747312,17.36853102373656,43.28511471397586
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,25.79297499999999,28.401474731120913,14.200737365560457,110.11321777003593
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,145.43670000000003,149.6781418272554,74.8390709136277,102.91634905581284
57,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,166.893025,86.58625844545128,43.29312922272564,51.88129248987564
58,Fuca1-2Galb1-3GalNAca-Sp8,129.678575,68.24687494434573,34.12343747217287,52.627718144146584
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,48.347350000000006,13.80735927165895,6.903679635829475,28.55866820344641
60,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,189.972975,298.62641914702704,149.31320957351352,157.19415835174823
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,108.52842499999998,35.5090885583184,17.7545442791592,32.71869886466924
62,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,57.817750000000004,19.581679220553774,9.790839610276887,33.867937130991386
63,Fuca1-2Galb1-3GlcNAcb-Sp0,191.86882500000004,129.10012519736694,64.55006259868347,67.28561828497511
64,Fuca1-2Galb1-3GlcNAcb-Sp8,27.09445000000001,36.27920572766168,18.13960286383084,133.89902997721552
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,871.822225,489.603494787713,244.8017473938565,56.158638854121094
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,214.91887499999993,334.5871626738377,167.29358133691886,155.68067842986702
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,182.58990000000003,105.9695008475552,52.9847504237776,58.03689078506269
68,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,132.41997500000002,101.77678151757318,50.88839075878659,76.85908528345
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,71.29114999999999,29.302605900101582,14.651302950050791,41.102725794297875
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,686.3897499999998,309.9090573227202,154.9545286613601,45.15059517172572
71,Fuca1-2Galb1-4GlcNAcb-Sp0,57.490325,36.783522945323845,18.391761472661923,63.98210993819195
72,Fuca1-2Galb1-4GlcNAcb-Sp8,95.04637500000001,26.55293956851418,13.27646978425709,27.936825121961967
73,Fuca1-2Galb1-4Glcb-Sp0,89.39409999999998,125.14025074081208,62.57012537040604,139.9871476314568
74,Fuca1-2Galb-Sp8,11.326575000000005,30.313366866491428,15.156683433245714,267.63047846759866
75,Fuca1-3GlcNAcb-Sp8,317.35409999999996,269.7343285671661,134.86716428358304,84.9947514675771
76,Fuca1-4GlcNAcb-Sp8,35.978325,20.335932977429387,10.167966488714693,56.522734111244446
77,Fucb1-3GlcNAcb-Sp8,413.433225,342.26339628295415,171.13169814147707,82.78565330180083
78,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,2.614449999999998,11.762495366346949,5.881247683173474,449.9032441372739
79,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,496.0632500000001,486.85513481582626,243.42756740791313,98.14376187226652
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,605.9279749999998,281.78263116812155,140.89131558406078,46.504311204334414
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,94.37305,42.53482581011327,21.267412905056634,45.07094537064688
82,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,67.941175,14.67308884985843,7.336544424929215,21.596754618769
83,GalNAca1-3(Fuca1-2)Galb-Sp8,47.582525000000004,27.756482965771546,13.878241482885773,58.33335445265156
84,GalNAca1-3GalNAcb-Sp8,54.179225,10.428233533817417,5.214116766908709,19.247660950885543
85,GalNAca1-3Galb-Sp8,209.46479999999997,255.40489076675874,127.70244538337937,121.93212929654949
86,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,130.13275,113.8646736710878,56.9323368355439,87.49886071806506
87,GalNAcb1-3GalNAca-Sp8,23.49735,26.416118046690123,13.208059023345061,112.42169030418377
88,GalNAcb1-3(Fuca1-2)Galb-Sp8,326.34295,183.95840496687467,91.97920248343733,56.36965804435937
89,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,191.05085000000003,33.47415843686988,16.73707921843494,17.521072759880354
90,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,93.3449,92.38626384526373,46.19313192263186,98.97301710673399
91,GalNAcb1-4GlcNAcb-Sp0,166.15889999999993,204.8355057684743,102.41775288423715,123.27687880003681
92,GalNAcb1-4GlcNAcb-Sp8,90.21705,54.63424107709381,27.317120538546906,60.558664994137814
93,Gala1-2Galb-Sp8,127.55462499999999,105.74952564011426,52.87476282005713,82.90528519848988
94,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,102.86180000000002,23.98116615485294,11.99058307742647,23.31396704593244
95,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,1818.1109500000002,1457.1293612230224,728.5646806115112,80.14523872830875
96,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,415.81794999999994,137.8462534121384,68.9231267060692,33.15062599200886
97,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,30.551849999999998,7.014694519601891,3.5073472598009454,22.959966481904996
98,Gala1-3(Fuca1-2)Galb-Sp8,94.47057500000003,44.19676117729069,22.098380588645345,46.78362672958292
99,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,71.76295000000002,19.8473986830349,9.92369934151745,27.65688796661076
100,Gala1-3GalNAca-Sp8,359.82102499999996,404.16877635679555,202.08438817839777,112.32494720307007
101,Gala1-3GalNAcb-Sp8,42.55852499999999,16.55201978256733,8.276009891283666,38.8923718163807
102,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,503.47832500000004,257.17382588961607,128.58691294480803,51.0794235063875
103,Gala1-3Galb1-3GlcNAcb-Sp0,61.784975,27.357262262072734,13.678631131036367,44.27817970642981
104,Gala1-3Galb1-4GlcNAcb-Sp8,136.70192500000005,34.41354714182311,17.206773570911555,25.174149626512648
105,Gala1-3Galb1-4Glcb-Sp0,18.531799999999997,9.501749750791525,4.750874875395763,51.27267589112513
106,Gala1-3Galb-Sp8,260.95302500000014,340.7015728479923,170.35078642399614,130.5604994799321
107,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,270.63329999999985,441.7593445340575,220.87967226702875,163.23170302178548
108,Gala1-4Galb1-4GlcNAcb-Sp0,24.680825,14.906061993335681,7.453030996667841,60.39531495942977
109,Gala1-4Galb1-4GlcNAcb-Sp8,59.01965,39.464132967755255,19.732066483877627,66.86609115397204
110,Gala1-4Galb1-4Glcb-Sp0,47.076649999999994,41.32276288717879,20.661381443589395,87.7776198756258
111,Gala1-4GlcNAcb-Sp8,115.54634999999996,92.27048188713088,46.13524094356544,79.85581707005969
112,Gala1-6Glcb-Sp8,74.96455000000003,31.835942704695782,15.917971352347891,42.46799681275452
113,Galb1-2Galb-Sp8,30.413250000000005,26.840422713573897,13.420211356786949,88.2523989168336
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,138.67632499999996,49.57697434242197,24.788487171210985,35.75013567919541
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,109.528525,21.302206228678944,10.651103114339472,19.44900310551881
116,Galb1-3(Fuca1-4)GlcNAcb-Sp0,121.32289999999996,86.47992164130739,43.23996082065369,71.28079005802483
117,Galb1-3(Fuca1-4)GlcNAc-Sp8,57.63427499999999,27.233766980518208,13.616883490259104,47.25272761827613
118,Galb1-3(Fuca1-4)GlcNAcb-Sp8,103.78577500000006,98.92195398186011,49.46097699093006,95.31359570409342
119,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,199.86865000000003,151.78938611111778,75.89469305555889,75.94456965167763
120,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,23.986175,5.630422752851992,2.815211376425996,23.473616584770152
121,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,134.859625,47.52157502681445,23.760787513407227,35.23780748078934
122,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,47.8759,51.63522340411954,25.81761170205977,107.85222503205065
123,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,798.739,746.7850643952781,373.39253219763907,93.49550533970147
124,Galb1-3GalNAca-Sp8,64.37650000000002,17.529780167665642,8.764890083832821,27.23009198646344
125,Galb1-3GalNAcb-Sp8,108.89509999999999,41.34896384304378,20.67448192152189,37.97137230513015
126,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,60.662274999999994,19.667540207895016,9.833770103947508,32.42136930719301
127,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,132.16434999999998,48.8451248118309,24.42256240591545,36.957867088841205
128,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,489.977625,110.28528235007533,55.14264117503767,22.508228278806676
129,Galb1-3Galb-Sp8,125.43355000000004,72.72442380917612,36.36221190458806,57.97844660314253
130,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,200.64607500000002,316.19073793298,158.09536896649,157.5863061029128
131,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,118.10622500000005,93.46084027371505,46.730420136857525,79.13286558241532
132,Galb1-3GlcNAcb-Sp0,54.95790000000001,30.41420688516032,15.20710344258016,55.34091893096409
133,Galb1-3GlcNAcb-Sp8,36.408225000000016,43.54055445056371,21.770277225281855,119.58988511679351
134,Galb1-4(Fuca1-3)GlcNAcb-Sp0,975.9922749999998,308.4514304859834,154.2257152429917,31.603880316161664
135,Galb1-4(Fuca1-3)GlcNAcb-Sp8,116.875625,79.80267660596245,39.90133830298122,68.27999987675997
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,489.78357500000004,400.739446860412,200.369723430206,81.81969900897799
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,1017.1726249999998,420.8344820975855,210.41724104879276,41.3729657832254
138,Galb1-4[6OSO3]Glcb-Sp0,69.25195000000002,31.646281641766304,15.823140820883152,45.697314865164515
139,Galb1-4[6OSO3]Glcb-Sp8,221.43547500000008,56.651639998995705,28.325819999497853,25.583813975152665
140,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,503.5176500000001,101.87660043240119,50.938300216200595,20.23297503720101
141,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,290.3175,58.84981122286357,29.424905611431786,20.270845272111938
142,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,52.5632,16.73976251245317,8.369881256226584,31.8469242977086
143,Galb1-4GlcNAcb1-3GalNAca-Sp8,71.88060000000002,45.536963926536245,22.768481963268123,63.35084004103504
144,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,59.40632500000001,33.66643525752552,16.83321762876276,56.67146597189022
145,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,207.97560000000001,221.75324795755918,110.87662397877959,106.62464633233859
146,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1014.1664750000001,608.3340177961298,304.1670088980649,59.98364497269837
147,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,138.16272500000002,66.4342540870483,33.21712704352415,48.084064704896555
148,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,171.7436,86.32045748013628,43.16022874006814,50.26123679725841
149,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,576.570575,397.9290785076854,198.9645392538427,69.01654294579383
150,Galb1-4GlcNAcb1-6GalNAca-Sp8,27.322824999999995,4.871534167915358,2.435767083957679,17.829540568793156
151,Galb1-4GlcNAcb-Sp0,46.34769999999999,52.21449889376193,26.107249446880964,112.65823092356672
152,Galb1-4GlcNAcb-Sp8,92.25089999999994,133.11921783529232,66.55960891764616,144.3012673429662
153,Galb1-4Glcb-Sp0,75.48355000000001,54.88653221070417,27.443266105352084,72.71323647431018
154,Galb1-4Glcb-Sp8,171.52247499999996,309.5842572053838,154.7921286026919,180.49194847811276
155,GlcNAca1-3Galb1-4GlcNAcb-Sp8,75.77074999999996,44.897650132458345,22.448825066229173,59.25459380098306
156,GlcNAca1-6Galb1-4GlcNAcb-Sp8,101.68422499999997,53.24157163009451,26.620785815047256,52.35971619992632
157,GlcNAcb1-2Galb1-3GalNAca-Sp8,786.6586499999999,534.7477484218118,267.3738742109059,67.9771014304377
158,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,207.90297499999997,48.352687769442284,24.176343884721142,23.25733326781028
159,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb-Sp8,174.85225000000003,173.88452055032622,86.94226027516311,99.44654446844476
160,GlcNAcb1-3GalNAca-Sp8,43.65015000000001,22.98602851161242,11.49301425580621,52.65967817203931
161,GlcNAcb1-3Galb-Sp8,36.313950000000006,25.83723171658813,12.918615858294064,71.14960426113966
162,GlcNAcb1-3Galb1-3GalNAca-Sp8,126.40694999999994,78.95209952903919,39.476049764519594,62.45866981921423
163,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.825124999999996,9.567749024152288,4.783874512076144,80.91034153256132
164,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,60.62700000000002,39.510227166055756,19.755113583027878,65.16935881052295
165,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,29.623300000000004,4.078022752920024,2.039011376460012,13.76626761002327
166,GlcNAcb1-3Galb1-4Glcb-Sp0,93.64934999999997,87.42562245663436,43.71281122831718,93.35422238022409
167,GlcNAcb1-4-MDPLys,49.659525,36.19738420819701,18.098692104098504,72.89112050144863
168,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,56.11599999999999,41.65363872836721,20.826819364183606,74.22774026724503
169,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,106.98352499999999,135.42560729547864,67.71280364773932,126.58547874121615
170,(GlcNAcb1-4)6b-Sp8,440.5328999999999,237.0619094238184,118.5309547119092,53.81253237245582
171,(GlcNAcb1-4)5b-Sp8,1013.1909999999999,420.35051855300486,210.17525927650243,41.487786464053166
172,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,437.57157499999994,346.7248371253242,173.3624185626621,79.2384279361209
173,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,1207.4585749999999,613.2858681201692,306.6429340600846,50.79146240028726
174,GlcNAcb1-6GalNAca-Sp8,136.994875,163.44369587580454,81.72184793790227,119.30643089809348
175,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,270.72860000000014,208.81104176272245,104.40552088136123,77.12928806292439
176,Glca1-4Glcb-Sp8,32.326899999999995,42.334367728359915,21.167183864179957,130.95709062223696
177,Glca1-4Glca-Sp8,35.12850000000002,25.82954834409613,12.914774172048064,73.5287539863533
178,Glca1-6Glca1-6Glcb-Sp8,62.30965000000002,33.28080813166455,16.640404065832275,53.411964489713135
179,Glcb1-4Glcb-Sp8,87.75132499999998,44.15095217594409,22.075476087972046,50.31371569140877
180,Glcb1-6Glcb-Sp8,293.1783249999999,320.01922782114616,160.00961391057308,109.15514570224325
181,G-ol-Sp8,52.385075000000015,24.30118065079347,12.150590325396735,46.389511995150265
182,GlcAa-Sp8,357.5738999999999,297.77220452723054,148.88610226361527,83.27571014753332
183,GlcAb-Sp8,66.52962500000001,17.29266944852159,8.646334724260795,25.992434871715552
184,GlcAb1-3Galb-Sp8,335.5147,180.3200246207467,90.16001231037335,53.744299317063216
185,GlcAb1-6Galb-Sp8,2522.9249,303.47485788554593,151.73742894277297,12.028691693737928
186,KDNa2-3Galb1-3GlcNAcb-Sp0,196.42594999999992,164.9920836985117,82.49604184925585,83.99709086223677
187,KDNa2-3Galb1-4GlcNAcb-Sp0,210.55195000000003,207.67671168457335,103.83835584228667,98.63442807562377
188,Mana1-2Mana1-2Mana1-3Mana-Sp9,35.37552500000001,19.040486969328448,9.520243484664224,53.823899346591865
189,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,35.46305000000002,42.963091347380164,21.481545673690082,121.14888975251745
190,Mana1-2Mana1-3Mana-Sp9,67.16985000000001,11.103222153801342,5.551611076900671,16.530068406883952
191,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,685.0281249999999,438.82710505476916,219.41355252738458,64.05972091361492
192,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,222.21895000000012,281.1176408826915,140.55882044134574,126.50480118040848
193,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,24.62245,23.62675950223944,11.81337975111972,95.95616805898455
194,Mana1-3(Mana1-6)Mana-Sp9,596.9919249999998,613.4531318803166,306.7265659401583,102.75735838140805
195,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,118.82565000000002,53.95895647820354,26.97947823910177,45.41019256213076
196,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,981.1318750000002,824.0768042522799,412.03840212613994,83.99246067224956
197,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,350.93255,272.4390680562112,136.2195340281056,77.63288644960727
198,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1283.707725,916.6650104612755,458.33250523063776,71.40761036249708
199,Manb1-4GlcNAcb-Sp0,246.87589999999994,139.4093420550431,69.70467102752156,56.46940104523899
200,Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-3(Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,434.84380000000016,120.32373910931472,60.16186955465736,27.67056563973424
201,Neu5Aca2-3Galb1-3GalNAca-Sp8,97.40429999999998,32.77252131171301,16.386260655856503,33.64586708360207
202,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,173.8345,79.97100463430482,39.98550231715241,46.00410426831545
203,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,433.26927500000005,320.8268038217337,160.41340191086684,74.04790100145773
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,94.490575,75.81999663142413,37.909998315712066,80.24080352079996
205,Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,1295.6970999999999,556.639725990094,278.319862995047,42.960636864132375
206,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,154.47707499999996,56.833221075434274,28.416610537717137,36.79071543491764
207,Neu5Aca2-3(6-O-Su)Galb1-4(Fuca1-3)GlcNAcb-Sp8,314.286875,179.3456112289598,89.6728056144799,57.064301914917635
208,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,432.64914999999996,219.75718096557603,109.87859048278801,50.793392513443294
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,108.67775,86.99561971706774,43.49780985853387,80.04915423540488
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,320.17302500000017,45.3056953126423,22.65284765632115,14.15037863125486
211,Neu5Aca2-3(Neu5Aca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,234.15505000000007,172.30080671114035,86.15040335557018,73.58406607550864
212,Neu5Aca2-3(Neu5Aca2-6)GalNAca-Sp8,15.471299999999992,19.78498161249252,9.89249080624626,127.88183030832916
213,Neu5Aca2-3GalNAca-Sp8,70.43575,16.901309558828142,8.450654779414071,23.99535684482403
