Chart Number,Structure,RFU,StDev,SEM,CV
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,28925.000350000002,3093.933460339712,1546.966730169856,10.696399042013189
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,30488.050299999995,2521.754083659835,1260.8770418299175,8.27128681186883
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,29702.906575,3859.069487348326,1929.534743674163,12.992228479742057
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,29937.789299999997,5653.9501066138355,2826.9750533069177,18.885663366646234
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,30554.938050000008,4478.386092633976,2239.193046316988,14.656832507091188
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,28558.772749999996,4711.151375152176,2355.575687576088,16.496336927335843
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,22.566625000000002,13.624876773357117,6.812438386678559,60.37622716448347
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,13.25225,13.647476550263798,6.823738275131899,102.98233545446092
57,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.295100000000001,3.6747047799789225,1.8373523899894613,29.88755504208117
58,Fuca1-2Galb1-3GalNAca-Sp8,18.884150000000005,11.02282148952798,5.51141074476399,58.37075796118955
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,12.094725000000007,10.404349490918076,5.202174745459038,86.02386156707217
60,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-2.1782000000000004,6.849714717173751,3.4248573585868756,-314.4667485618286
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,13.197949999999999,7.61625159970441,3.808125799852205,57.70783795744347
62,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,3.582025,13.418986499328728,6.709493249664364,374.6201240730796
63,Fuca1-2Galb1-3GlcNAcb-Sp0,19.778675,15.39485358020118,7.69742679010059,77.8356162897726
64,Fuca1-2Galb1-3GlcNAcb-Sp8,17.632174999999997,23.676645380821352,11.838322690410676,134.28091191711377
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.261825000000002,4.455833419518726,2.227916709759363,104.55223805573254
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.420924999999997,2.982854596271832,1.491427298135916,17.122251523795853
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.558474999999994,25.81395024172976,12.90697512086488,147.01704015713077
68,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.419875000000005,9.042021600790756,4.521010800395378,140.84420024986076
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,15.033025000000006,7.990176178022189,3.9950880890110945,53.15082079636125
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,28.07905,16.555759919033175,8.277879959516588,58.9612537426771
71,Fuca1-2Galb1-4GlcNAcb-Sp0,10.5399,10.995231872043435,5.497615936021718,104.32007772410967
72,Fuca1-2Galb1-4GlcNAcb-Sp8,11.611424999999997,5.9952552113456115,2.9976276056728057,51.6323811362138
73,Fuca1-2Galb1-4Glcb-Sp0,14.351050000000004,6.373880340106797,3.1869401700533984,44.414034792623504
74,Fuca1-2Galb-Sp8,20.582624999999993,13.176778381272353,6.5883891906361765,64.01894015594395
75,Fuca1-3GlcNAcb-Sp8,2.9706750000000017,20.544825290629756,10.272412645314878,691.5877802394992
76,Fuca1-4GlcNAcb-Sp8,20.166050000000002,15.776110000567302,7.888055000283651,78.23103681964143
77,Fucb1-3GlcNAcb-Sp8,14.404824999999995,8.707359085805916,4.353679542902958,60.4475173131636
78,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,12.979950000000002,5.5542677372149205,2.7771338686074603,42.79113353452763
79,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,24.676825000000004,26.72854523468308,13.36427261734154,108.31436067923275
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,3.2923250000000017,11.405921558376303,5.702960779188151,346.439721424109
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,19.903825,20.108919859335227,10.054459929667614,101.03042937392802
82,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,9.483,10.38055678114939,5.190278390574695,109.4649033127638
83,GalNAca1-3(Fuca1-2)Galb-Sp8,3.110625,2.43424446372312,1.21712223186156,78.25579951691766
84,GalNAca1-3GalNAcb-Sp8,33.89810000000001,11.32906455361604,5.66453227680802,33.420942629870225
85,GalNAca1-3Galb-Sp8,14.153550000000006,9.08660374489097,4.543301872445485,64.20017412515564
86,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.994674999999999,7.839582460129282,3.919791230064641,71.30344880707509
87,GalNAcb1-3GalNAca-Sp8,23.779725,14.43664973885909,7.218324869429545,60.70991039155874
88,GalNAcb1-3(Fuca1-2)Galb-Sp8,5.598050000000001,12.360024527888289,6.180012263944144,220.79160650384128
89,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,4.337524999999999,4.533138416428517,2.2665692082142583,104.50979340588277
90,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,7.091624999999997,13.14414539541591,6.572072697707955,185.3474400495784
91,GalNAcb1-4GlcNAcb-Sp0,16.939825000000003,17.099310354392475,8.549655177196238,100.94148171183865
92,GalNAcb1-4GlcNAcb-Sp8,21.375600000000002,11.84696587569998,5.92348293784999,55.42284602864939
93,Gala1-2Galb-Sp8,15.872525,9.545470004623489,4.7727350023117445,60.13832080669893
94,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,20.060599999999997,20.217501521041942,10.108750760520971,100.78213772789422
95,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,27.63515,11.296595804193975,5.648297902096988,40.87763520080034
96,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,13.579224999999997,12.657947474577647,6.328973737288823,93.21553678194189
97,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,7.2820750000000025,3.895913793857181,1.9479568969285905,53.50005038202957
98,Gala1-3(Fuca1-2)Galb-Sp8,3.7025,8.721675411677891,4.360837705838946,235.56179369825497
99,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,23.474224999999997,11.200434069081126,5.600217034540563,47.71375442248307
100,Gala1-3GalNAca-Sp8,0.31279999999999575,2.719187400676914,1.359593700338457,869.3054349990252
101,Gala1-3GalNAcb-Sp8,4.189274999999997,3.6881535419728237,1.8440767709864119,88.03799086889322
102,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,10.465125000000008,17.81737986393716,8.90868993196858,170.25482126527055
103,Gala1-3Galb1-3GlcNAcb-Sp0,-0.05000000000000071,5.112940291065405,2.5564701455327024,-10225.880582130663
104,Gala1-3Galb1-4GlcNAcb-Sp8,11.766100000000002,8.646510315343031,4.3232551576715155,73.48662951481825
105,Gala1-3Galb1-4Glcb-Sp0,6.743024999999999,6.728102536562603,3.3640512682813015,99.77869778864239
106,Gala1-3Galb-Sp8,12.801325000000006,22.160163218017292,11.080081609008646,173.1083557211248
107,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,16.210974999999998,8.452027093100215,4.226013546550107,52.13768507508164
108,Gala1-4Galb1-4GlcNAcb-Sp0,6.5664,4.474132558757431,2.2370662793787157,68.13676533195407
109,Gala1-4Galb1-4GlcNAcb-Sp8,8.417775,4.3707573320688144,2.1853786660344072,51.92295270506534
110,Gala1-4Galb1-4Glcb-Sp0,29.704750000000008,7.402451277561118,3.701225638780559,24.92009283889316
111,Gala1-4GlcNAcb-Sp8,4.324375,5.49065405112785,2.745327025563925,126.96988700396821
112,Gala1-6Glcb-Sp8,17.222100000000005,12.568932982291434,6.284466491145717,72.98141912015045
113,Galb1-2Galb-Sp8,5.612700000000004,6.814893695918273,3.4074468479591364,121.41916895466119
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.204900000000002,8.666004116084872,4.333002058042436,50.36939544016455
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.844249999999999,8.942550530096725,4.471275265048362,130.65785922631005
116,Galb1-3(Fuca1-4)GlcNAcb-Sp0,10.788075,3.2774191811800124,1.6387095905900062,30.380018503579304
117,Galb1-3(Fuca1-4)GlcNAc-Sp8,10.221375000000002,22.371131246523206,11.185565623261603,218.86616278654486
118,Galb1-3(Fuca1-4)GlcNAcb-Sp8,19.05295,10.70569536352809,5.352847681764045,56.1891747132496
119,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,10.138600000000004,7.840360578867958,3.920180289433979,77.33178721784027
120,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,-5.926450000000003,7.68427042318702,3.84213521159351,-129.6605965322751
121,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,1.7646749999999969,2.9994684455472003,1.4997342227736001,169.97285310593767
122,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,19.995775000000005,17.984380808982547,8.992190404491273,89.94090406089558
123,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,5.743425000000002,7.726371490928543,3.8631857454642713,134.52550509371218
124,Galb1-3GalNAca-Sp8,17.107925,10.32932571448076,5.16466285724038,60.37743159664751
125,Galb1-3GalNAcb-Sp8,3.2810500000000005,12.132363792078332,6.066181896039166,369.77076826254796
126,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,8.890350000000002,8.36966221162281,4.184831105811405,94.14322508813274
127,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,8.349774999999994,4.329974945558774,2.164987472779387,51.857384726639665
128,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,-1.1363499999999984,7.9272766515367685,3.9636383257683843,-697.6087166398363
129,Galb1-3Galb-Sp8,38.952000000000005,13.33918132945193,6.669590664725965,34.245176959981336
130,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13.749199999999998,11.26594698105756,5.63297349052878,81.93892721800222
131,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,12.508899999999997,10.691626721255597,5.345813360627798,85.47215759383798
132,Galb1-3GlcNAcb-Sp0,7.408425000000001,6.58376043629323,3.291880218146615,88.86855757186215
133,Galb1-3GlcNAcb-Sp8,15.297774999999998,15.161852900921009,7.580926450460504,99.11149105618962
134,Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.053425,4.857236689981259,2.4286183449906296,48.31424802971384
135,Galb1-4(Fuca1-3)GlcNAcb-Sp8,35.582325,24.361880729721303,12.180940364860652,68.46624196064002
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,34.50540000000001,13.69681465475338,6.84840732737669,39.69469895944802
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.316725,5.559911738732897,2.7799558693664483,32.10717811094705
138,Galb1-4[6OSO3]Glcb-Sp0,9.096925000000002,9.726668863961942,4.863334431980971,106.92260147205721
139,Galb1-4[6OSO3]Glcb-Sp8,21.371074999999998,15.819480547387347,7.909740273693673,74.02285822022219
140,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,2.2232749999999974,4.277553004834274,2.138776502417137,192.39873631621273
141,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,12.197574999999997,6.421040065999183,3.2105200329995913,52.641939615039746
142,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31646.198699999994,8205.766389470287,4102.883194735144,25.929706336168234
143,Galb1-4GlcNAcb1-3GalNAca-Sp8,28.462200000000003,22.11711198943781,11.058555994718905,77.7069656928762
144,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,46.31415,10.31085421663344,5.15542710831672,22.262859658729436
145,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.570050000000002,10.875015166426214,5.437507583213107,423.1441087304218
146,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.5246250000000003,7.848165546323575,3.9240827731617873,310.8646054888775
147,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,3.956199999999999,16.964444371292185,8.482222185646092,428.8065409052169
148,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,14.116150000000005,5.970625784343434,2.985312892171717,42.296417821739155
149,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,10.636149999999997,11.806818174117302,5.903409087058651,111.0065030496684
150,Galb1-4GlcNAcb1-6GalNAca-Sp8,26.180250000000004,25.160382234709136,12.580191117354568,96.1044384018836
151,Galb1-4GlcNAcb-Sp0,5.190900000000006,4.500585192320366,2.250292596160183,86.70144276176309
152,Galb1-4GlcNAcb-Sp8,8.772550000000006,9.505651541583035,4.752825770791517,108.35676675063726
153,Galb1-4Glcb-Sp0,7.724824999999999,11.136646883862012,5.568323441931006,144.1669796255839
154,Galb1-4Glcb-Sp8,13.851975000000003,6.000485448347785,3.0002427241738925,43.31862747621032
155,GlcNAca1-3Galb1-4GlcNAcb-Sp8,7.297699999999999,18.65574112795665,9.327870563978324,255.63864132475507
156,GlcNAca1-6Galb1-4GlcNAcb-Sp8,20.743950000000005,7.493967473686205,3.7469837368431027,36.126039031554754
157,GlcNAcb1-2Galb1-3GalNAca-Sp8,8.399424999999997,10.891078138052551,5.4455390690262755,129.66456796807583
158,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,-7.0837,7.879044139995662,3.939522069997831,-111.22780665465311
159,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb-Sp8,-3.788324999999997,10.127480430450927,5.063740215225463,-267.33399141971546
160,GlcNAcb1-3GalNAca-Sp8,15.624250000000004,19.560343020254013,9.780171510127007,125.1922045554443
161,GlcNAcb1-3Galb-Sp8,32.241399999999985,19.24988395930395,9.624941979651975,59.70548412694225
162,GlcNAcb1-3Galb1-3GalNAca-Sp8,20.07685,3.437752526966797,1.7188762634833985,17.122967631709145
163,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-10.060074999999998,1.9022486612340301,0.9511243306170151,-18.908891446972618
164,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,-9.5945,10.326141489443184,5.163070744721592,-107.62563436805654
165,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.688524999999995,8.880631912716948,4.440315956358474,115.50501445617923
166,GlcNAcb1-3Galb1-4Glcb-Sp0,18.223349999999993,7.1491376591866,3.5745688295933,39.23064452576833
167,GlcNAcb1-4-MDPLys,5.544400000000003,10.17054136776078,5.08527068388039,183.43808830100235
168,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,3.10515,1.7999768637401983,0.8999884318700991,57.967469002792086
169,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,8.030574999999995,4.636606789003495,2.3183033945017475,57.736921565435814
170,(GlcNAcb1-4)6b-Sp8,5.353499999999997,6.700737177853394,3.350368588926697,125.1655398870533
171,(GlcNAcb1-4)5b-Sp8,0.35359999999999836,10.531208910028646,5.265604455014323,2978.28306279092
172,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,6.459874999999997,16.058016993052615,8.029008496526307,248.58092444594706
173,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,15.612124999999999,3.9691702217424125,1.9845851108712063,25.423638497273192
174,GlcNAcb1-6GalNAca-Sp8,26.15625,15.49827601541562,7.74913800770781,59.252668159295084
175,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,4.133525000000002,8.692278941441842,4.346139470720921,210.2873199373861
176,Glca1-4Glcb-Sp8,19.062075,2.941486013763546,1.470743006881773,15.431090339134359
177,Glca1-4Glca-Sp8,1.1821499999999965,14.085977920021504,7.042988960010752,1191.555887156583
178,Glca1-6Glca1-6Glcb-Sp8,15.902325000000001,10.892768603489493,5.446384301744747,68.49796242681175
179,Glcb1-4Glcb-Sp8,7.686175000000006,9.18253112468634,4.59126556234317,119.46815060399136
180,Glcb1-6Glcb-Sp8,5.216999999999995,11.229108742015104,5.614554371007552,215.2407272765021
181,G-ol-Sp8,0.1684999999999981,9.141378962716733,4.570689481358366,5425.150719713255
182,GlcAa-Sp8,9.397025,5.756578496164192,2.878289248082096,61.259584774587616
183,GlcAb-Sp8,5.46705,8.571704937175571,4.285852468587786,156.78848624350556
184,GlcAb1-3Galb-Sp8,3.773875000000004,9.962593643349113,4.981296821674556,263.9884374376232
185,GlcAb1-6Galb-Sp8,5.436775000000001,14.42126477148126,7.21063238574063,265.2540296679789
186,KDNa2-3Galb1-3GlcNAcb-Sp0,25.400150000000004,17.990947397788702,8.995473698894351,70.83008327820387
187,KDNa2-3Galb1-4GlcNAcb-Sp0,11.208324999999999,7.288989195755015,3.6444945978775074,65.0319222163438
188,Mana1-2Mana1-2Mana1-3Mana-Sp9,26.332149999999995,19.995824345180996,9.997912172590498,75.93692252695278
189,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,42.9578,22.170930608494253,11.085465304247126,51.61095449137119
190,Mana1-2Mana1-3Mana-Sp9,2517.6594999999993,321.5382422719406,160.7691211359703,12.771315671239128
191,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,25617.42315,1262.8499333772577,631.4249666886288,4.929652471221555
192,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,24532.77835,2119.3263839234205,1059.6631919617103,8.638754052589483
193,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12071.088949999998,499.6911411983347,249.84557059916736,4.139569704673039
194,Mana1-3(Mana1-6)Mana-Sp9,21474.859025000005,824.4520165849895,412.2260082924947,3.8391498431966506
195,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,5.580324999999998,8.062321397453298,4.031160698726649,144.47763163352136
196,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,26804.972849999995,4997.011886688336,2498.505943344168,18.642107621789055
197,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,24068.89595,4007.5640317489833,2003.7820158744917,16.650385792826462
198,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,29294.671599999998,5050.136943762351,2525.0684718811754,17.239097309977527
199,Manb1-4GlcNAcb-Sp0,0.8285000000000018,5.822096148868257,2.9110480744341287,702.7273565320754
200,Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-3(Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,17695.359875,4770.392104026415,2385.1960520132075,26.95843507972971
201,Neu5Aca2-3Galb1-3GalNAca-Sp8,8.344650000000001,4.2606087119878415,2.1303043559939208,51.05796782354971
202,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,6.525024999999999,4.9342050898971355,2.4671025449485677,75.61971164703792
203,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,14.036625,18.48331269016731,9.241656345083655,131.67917993226513
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,6.884674999999998,5.775800798374196,2.887900399187098,83.89358681962761
205,Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,13.076575000000002,11.769868341765763,5.8849341708828815,90.00727133646052
206,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,3.194675,10.838340068594453,5.419170034297227,339.2626814494261
207,Neu5Aca2-3(6-O-Su)Galb1-4(Fuca1-3)GlcNAcb-Sp8,20.6517,27.261909937615645,13.630954968807822,132.00806683040932
208,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,39.92599999999998,14.419020505106047,7.209510252553024,36.11436283400805
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,-0.7430249999999976,3.4755911692593204,1.7377955846296602,-467.7623457164068
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,5.612649999999999,9.129745198525534,4.564872599262767,162.66371853804415
