Chart Number,Structure,RFU,StDev,SEM,CV
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,26.772025000000003,10.889843854520288,5.444921927260144,40.67620530953594
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,24991.0248,2200.981553317999,1100.4907766589995,8.807088028330872
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,21861.071875,3210.549403497239,1605.2747017486195,14.686148153461659
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,27612.217725000002,2168.492021452207,1084.2460107261036,7.853378685656468
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,26285.589549999997,2813.406349609179,1406.7031748045895,10.70322712091949
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,26983.944175,793.5678366255573,396.78391831277867,2.9408889652268835
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,18527.752249999998,1361.805092203376,680.902546101688,7.350082588692734
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,20617.27395,1336.2368911431138,668.1184455715569,6.481152136716474
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,32258.09537500001,1348.349886926212,674.174943463106,4.179880650892928
57,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,2.8553500000000005,3.2808956597246413,1.6404478298623206,114.90345000524071
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,6.9643500000000005,5.911946902388978,2.955973451194489,84.88871039492527
59,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,36.384249999999994,11.664849269064769,5.8324246345323845,32.060161385942465
60,Fucα1-2Galβ1-3GalNAcα-Sp8,9.865599999999997,9.157717470709244,4.578858735354622,92.8247392019669
61,Fucα1-2Galβ1-3GalNAcα-Sp14,502.9118250000001,40.02150663692043,20.010753318460214,7.957956971268357
62,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,8.559500000000003,6.974812738704893,3.4874063693524464,81.4862169367941
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,16.375550000000004,11.698255960754729,5.849127980377364,71.43733163621818
64,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,10.790699999999998,10.115618480679597,5.0578092403397985,93.74385795805276
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,9.7163,6.1094139391597935,3.0547069695798967,62.877987908563895
66,Fucα1-2Galβ1-3GlcNAcβ-Sp0,12.240149999999998,6.072953874076981,3.0364769370384903,49.61502819881277
67,Fucα1-2Galβ1-3GlcNAcβ-Sp8,6.523125,1.255189009339468,0.627594504669734,19.24214252125274
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,4.49435,2.0925885556729393,1.0462942778364697,46.56042710676604
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,8.706100000000001,2.318324409280693,1.1591622046403465,26.628736280087438
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,8.47285,2.6810429083971528,1.3405214541985764,31.642751947658144
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,9.810499999999998,7.044862999377637,3.5224314996888184,71.80941847385596
72,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,4.335225000000001,2.0500798413314216,1.0250399206657108,47.28889138006495
73,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,93.68385000000002,148.05749595970033,74.02874797985017,158.03950836745108
74,Fucα1-2Galβ1-4GlcNAcβ-Sp0,10.040499999999998,4.198802925437996,2.099401462718998,41.81866366653052
75,Fucα1-2Galβ1-4GlcNAcβ-Sp8,-2.162599999999998,4.12251545620713,2.061257728103565,-190.62773773268907
76,Fucα1-2Galβ1-4Glcβ-Sp0,3.3764250000000002,7.093025979263011,3.5465129896315055,210.07503437105845
77,Fucα1-2Galβ-Sp8,4.8128,5.195023961446185,2.5975119807230924,107.94182100744234
78,Fucα1-3GlcNAcβ-Sp8,5.850924999999998,2.523855675185626,1.261927837592813,43.13601140307946
79,Fucα1-4GlcNAcβ-Sp8,12.191124999999996,5.549349053943192,2.774674526971596,45.51958128510038
80,Fucβ1-3GlcNAcβ-Sp8,11.67975,9.009146303063346,4.504573151531673,77.13475291049335
81,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,5.976424999999999,2.9250276458807494,1.4625138229403747,48.942765045671116
82,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,9.7167,1.1350976991724344,0.5675488495862172,11.6819259540012
83,[3OSO3]Galβ1-4(Fucα1-3)Glc-Sp0,3.930725,2.9554388465731005,1.4777194232865503,75.18813568929652
84,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,7.818975,2.334698457867029,1.1673492289335146,29.859392795948693
85,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,26.068299999999997,6.973691986793405,3.4868459933967024,26.75161781471521
86,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,13.633625000000002,7.196813740063491,3.5984068700317455,52.78723553026792
87,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,17.559075,7.384628557291608,3.692314278645804,42.055908738311146
88,GalNAcα1-3(Fucα1-2)Galβ-Sp8,13.8259,4.167518363086917,2.0837591815434586,30.142836004071466
89,GalNAcα1-3(Fucα1-2)Galβ-Sp18,7.537625000000001,5.542464183240159,2.7712320916200794,73.53064371390403
90,GalNAcα1-3GalNAcβ-Sp8,14.374375,3.5838467613957263,1.7919233806978632,24.932191913705648
91,GalNAcα1-3Galβ-Sp8,51.37165,14.81996003064786,7.40998001532393,28.84851864919242
92,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,6.319750000000002,4.109668409575968,2.054834204787984,65.02897123424134
93,GalNAcβ1-3GalNAcα-Sp8,8.462525,5.177083779745118,2.588541889872559,61.17658476335512
94,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,9.024949999999999,4.024788491751251,2.0123942458756257,44.59624143902462
95,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,18.553925000000003,5.465590938696992,2.732795469348496,29.457869096145377
96,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,18.757199999999997,11.230261972901614,5.615130986450807,59.87173977406871
97,GalNAcβ1-4GlcNAcβ-Sp0,14.802575000000001,9.861997509083366,4.930998754541683,66.6235267112875
98,GalNAcβ1-4GlcNAcβ-Sp8,21.467550000000003,6.739708354471572,3.369854177235786,31.394865061320793
99,Galα1-2Galβ-Sp8,27.295249999999996,23.77358385694784,11.88679192847392,87.097879143616
100,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,8.969149999999999,6.890987964726107,3.4454939823630535,76.82988872664754
101,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp8,15.847625,14.690191997695825,7.3450959988479125,92.69648920703149
102,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,8.686825000000002,3.169518004760342,1.584759002380171,36.48649540839537
103,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,6.087275,4.771318376420362,2.385659188210181,78.38184370544064
104,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,0.8875750000000009,2.3763351831128574,1.1881675915564287,267.7334516083548
105,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,12.507024999999995,2.4914920514623593,1.2457460257311797,19.920740955282014
106,Galα1-3(Fucα1-2)Galβ-Sp8,7.5863,3.6740426281323146,1.8370213140661573,48.429967548506056
107,Galα1-3(Fucα1-2)Galβ-Sp18,3.7061749999999973,1.388481970534718,0.694240985267359,37.46401534020166
108,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,-2.810275,5.298520939768632,2.649260469884316,-188.5410125261276
109,Galα1-3GalNAcα-Sp8,12.782050000000005,7.129703334407867,3.5648516672039334,55.77902867230111
110,Galα1-3GalNAcα-Sp16,12.283375,12.475107723081994,6.237553861540997,101.56091239648708
111,Galα1-3GalNAcβ-Sp8,3.7772500000000013,5.240420658369581,2.6202103291847907,138.73639971856718
112,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,12.601074999999998,5.458185605965293,2.7290928029826467,43.31523783459185
113,Galα1-3Galβ1-3GlcNAcβ-Sp0,19.3587,4.401965606408127,2.2009828032040635,22.73895254540918
114,Galα1-3Galβ1-4GlcNAcβ-Sp8,2.144824999999999,3.9339753383187346,1.9669876691593673,183.41707777178726
115,Galα1-3Galβ1-4Glcβ-Sp0,9.9753,5.736780300830775,2.8683901504153875,57.50985234359642
116,Galα1-3Galβ-Sp8,10.75975,6.081940274561505,3.0409701372807527,56.52492181102261
117,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,3.668025,3.833706540129712,1.916853270064856,104.51691414670596
118,Galα1-4Galβ1-4GlcNAcβ-Sp0,4.974575,4.540818054326773,2.2704090271633866,91.28052254367003
119,Galα1-4Galβ1-4GlcNAcβ-Sp8,12.150100000000002,12.586198498884931,6.293099249442466,103.58925851544373
120,Galα1-4Galβ1-4Glcβ-Sp0,4.461275000000001,7.1900486374687835,3.5950243187343918,161.16577968111764
121,Galα1-4GlcNAcβ-Sp8,10.02625,7.6137728249534735,3.8068864124767368,75.93838997584814
122,Galα1-6Glcβ-Sp8,14.157325,17.209172609856438,8.604586304928219,121.55666843740917
123,Galβ1-2Galβ-Sp8,10.264074999999998,4.80370999844565,2.401854999222825,46.801197365039236
124,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,11.091475000000003,4.263785472538409,2.1318927362692044,38.442005887750796
125,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,12.496850000000002,6.808845396247364,3.404422698123682,54.484493262281
126,Galβ1-3(Fucα1-4)GlcNAcβ-Sp0,36.634350000000005,16.76465559075597,8.382327795377986,45.762121044200235
127,Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,9.846050000000002,9.322242470028334,4.661121235014167,94.68002366459983
128,Galβ1-3(Fucα1-4)GlcNAc-Sp8,8.349725,2.0894948757614458,1.0447474378807229,25.024714894939002
129,Galβ1-4GlcNAcβ1-6GalNAcα-Sp8,10.874349999999994,5.77373348334219,2.886866741671095,53.09497563847212
130,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,9.239024999999998,5.674623794505385,2.8373118972526923,61.42015845292534
131,Galβ1-3(GlcNAcβ1-6)GalNAc-Sp14,7.090749999999999,3.4672061668342358,1.7336030834171179,48.897594285995645
132,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,5.8138000000000005,2.0871681021582056,1.0435840510791028,35.90023912343399
133,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp14,15.157875,5.531231213376761,2.7656156066883804,36.49080899121256
134,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,5.708049999999998,4.808583201248923,2.4042916006244615,84.24213525194986
135,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,15.475075,4.2877037074056386,2.1438518537028193,27.707159463883947
136,Galβ1-3GalNAcα-Sp8,4.685125,1.5736537301770053,0.7868268650885026,33.58829764791773
137,Galβ1-3GalNAcα-Sp14,1.704600000000001,2.4641481895373096,1.2320740947686548,144.55873457334906
138,Galβ1-3GalNAcα-Sp16,3.6927499999999984,2.4099120170661847,1.2049560085330924,65.26063278224049
139,Galβ1-3GalNAcβ-Sp8,11.860724999999999,6.535093829663049,3.2675469148315246,55.098603413054846
140,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,20.578800000000015,12.167157314946886,6.083578657473443,59.12471725730789
141,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,8.462675,6.2547408538776965,3.1273704269388483,73.909737215215
142,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ-Sp8,12.705750000000002,3.741136464142202,1.870568232071101,29.444436291774995
143,Galβ1-3Galβ-Sp8,13.893125,8.052665598576667,4.026332799288333,57.96151404796737
144,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,12.093225000000011,5.6394725896281495,2.8197362948140747,46.63332229101951
145,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,2.297150000000001,4.836016440901198,2.418008220450599,210.52244916096882
146,Galβ1-3GlcNAcβ-Sp0,8.993774999999998,2.087680036747338,1.043840018373669,23.212500165362577
147,Galβ1-3GlcNAcβ-Sp8,5.090100000000003,4.349859503478222,2.174929751739111,85.45725041704915
148,Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,3.4407749999999995,6.213449319755223,3.1067246598776115,180.5828431023599
149,Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,14.773675000000004,11.965579948718174,5.982789974359087,80.99257597529504
150,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,5.139224999999996,3.7276797702010613,1.8638398851005307,72.53388925764224
151,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,4.553049999999995,4.182751111011344,2.091375555505672,91.86701466075155
152,Galβ1-4[6OSO3]Glcβ-Sp0,1.5678499999999982,7.278818356711484,3.639409178355742,464.2547665090087
153,Galβ1-4[6OSO3]Glcβ-Sp8,3.321150000000002,3.1552285374174276,1.5776142687087138,95.0040960937454
154,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,1.4358500000000003,5.432130391476258,2.716065195738129,378.3215789585442
155,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,7.629350000000002,2.0615241877471733,1.0307620938735866,27.020967549623137
156,Galβ1-4GlcNAcβ1-3GalNAcα-Sp8,9.669225,5.106068867778813,2.5530344338894064,52.80742632195251
157,Galβ1-4GlcNAcβ1-3GalNAcα-Sp14,5.8877999999999995,3.46127391866058,1.73063695933029,58.78721965183227
158,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,14.963050000000003,5.006852728344747,2.5034263641723733,33.46144488152312
159,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,6.425725000000002,8.015899155792404,4.007949577896202,124.74699984503542
160,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,11.303399999999998,9.845445910335066,4.922722955167533,87.10163234367594
161,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp0,10.811225,7.338792722410139,3.6693963612050693,67.88123198259345
162,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp8,7.459175,4.332546773261659,2.1662733866308295,58.083457932836524
163,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,35.740625,49.77554113594175,24.887770567970875,139.26880443736434
164,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,8.28922500000003,6.148803405744778,3.074401702872389,74.17826643316783
165,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAc-Sp14,7.892375000000001,8.875345905512637,4.437672952756318,112.45469083150049
166,Galβ1-4GlcNAcβ-Sp0,12.238225,10.052619367234671,5.0263096836173355,82.1411550060133
167,Galβ1-4GlcNAcβ-Sp8,12.441774999999996,17.847244453486375,8.923622226743188,143.4461276906742
168,Galβ1-4Glcβ-Sp0,8.663875,5.355874049038744,2.677937024519372,61.81845939650265
169,Galβ1-4Glcβ-Sp8,12.169499999999996,11.891683415171578,5.945841707585789,97.71710764757452
170,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,5.468450000000002,3.276681517938538,1.638340758969269,59.91974906853928
171,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,6.544925000000001,1.5239970349380576,0.7619985174690288,23.285171868861102
172,GlcNAcβ1-2Galβ1-3GalNAcα-Sp8,5.8203,3.271730281263013,1.6358651406315066,56.212399382557834
173,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,36.651599999999995,59.502065681621524,29.751032840810762,162.34507001501035
174,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ-Sp8,2.091849999999998,4.652305205307722,2.326152602653861,222.40147263464044
175,GlcNAcβ1-3GalNAcα-Sp8,8.257375,8.791158211284408,4.395579105642204,106.46432081968433
176,GlcNAcβ1-3GalNAcα-Sp14,4.767949999999999,7.125767248748257,3.5628836243741286,149.4513836921163
177,GlcNAcβ1-3Galβ-Sp8,6.435774999999999,5.175271058521154,2.587635529260577,80.4141079904309
178,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,4.35205,4.704726456447813,2.3523632282239064,108.1036857675765
179,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,4.1602,3.556932227824047,1.7784661139120235,85.49906802134626
180,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,14.870699999999998,13.457620440231382,6.728810220115691,90.49755855629785
181,GlcNAcβ1-3Galβ1-4Glcβ-Sp0,8.258475,4.660334941736122,2.330167470868061,56.4309384206663
182,GlcNAcβ1-4-MDPLys,5.229849999999999,4.0138083781698715,2.0069041890849357,76.74805927837073
183,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,23.813999999999997,13.531560172426532,6.765780086213266,56.82187021259148
184,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,18.377899999999997,6.683165320913952,3.341582660456976,36.365228458713744
185,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4β-Sp8,7.349650000000004,4.884021196718951,2.4420105983594755,66.45243238411283
186,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,3.8230500000000003,3.411182080061595,1.7055910400307974,89.22671898252952
187,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,2.5391500000000002,5.530667306633684,2.765333653316842,217.81569842796543
188,GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,5.852974999999996,2.435159179430921,1.2175795897154604,41.60549429018444
189,GlcNAcβ1-6GalNAcα-Sp8,16.846875,12.13020678619427,6.065103393097135,72.00271140015147
190,GlcNAcβ1-6GalNAcα-Sp14,4.347900000000001,11.886671920544737,5.9433359602723685,273.38880656281736
191,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,21.22535,14.693244235929207,7.346622117964603,69.22497973380514
192,Glcα1-4Glcβ-Sp8,6.359425,8.115119593029211,4.057559796514606,127.60775688099493
193,Glcα1-4Glcα-Sp8,7.005175,6.265359853126286,3.132679926563143,89.43901976933175
194,Glcα1-6Glcα1-6Glcβ-Sp8,22.8095,19.467076915483066,9.733538457741533,85.34635531459728
195,Glcβ1-4Glcβ-Sp8,19.14765,5.161100359096569,2.5805501795482844,26.954223411732347
196,Glcβ1-6Glcβ-Sp8,10.298725000000001,8.214207087875254,4.107103543937627,79.75945651403697
197,G-ol-Sp8,10.382475,5.460619047553123,2.7303095237765613,52.59457930361617
198,GlcAα-Sp8,4.467425,4.961757872216258,2.480878936108129,111.06527523609815
199,GlcAβ-Sp8,16.223574999999997,2.3183378764034623,1.1591689382017312,14.289932252314689
200,GlcAβ1-3Galβ-Sp8,11.380275000000001,6.75841114482538,3.37920557241269,59.38706353603388
201,GlcAβ1-6Galβ-Sp8,4.004549999999999,3.2827968253711117,1.6413984126855559,81.97667216968479
202,KDNα2-3Galβ1-3GlcNAcβ-Sp0,-1.399849999999999,1.5205704992973328,0.7602852496486664,-108.6238167873225
203,KDNα2-3Galβ1-4GlcNAcβ-Sp0,6.321300000000001,7.757727719291691,3.8788638596458456,122.72361253684669
204,Manα1-2Manα1-2Manα1-3Manα-Sp9,58.031400000000005,9.520452177636697,4.7602260888183485,16.40569101837401
205,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,9.321325000000002,9.73873197439824,4.86936598719912,104.47797898258283
206,Manα1-2Manα1-3Manα-Sp9,4.864024999999998,3.4456042270067315,1.7228021135033658,70.83853859728791
207,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3397.9090000000006,799.860501839382,399.930250919691,23.539785845924122
208,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα1-2Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,12263.910300000003,2002.981858327907,1001.4909291639535,16.332326389633707
209,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,18522.044199999997,1263.1393904057672,631.5696952028836,6.819654336025002
