Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,474.5502,304.7198422541268,64.21235145494128,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,391.211375,307.2664758057559,78.54231636433269,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,77.49642499999999,16.623501606134745,21.450668990388586,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,-21.456400000000002,9.980100876243688,-46.5133986887068,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,832.4083,509.6960237633862,61.231492257271604,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,54.83797499999997,69.87098570138012,127.41350442167159,
61,Fuca1-2Galb1-3GalNAca-Sp8,43.967124999999996,16.724930091408456,38.03962640588499,
62,Fuca1-2Galb1-3GalNAca-Sp14,45.74389999999999,22.59442575695757,49.39330874052622,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,139.54944999999998,23.231621593925386,16.647590939215736,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-37.78065,44.3155734488077,-117.29701169463122,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,23.750625,10.166507829592593,42.80522230296084,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,80.61809999999998,37.30029390956589,46.267890101064026,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,52.701374999999985,44.3794567561294,84.20929578427396,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,75.32614999999998,17.40119792859108,23.10113808895196,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,92.356075,36.19640953707746,39.19223455206109,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,74.8573,12.440099622055502,16.618418807591915,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,69.0163,18.805057895328822,27.24727042065254,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,81.4673,15.086151403411872,18.518045158501476,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1057.7041749999999,1070.3251402045937,101.193241503901,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,19.623475000000003,23.261673451176428,118.54003152436776,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,1433.2293249999998,1483.8162280335314,103.5295749362044,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,22.780325000000005,51.91287605783204,227.88470339133454,
77,Fuca1-2Galb1-4Glcb-Sp0,1008.316075,1000.1491437692094,99.19004254387292,
78,Fuca1-2Galb-Sp8,21.477675000000005,8.272407937384365,38.51631024952358,
79,Fuca1-3GlcNAcb-Sp8,341.2605749999999,318.8601809287824,93.43598536947391,
80,Fuca1-4GlcNAcb-Sp8,24.979250000000008,22.017622237123305,88.14364817647967,
81,Fucb1-3GlcNAcb-Sp8,508.34130000000005,276.10951492754947,54.315774643443184,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,460.71385000000004,39.3056111070243,8.531458541353661,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,456.0800750000001,463.8217022199757,101.69742719411184,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,35.85552500000001,47.480169304133355,132.42078955511974,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,69.4539,22.12171188252246,31.85092828843659,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,224.44147500000003,52.24260355504118,23.276715480078348,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,10.031800000000004,66.06986507614492,658.6042891220409,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,51.2371,31.370964830237536,61.22704998963161,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,100.232,23.175173858679102,23.12153190466029,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,671.336775,36.05687475201423,5.370907135545231,
91,GalNAca1-3GalNAcb-Sp8,240.8119749999999,80.78276094969732,33.54598995739201,
92,GalNAca1-3Galb-Sp8,2104.950825,124.15408681654831,5.898194168813816,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,3380.4384,195.5935833284039,5.786041932561288,
94,GalNAcb1-3GalNAca-Sp8,90.47102499999998,40.434265081518475,44.693055131760126,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,4064.1808999999994,137.62866265393185,3.3863813161941656,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,5454.734475,1266.747785442138,23.22290463904089,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,3660.3603499999995,765.3787310320841,20.90992847280963,
98,GalNAcb1-4GlcNAcb-Sp0,4958.330499999999,138.8204455410188,2.7997416779905824,
99,GalNAcb1-4GlcNAcb-Sp8,2261.4675500000003,822.7609679990304,36.381727785527154,
100,Gala1-2Galb-Sp8,82.28992500000001,17.92309144806865,21.78042020097679,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,119.91012500000002,9.39783446842032,7.837398608683227,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,14.277575000000002,25.328972634958962,177.40388430779709,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,381.3848499999999,349.5467727249629,91.65198164661312,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,-738.4389249999999,896.2174572746856,-121.36649720553201,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,877.9838000000002,918.2050576177523,104.58109336615917,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,-161.02512499999997,190.62559335506126,-118.38251537147467,
107,Gala1-3(Fuca1-2)Galb-Sp8,420.91955,582.436642359233,138.37243776375627,
108,Gala1-3(Fuca1-2)Galb-Sp18,-32.223475,27.184251631091485,-84.36163893277023,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,39.098825000000005,23.595691419180003,60.34885043010883,
110,Gala1-3GalNAca-Sp8,122.96877500000002,72.14692467594053,58.670930629292286,
111,Gala1-3GalNAca-Sp16,69.172325,22.617089249558603,32.69673131495667,
112,Gala1-3GalNAcb-Sp8,-23.414174999999993,29.07873866755285,-124.19288173746399,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,16.294075,11.121181462529044,68.25291685799313,
114,Gala1-3Galb1-3GlcNAcb-Sp0,98.22579999999999,37.01106137854818,37.67957235120323,
115,Gala1-3Galb1-4GlcNAcb-Sp8,-58.189625,21.270904866409282,-36.55446287273596,
116,Gala1-3Galb1-4Glcb-Sp0,-0.21830000000000283,45.01217281054832,-20619.41035755737,
117,Gala1-3Galb1-4Glc-Sp10,50.92172500000001,3.944135364795663,7.745486557644429,
118,Gala1-3Galb-Sp8,61.99655000000001,34.71369325837673,55.9929435724677,
119,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,-18.336350000000007,8.098285161069597,-44.1651973324549,
120,Gala1-4Galb1-4GlcNAcb-Sp0,586.7673750000001,380.0017611771147,64.76191031873826,
121,Gala1-4Galb1-4GlcNAcb-Sp8,-3.276500000000002,9.276753247769394,-283.12996330747404,
122,Gala1-4Galb1-4Glcb-Sp0,-11.791074999999978,10.512023323280367,-89.15237434483613,
123,Gala1-4GlcNAcb-Sp8,37.238125,9.233606917622547,24.796111290841168,
124,Gala1-6Glcb-Sp8,144.409225,44.99241117391842,31.156189068889763,
125,Galb1-2Galb-Sp8,69.06715000000001,34.503691871015775,49.95673322413878,
126,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,120.13669999999999,52.431536911481075,43.64323051280839,
127,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,91.01057500000002,57.04479893092051,62.67930834512418,
128,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,24.81142500000001,32.33331666711343,130.31624208248184,
129,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,-11.141300000000001,36.122736914303694,-324.223716391298,
130,Fuca1-4(Galb1-3)GlcNAcb-Sp8,108.21077499999998,32.619858087508135,30.14474121223893,
131,Galb1-4GlcNAcb1-6GalNAca-Sp8,4675.572475,307.9964261149538,6.587352196159761,
132,Galb1-4GlcNAcb1-6GalNAc-Sp14,2816.0631250000006,333.9417896153947,11.858462498613012,
133,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,9.252050000000008,19.822426944330843,214.24902528986362,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,-798.205275,883.017567999019,-110.62537365454254,
135,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,3.984975000000002,18.049003098486267,452.92638218523973,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,-55.332425,22.318749144964055,-40.33575095428053,
137,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,58.393850000000015,22.444482419888274,38.436380577557856,
138,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,53.4525,52.94039802217839,99.04194943581383,
139,Galb1-3GalNAca-Sp8,-44.434725,22.515339275610135,-50.670594395734724,
140,Galb1-3GalNAca-Sp14,97.495625,87.70594188276245,89.95884880245903,
141,Galb1-3GalNAca-Sp16,36.724325,26.229216625025234,71.42191619594162,
142,Galb1-3GalNAcb-Sp8,-9.023675,1.3038388355800308,-14.449089041660196,
143,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,2562.0861750000004,166.4555203085133,6.496874380445586,
144,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1619.7118500000001,15.760762670280569,0.9730596630678826,
145,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,2.295749999999998,10.990824658322893,478.7465820896396,
146,Galb1-3Galb-Sp8,81.447325,43.66988158615921,53.61733069337661,
147,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,20.841525000000008,22.192377727255067,106.48154454750821,
148,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,50.69342499999999,27.156778758703467,53.570613464573505,
149,Galb1-3GlcNAcb-Sp0,42.297,7.822676511697441,18.49463676312136,
150,Galb1-3GlcNAcb-Sp8,47.46245,13.301726901546795,28.02579070727869,
151,Galb1-4(Fuca1-3)GlcNAcb-Sp0,31.82375,19.626748834265282,61.67327494171894,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp8,77.37775,26.81597439618161,34.65592421100588,
153,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-133.79315,231.2526044570525,-172.8433813368267,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,611.953725,648.0502084141854,105.89856421156443,
155,Galb1-4(6S)Glcb-Sp0,42.87819999999999,18.50079749109954,43.14732775886008,
156,Galb1-4(6S)Glcb-Sp8,-106.53095000000002,322.13243361749534,-302.38389277247154,
157,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,58.11294999999999,31.510680197090842,54.2231640229774,
158,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,22.978625,15.504952278841959,67.47554424532346,
159,Galb1-4GlcNAcb1-3GalNAca-Sp8,101.14810000000006,25.497041425624122,25.207632595791825,
160,Galb1-4GlcNAcb1-3GalNAc-Sp14,-68.757675,92.16591748845752,-134.04455210048553,
161,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,367.4601,136.03932853129882,37.0215238419896,
162,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,43.92232499999997,64.01170751960798,145.7384314687531,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,201.01592499999995,39.70622231929367,19.752774472616377,
164,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,157.665525,103.78207700710736,65.8242041226878,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,3.4042499999999976,16.91714252102484,496.94183802672694,
166,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,461.355675,59.30120326223798,12.853684581258912,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,17.236375000000002,4.5788801785116195,26.565215589192153,
168,Galb1-4GlcNAcb-Sp0,-5.705625,5.5360122647835,-97.0272715922182,
169,Galb1-4GlcNAcb-Sp8,58.69385000000001,27.66851250483117,47.14039461516183,
170,Galb1-4GlcNAcb-Sp23,102.58234999999999,85.02641653892059,82.88600966825248,
171,Galb1-4Glcb-Sp0,66.4811,5.8579398056541505,8.811436341537897,
172,Galb1-4Glcb-Sp8,29.222775,51.92408042500609,177.6836061086125,
173,GlcNAca1-3Galb1-4GlcNAcb-Sp8,78.59417500000002,27.04428537804557,34.41003786609575,
174,GlcNAca1-6Galb1-4GlcNAcb-Sp8,8.236925,31.519716750670522,382.6636366201043,
175,GlcNAcb1-2Galb1-3GalNAca-Sp8,78.58099999999999,16.598275264014603,21.122504503651783,
176,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,86.69332499999999,81.37262094010798,93.86261392109253,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,60.130025,29.88878824993018,49.70692802793642,
178,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,51.07615,70.47602819027664,137.98226411011134,
179,GlcNAcb1-3GalNAca-Sp8,37.026875,423.79094735426935,1144.5495936512855,
180,GlcNAcb1-3GalNAca-Sp14,90.49832500000005,17.255457782466085,19.06715707994162,
181,GlcNAcb1-3Galb-Sp8,39.31507499999999,31.04778050192702,78.97169343293132,
182,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,114.86295000000007,63.556714503425944,55.33265034845953,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,-17.89152499999999,10.567248554022983,-59.06287224830186,
184,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,164.82837500000005,65.45219196229515,39.709298815992774,
185,GlcNAcb1-3Galb1-4Glcb-Sp0,37.61582499999999,78.39828435756209,208.41835678883055,
186,GlcNAcb1-4-MDPLys,264.33792499999987,412.89550937777113,156.19987535945566,
187,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,176.29352499999993,76.89460446704022,43.61737305272003,
188,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,15.563825000000005,33.54908868840553,215.55812076019566,
189,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,132.24512499999997,129.12141611027397,97.637940234299,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,11.903549999999996,96.53903105475007,811.010421720832,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,29.46097500000002,62.714302599028436,212.87246127810909,
192,GlcNAcb1-6GalNAca-Sp8,4153.69025,299.45796761504636,7.20944388222127,
193,GlcNAcb1-6GalNAca-Sp14,4239.328475,98.86601985313226,2.332115108233793,
194,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,15.576475000000002,24.467087080862328,157.0771761959129,
195,Glca1-4Glcb-Sp8,32.58635000000001,33.52492332921881,102.88026529273391,
196,Glca1-4Glca-Sp8,75.58425,36.16282195492127,47.84438815615855,
197,Glca1-6Glca1-6Glcb-Sp8,1342.575375,1226.3795840721614,91.3453059625916,
198,Glcb1-4Glcb-Sp8,3.1084749999999985,13.417426173543955,431.64015067015055,
199,Glcb1-6Glcb-Sp8,191.53237500000003,218.26769792981852,113.9586442917645,
200,G-ol-Sp8,-87.485,121.72415881119635,-139.1371764430432,
201,GlcAa-Sp8,86.11085000000001,42.068576789055605,48.853979247743574,
202,GlcAb-Sp8,-50.54024999999999,69.42282240495553,-137.3614542962402,
203,GlcAb1-3Galb-Sp8,184.7984,94.60563955688198,51.193971136590996,
204,GlcAb1-6Galb-Sp8,-274.141875,244.6556158579154,-89.24416084113942,
205,KDNa2-3Galb1-3GlcNAcb-Sp0,103.14172500000001,29.753461030987562,28.84716251447953,
206,KDNa2-3Galb1-4GlcNAcb-Sp0,-384.956375,245.91315277480092,-63.88078461482836,
207,Mana1-2Mana1-2Mana1-3Mana-Sp9,32.465475000000005,43.269601839272426,133.27881954375354,
208,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,72.64609999999998,12.96462379657314,17.846276395530033,
209,Mana1-2Mana1-3Mana-Sp9,30.291775,52.96994056452367,174.86575337537556,
210,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,103.03684999999999,63.34321131657811,61.47626923433521,
211,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,52.587050000000005,10.05021547513617,19.111578753963514,
212,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,101.90752500000002,48.535525019403906,47.62702756190369,
213,Mana1-6(Mana1-3)Mana-Sp9,22.690699999999993,23.138271229285824,101.97248753580025,
214,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,51.56592500000001,30.224402063716077,58.613128851496555,
215,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-49.48240000000001,26.22823649962,-53.005182650033134,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.465775,36.94488875450161,211.52733706063205,
217,Manb1-4GlcNAcb-Sp0,-8.497924999999999,7.423268400722607,-87.35389404734224,
218,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,34.006000000000014,35.81203090750369,105.31091838941266,
219,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,41.15814999999999,8.973389213483797,21.8022170906219,
220,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,1010.5762000000001,1030.6343090446612,101.98481906111199,
221,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,45.48322499999999,40.836383409599755,89.78339466825355,
222,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,1498.7475749999994,1264.7695540639006,84.38843039088161,
223,Neu5Aca2-3Galb1-3GalNAca-Sp8,8.536424999999998,28.22320103937836,330.6208516958606,
224,Neu5Aca2-3Galb1-3GalNAca-Sp14,105.43305000000001,54.27621782539748,51.47932059766599,
225,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,1750.4003000000002,37.62101269598785,2.1492805214891617,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,1473.437675,111.47832459988186,7.565866306485061,
227,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,-241.56199999999995,396.34383944165614,-164.07540898057485,
228,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,2228.0009,157.64340993324404,7.075554140630914,
229,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,35.64167499999999,31.773689735206503,89.14757719777903,
230,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,87.654375,51.39973795720327,58.63910153623624,
231,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,-205.18775000000002,338.05008869632024,-164.75159394082746,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,325.80535,59.669358858546914,18.31441959395293,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,404.83894999999995,257.9426350799277,63.71487602166928,
234,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,30.096950000000007,18.58932891607439,61.76482638963212,
235,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,-207.03857499999998,349.0144950456487,-168.5746219252372,
236,Neu5Aca2-3GalNAca-Sp8,18.837674999999997,5.21366687554609,27.676806588637348,
237,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,303.3923249999999,238.4134605859518,78.58256156807919,
238,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,61.79629999999999,22.599087664918436,36.570292501199006,
239,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,280.921475,287.6296276610411,102.38791023756413,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,38.297599999999996,14.693672369878598,38.367084020613824,
241,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,667.6547249999999,594.5833133340038,89.0555089434893,
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,141.63322499999998,82.74334353232972,58.42085678154242,
243,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,163.490175,36.67279317753841,22.43119085140034,
