Chart Number,Structure,RFU,StDev,SEM,CV
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,15.119375,7.749337392480857,3.8746686962404286,51.25435008048188
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,10.960625,7.5832658322453925,3.7916329161226963,69.18643628666607
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,66.37439999999998,95.77873243885267,47.889366219426336,144.3007129840009
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,4.939574999999997,4.098685751453351,2.0493428757266754,82.97648586069354
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,2.9124000000000008,6.777877622087908,3.388938811043954,232.72481877791188
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,17.249574999999993,11.513628440063288,5.756814220031644,66.74731661541395
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,62.460374999999885,75.03793852856015,37.518969264280074,120.13686842027491
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,2.803725000000001,3.585306075613814,1.792653037806907,127.87652411038218
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,26.0133,12.085390937270786,6.042695468635393,46.45850752219359
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,5.794449999999998,6.427885561364552,3.213942780682276,110.93176334880022
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,9.40735,0.6089896687684333,0.30449483438421665,6.473551731023437
59,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,13.1714,10.210602967177474,5.105301483588737,77.52101498077253
60,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,11.906750000000002,2.5150637215254266,1.2575318607627133,21.123007718524587
61,Fucα1-2Galβ1-3GalNAcα-Sp8,7.3976500000000005,0.6410143134127377,0.32050715670636887,8.665107343720473
62,Fucα1-2Galβ1-3GalNAcα-Sp14,10.761349999999998,5.855690620527476,2.927845310263738,54.41408950110791
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,9.58869999999996,3.679812060412797,1.8399060302063985,38.376548024370486
64,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,16.329225,9.920584782620786,4.960292391310393,60.75355555833657
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,4.692250000000001,2.4382634865822004,1.2191317432911002,51.96363123410303
66,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,2.817224999999997,2.609525966371414,1.304762983185707,92.62753121853657
67,Fucα1-2Galβ1-3GlcNAcβ-Sp0,36.096999999999994,34.28819452649359,17.144097263246795,94.98904209904866
68,Fucα1-2Galβ1-3GlcNAcβ-Sp8,7.977200000000002,6.30624078565564,3.15312039282782,79.05331175920924
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,34.022200000000026,33.82474436572514,16.91237218286257,99.41962708386028
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,6.470174999999999,4.56147846600565,2.280739233002825,70.50007868420329
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,9.247174999999999,0.7763835279679813,0.38819176398399063,8.395899590609904
72,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,38.874100000000006,20.702276150059745,10.351138075029873,53.254676378513565
73,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,5.354775000000004,4.653630688236862,2.326815344118431,86.90618538102645
74,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,8.906425000000002,14.518508901025848,7.259254450512924,163.0116337478376
75,Fucα1-2Galβ1-4GlcNAcβ-Sp0,1.604800000000001,3.3327176668098786,1.6663588334049393,207.67183865963838
76,Fucα1-2Galβ1-4GlcNAcβ-Sp8,11.081675,6.839520445360183,3.4197602226800914,61.719193581838326
77,Fucα1-2Galβ1-4Glcβ-Sp0,0.6850000000000005,3.0381499995885664,1.5190749997942832,443.5255473851918
78,Fucα1-2Galβ-Sp8,2.6536750000000033,3.7219395959409844,1.8609697979704922,140.25604476588052
79,Fucα1-3GlcNAcβ-Sp8,25.32714999999999,18.199339354401832,9.099669677200916,71.85703624135301
80,Fucα1-4GlcNAcβ-Sp8,2.1687000000000003,3.0144400552451995,1.5072200276225998,138.9975586870106
81,Fucβ1-3GlcNAcβ-Sp8,-2.29465,5.685111801597806,2.842555900798903,-247.7550738281571
82,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,16.245400000000004,13.116093974452403,6.558046987226201,80.73727931877578
83,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,11.343824999999999,8.821007702212937,4.410503851106468,77.76043532241495
84,[3OSO3]Galβ1-4(Fucα1-3)Glc-Sp0,11.3687,12.356063962281846,6.178031981140923,108.68493286199694
85,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,22.443424999999998,37.611091156233435,18.805545578116718,167.58178021506717
86,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,12.117125000000001,6.850081900422796,3.425040950211398,56.5322376423681
87,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,6.600474999999999,2.468443545198763,1.2342217725993816,37.39796825529622
88,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,11.785599999999995,5.3317741656350535,2.6658870828175267,45.23973463917879
89,GalNAcα1-3(Fucα1-2)Galβ-Sp8,16.521475000000002,4.817401649835044,2.408700824917522,29.15842350537735
90,GalNAcα1-3(Fucα1-2)Galβ-Sp18,8.2908,5.050193657672944,2.525096828836472,60.913224992436724
91,GalNAcα1-3GalNAcβ-Sp8,14.516675,8.173316450652093,4.086658225326047,56.30295126571404
92,GalNAcα1-3Galβ-Sp8,19.880375,6.512692022185087,3.2563460110925435,32.75940228584766
93,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,2.2665500000000014,5.44457005924251,2.722285029621255,240.21398421576876
94,GalNAcβ1-3GalNAcα-Sp8,7.572900000000001,6.468576353933424,3.234288176966712,85.41742732550837
95,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,2.2754250000000003,4.387606210965157,2.1938031054825786,192.8257890708398
96,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,1.0744500000000006,4.252463924597128,2.126231962298564,395.78053186254607
97,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,6.721324999999998,3.558948187667252,1.779474093833626,52.95009819741276
98,GalNAcβ1-4GlcNAcβ-Sp0,3.6002500000000026,6.485213992100378,3.242606996050189,180.13232392473782
99,GalNAcβ1-4GlcNAcβ-Sp8,9.327200000000001,8.955646114416686,4.477823057208343,96.01644774869933
100,Galα1-2Galβ-Sp8,3.861225000000001,9.585819144401109,4.792909572200554,248.25849683458244
101,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,41.190875000000005,22.511038830223555,11.255519415111777,54.65054779784006
102,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp8,51.346749999999986,59.80553468258621,29.902767341293107,116.47384631468638
103,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,12.5501,9.553627426620038,4.776813713310019,76.12391476259182
104,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,44.77947499999999,20.65977418921161,10.329887094605805,46.136704794354145
105,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,6.007599999999999,5.015222235687399,2.5076111178436995,83.48129428869099
106,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,8.513675,4.1667762817914715,2.0833881408957358,48.94215813724945
107,Galα1-3(Fucα1-2)Galβ-Sp8,7.739125000000002,6.790651573241458,3.395325786620729,87.74443587926874
108,Galα1-3(Fucα1-2)Galβ-Sp18,7.088425000000001,5.4824169593194165,2.7412084796597083,77.34323152631814
109,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,0.8369750000000016,2.5790390825202105,1.2895195412601053,308.138126290535
110,Galα1-3GalNAcα-Sp8,13.443724999999995,3.3395555007366053,1.6697777503683027,24.840998315099473
111,Galα1-3GalNAcα-Sp16,36.77677499999999,54.785163930962845,27.392581965481423,148.96674308979746
112,Galα1-3GalNAcβ-Sp8,11.396975000000001,3.501247127691323,1.7506235638456615,30.720845905964723
113,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,23.388125,15.900396205414696,7.950198102707348,67.98491202443418
114,Galα1-3Galβ1-3GlcNAcβ-Sp0,4.402374999999999,5.223022123493256,2.611511061746628,118.6410090801728
115,Galα1-3Galβ1-4GlcNAcβ-Sp8,13.573875000000015,8.804304708633206,4.402152354316603,64.8621319161492
116,Galα1-3Galβ1-4Glcβ-Sp0,7.727350000000003,3.6896054030207575,1.8448027015103787,47.74735715375589
117,Galα1-3Galβ-Sp8,0.6345749999999981,3.283869665882004,1.641934832941002,517.4911816384216
118,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,-0.4226750000000008,6.346494048094585,3.1732470240472925,-1501.506842868533
119,Galα1-4Galβ1-4GlcNAcβ-Sp0,4.324124999999999,3.195807517540234,1.597903758770117,73.9064554687997
120,Galα1-4Galβ1-4GlcNAcβ-Sp8,21.707175000000007,11.319437445200863,5.659718722600432,52.14606435522292
121,Galα1-4Galβ1-4Glcβ-Sp0,-1.2201249999999968,3.1421624723269796,1.5710812361634898,-257.5279149535489
122,Galα1-4GlcNAcβ-Sp8,3.675325,6.676101417930978,3.338050708965489,181.64655963570507
123,Galα1-6Glcβ-Sp8,4.630850000000001,2.9947880353485226,1.4973940176742613,64.67037445282232
124,Galβ1-2Galβ-Sp8,4.995200000000002,4.4435597291660915,2.2217798645830458,88.9565929125178
125,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,39.64297500000001,12.542664276613385,6.2713321383066924,31.63905906812842
126,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,198.12505,370.3150696562186,185.1575348281093,186.90976716786628
127,Galβ1-3(Fucα1-4)GlcNAcβ-Sp0,7.178400000000002,6.905471490057718,3.452735745028859,96.19792001083412
128,Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,314.313375,422.2736704940166,211.1368352470083,134.34798009916585
129,Galβ1-3(Fucα1-4)GlcNAc-Sp8,2.1330000000000027,4.58849712287873,2.294248561439365,215.11941504354076
130,Galβ1-4GlcNAcβ1-6GalNAcα-Sp8,19.929924999999997,6.153571938516713,3.0767859692583563,30.876041623421628
131,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,4.381125000000002,2.262627713338336,1.131313856669168,51.644902013485925
132,Galβ1-3(GlcNAcβ1-6)GalNAc-Sp14,9.158924999999982,5.465281503805989,2.7326407519029945,59.671648188035164
133,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,7.2212250000000004,2.5562190769115927,1.2781095384557963,35.39869034563516
134,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp14,14.777725000000004,10.961408023113025,5.480704011556512,74.17520642123887
135,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,4.881499999999997,8.853935302828154,4.426967651414077,181.37734923339463
136,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,33.624674999999996,7.731690984674731,3.8658454923373653,22.994098782143563
137,Galβ1-3GalNAcα-Sp8,4.767800000000001,2.704348864329474,1.352174432164737,56.721105422406005
138,Galβ1-3GalNAcα-Sp14,9.386799999999997,3.2327265654036905,1.6163632827018453,34.43906938896846
139,Galβ1-3GalNAcα-Sp16,8.79085,5.927719150735808,2.963859575367904,67.43055734924162
140,Galβ1-3GalNAcβ-Sp8,3.462299999999999,4.839617486950807,2.4198087434754036,139.78042015281196
141,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,46.85825,54.57895349555544,27.28947674777772,116.47672180577686
142,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,13.129000000000005,19.371461596035186,9.685730798017593,147.54712160892055
143,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ-Sp8,2.202825,7.780559188291032,3.890279594145516,353.20822980904217
144,Galβ1-3Galβ-Sp8,7.316175,8.607420169975441,4.303710084987721,117.64918376030427
145,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,0.47807500000000136,8.07523246615848,4.03761623307924,1689.1141486499937
146,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,1.8298000000000005,4.253583104474001,2.1267915522370004,232.4616408609684
147,Galβ1-3GlcNAcβ-Sp0,22.56482500000001,8.249858455502912,4.124929227751456,36.56070213486215
148,Galβ1-3GlcNAcβ-Sp8,5.59185,12.414977127781318,6.207488563890659,222.01913727623807
149,Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,27.40744999999999,16.201750846642078,8.100875423321039,59.114404465362824
150,Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,15.094650000000001,13.560065276268483,6.780032638134242,89.83358525218195
151,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,6.015525000000002,2.209644095587946,1.104822047793973,36.732356620377196
152,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,251.64592499999992,439.0080517868922,219.5040258934461,174.45466354636673
153,Galβ1-4[6OSO3]Glcβ-Sp0,4.1593000000000035,1.5689498972242473,0.7844749486121236,37.721489126156946
154,Galβ1-4[6OSO3]Glcβ-Sp8,7.240674999999996,2.125128432785226,1.062564216392613,29.349866314745892
155,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,4.524800000000001,4.452262805211149,2.2261314026055743,98.3968972155929
156,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,34.503125,14.824638154409294,7.412319077204647,42.966073810442666
157,Galβ1-4GlcNAcβ1-3GalNAcα-Sp8,14.456000000000003,10.519925929713965,5.259962964856983,72.77203880543694
158,Galβ1-4GlcNAcβ1-3GalNAcα-Sp14,16.20465,8.041734218230946,4.020867109115473,49.62609015456024
159,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,25.46375,24.92525374909283,12.462626874546414,97.88524372526759
160,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,10.924474999999987,10.025007619406784,5.012503809703392,91.76649330431711
161,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,4.432324999999998,1.7295237521256142,0.8647618760628071,39.02068896404517
162,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp0,2.2287250000000007,3.18975017660736,1.59487508830368,143.1199531843255
163,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp8,8.48060000000001,7.406824810042987,3.7034124050214934,87.33845258640872
164,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,6.3427250000000015,9.440006382192271,4.7200031910961355,148.8320301162713
165,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,45.092600000000004,58.807234479498064,29.403617239749032,130.41437947578552
166,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAc-Sp14,6.5657499999999995,2.9379652397535296,1.4689826198767648,44.7468337928421
167,Galβ1-4GlcNAcβ-Sp0,6.351725000000002,11.788250204158063,5.894125102079031,185.59131895914982
168,Galβ1-4GlcNAcβ-Sp8,12.268325000000003,3.922819738721123,1.9614098693605615,31.97518600722692
169,Galβ1-4Glcβ-Sp0,12.280625,7.4656674112784,3.7328337056392,60.792243157643846
170,Galβ1-4Glcβ-Sp8,-3.1508000000000003,1.6655844039455536,0.8327922019727768,-52.86227002493188
171,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,9.797899999999998,2.825529148082487,1.4127645740412436,28.83810967740523
172,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,33.52645000000001,23.973001162905444,11.986500581452722,71.50474077304766
173,GlcNAcβ1-2Galβ1-3GalNAcα-Sp8,38.810024999999996,41.16507444540754,20.58253722270377,106.06814720013075
174,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,9.708775000000001,6.159940373832088,3.079970186916044,63.44714316514789
175,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ-Sp8,9.039450000000002,10.735536767980756,5.367768383990378,118.7631633338395
176,GlcNAcβ1-3GalNAcα-Sp8,3.171875,2.6050143753602066,1.3025071876801033,82.1285320310607
177,GlcNAcβ1-3GalNAcα-Sp14,10.149175,6.774188828376423,3.3870944141882116,66.7462018181421
178,GlcNAcβ1-3Galβ-Sp8,4.44605,3.9143081657767724,1.9571540828883862,88.04012923329186
179,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,9.999299999999995,4.826223323331269,2.4131116616656345,48.26561182614055
180,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,10.444950000000063,2.24842806348884,1.12421403174442,21.526460763228418
181,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,-0.11532500000000123,1.86295191810381,0.931475959051905,-1615.3929487134533
182,GlcNAcβ1-3Galβ1-4Glcβ-Sp0,4.924549999999996,7.689538249032463,3.8447691245162314,156.1470235662643
183,GlcNAcβ1-4-MDPLys,3.5233999999999996,3.51833784904179,1.759168924520895,99.85632766764462
184,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,9.290875,6.543235569336738,3.271617784668369,70.42647295692535
185,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,5.443825,1.3795731426181523,0.6897865713090762,25.341981834797267
186,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4β-Sp8,4.619700000000001,2.0713485414096766,1.0356742707048383,44.83729552589294
187,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,0.3354000000000008,5.113928619629598,2.556964309814799,1524.7252890964776
188,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,7.369124999999997,3.546072868564289,1.7730364342821445,48.120677401513625
189,GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,7.8215,5.2466329895149615,2.6233164947574807,67.079626536022
190,GlcNAcβ1-6GalNAcα-Sp8,8.76075,4.493728145241245,2.2468640726206224,51.293874899309365
191,GlcNAcβ1-6GalNAcα-Sp14,100.88852500000004,180.69670800029127,90.34835400014563,179.10531252220326
192,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,3.2528249999999996,1.5651569088007316,0.7825784544003658,48.116849470867066
193,Glcα1-4Glcβ-Sp8,7.252374999999997,4.655129159235732,2.327564579617866,64.18765106928052
194,Glcα1-4Glcα-Sp8,55.882850000000005,92.27550705788616,46.13775352894308,165.12312285054566
195,Glcα1-6Glcα1-6Glcβ-Sp8,9.16175,10.631458636361552,5.315729318180776,116.0417893564172
196,Glcβ1-4Glcβ-Sp8,15.595800000000002,10.146987052650989,5.073493526325494,65.0623055736223
197,Glcβ1-6Glcβ-Sp8,12.229299999999999,16.231119087933116,8.115559543966558,132.72320646261943
198,G-ol-Sp8,7.140674999999996,4.761180586349705,2.3805902931748526,66.67689800123529
199,GlcAα-Sp8,3.1972500000000004,2.5066445652838234,1.2533222826419117,78.4000176803135
200,GlcAβ-Sp8,8.367375000000001,3.6043587643990196,1.8021793821995098,43.076338330707294
201,GlcAβ1-3Galβ-Sp8,20.261449999999996,32.6871459936471,16.34357299682355,161.32678556395078
202,GlcAβ1-6Galβ-Sp8,-0.08114999999999917,5.435592377101138,2.717796188550569,-6698.2037918683845
203,KDNα2-3Galβ1-3GlcNAcβ-Sp0,9.622974999999999,2.4773021096548105,1.2386510548274052,25.743619926839784
204,KDNα2-3Galβ1-4GlcNAcβ-Sp0,198.3012,363.8011111862543,181.90055559312714,183.45885510841805
205,Manα1-2Manα1-2Manα1-3Manα-Sp9,3.5116000000000014,3.7033936400730196,1.8516968200365098,105.46171659850263
206,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,5.718224999999999,8.482385864199218,4.241192932099609,148.33949108681836
207,Manα1-2Manα1-3Manα-Sp9,10.582799999999992,8.390228102978208,4.195114051489104,79.28174115525394
208,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,54.29990000000002,10.470862963799286,5.235431481899643,19.28339272042726
