Chart Number,Structure,RFU,StDev,SEM,CV
47,[6OSO3]GlcNAcβ–Sp8,225.68477500000006,155.25453796496842,77.62726898248421,68.79265026405453
48,9NAcNeu5Acα-Sp8,144.83229999999998,45.10562891088734,22.55281445544367,31.143349177557315
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,187.65880000000004,228.0856156418024,114.0428078209012,121.54272309201718
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,68.39155,22.19215943082903,11.096079715414515,32.4486861766242
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,58.57017499999999,13.14609892411056,6.57304946205528,22.44503951731502
52,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,95.767525,69.04062338417747,34.52031169208873,72.09189480899445
53,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,13594.425650000005,8649.973048248,4324.986524124,63.628823099620966
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,207.94527499999998,75.17373303946779,37.586866519733896,36.15072909902271
55,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,135.0478,107.96148928113207,53.98074464056604,79.94316773848377
56,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,110.60602499999999,42.22081221604455,21.110406108022275,38.1722534699575
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,200.8170750000001,73.84537214054626,36.92268607027313,36.77245679459589
58,Fucα1-2Galβ1-3GalNAcα–Sp8,198.25627499999996,115.5457472552575,57.77287362762875,58.281003844774915
59,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,111.482975,25.927354186055428,12.963677093027714,23.25678354569873
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,46.787375,31.124863319365218,15.562431659682609,66.52406406507144
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,169.679775,43.98585016270391,21.992925081351956,25.92285978850686
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,329.02840000000003,41.36786107265636,20.68393053632818,12.572732649417606
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,127.35822500000002,122.80358488364993,61.401792441824966,96.42375659966203
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,125.20137500000001,23.561715593645324,11.780857796822662,18.81905497734775
65,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,68.61944999999999,12.977276054832641,6.488638027416321,18.911949971666406
66,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,115.483575,77.20472145671638,38.60236072835819,66.85342175864956
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,101.42387499999998,67.78600965982953,33.893004829914766,66.83437174908723
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,143.396775,52.96711573151629,26.483557865758144,36.93745255534254
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,162.75545,121.44376963381039,60.721884816905195,74.61732902573179
70,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,71.88214999999998,17.626639907159706,8.813319953579853,24.52158137612705
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,70.07625,29.389859037259768,14.694929518629884,41.93982845437615
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,132.49379999999996,56.697542040021425,28.348771020010712,42.792600136777295
73,Fucα1-2Galβ1-4Glcβ–Sp0,97.99092500000022,104.92672180079573,52.463360900397866,107.07799911144373
74,Fucα1-2Galβ–Sp8,384.52959999999996,199.69097232318757,99.84548616159378,51.931235546805134
75,Fucα1-3GlcNAcβ-Sp8,145.78,50.70723090230811,25.353615451154056,34.78339340259851
76,Fucα1-3GlcNAcβ-Sp8,94.38957500000002,48.141829050031916,24.070914525015958,51.003332783341705
77,Fucα1-4GlcNAcβ–Sp8,1163.2190999999998,824.1083646402656,412.0541823201328,70.84721740214425
78,Fucβ1-3GlcNAcβ-Sp8,67.72409999999999,37.52158114187976,18.76079057093988,55.40358770641435
79,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,138.71720000000002,52.140953848007086,26.070476924003543,37.58795149268229
80,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,71.49355,13.364445938010174,6.682222969005087,18.69321909180643
81,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,124.26497500000002,43.061995162662484,21.530997581331242,34.65336484609801
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,92.44824999999997,114.1495287317911,57.07476436589555,123.47397460935295
83,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,94.493925,60.98117379510801,30.490586897554007,64.53449128619434
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,238.17120000000006,109.07821554606272,54.53910777303136,45.7982390591569
85,GalNAcα1-3GalNAcβ–Sp8,376.813425,65.07353261362012,32.53676630681006,17.269430518198792
86,GalNAcα1-3Galβ–Sp8,453.637625,210.48131002844207,105.24065501422103,46.39855656338957
87,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,110.12127500000003,33.20407379869469,16.602036899347343,30.15227874785747
88,GalNAcβ1-3GalNAcα–Sp8,98.70110000000003,25.673532888949936,12.836766444474968,26.011394897270577
89,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,189.23149999999998,73.14597854131611,36.572989270658056,38.654229629483524
90,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,132.5177,30.27479043461743,15.137395217308715,22.845846580960455
91,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,74.999325,45.98800332401016,22.99400166200508,61.31788962635352
92,GalNAcβ1-4GlcNAcβ–Sp0,73.352925,35.22539599648475,17.612697998242375,48.02180144347993
93,GalNAcβ1-4GlcNAcβ–Sp8,216.78642500000004,78.45017174599325,39.22508587299662,36.18776948141159
94,Galα1-2Galβ–Sp8,421.7194999999999,100.8476038299706,50.4238019149853,23.913431517862136
95,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,168.02682500000003,63.73398370996811,31.866991854984054,37.93083854912339
96,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,78.5873,26.71268090040135,13.356340450200674,33.99109130915727
97,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,79.9428,62.15498056015567,31.077490280077836,77.74931646146453
98,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,82.11347500000001,53.16195500244979,26.580977501224893,64.7420596953786
99,Galα1-3(Fucα1-2)Galβ–Sp8,548.610825,41.226374220022066,20.613187110011033,7.5146847895358375
100,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,124.70085,22.12633194190429,11.063165970952145,17.743529368006946
101,Galα1-3GalNAcα-Sp8,94.15682500000001,81.10073449549743,40.55036724774872,86.13367591302853
102,Galα1-3GalNAcβ–Sp8,220.27930000000003,105.75912288223638,52.87956144111819,48.011375958719846
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,76.88150000000002,46.99282189618608,23.49641094809304,61.12370582804194
104,Galα1-3Galβ1-3GlcNAcβ-Sp0,35.218125,31.21217792276759,15.606088961383795,88.62532551851523
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,78.28772500000002,35.16373555055213,17.581867775276066,44.91602681078307
106,Galα1-3Galβ1-4Glcβ–Sp0,248.652425,53.98127880635244,26.99063940317622,21.709532415118186
107,Galα1-3Galβ–Sp8,369.29290000000003,78.35048033347738,39.17524016673869,21.21635166380869
108,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,136.517125,82.54152643461244,41.27076321730622,60.462397252075476
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,83.93965,58.26883210056077,29.134416050280386,69.41753045260586
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,191.352325,117.41163163302508,58.70581581651254,61.35887381197227
111,Galα1-4Galβ1-4Glcβ–Sp0,39.0107,15.566563116072421,7.783281558036211,39.903316567178805
112,Galα1-4GlcNAcβ–Sp8,96.25592500000005,56.654346444932486,28.327173222466243,58.85803543515109
113,Galα1-6Glcβ-Sp8,116.07625,73.2820856815861,36.64104284079305,63.13271292067593
114,Galβ1-2Galβ–Sp8,165.44510000000002,93.66963266295717,46.834816331478585,56.6167463786822
115,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,68.37292500000001,26.82515303968458,13.41257651984229,39.23358996223224
116,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,64.25704999999999,29.079175175659056,14.539587587829528,45.25445095232206
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,145.891875,81.270249576844,40.635124788422,55.705809234985836
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,177.97494999999998,80.07612797421801,40.038063987109005,44.99292061844547
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,95.974975,61.069710095506174,30.534855047753087,63.63086845868538
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,118.21,40.92465355520233,20.462326777601167,34.6202973988684
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,70.60602499999999,45.92704720252005,22.963523601260025,65.04692369032254
122,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,192.93052500000002,97.41609040503782,48.70804520251891,50.492834353214874
123,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,424.296575,312.1746190992623,156.08730954963116,73.5746262149918
124,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,71.49865,68.45593611233923,34.227968056169615,95.74437575022637
125,Galβ1-3GalNAcα-Sp8,137.36745,49.263539091807,24.6317695459035,35.86259997678271
126,Galβ1-3GalNAcβ–Sp8,213.59370000000007,87.57531951122584,43.78765975561292,41.00089071504722
127,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,113.18692499999997,15.99884181336807,7.999420906684035,14.1348851144848
128,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,99.36967500000004,73.1349161565289,36.56745807826445,73.59882796892398
129,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,119.85710000000002,51.36369853258893,25.681849266294464,42.85411421817224
130,Galβ1-3Galβ–Sp8,198.45727499999992,163.12577481232861,81.56288740616431,82.1969236513646
131,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,122.38047499999999,73.91011703938669,36.955058519693345,60.393716431797394
132,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,246.91202500000009,100.49767259720878,50.24883629860439,40.70181377241904
133,Galβ1-3GlcNAcβ–Sp0,170.25167500000003,49.62846537498231,24.814232687491156,29.15005997737309
134,Galβ1-3GlcNAcβ–Sp8,244.11925000000005,41.564062037493976,20.782031018746988,17.026130482333517
135,Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,49.290025000000014,8.330223402116303,4.1651117010581515,16.90042438021953
136,Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,91.25047500000001,31.729506757630187,15.864753378815093,34.77188119582959
137,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,157.15575,25.16733336085997,12.583666680429985,16.01426187769774
138,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,111.18842499999997,58.296543265638874,29.148271632819437,52.43040655143635
139,Galβ1-4[6OSO3]Glcβ–Sp0,155.274175,76.62799427486773,38.313997137433866,49.35012166373946
140,Galβ1-4[6OSO3]Glcβ–Sp8,92.55117499999999,42.33415204279519,21.167076021397595,45.7413447671466
141,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,147.2609,106.13786757665716,53.06893378832858,72.0747106507275
142,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,224.50609999999998,59.388758287126024,29.694379143563012,26.45307111349136
143,Neu5Acα2-3Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-3Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,324.99045,172.67483278506458,86.33741639253229,53.132279051604314
144,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,121.139825,87.36952079222196,43.68476039611098,72.12287188975381
145,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,114.11825000000002,20.121339127818082,10.060669563909041,17.632008138766654
146,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,88.85820000000001,51.06068291898702,25.53034145949351,57.463107421697735
147,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,117.619825,73.12753889843756,36.56376944921878,62.172800289779005
148,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp0,71.23415000000001,44.09740658077297,22.048703290386484,61.90486807349138
149,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,173.77064999999996,126.094150561092,63.047075280546,72.56354888532212
150,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,79.54544999999999,38.23418540821814,19.11709270410907,48.065835831236285
151,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,197.26945,42.474942161741865,21.237471080870932,21.53143437148624
152,Galβ1-4GlcNAcβ–Sp0,115.4643,43.22326753088745,21.611633765443724,37.43431305683874
153,Galβ1-4GlcNAcβ–Sp8,68.72644999999999,41.72197324564121,20.860986622820604,60.70730154931794
154,Galβ1-4Glcβ–Sp0,66.68787500000006,13.871191467325643,6.935595733662821,20.800170146860474
155,Galβ1-4Glcβ–Sp8,112.50762500000002,36.622864704842016,18.311432352421008,32.551451250385924
156,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,110.452475,62.470459831474244,31.235229915737122,56.558678138696514
157,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,114.77505000000004,97.74188594929197,48.870942974645985,85.15952373733833
158,GlcNAcβ1-2Galβ1-3GalNAcα–Sp8,154.7613,71.00409686297456,35.50204843148728,45.87974956463571
159,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα–Sp8,226.9488500000001,94.0244985760093,47.01224928800465,41.42981935180956
160,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ–Sp8,90.39534999999998,40.93842225688895,20.469211128444474,45.28819486498914
161,GlcNAcβ1-3GalNAcα–Sp8,75.90184999999997,81.69019371268911,40.845096856344554,107.62609042162892
162,GlcNAcβ1-3Galβ-Sp8,190.620475,47.09295586988042,23.54647793494021,24.70508788202339
163,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,302.7220250000001,66.77903551242072,33.38951775621036,22.059523258151007
164,GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,51.97685000000001,36.93494995443567,18.467474977217837,71.06038544935998
165,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,58.3121,52.16837379996941,26.084186899984704,89.46406286168636
166,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,58.49142499999998,19.43883696647426,9.71941848323713,33.23365256783241
167,GlcNAcβ1-3Galβ1-4Glcβ–Sp0,101.49362499999998,51.4276289700634,25.7138144850317,50.670797274275515
168,GlcNAcβ1-4MDPLys,127.39322499999997,74.94442795589161,37.472213977945806,58.82921007446953
169,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,160.32512499999996,30.903903764775613,15.451951882387807,19.275770884180268
170,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,170.6625,114.39363798046922,57.19681899023461,67.02915870825122
171,(GlcNAcβ1-4)6β-Sp8,89.6085,33.08699838436025,16.543499192180125,36.9239507238267
172,(GlcNAcβ1-4)5β-Sp8,82.34424999999997,32.509726059186285,16.254863029593142,39.48026250671576
173,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ–Sp8,74.908,23.112060472546904,11.556030236273452,30.853928115217204
174,GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,143.44987500000002,62.911591843866766,31.455795921933383,43.85614964381583
175,GlcNAcβ1-6GalNAcα–Sp8,95.015075,62.78601435804929,31.393007179024647,66.08005556807622
176,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,64.0233,35.07324113936434,17.53662056968217,54.78199521012559
177,Glcα1-4Glcβ–Sp8,144.55554999999995,59.357968286348864,29.678984143174432,41.06239316743555
178,Glcα1-4Glca–Sp8,86.71804999999999,34.41716769486797,17.208583847433985,39.688585819063015
179,Glcα1-6Glcα1-6Glcβ-Sp8,58.91867499999999,16.871820970161014,8.435910485080507,28.635777994262458
180,Glcβ1-4Glcβ-Sp8,62.449124999999995,69.44521986795895,34.72260993397948,111.20287092566782
181,Glcβ1-6Glcβ-Sp8,53.00477500000001,31.815362154717548,15.907681077358774,60.02357741301145
182,G-ol-Sp8,162.54267499999997,74.27375375489316,37.13687687744658,45.69492519727092
183,GlcAa-Sp8,71.5904,47.6011732494764,23.8005866247382,66.49100053844705
184,GlcAβ-Sp8,85.05367499999997,39.33257446327627,19.666287231638137,46.244415027659045
185,GlcAβ1-3Galβ-Sp8,233.53620000000006,44.9992315535126,22.4996157767563,19.268632252093077
186,GlcAβ1-6Galβ-Sp8,91.17095,30.58306749259577,15.291533746297885,33.544750265951784
187,KDNα2-3Galβ1-3GlcNAcβ–Sp0,153.10479999999998,70.21258204695235,35.106291023476174,45.859164472278046
188,KDNα2-3Galβ1-4GlcNAcβ–Sp0,121.77557500000002,47.52662228241998,23.76331114120999,39.028041774731896
189,Manα1-2Manα1-2Manα1-3Manα-Sp9,104.32767499999997,83.37108232612287,41.68554116306144,79.91271954073825
190,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,91.844675,64.49918869579547,32.249594347897734,70.22637806252293
191,Manα1-2Manα1-3Manα-Sp9,107.73472500000001,65.33836999060479,32.669184995302395,60.64745604595434
192,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,33.36505,24.848694631643475,12.424347315821738,74.47522072241306
193,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα2Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3594.0185750000005,3393.2700666655905,1696.6350333327953,94.41437198653293
194,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,30.18207499999997,30.049358047871305,15.024679023935652,99.56027890021258
195,Manα1-3(Manα1-6)Manα–Sp9,139.284725,102.24342776228946,51.12171388114473,73.40605925185942
196,Manα1-3(Manα1-2Manα1-2Manα1-6)Manα-Sp9,171.93137499999997,55.03955987859255,27.519779939296274,32.01251655120687
197,Manα1-6(Manα1-3)Manα1-6(Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,80.44797499999999,10.667341323052314,5.333670661526157,13.259925216330574
198,Manα1-6(Manα1-3)Manα1-6(Manα1-3)Manβ1-4GlcNAcβ1-4 GlcNAcβ-Sp12,84.310075,72.22414446390141,36.112072231950705,85.66490358821459
199,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-3Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,73.92474999999999,50.075485201610014,25.037742600805007,67.73845728475243
200,Manβ1-4GlcNAcβ-Sp0,153.59662499999996,78.83735851068649,39.41867925534324,51.32753308263545
201,Fucα1-3(Galβ1-4)GlcNAcβ1-2Manα1-3(Fucα1-3(Galβ1-4)GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp20,45.5621,25.35840811420675,12.679204057103375,55.65680272464779
202,Neu5Acα2-3Galβ1-3GalNAcα-Sp8,95.11632500000002,15.718749398383041,7.8593746991915205,16.525816570796902
203,NeuAcα2-8NeuAcα2-8NeuAcα2-8NeuAcα2-3(GalNAcβ1-4)Galβ1-4Glcβ-Sp0,75.903475,39.35370506338457,19.676852531692283,51.84704002469527
204,Neu5Acα2-8Neu5Acα2-8Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ-Sp0,245.17972499999976,66.73672262877733,33.368361314388665,27.219511168298027
205,Neu5Acα2-8Neu5Acα2-8Neu5Acα2-3Galβ1-4Glcβ–Sp0,89.218625,106.93189904228376,53.46594952114188,119.85378506145298
206,Neu5Acα2-8Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,189.37037500000005,105.3137176353063,52.65685881765315,55.61256222643392
207,Neu5Acα2-8Neu5Acα2-8Neu5Acα-Sp8,116.73957499999999,36.725188392743576,18.362594196371788,31.459073234371104
