Chart Number,Structure,RFU,StDev,SEM,CV
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,42.51270000000002,16.568792278457284,8.284396139228642,38.97374732364041
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,61.71917499999999,12.862738783368316,6.431369391684158,20.840749707636753
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,98.76495000000001,21.127184405010883,10.563592202505442,21.391378626740437
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,39.540175000000005,13.969242545290903,6.984621272645452,35.32923803521583
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,64.451275,10.114750818936184,5.057375409468092,15.693639604392907
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,4646.869225,588.4603149190981,294.23015745954905,12.66358673821078
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,2828.246225000001,224.19227064457058,112.09613532228529,7.926900729605695
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3163.0876500000004,181.48793391665518,90.74396695832759,5.737682732777107
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,3162.8042,327.34388265408654,163.67194132704327,10.3497991641116
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,70.32247499999998,28.575308418793483,14.287654209396742,40.63467393431971
59,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,72.715,28.685440880116747,14.342720440058374,39.44913825224059
60,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,50.953224999999996,30.64495388884063,15.322476944420314,60.143305725674146
61,Fucα1-2Galβ1-3GalNAcα-Sp8,7.886124999999993,9.4947730572756,4.7473865286378,120.3984600456575
62,Fucα1-2Galβ1-3GalNAcα-Sp14,4.33605,2.4944777897053587,1.2472388948526794,57.52880593409575
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,21.338075,1.7576785018408132,0.8788392509204066,8.237287111610646
64,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,6.659950000000006,6.579564878470314,3.289782439235157,98.79300713173986
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,20.647200000000005,2.81705217914041,1.408526089570205,13.643749172480574
66,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,9.663525000000002,4.260231975198069,2.1301159875990345,44.08569311093073
67,Fucα1-2Galβ1-3GlcNAcβ-Sp0,25.5146,12.736222231363055,6.368111115681527,49.9173893824048
68,Fucα1-2Galβ1-3GlcNAcβ-Sp8,6.973400000000002,9.091860964621043,4.5459304823105215,130.37916890786477
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,80.06322499999999,31.027062789052987,15.513531394526494,38.753201346876786
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,19.005900000000004,5.1936790896884215,2.5968395448442108,27.326667454255894
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,32.33735,12.900065030456307,6.450032515228154,39.892152666982014
72,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,20.949525000000005,6.081549501771731,3.0407747508858654,29.02953409097213
73,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,26.233625000000004,14.101759182781649,7.050879591390824,53.75451994446687
74,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,42.515575,5.13216937196145,2.566084685980725,12.071268874903964
75,Fucα1-2Galβ1-4GlcNAcβ-Sp0,39.819500000000005,18.567318151526372,9.283659075763186,46.62870742105343
76,Fucα1-2Galβ1-4GlcNAcβ-Sp8,30.622000000000007,7.349599833550945,3.6747999167754726,24.001044456766195
77,Fucα1-2Galβ1-4Glcβ-Sp0,50.764975000000014,12.815410129573094,6.407705064786547,25.244590644579436
78,Fucα1-2Galβ-Sp8,49.15842500000001,13.583981208608686,6.791990604304343,27.633068408128786
79,Fucα1-3GlcNAcβ-Sp8,21.162575000000004,5.271366704106881,2.6356833520534404,24.908909733843256
80,Fucα1-4GlcNAcβ-Sp8,42.702824999999976,5.417165524131185,2.7085827620655927,12.685731035666114
81,Fucβ1-3GlcNAcβ-Sp8,24.811000000000007,6.424093462894209,3.2120467314471046,25.89211826566526
82,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,11.765925,5.783653001563966,2.891826500781983,49.15595672727785
83,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,22.844775,3.4690854744682467,1.7345427372341233,15.18546571138585
84,[3OSO3]Galβ1-4(Fucα1-3)Glc-Sp0,2.139249999999997,5.848769590549222,2.924384795274611,273.4028089540367
85,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,15.655550000000002,6.057636620828285,3.0288183104141426,38.69322138684546
86,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,10.631375000000002,10.968725877200448,5.484362938600224,103.17316318162464
87,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,34.093424999999996,14.87219190219899,7.436095951099495,43.62187695193132
88,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,15.474425,2.9325037327341708,1.4662518663670854,18.950647489222835
89,GalNAcα1-3(Fucα1-2)Galβ-Sp8,182.9074,255.9348102930641,127.96740514653204,139.92589162224388
90,GalNAcα1-3(Fucα1-2)Galβ-Sp18,40.38527499999999,16.598622448539743,8.299311224269871,41.10067951385684
91,GalNAcα1-3GalNAcβ-Sp8,81.45130000000002,28.556726889590532,14.278363444795266,35.05987858952592
92,GalNAcα1-3Galβ-Sp8,56.98075,15.898347832086193,7.9491739160430965,27.901261096223184
93,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,56.936325,36.37516283320942,18.18758141660471,63.88744414608675
94,GalNAcβ1-3GalNAcα-Sp8,21.008800000000004,14.00618089059255,7.003090445296275,66.66816234431546
95,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,43.51975,21.48222279599269,10.741111397996345,49.36200873394881
96,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,32.443925,11.29833483966407,5.649167419832035,34.82419232464651
97,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,47.02265,10.412410436429496,5.206205218214748,22.14339352722464
98,GalNAcβ1-4GlcNAcβ-Sp0,47.458299999999994,18.544688774417338,9.272344387208669,39.075754450575225
99,GalNAcβ1-4GlcNAcβ-Sp8,28.371925,29.676874967711235,14.838437483855618,104.59944105911472
100,Galα1-2Galβ-Sp8,29.336125000000003,10.906788072686652,5.453394036343326,37.17869375279336
101,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,33.299975,4.708473668734516,2.354236834367258,14.139571182063998
102,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp8,17.192850000000004,7.015045606646713,3.5075228033233565,40.802110218182044
103,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,39.68355,28.817900274829185,14.408950137414593,72.61925980621488
104,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,14.850849999999998,3.758910197118292,1.879455098559146,25.311077797690317
105,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,20.721,6.295497077012004,3.147748538506002,30.38220682887893
106,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,-0.5091249999999974,3.886441703645289,1.9432208518226446,-763.3570741262577
107,Galα1-3(Fucα1-2)Galβ-Sp8,21.994749999999993,14.37106055712894,7.18553027856447,65.33859469704791
108,Galα1-3(Fucα1-2)Galβ-Sp18,10.270575000000001,6.281837858660468,3.140918929330234,61.16344857673954
109,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,23.307624999999998,6.1284168632010205,3.0642084316005103,26.293613627304456
110,Galα1-3GalNAcα-Sp8,21.547775,8.549187236369317,4.274593618184658,39.67549891517484
111,Galα1-3GalNAcα-Sp16,27.5554,7.06427659566076,3.53213829783038,25.636632368467744
112,Galα1-3GalNAcβ-Sp8,11.268049999999999,9.01657982404267,4.508289912021335,80.0189901894531
113,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,52.43052499999996,34.38805841513146,17.19402920756573,65.58785824694962
114,Galα1-3Galβ1-3GlcNAcβ-Sp0,42.769775,23.950016067130992,11.975008033565496,55.997526447429266
115,Galα1-3Galβ1-4GlcNAcβ-Sp8,42.419399999999996,5.623736176837041,2.8118680884185205,13.257462804370268
116,Galα1-3Galβ1-4Glcβ-Sp0,65.81192499999999,6.217378901849649,3.1086894509248246,9.447191982075665
117,Galα1-3Galβ-Sp8,55.87545,24.170537023754058,12.085268511877029,43.257883424212345
118,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,28.784375,7.383619571896951,3.6918097859484753,25.651484779144763
119,Galα1-4Galβ1-4GlcNAcβ-Sp0,44.71209999999999,17.4498103349769,8.72490516748845,39.02704264612242
120,Galα1-4Galβ1-4GlcNAcβ-Sp8,39.86065000000001,3.893749773247732,1.946874886623866,9.768405114436748
121,Galα1-4Galβ1-4Glcβ-Sp0,55.47875,21.686725918327667,10.843362959163834,39.09014878368324
122,Galα1-4GlcNAcβ-Sp8,27.783675000000002,10.771803400970876,5.385901700485438,38.77026131701754
123,Galα1-6Glcβ-Sp8,67.28405000000004,21.15038929421015,10.575194647105075,31.43447710744246
124,Galβ1-2Galβ-Sp8,31.698149999999995,6.3575437235355405,3.1787718617677703,20.056513466986374
125,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,28.61095,7.4143092294562365,3.7071546147281182,25.914236435547355
126,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,21.808074999999995,8.71721626720174,4.35860813360087,39.9724242841321
127,Galβ1-3(Fucα1-4)GlcNAcβ-Sp0,20.677025000000004,9.013142327873222,4.506571163936611,43.59013121023561
128,Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,9.975249999999999,13.466889932843934,6.733444966421967,135.0030318322241
129,Galβ1-3(Fucα1-4)GlcNAc-Sp8,23.017349999999997,5.585948826892932,2.792974413446466,24.268427194672423
130,Galβ1-4GlcNAcβ1-6GalNAcα-Sp8,11.772525000000002,9.907311160409106,4.953655580204553,84.15621254071752
131,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,20.65235,6.3347391388017416,3.1673695694008708,30.67321219523077
132,Galβ1-3(GlcNAcβ1-6)GalNAc-Sp14,-0.895074999999995,9.010128662187164,4.505064331093582,-1006.6339314791737
133,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,19.2157,12.259496819201004,6.129748409600502,63.79937665138926
134,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp14,18.876975,4.398482705339019,2.1992413526695094,23.300781535913558
135,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,31.886324999999992,24.436101747261162,12.218050873630581,76.6350520082235
136,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,16.016674999999996,6.89737743801946,3.44868871900973,43.063728508067136
137,Galβ1-3GalNAcα-Sp8,54.34072499999996,15.583259514912122,7.791629757456061,28.676944436998465
138,Galβ1-3GalNAcα-Sp14,45.407174999999995,39.946244935026954,19.973122467513477,87.97342035708444
139,Galβ1-3GalNAcα-Sp16,45.196325000000016,34.13730178630358,17.06865089315179,75.53114503514074
140,Galβ1-3GalNAcβ-Sp8,61.35295000000001,18.070884713722947,9.035442356861473,29.45397851891872
141,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,53.61322499999999,29.391620537309027,14.695810268654514,54.82158653449598
142,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,58.319325,31.32359417823086,15.66179708911543,53.7104882099216
143,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ-Sp8,45.97675000000001,7.570947394921247,3.7854736974606236,16.46690423947157
144,Galβ1-3Galβ-Sp8,41.247024999999994,13.37687487479174,6.68843743739587,32.43112654740977
145,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,25.277350000000006,9.483033000926785,4.741516500463392,37.515930273255634
146,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,41.349824999999996,5.56561580502705,2.782807902513525,13.459829165001425
147,Galβ1-3GlcNAcβ-Sp0,24.88822499999999,11.316006141855011,5.6580030709275055,45.46730890553671
148,Galβ1-3GlcNAcβ-Sp8,32.358125,10.334794000325614,5.167397000162807,31.938791262860917
149,Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,27.407175,20.142789573339467,10.071394786669734,73.49458517099798
150,Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,16.2637,5.81294725419042,2.90647362709521,35.74184997380928
151,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,42.744675,17.298500337770108,8.649250168885054,40.46936919691191
152,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,15.664449999999999,17.032090702259666,8.516045351129833,108.73085682714469
153,Galβ1-4[6OSO3]Glcβ-Sp0,41.08272500000001,30.800678998075735,15.400339499037868,74.97233690821562
154,Galβ1-4[6OSO3]Glcβ-Sp8,7.2646000000000015,5.157044194109653,2.5785220970548264,70.9886875273195
155,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,18.1864,15.635531547728082,7.817765773864041,85.97375812545684
156,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,4.661225000000005,10.593051919497356,5.296525959748678,227.25896989519586
157,Galβ1-4GlcNAcβ1-3GalNAcα-Sp8,21.649200000000008,12.626680117117068,6.313340058558534,58.324003275488536
158,Galβ1-4GlcNAcβ1-3GalNAcα-Sp14,4.897974999999999,1.8423225403006889,0.9211612701503444,37.613963736047836
159,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,20.881275000000002,8.583419349488093,4.291709674744046,41.105820164181026
160,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,11.90205,8.610304436932912,4.305152218466456,72.34303701406827
161,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,95.84644999999999,19.671390227180257,9.835695113590129,20.523858971490608
162,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp0,65.807625,27.803218009956474,13.901609004978237,42.249234811249416
163,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp8,70.117625,28.086602225304862,14.043301112652431,40.05640839276125
164,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,67.017325,27.06577940775331,13.532889703876656,40.38624252423282
165,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,68.068275,49.62186291326132,24.81093145663066,72.90013286404175
166,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAc-Sp14,54.753299999999996,4.332937775535877,2.1664688877679383,7.9135646171753615
167,Galβ1-4GlcNAcβ-Sp0,62.341925,6.141442819281108,3.070721409640554,9.851224227165119
168,Galβ1-4GlcNAcβ-Sp8,51.419599999999996,9.776412179322186,4.888206089661093,19.013007062136204
169,Galβ1-4Glcβ-Sp0,61.507725,27.535877243622263,13.767938621811131,44.76816081820984
170,Galβ1-4Glcβ-Sp8,42.817425,8.59288683054192,4.29644341527096,20.068667909249378
171,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,47.61462500000001,17.73565380608132,8.86782690304066,37.24833243164535
172,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,28.148849999999996,8.659887154961458,4.329943577480729,30.764621485287886
173,GlcNAcβ1-2Galβ1-3GalNAcα-Sp8,45.93972500000001,18.391569262277915,9.195784631138958,40.03413007430478
174,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,15.898675000000003,5.136842764691809,2.5684213823459046,32.30987968929366
175,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ-Sp8,20.699375,12.023359592164741,6.011679796082371,58.08561655685131
176,GlcNAcβ1-3GalNAcα-Sp8,19.42895,10.736181886344266,5.368090943172133,55.258682977434525
177,GlcNAcβ1-3GalNAcα-Sp14,40.48922499999999,26.446177192349865,13.223088596174932,65.31658037996498
178,GlcNAcβ1-3Galβ-Sp8,7.147974999999999,5.772101487543336,2.886050743771668,80.75156233119641
179,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,31.731225000000002,11.345415612300545,5.672707806150273,35.754735634380786
180,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,15.740900000000007,1.310678000120554,0.655339000060277,8.326575990702905
181,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,17.947124999999993,9.675833159087633,4.837916579543816,53.912998093497634
182,GlcNAcβ1-3Galβ1-4Glcβ-Sp0,6.004850000000005,11.847731631132316,5.923865815566158,197.30270749697837
183,GlcNAcβ1-4-MDPLys,12.167199999999998,9.23579873643855,4.617899368219275,75.90734710071793
184,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,3.4666999999999994,2.3935816565696326,1.1967908282848163,69.04496081488543
185,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,71.34320000000002,27.66500941008378,13.83250470504189,38.77735987463945
186,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4β-Sp8,115.21597499999999,89.57426969669265,44.78713484834633,77.7446614470716
187,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,68.6813,20.895472600222885,10.447736300111442,30.423816381202577
188,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,104.46247499999998,41.335602383689796,20.667801191844898,39.56980952604254
189,GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,72.75515000000007,24.98397972334774,12.49198986167387,34.33980924147323
190,GlcNAcβ1-6GalNAcα-Sp8,33.064375,5.625718501889302,2.812859250944651,17.01444077466851
191,GlcNAcβ1-6GalNAcα-Sp14,46.853624999999994,10.955793178458967,5.477896589229483,23.383021438488417
192,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,51.66744999999999,15.080816661021213,7.540408330510607,29.188234877125186
193,Glcα1-4Glcβ-Sp8,58.71875,13.323934735279986,6.661967367639993,22.691107585362403
194,Glcα1-4Glcα-Sp8,37.702,13.934207997107931,6.967103998553966,36.958803238841256
195,Glcα1-6Glcα1-6Glcβ-Sp8,38.478325,6.686447939115388,3.343223969557694,17.377180371326943
196,Glcβ1-4Glcβ-Sp8,69.241275,28.684746144408667,14.342373072204333,41.42723562558411
197,Glcβ1-6Glcβ-Sp8,42.826575,18.019704081065463,9.009852040532731,42.07598688679976
198,G-ol-Sp8,20.171675,10.2588517591314,5.1294258795657,50.857708936572685
199,GlcAα-Sp8,43.022549999999995,20.036537798981144,10.018268899490572,46.57217621684708
200,GlcAβ-Sp8,42.03105000000001,24.91919102171388,12.45959551085694,59.28757673604127
201,GlcAβ1-3Galβ-Sp8,32.583725,9.852044947581524,4.926022473790762,30.23609163035081
202,GlcAβ1-6Galβ-Sp8,9.586775000000003,11.869249049925893,5.934624524962946,123.8085701388203
203,KDNα2-3Galβ1-3GlcNAcβ-Sp0,25.944524999999988,11.949853713574628,5.974926856787314,46.05925031803293
204,KDNα2-3Galβ1-4GlcNAcβ-Sp0,18.700350000000004,2.3291406204864438,1.1645703102432219,12.455064319579277
205,Manα1-2Manα1-2Manα1-3Manα-Sp9,37.46742499999999,18.03480807981703,9.017404039908515,48.134634498679944
206,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,10.998174999999996,5.887772109706129,2.9438860548530643,53.53408278833653
207,Manα1-2Manα1-3Manα-Sp9,29.722725,15.456976790730007,7.728488395365003,52.003902033646
208,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,18.9097,8.174347829235879,4.0871739146179396,43.228331645853075
209,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα1-2Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,112.50497500000002,4.351224614116415,2.1756123070582074,3.86758417938088
210,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,88.956925,35.452410684218684,17.726205342109342,39.853457933959255
