Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,32.42897500000001,37.75173938945282,116.4136066263359,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-16.6147,15.05430264099492,-90.60833262710082,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,35.38590000000001,17.604470461410248,49.749958207676634,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,259.34822499999996,103.3172622685218,39.837273715107095,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,10982.054325000001,537.3787671241487,4.893244480687348,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,22742.607599999996,319.9657471843102,1.406900003781054,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,65.86375,13.067452522074415,19.840128328670044,
62,Fuca1-2Galb1-3GalNAca-Sp8,37854.30837499999,4075.3146763584396,10.765788232046757,
63,Fuca1-2Galb1-3GalNAca-Sp14,35323.587700000004,4976.30705434449,14.087773576704071,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,166.98792500000002,120.83652111124835,72.36243046390828,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-35.12145000000001,11.64581298850937,-33.15869073887715,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,224.55460000000016,76.14953329285572,33.91136645290529,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,-92.91900000000003,17.451112918282913,-18.78099518751053,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,-37.71275000000003,51.79495238511829,-137.3406934925675,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,39.35407500000001,58.452749536833906,148.53036067251966,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,109.51384999999996,43.43870929040908,39.66503715320856,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,122.8689,18.09136879085384,14.724123672348203,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,87.0034,41.00329814409252,47.12838595283922,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,61.66719999999998,39.48741616236774,64.03309403113447,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,29.80942500000002,29.23455428921683,98.07151358745368,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,72.57117499999998,39.07215420239631,53.83977068360313,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,29.698499999999953,37.18928273118481,125.22276455438784,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,18.408125,15.821505028362498,85.94848757471225,
78,Fuca1-2Galb1-4Glcb-Sp0,143.30222500000002,20.06541326202447,14.002164489786859,
79,Fuca1-2Galb-Sp8,40.945375000000006,25.58178598226679,62.47784025000818,
80,Fuca1-3GlcNAcb-Sp8,-15.185700000000004,25.059395923684992,-165.0196956589751,
81,Fuca1-4GlcNAcb-Sp8,-49.71470000000001,43.78700984500614,-88.07658468220895,
82,Fucb1-3GlcNAcb-Sp8,32696.260824999998,3186.398716886584,9.74545295543465,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,33966.28385000001,1821.8571026352543,5.363722186038476,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,30047.782325000007,2323.283937606507,7.731964750268825,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,146.278675,104.3486573957191,71.33552269031634,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,34787.895274999995,2585.837009218287,7.43315164305607,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,34164.94235,1754.0041579945207,5.133929804493058,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,37002.22445000001,3255.676396620852,8.798596422277665,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,49143.88955000001,1924.836903129824,3.916736995698021,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,39096.084299999995,3467.9170565757604,8.870241403116069,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,34721.54825,1260.3420634623567,3.6298555997207202,
92,GalNAca1-3GalNAcb-Sp8,46224.476325,1924.7719874546726,4.163967102454076,
93,GalNAca1-3Galb-Sp8,46745.418600000005,1493.8840180130878,3.1957870156137345,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,45986.186149999994,2046.391993243092,4.450014590399105,
95,GalNAcb1-3GalNAca-Sp8,42332.65075,2453.4058478129296,5.795540331981053,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,4377.8235,536.7375377442634,12.260374081875693,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,26408.8226,1010.7400436305703,3.827281734364675,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,43.878625,12.568804767453834,28.644481834728946,
99,GalNAcb1-4GlcNAcb-Sp0,32.29817500000002,12.653119234237568,39.17595726147859,
100,GalNAcb1-4GlcNAcb-Sp8,47.435524999999984,30.375839939813485,64.03605723729946,
101,Gala1-2Galb-Sp8,30927.357825,675.1563925331776,2.1830393541973305,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,27399.178750000003,1465.438553434771,5.348476196334063,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,29704.346175000002,1987.138036736533,6.689721514250878,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,15181.3832,1927.585780121907,12.697036592304098,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,44658.83370000001,9903.921784278447,22.176848259873935,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,56668.938675000005,14887.459744824346,26.270934471183377,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,21838.4242,683.6637847604795,3.1305545606192573,
108,Gala1-3(Fuca1-2)Galb-Sp8,31725.248725,5040.18837368925,15.88699403865509,
109,Gala1-3(Fuca1-2)Galb-Sp18,15242.343500000003,3233.9046839546145,21.216584470456358,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,36400.1684,1786.674810953432,4.9084245746330994,
111,Gala1-3GalNAca-Sp8,42758.77905,527.332456315638,1.2332729512669234,
112,Gala1-3GalNAca-Sp16,4956.15325,248.35889367521622,5.011122157597048,
113,Gala1-3GalNAcb-Sp8,40805.57342500001,1182.696552720608,2.898370132928987,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,45566.007849999995,7526.242603512935,16.517230625708493,
115,Gala1-3Galb1-3GlcNAcb-Sp0,53334.192424999994,11385.723300166894,21.34788731671115,
116,Gala1-3Galb1-4GlcNAcb-Sp8,39628.54765,2494.648385591652,6.295079011283554,
117,Gala1-3Galb1-4Glcb-Sp0,38915.75995000001,4125.539010210532,10.601203768116395,
118,Gala1-3Galb1-4Glc-Sp10,26453.076450000004,3058.4205202212274,11.561681780196976,
119,Gala1-3Galb-Sp8,32852.926275,564.1558482797432,1.7172164316730816,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,41941.79205,4245.847276160033,10.123189946434428,
121,Gala1-4Galb1-4GlcNAcb-Sp0,35438.23705,1250.5671034364107,3.5288637571670924,
122,Gala1-4Galb1-4GlcNAcb-Sp8,34983.327475,1648.506548995698,4.712263435128531,
123,Gala1-4Galb1-4Glcb-Sp0,29085.888050000012,3943.7607118486485,13.55901771013193,
124,Gala1-4GlcNAcb-Sp8,17107.43495,1320.3340466994864,7.717896052555129,
125,Gala1-6Glcb-Sp8,79.709925,48.08359100825529,60.323216974868934,
126,Galb1-2Galb-Sp8,75.59389999999999,25.612779757509056,33.882072174486375,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-5.237399999999994,20.864592640324084,-398.37691679696235,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-10.121875,8.947926792419581,-88.40187013196253,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,63.49755000000001,22.283490111664836,35.093464411878614,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,-16.309399999999997,7.141319816859249,-43.78652689160392,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,-81.90344999999996,2.46874029078318,-3.014207937251949,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,38.313125,40.698463714115356,106.22590486710588,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,137.776675,38.63682169695772,28.04307891517756,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,1320.57925,159.98624420273546,12.11485370550351,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,8453.72915,573.3915983390654,6.782706048005635,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,727.0892,179.37097164214387,24.669734008171744,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,3457.955724999999,206.59963975456319,5.974617843164063,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,409.4137750000001,135.69026435013373,33.14257424536673,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,89.75375,61.58293407822769,68.61321569096297,
140,Galb1-3GalNAca-Sp8,47021.111950000006,1743.095356672413,3.707048354207227,
141,Galb1-3GalNAca-Sp14,50250.573599999996,9791.41642278552,19.485183394574268,
142,Galb1-3GalNAca-Sp16,21338.870075000003,2119.105099503517,9.930727784814618,
143,Galb1-3GalNAcb-Sp8,37473.50087499999,1447.547006070241,3.8628550102612778,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,23087.396975000003,897.8975795755658,3.889124358834592,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,35.67057499999999,25.47018941525889,71.40392162239856,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,75.23612500000002,21.24065630975572,28.231991360208564,
147,Galb1-3Galb-Sp8,10.675425000000004,20.959327406252815,196.33248705557676,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,19.066550000000007,12.395666407929346,65.01263420980378,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,40.726049999999994,43.207874886992556,106.09394941810602,
150,Galb1-3GlcNAcb-Sp0,34030.990775,1260.8779167394182,3.7050872984447167,
151,Galb1-3GlcNAcb-Sp8,32693.169824999997,5627.677311020805,17.213617832546177,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,56.67975,42.63314661383398,75.21759819659398,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,42.346650000000004,56.67046098803736,133.82513371904827,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,136.67755000000002,51.49990627645202,37.6798576477644,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,60.933700000000016,25.433239243556837,41.739200546753,
156,Galb1-4(6S)Glcb-Sp0,151.3476250000001,86.03015292561875,56.84275053911067,
157,Galb1-4(6S)Glcb-Sp8,4.188550000000006,18.78625324370632,448.5144798010359,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,742.9403999999998,63.001862133906755,8.480069482546213,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,194.533125,95.35274358235573,49.01619895447406,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,42009.962799999994,3277.2898559464106,7.8012205617721015,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,38005.316225,3679.8117923805544,9.682360674478389,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,105.86195000000001,37.193387059753796,35.13385787788133,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,56.554675,39.64974036210707,70.10868749949861,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,31.8296,48.85301794103069,153.48297792316174,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,154.776425,44.114355478866784,28.50198631921288,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,91.07610000000001,5.932944496060212,6.514271577351479,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,95.47752500000001,40.807343054763685,42.7402606579545,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,1557.1396000000002,78.54027879582526,5.043881665832996,
169,Galb1-4GlcNAcb-Sp0,487.626525,132.24576088218905,27.12029680546788,
170,Galb1-4GlcNAcb-Sp8,3640.37715,343.25018231852397,9.428973102924898,
171,Galb1-4GlcNAcb-Sp23,58.922225000000026,58.75799393571188,99.72127484274712,
172,Galb1-4Glcb-Sp0,46.25842499999999,38.37505152607835,82.95797257705675,
173,Galb1-4Glcb-Sp8,121.79357500000003,43.1189606647605,35.40331307686837,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,44493.99345000001,969.4455490394635,2.178823418331454,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,42271.564300000005,1036.3748060447185,2.4517067754805524,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,35095.413499999995,2535.813593748646,7.225484303664484,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,4163.136350000001,182.93396881908794,4.394138299580025,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,628.8774000000001,64.23992833759884,10.215016207864814,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,6525.7305,517.265457496785,7.9265525521899045,
180,GlcNAcb1-3GalNAca-Sp8,47335.959124999994,1627.7503939240316,3.438718521844321,
181,GlcNAcb1-3GalNAca-Sp14,43067.88205000001,1223.5360500852198,2.840947805756377,
182,GlcNAcb1-3Galb-Sp8,132.440225,18.524868202747445,13.987342744809927,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-17.293400000000005,21.949636917726007,-126.9249362052922,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,93.22469999999998,25.583612954780325,27.44295552013611,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,18.79355000000001,32.134448839057434,170.98658230646905,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,113.47360000000003,82.93531996706837,73.08776664093529,
187,GlcNAcb1-4-MDPLys,15.9097,52.07068205385192,327.2888995634859,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,3393.6379,267.8799358144792,7.893592177718172,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,4120.9654249999985,469.50228196817665,11.393016770291801,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,5230.3496,395.86926208619576,7.568696021508692,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,5138.986375,141.57369893671552,2.754895393874546,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,667.6129500000001,127.75983435030146,19.13681188333771,
193,GlcNAcb1-6GalNAca-Sp8,8530.933575000001,107.54898790780432,1.2606942365953695,
194,GlcNAcb1-6GalNAca-Sp14,91.77147500000001,45.02892145539173,49.06635907877881,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,12264.400749999999,757.2777988161731,6.174600897774587,
196,Glca1-4Glcb-Sp8,47.258475,25.180866328408317,53.28328163024372,
197,Glca1-4Glca-Sp8,37.78799999999998,18.693881072872117,49.47041672719415,
198,Glca1-6Glca1-6Glcb-Sp8,114.56027499999999,44.700438276701206,39.019143657521084,
199,Glcb1-4Glcb-Sp8,106.37234999999987,17.972412008301816,16.89575534272002,
200,Glcb1-6Glcb-Sp8,809.9832250000002,90.54781762915364,11.178974432359833,
201,G-ol-Sp8,221.76819999999998,99.35552942817704,44.80152223275341,
202,GlcAa-Sp8,-12.76872499999996,106.938198926058,-837.5009950175787,
203,GlcAb-Sp8,3395.7321000000006,201.59144271677556,5.936612099546236,
204,GlcAb1-3Galb-Sp8,172.86482500000002,85.82657158271277,49.64952909460485,
205,GlcAb1-6Galb-Sp8,75.1832,14.965177841685577,19.904949299425372,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,19979.771175,1865.1725722762044,9.335304973912967,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,24.656850000000006,66.47733933506967,269.6100245370745,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,237.003225,120.66801862455459,50.914082972733645,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,213.02105,120.41374289248162,56.52668733558567,
210,Mana1-2Mana1-3Mana-Sp9,82.64654999999998,55.476783472337964,67.12534700158443,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,173.23915,13.492013409050303,7.788085666000037,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-168.38729999999998,35.317945130485995,-20.97423328866607,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1337.3551,29.810269579557538,2.229046689211978,
214,Mana1-6(Mana1-3)Mana-Sp9,9.041899999999998,27.056164122432403,299.23095944914684,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,220.769725,35.289304189359896,15.984666461563013,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2024.62005,162.5739793060086,8.029851295111328,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,79.2595,58.79464545160554,74.17993483633576,
218,Manb1-4GlcNAcb-Sp0,79.11704999999998,40.359903593418416,51.01290252027651,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,43.39682499999998,36.26985637885126,83.57721187863693,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,31.01955000000001,36.08910616215557,116.34310027758484,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,38.08674999999999,30.358185578796792,79.70799708244154,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,19.104300000000002,42.70783081520295,223.55088024791775,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,71.02444999999997,25.51726731248211,35.92744091996787,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,44364.8655,891.6550458149636,2.0098224930152524,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,36686.74127499999,2583.127720297553,7.041038889049034,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,164.5464,78.46244428939653,47.6840844220211,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,367.7114,104.3584235439573,28.38052438514479,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,59.532650000000004,26.245329535303327,44.085606025102734,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,153.41607499999998,52.02047496190793,33.90809924051827,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,122.69860000000006,89.05241556637655,72.57818391275573,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,-18.319625000000002,31.99966939051872,-174.67425992900354,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,149.874375,28.6305364581682,19.103023087281066,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,41.86472499999999,29.906880122738226,71.43694392531715,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,203.03140000000002,36.93249002102807,18.190531130173987,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-61.14867500000037,37.63076016097671,-61.53978015218888,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,5674.045325000001,218.21301450139578,3.845810211278066,
237,Neu5Aca2-3GalNAca-Sp8,48127.65332500001,1446.9668030477717,3.0065185046039673,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,-26.1798,22.609254660131242,-86.36144913303862,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,889.154025,46.16517476499163,5.192033491046912,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,19.433925000000002,27.95382045175877,143.8403227951058,
241,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,236.58630000000002,47.72158074631054,20.17089778499877,
