Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1055.8771250000002,93.04569921386056,8.81217113344136,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,10.558399999999997,13.041114435507417,123.51411611141292,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1382.3896,85.4560262729677,6.181761369802529,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,5.908250000000002,8.237865431651576,139.4298723251652,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,2.6225,9.183968604403363,350.19899349488514,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.55035,3.6661274077696753,66.05218423648374,
61,Fuca1-2Galb1-3GalNAca-Sp8,9.744625,6.388310284352715,65.55727166876832,
62,Fuca1-2Galb1-3GalNAca-Sp14,22.987099999999998,12.263210943305237,53.348229847632965,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4.914575000000001,3.5602623446173127,72.44293442703209,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,13.692575000000001,18.619154015757537,135.9799308439613,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,15.0753,5.524909469544878,36.64875305662161,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,4.055225,5.7083043012643815,140.76418204327456,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,7.31245,8.689508451958988,118.8316973375406,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,9.824924999999993,5.286434368189102,53.80635850338914,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1.3656749999999995,5.259065978780518,385.0891301942643,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,32.12627500000002,10.7382639445341,33.42517594876497,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.758200000000001,2.4774947601693675,65.92237667418888,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,7.033225,9.558443322834181,135.9041310754907,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.895749999999998,11.160773865194116,141.35166216248132,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-0.7701500000000006,4.516836275167241,-586.4878627757238,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,17.44465,10.94507158633509,62.74170927095179,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,9.498875,4.90844405922081,51.67395148605293,
77,Fuca1-2Galb1-4Glcb-Sp0,8.375649999999997,7.473387600680164,89.22755369052153,
78,Fuca1-2Galb-Sp8,7.090474999999999,3.124924506154777,44.072146170105356,
79,Fuca1-3GlcNAcb-Sp8,9.255875,3.5289715483645745,38.12682807799991,
80,Fuca1-4GlcNAcb-Sp8,8.250925000000002,8.700567925668222,105.44960626436696,
81,Fucb1-3GlcNAcb-Sp8,11.674249999999999,7.5523316017858635,64.69222092884651,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,7.265849999999999,4.3955957362645,60.49664851689067,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.321625,11.680357837947435,94.79559585645104,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,5.92075,5.995997014397744,101.27090342267017,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,2.1026249999999997,3.170679035974264,150.79622072287088,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.3788,2.387837142687914,54.53176995267914,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,1.9073249999999984,8.328782223660712,436.6734680068011,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,7.045224999999999,2.5036170532185364,35.53636758540056,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,1.35375,1.4570104701065119,107.62773555726773,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,11.900725,12.891777856286291,108.32766790499142,
91,GalNAca1-3GalNAcb-Sp8,9.950174999999998,4.731285140688531,47.549768126575984,
92,GalNAca1-3Galb-Sp8,5.7829250000000005,2.685275509607905,46.434555343669594,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.1435749999999985,3.5645145096024904,86.02509933095193,
94,GalNAcb1-3GalNAca-Sp8,2.2432500000000006,2.0459049269210956,91.20271601119336,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,2.3877999999999995,3.6909579045734637,154.5756723583828,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,13.0105,5.231722546160106,40.21154103347378,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,5.690399999999998,4.378637499649101,76.9477980396651,
98,GalNAcb1-4GlcNAcb-Sp0,19.618775,12.34684922085388,62.93384383507065,
99,GalNAcb1-4GlcNAcb-Sp8,10.182625,1.749237760425958,17.17865246364231,
100,Gala1-2Galb-Sp8,7.576599999999996,11.170216133390928,147.4304586937536,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,26.90424999999999,17.963920453045173,66.76982429558593,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,7.517649999999999,7.978302973063883,106.12761931007542,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,11.522275,5.9201499515778,51.38004388523794,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,3.9233249999999997,3.6523646106552214,93.09360327414174,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,20.788625,16.132640821922692,77.60321243912328,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,2.69855,5.245871075744555,194.3959191322953,
107,Gala1-3(Fuca1-2)Galb-Sp8,1.1767750000000001,1.209674535773984,102.79573714380268,
108,Gala1-3(Fuca1-2)Galb-Sp18,1.1379000000000001,2.857566819282908,251.1263572618778,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,3.5398750000000003,4.52117724372388,127.7213812274128,
110,Gala1-3GalNAca-Sp8,5.321649999999998,3.202192175682153,60.17291959603044,
111,Gala1-3GalNAca-Sp16,-3.812975,1.2033343685360285,-31.558936749808968,
112,Gala1-3GalNAcb-Sp8,2.6967999999999996,3.0717883466584524,113.9049372092277,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.1294,5.140249458927066,83.86219628229624,
114,Gala1-3Galb1-3GlcNAcb-Sp0,19.050100000000008,9.633355953491304,50.56853220450969,
115,Gala1-3Galb1-4GlcNAcb-Sp8,10.575524999999999,3.0918598570816154,29.23599402470909,
116,Gala1-3Galb1-4Glcb-Sp0,19.088499999999996,25.382420871671535,132.97231773932756,
117,Gala1-3Galb1-4Glc-Sp10,8.30205,8.109528179657968,97.68103275284982,
118,Gala1-3Galb-Sp8,12.0441,2.8766673507144804,23.884452559464638,
119,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.334675,6.844051543432931,157.8907655921824,
120,Gala1-4Galb1-4GlcNAcb-Sp0,1.782449999999998,17.813870634891977,999.4036654544024,
121,Gala1-4Galb1-4GlcNAcb-Sp8,8.793849999999999,8.098855577384583,92.09681285653706,
122,Gala1-4Galb1-4Glcb-Sp0,6.041175000000003,6.626636890296111,109.69119236400383,
123,Gala1-4GlcNAcb-Sp8,3.6542499999999998,1.8172490427383199,49.729740514149825,
124,Gala1-6Glcb-Sp8,24.3575,14.793748065765262,60.73590502212978,
125,Galb1-2Galb-Sp8,7.154550000000001,3.7017556073661413,51.7398803190437,
126,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.360375000000001,5.6614578625268095,54.645298674293244,
127,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.472175000000004,7.20534684354841,49.7875878611778,
128,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,17.250549999999997,12.912898350744769,74.85499506244595,
129,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,1.4694500000000028,8.943874425363248,608.6545595537943,
130,Fuca1-4(Galb1-3)GlcNAcb-Sp8,14.2099,9.422288164418086,66.30791324652591,
131,Galb1-4GlcNAcb1-6GalNAca-Sp8,9.16925,7.99207038027902,87.16165859016844,
132,Galb1-4GlcNAcb1-6GalNAc-Sp14,7.548450000000001,3.7541342131042645,49.733842220644824,
133,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,8.202900000000003,10.467274630962924,127.60456217877727,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,-0.8239999999999998,1.9916111785854884,-241.7003857506661,
135,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,6.415100000000002,8.1459733770741,126.98123765918066,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,7.6335749999999996,9.322860991625193,122.12968355750999,
137,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,5.492375,2.8080223614672324,51.12583101968151,
138,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,3321.37605,150.93362702625083,4.544310091784122,
139,Galb1-3GalNAca-Sp8,2.7179250000000006,3.570211691552756,131.357991539603,
140,Galb1-3GalNAca-Sp14,4.624725,5.4939205869609475,118.79453560938104,
141,Galb1-3GalNAca-Sp16,11.0742,2.8799756133226873,26.00617302669888,
142,Galb1-3GalNAcb-Sp8,1.6857249999999988,5.175328141206766,307.0090400988755,
143,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,6.284375,2.239667718472224,35.638670806121915,
144,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,15.38125,14.366529478966022,93.40287349185549,
145,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,3.9495250000000004,6.984682034459408,176.8486598884526,
146,Galb1-3Galb-Sp8,6.290925000000001,6.46922095071475,102.834177020307,
147,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,4.8218,3.212590768626887,66.62637953931907,
148,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,9.568675000000002,6.9824661456990444,72.97213193779749,
149,Galb1-3GlcNAcb-Sp0,15.4159,11.323225913728516,73.45160460127865,
150,Galb1-3GlcNAcb-Sp8,5.315899999999999,3.557412712445193,66.92023387281915,
151,Galb1-4(Fuca1-3)GlcNAcb-Sp0,1.4998499999999986,1.5093731160098693,100.6349378944475,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.164974999999998,6.434142575031528,104.36607731631563,
153,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.3038499999999997,3.318600773920636,100.44647226480126,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.19212499999999,4.607857616705319,64.06809693526357,
155,Galb1-4(6S)Glcb-Sp0,5.32145,2.868398991888452,53.90258279018786,
156,Galb1-4(6S)Glcb-Sp8,22.652974999999998,18.307122996686957,80.815535251714,
157,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.620600000000001,3.5496417124361535,63.15414212781825,
158,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.257700000000002,10.346675760197892,142.56135911098403,
159,Galb1-4GlcNAcb1-3GalNAca-Sp8,3.7128750000000004,2.8707436114184754,77.31861728225364,
160,Galb1-4GlcNAcb1-3GalNAc-Sp14,5.544099999999999,3.3684083105625207,60.75662976069193,
161,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.579175000000003,6.745119695688615,70.41441142570851,
162,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9.569775,6.840284544946461,71.4780080508315,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,12.92334999999997,12.129385327790684,93.85635557181932,
164,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,9.6511,11.513749558969332,119.2998679836426,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,4.934099999999999,4.4503420550185435,90.1956193635829,
166,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,4.117750000000001,5.424396266559696,131.73204460104898,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,17.6656,12.8300931667181,72.62755392807546,
168,Galb1-4GlcNAcb-Sp0,5.000674999999999,6.181070388627416,123.60472113519508,
169,Galb1-4GlcNAcb-Sp8,2.3226500000000008,1.9859446862051966,85.50339854068396,
170,Galb1-4GlcNAcb-Sp23,9.968899999999994,12.159493356495854,121.97427355571688,
171,Galb1-4Glcb-Sp0,3.5421999999999976,7.4788786155858045,211.13654270187482,
172,Galb1-4Glcb-Sp8,8.494599999999998,3.5443441038740473,41.72467336748108,
173,GlcNAca1-3Galb1-4GlcNAcb-Sp8,2.5707000000000004,2.9620371379620933,115.2229796538722,
174,GlcNAca1-6Galb1-4GlcNAcb-Sp8,1.527124999999999,4.5315121717258995,296.73485613331604,
175,GlcNAcb1-2Galb1-3GalNAca-Sp8,7.604975,3.045472074380807,40.04578679589094,
176,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,5.585,4.777225036217848,85.53670610954069,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,10.864575000000002,6.2762426957402315,57.767954068522975,
178,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,3.3365,2.4911411749102803,74.66330510745632,
179,GlcNAcb1-3GalNAca-Sp8,10.6678,5.008776812090287,46.95229393211615,
180,GlcNAcb1-3GalNAca-Sp14,5.66075,9.838278399699819,173.79814335025955,
181,GlcNAcb1-3Galb-Sp8,2.415075,10.1458185115429,420.10366185492796,
182,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.794749999999999,4.069707249504158,34.504396019450674,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,5.822274999999999,3.6701692979797755,63.03668751441277,
184,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,4.277850000000001,6.858671342905999,160.32986997921847,
185,GlcNAcb1-3Galb1-4Glcb-Sp0,6.549774999999999,2.055199097208518,31.378163329404728,
186,GlcNAcb1-4-MDPLys,12.0087,6.039167586127534,50.28993634721106,
187,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,21.620449999999998,16.323386843524034,75.49975529428868,
188,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0.25574999999999903,3.3519976874494786,1310.6540322383153,
189,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,12.472850000000003,15.996227694991088,128.24837703484837,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,3.455499999999999,5.918518164202928,171.2781989351159,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,4.152750000000001,8.350593290100212,201.0858657540235,
192,GlcNAcb1-6GalNAca-Sp8,5.096299999999996,3.167192873823889,62.14690802786122,
193,GlcNAcb1-6GalNAca-Sp14,3.3044,2.580006950895029,78.07792491511407,
194,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,7.6355249999999995,6.845912545636268,89.6587012109353,
195,Glca1-4Glcb-Sp8,4.108874999999999,2.645514480997346,64.38537266276892,
196,Glca1-4Glca-Sp8,3.529449999999999,2.651445231692834,75.12346772706327,
197,Glca1-6Glca1-6Glcb-Sp8,6.217649999999998,3.5516984242284226,57.122842621061395,
198,Glcb1-4Glcb-Sp8,8.44165,5.604082345635793,66.38610159904513,
199,Glcb1-6Glcb-Sp8,16.094875000000002,18.223722769945578,113.2268673720397,
200,G-ol-Sp8,7.0963,5.825657938236102,82.09430179440133,
201,GlcAa-Sp8,16.92635,12.472837666305132,73.68887956532349,
202,GlcAb-Sp8,2.555900000000001,4.273251863237957,167.19166881481883,
203,GlcAb1-3Galb-Sp8,4.4048750000000005,4.822186596953016,109.47385787231228,
204,GlcAb1-6Galb-Sp8,5.507425,9.785522154480736,177.67871835714035,
205,KDNa2-3Galb1-3GlcNAcb-Sp0,6.453099999999997,4.344438160069336,67.32327346654068,
206,KDNa2-3Galb1-4GlcNAcb-Sp0,-6.712525000000001,3.6841103271346256,-54.884120761332355,
207,Mana1-2Mana1-2Mana1-3Mana-Sp9,6.092975000000002,3.9943827035600856,65.55718189488853,
208,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,7.755974999999996,1.0596261616721152,13.662062624906806,
209,Mana1-2Mana1-3Mana-Sp9,5.362724999999998,2.20431635414853,41.1044078178264,
210,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.979499999999998,2.925616402287456,147.79572630904062,
211,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,15.227199999999998,16.58000333795705,108.88412405404178,
212,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.3111999999999995,6.592684575598079,90.17240091364043,
213,Mana1-6(Mana1-3)Mana-Sp9,0.2752750000000006,4.972845963413038,1806.5011219373453,
214,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,6.53785,3.595785723593661,54.99951396244425,
215,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,19.102575,15.728785864856192,82.33856359603975,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.0702250000000024,4.5084765929487345,146.84515281286326,
217,Manb1-4GlcNAcb-Sp0,4.246200000000002,5.301453538417557,124.85171537886946,
218,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.04645,5.345097168122078,88.40058494028857,
219,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,-0.08582500000000115,4.867268289554217,-5671.15443000775,
220,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,14.613199999999999,10.23181251098749,70.01760402230511,
221,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,11.822000000000001,2.4127131684751277,20.408671700855418,
222,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,13.519200000000001,8.13822094195039,60.197503860808254,
223,Neu5Aca2-3Galb1-3GalNAca-Sp8,25.09615,21.09861233233125,84.07111183321445,
224,Neu5Aca2-3Galb1-3GalNAca-Sp14,13.477924999999997,4.168270041136189,30.92664517079736,
225,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,10.077025,4.668778888442533,46.33092493511263,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,15.893375000000002,11.117644656243526,69.95143986877251,
227,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,13.555225,10.497751795622724,77.4443197779655,
228,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,11.963225,9.319162031847789,77.89840976699669,
229,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,12.1762,9.36749391851061,76.93281909389307,
230,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,39.804424999999995,9.850115265780744,24.746282017089168,
231,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,4.975775000000002,2.1249761369248406,42.70643541809747,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,35.026624999999996,33.001426977670214,94.218118296211,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-2.573974999999999,5.00801146123218,-194.56332952853785,
234,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,79.74765000000002,31.4050819554733,39.38057354100502,
235,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,16.46985,12.324717678578532,74.83199712552653,
236,Neu5Aca2-3GalNAca-Sp8,7.844175000000002,5.319914259569104,67.8199333845701,
237,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,890.7537,89.06935980485378,9.999325268573543,
238,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,3932.412375,184.70702983498813,4.697041210867112,
239,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,302.650325,55.61404943767166,18.375678082510454,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,11.588025,15.868121939993399,136.93551696681186,
241,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,3468.2806000000005,125.15811441877663,3.6086501887643294,
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,57.33425,6.963046523613089,12.14465441444353,
243,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,1229.2463999999998,73.97333955811979,6.017779637843137,
