Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.08965000000000112,2.084932687162824,2325.6360146824295,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,4.411075,3.709707600674207,84.09985322566965,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,13.089950000000002,12.419792389703357,94.8803653925596,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,0.3885000000000005,5.188593185697512,1335.5452215437592,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,12.753850000000003,13.216490228624734,103.62745546344618,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,-19.138150000000003,7.190375814703047,-37.57090322054664,
61,Fuca1-2Galb1-3GalNAca-Sp8,-5.820199999999998,4.198565255735187,-72.13781752749371,
62,Fuca1-2Galb1-3GalNAca-Sp14,4.232749999999999,7.969153649123183,188.27366721689646,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,28.9164,10.83414519224601,37.467130044701314,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-1.0345500000000003,1.5183386545826991,-146.76319700185576,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,5.6917,11.600921934053344,203.82173927039977,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,1.897075000000001,7.234820021431085,381.3671057512793,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,5.411900000000001,3.7783914549271693,69.81635756254121,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,5.5533,7.145784472447143,128.6763631074702,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-0.33657499999999985,2.2233615411129146,-660.5842802088437,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-0.08727500000000044,5.324965262093265,-6101.363806466043,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,-60.81677499999999,22.391633208615378,-36.81818578610158,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,8.047475,7.108369862997187,88.33043734832586,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.1386000000000003,5.730814280129248,182.59141910817712,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-8.200050000000001,2.8599776881414085,-34.87756401657805,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,11.844249999999999,3.003658152431249,25.3596314872723,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,8.605,2.276742266192344,26.45836451124165,
77,Fuca1-2Galb1-4Glcb-Sp0,11.827075,7.435413340841697,62.86772799565147,
78,Fuca1-2Galb-Sp8,-15.526225,3.017989733111528,-19.43801363893366,
79,Fuca1-3GlcNAcb-Sp8,14.855675000000005,9.988332746217802,67.2358054832096,
80,Fuca1-4GlcNAcb-Sp8,6.628275000000002,5.104881774259477,77.01674680455285,
81,Fucb1-3GlcNAcb-Sp8,16.181225,6.549000354443411,40.47283412994634,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,1.9669249999999994,5.149289098102121,261.79387104755506,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,21.519574999999996,19.68227821541923,91.46220692285621,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,8.67275,5.41516943686899,62.43889696888518,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,-0.5030750000000004,3.4953226807406477,-694.7915680048989,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.247375,3.774496451515087,52.08087689011659,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,7.613200000000003,4.120932912177369,54.12878831736152,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,4.638625,2.3546784513318713,50.76242316056744,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,10.96065,7.571081598864634,69.07511506037173,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,11.095899999999999,9.400507300495372,84.72054813485498,
91,GalNAca1-3GalNAcb-Sp8,75.8807,51.39882699614843,67.73636378703468,
92,GalNAca1-3Galb-Sp8,7.963375,5.008602796772099,62.89547832134112,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,13.229874999999996,6.65876243825883,50.33125738723028,
94,GalNAcb1-3GalNAca-Sp8,2.2308249999999994,4.590649260090178,205.78258088779617,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,15.81915,7.405379492639114,46.81275221891893,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,10.303599999999996,10.781968788367609,104.64273446530935,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,9.827950000000001,2.629539373477159,26.755726000612118,
98,GalNAcb1-4GlcNAcb-Sp0,11.305150000000003,10.313097967956411,91.22477780442019,
99,GalNAcb1-4GlcNAcb-Sp8,8.547374999999999,5.613009845810599,65.66939962047529,
100,Gala1-2Galb-Sp8,18.327975000000002,12.775540557741571,69.70513958984324,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,12.639199999999999,9.203749578659048,72.81908331744927,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,18.382675,7.459482721733024,40.57887506433653,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.684750000000001,6.508339405460246,67.20193505728331,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,9.970550000000001,1.6259287920037229,16.30731295669469,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,7.2154750000000005,4.090717428011048,56.69366781828011,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,8.987074999999999,6.280602868289531,69.88483870769446,
107,Gala1-3(Fuca1-2)Galb-Sp8,8.957374999999999,4.976366777328617,55.55608397916374,
108,Gala1-3(Fuca1-2)Galb-Sp18,7.470875000000001,6.291344597871482,84.21161641536608,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,8.7165,3.933323755638056,45.125035916228484,
110,Gala1-3GalNAca-Sp8,86.95922499999999,11.552709000454009,13.285202346794156,
111,Gala1-3GalNAca-Sp16,2.656625000000001,4.66997347699463,175.78594935283033,
112,Gala1-3GalNAcb-Sp8,1.2994249999999994,3.540670847334821,272.4798158673893,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,326.70202500000005,17.53963473629056,5.368694833247684,
114,Gala1-3Galb1-3GlcNAcb-Sp0,14.838875000000002,7.937675389505831,53.4924338233581,
115,Gala1-3Galb1-4GlcNAcb-Sp8,25.91097499999999,9.421179832121187,36.35980441539228,
116,Gala1-3Galb1-4Glcb-Sp0,2.633125,1.0679606558764243,40.55867670074244,
117,Gala1-3Galb1-4Glc-Sp10,7.883849999999999,7.188245828897802,91.17684670431075,
118,Gala1-3Galb-Sp8,41.80307500000001,20.51227084606914,49.06880856508555,
119,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,63.66075000000002,13.449385137246821,21.12665203794617,
120,Gala1-4Galb1-4GlcNAcb-Sp0,29.690475,12.482976539104492,42.04370775174359,
121,Gala1-4Galb1-4GlcNAcb-Sp8,107.30707499999998,14.06953624831004,13.11147121316096,
122,Gala1-4Galb1-4Glcb-Sp0,7.558474999999998,5.1133407549108805,67.6504288882464,
123,Gala1-4GlcNAcb-Sp8,837.9086,68.12676917468013,8.130572854208697,
124,Gala1-6Glcb-Sp8,995.8966250000001,239.94008724664758,24.092870808418247,
125,Galb1-2Galb-Sp8,917.4905,127.98476031554053,13.949437113031745,
126,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-0.30230000000000024,2.328347346653129,-770.2108325018614,
127,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,501.7369000000001,65.86756044857405,13.127908361648114,
128,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,34.6194,20.627877518381112,59.584734335029246,
129,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,4.913150000000002,8.623000832076961,175.50860104163232,
130,Fuca1-4(Galb1-3)GlcNAcb-Sp8,12.498825,5.008791251639464,40.074096978231665,
131,Galb1-4GlcNAcb1-6GalNAca-Sp8,4221.2771250000005,787.8447933109068,18.663659598300043,
132,Galb1-4GlcNAcb1-6GalNAc-Sp14,-21.248875000000005,22.90955711886416,-107.815388432866,
133,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,9721.88475,61.84569249902221,0.6361492044947583,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,5566.0284249999995,832.0899153091141,14.949437045124577,
135,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,3814.338274999999,106.19016142538784,2.7839733597143494,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,4763.372625,445.7083224841604,9.35699046815932,
137,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,1179.6779999999999,52.932985753813554,4.487070688256758,
138,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,357.58740000000006,32.297463332073036,9.032047362986791,
139,Galb1-3GalNAca-Sp8,5454.9304250000005,377.44733823674505,6.919379512283055,
140,Galb1-3GalNAca-Sp14,6181.441274999999,439.66627362658704,7.112682205762557,
141,Galb1-3GalNAca-Sp16,2892.81355,330.15126380432656,11.412808260813303,
142,Galb1-3GalNAcb-Sp8,13148.990925000002,976.0616826362213,7.423091917878262,
143,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,4154.291949999999,800.2274802883999,19.262668342036,
144,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,8628.586175000002,746.0946566976128,8.646777601402498,
145,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,12841.924799999999,1346.9136563601328,10.48840946615832,
146,Galb1-3Galb-Sp8,4373.759725,65.34269843387219,1.4939709207247818,
147,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1535.9654999999998,40.297604120429206,2.623600863458796,
148,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,1231.555725,88.39906373751415,7.17783710010476,
149,Galb1-3GlcNAcb-Sp0,1506.3887499999996,76.29813383653499,5.0649697056311,
150,Galb1-3GlcNAcb-Sp8,5099.584774999998,339.39824316022595,6.655409374192158,
151,Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.805899999999999,2.1633724197804396,37.261620416824954,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp8,5.144850000000002,6.239997242787852,121.2862812868762,
153,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.466625,12.568524342280599,68.06075469816817,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.350549999999998,7.978170696135014,125.62960209958219,
155,Galb1-4(6S)Glcb-Sp0,4882.062750000001,486.0008993283771,9.95482696998061,
156,Galb1-4(6S)Glcb-Sp8,5105.67945,139.20647812091966,2.7265025053799583,
157,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5611.6066249999985,75.85178118476563,1.3516945547615902,
158,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,3244.615075,389.1906973512417,11.994972850554287,
159,Galb1-4GlcNAcb1-3GalNAca-Sp8,100.1654,44.369888310805294,44.29662169851595,
160,Galb1-4GlcNAcb1-3GalNAc-Sp14,231.68215,28.006834267668765,12.08847305140632,
161,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,162.645175,11.567526749014592,7.1121241371067985,
162,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,602.91075,26.790892336825674,4.443591748335169,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1563.846775,140.4100269603572,8.978502830647024,
164,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,741.8088,77.97911641984568,10.512023640033076,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,974.8712750000001,28.28366076356767,2.901271325649396,
166,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,13428.252574999999,1353.6086902424029,10.080304065493072,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,5281.459699999998,57.714425280883255,1.0927741298657125,
168,Galb1-4GlcNAcb-Sp0,441.4969250000001,12.555662196891943,2.8438844046064284,
169,Galb1-4GlcNAcb-Sp8,1773.2563500000006,53.35451893016077,3.0088440924043924,
170,Galb1-4GlcNAcb-Sp23,1167.8593999999998,20.327438778994903,1.7405724335476431,
171,Galb1-4Glcb-Sp0,600.53715,40.7572684132536,6.786802184220177,
172,Galb1-4Glcb-Sp8,577.8515,45.9744329218617,7.956098222789366,
173,GlcNAca1-3Galb1-4GlcNAcb-Sp8,3.6478500000000014,5.268712823514552,144.43337372738873,
174,GlcNAca1-6Galb1-4GlcNAcb-Sp8,4019.1056249999997,187.84003451755575,4.673677480610024,
175,GlcNAcb1-2Galb1-3GalNAca-Sp8,-2.848925,1.8337774099292061,-64.36734592624256,
176,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,3.2149750000000004,5.9520643261392925,185.13563328297394,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,9.848225,6.666088527452465,67.68822328340859,
178,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,8.812475,14.135429919266699,160.4024966796127,
179,GlcNAcb1-3GalNAca-Sp8,1.9835749999999983,4.624510308039888,233.14017912304257,
180,GlcNAcb1-3GalNAca-Sp14,7.039249999999999,0.6196827279611348,8.803249322884325,
181,GlcNAcb1-3Galb-Sp8,5.533924999999999,5.400451096204832,97.58807891695014,
182,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.3047750000000002,4.090584207155909,177.48301709086175,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,7.838125,6.237903959597865,79.58413472096791,
184,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.661824999999999,11.41747357412459,107.08742240774531,
185,GlcNAcb1-3Galb1-4Glcb-Sp0,2.714674999999996,2.5030435758292136,92.20417087972656,
186,GlcNAcb1-4-MDPLys,0.4083999999999999,5.599761216932976,1371.146233333246,
187,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,-0.3257500000000002,6.845412346722925,-2101.431265302508,
188,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,5.952575,2.183353886989767,36.679149561152386,
189,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,4.015825,3.044047746422516,75.80130474865105,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,10.921975,2.8791376745766466,26.36096195584266,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,4.808300000000001,7.741237585382158,160.99739170563726,
192,GlcNAcb1-6GalNAca-Sp8,5.374199999999998,5.216071122342306,97.05762945819487,
193,GlcNAcb1-6GalNAca-Sp14,8.096499999999999,7.070901624734048,87.33281818976161,
194,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,3657.371575,132.44504956712277,3.6213178467414204,
195,Glca1-4Glcb-Sp8,15.809499999999996,5.403703969809363,34.1801067067862,
196,Glca1-4Glca-Sp8,9.011325,7.233900642288371,80.27566026403855,
197,Glca1-6Glca1-6Glcb-Sp8,15.445225,8.980892760141753,58.14672664297058,
198,Glcb1-4Glcb-Sp8,5.576674999999997,2.1914688823937327,39.29705213937936,
199,Glcb1-6Glcb-Sp8,5.33185,7.956128019122536,149.2189018656289,
200,G-ol-Sp8,16.033075,12.279456869741162,76.58828309442302,
201,GlcAa-Sp8,1.361875,5.995667577162143,440.25094646440704,
202,GlcAb-Sp8,16.079,11.000610118837347,68.41600919732164,
203,GlcAb1-3Galb-Sp8,1.9452750000000005,2.7664109569078836,142.2118187355455,
204,GlcAb1-6Galb-Sp8,2946.4414249999995,182.71897992631017,6.201344387028166,
205,KDNa2-3Galb1-3GlcNAcb-Sp0,0.7519000000000005,6.196610124898935,824.1268951853879,
206,KDNa2-3Galb1-4GlcNAcb-Sp0,9.522825000000001,7.947690441620967,83.45937725014338,
207,Mana1-2Mana1-2Mana1-3Mana-Sp9,4.465899999999999,8.163405311918957,182.79418061127566,
208,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,-5.6305499999999995,7.870717277139781,-139.7859405766716,
209,Mana1-2Mana1-3Mana-Sp9,7.151875,3.536961894408829,49.45502954692061,
210,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-0.5205000000000015,8.412669434054012,-1616.2669421813614,
211,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.791725000000001,4.987635427985895,104.08851568038426,
212,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.074449999999999,6.182508608701377,51.203231689239495,
213,Mana1-6(Mana1-3)Mana-Sp9,9.5017,8.44035751375497,88.82997267599451,
214,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,8.4499,4.587115099202695,54.28602822758488,
215,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,20.986425000000004,11.490708094332856,54.75305152894242,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.730549999999999,4.353574260688953,159.43946313705862,
217,Manb1-4GlcNAcb-Sp0,7.451050000000002,4.839648790632091,64.95257434364405,
218,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-3716.457175,274.8555013325762,-7.395632140778702,
219,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,156.16167500000003,23.291550720575973,14.91502362572377,
220,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,4725.552675,132.67708671569994,2.8076522650485525,
221,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,411.67982500000005,23.207764752682124,5.637333515841375,
222,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,55.313175,20.263149551073337,36.6334956383779,
223,Neu5Aca2-3Galb1-3GalNAca-Sp8,-18.359,7.696055905462218,-41.91979903841286,
224,Neu5Aca2-3Galb1-3GalNAca-Sp14,2.741875,6.769331143411923,246.88693479505534,
225,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0.799199999999999,3.154055132682368,394.6515431284249,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,1.0894249999999985,2.0221310761586793,185.6145284125738,
227,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,-13.316474999999999,7.559472057128069,-56.76781623611406,
228,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-4.8236,10.412859859167732,-215.87320381390938,
229,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,7.988725,3.5676095987603054,44.65805993772855,
230,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,2.40625,2.109982503087014,87.6875845438759,
231,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,4.741549999999998,6.591856326559311,139.02323768723969,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,-0.8671499999999988,4.111190053581414,-474.10367913064863,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-0.30804999999999927,2.356912591364672,-765.1071551256865,
234,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0.5046499999999998,2.755429276295555,546.0079810354812,
235,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,10.219000000000001,6.673144678985056,65.30134728432387,
236,Neu5Aca2-3GalNAca-Sp8,13.018125,4.179705048106467,32.10681298655887,
237,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,15.106599999999998,5.40219760653015,35.7605126668486,
238,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0.7520499999999992,2.5374018871015793,337.39803033064055,
239,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,-1.0782749999999997,2.0663517551068913,-191.63494981399847,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.470849999999999,2.6067440604452745,24.895247859011207,
241,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,7.590724999999999,4.311123403766125,56.794619799375226,
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,2.4553499999999997,3.558822427432983,144.94155323815275,
