Chart Number,Structure,RFU,StDev,SEM,CV
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.36625,4.6166660383874625,26.58412747937789,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-2.5699750000000012,9.953102387823607,-387.28401590768794,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1.5117250000000002,4.718124506181811,312.1020361627816,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,6.5463249999999995,3.271121694847205,49.968825178206174,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0.91005,6.13018481205909,673.6096711234646,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,9.535049999999996,8.661190870582788,90.83529578327109,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,-1.5678749999999972,1.6345261991884168,-104.2510531253078,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,4.58775,6.53351391340575,142.41216093740397,
62,Fuca1-2Galb1-3GalNAca-Sp8,1.2692999999999994,1.3130562744985463,103.44727601816331,
63,Fuca1-2Galb1-3GalNAca-Sp14,1.2948500000000003,2.5611885788958757,197.79809081328918,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4.4011499999999995,8.86515927192888,201.4282465248601,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,5.002675,2.4344792275077296,48.66354955114473,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,3.9654249999999998,4.389365716042203,110.69092760655424,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,1.355999999999998,6.6893492035224655,493.31483801788164,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,-0.5888500000000008,8.46552296730686,-1437.6365742221021,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,25.844575,10.312198417852843,39.90082412983322,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-3.6956500000000014,5.44586934994466,-147.35890438609331,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.3163,13.723708316146432,317.9507521753917,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.112174999999999,4.959910753481351,120.61526451285154,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,5.635074999999999,8.148171486648604,144.59739198943413,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.803424999999997,6.761512070227586,57.28432273028877,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.288549999999999,6.045508186800068,96.13516926477597,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,0.007750000000002366,3.4742721544711106,44829.31812219419,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,2.5387249999999995,3.1515425243045696,124.13879109807364,
78,Fuca1-2Galb1-4Glcb-Sp0,2.853799999999998,5.170044021089183,181.16350203550306,
79,Fuca1-2Galb-Sp8,7.282100000000002,2.523380686037414,34.65182689110852,
80,Fuca1-3GlcNAcb-Sp8,6.295425,1.5280900047117685,24.273023738854306,
81,Fuca1-4GlcNAcb-Sp8,1.2531750000000006,4.185643580442559,334.003118514378,
82,Fucb1-3GlcNAcb-Sp8,10.553650000000001,6.40599816448095,60.69936149560531,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,1.8382999999999985,4.797116517937279,260.9539529966427,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,-2.4406499999999998,1.8532019398867594,-75.93067174264067,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,11.983149999999998,10.04486826112386,83.82493969552131,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,-1.315625,2.9679049595913045,-225.588975550883,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.162524999999999,13.810130649725947,331.77291787378937,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,4.331550000000002,5.2760789206253005,121.8057951685955,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,9.695699999999997,2.593605797597876,26.7500623740202,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,4.187425000000001,8.373053789538202,199.95710465353292,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,0.5886249999999986,4.752489384434927,807.3883006047888,
92,GalNAca1-3GalNAcb-Sp8,1.8365999999999971,1.4596562905926402,79.47600406145283,
93,GalNAca1-3Galb-Sp8,6.666324999999999,4.902818912540684,73.54605292332259,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1.5436999999999994,7.522084687992643,487.2763288198902,
95,GalNAcb1-3GalNAca-Sp8,7.514124999999998,6.600351692839306,87.83925863409655,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,3.236325000000001,1.7584599500225597,54.33508532123811,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,5.480375,4.344226861306854,79.26878838230694,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,5.981400000000001,16.475526364277407,275.4459886360619,
99,GalNAcb1-4GlcNAcb-Sp0,9.403399999999998,5.649085708914891,60.07492724881311,
100,GalNAcb1-4GlcNAcb-Sp8,-3.937100000000001,2.6990529919461244,-68.55434182383287,
101,Gala1-2Galb-Sp8,17.2262,5.191935819454382,30.139762800004537,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,8.419949999999998,2.373160725698967,28.18497408771985,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,33.388299999999994,7.417872353085289,22.21698125716281,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.862674999999996,10.959789783073697,61.355814753801994,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,3.0208999999999993,2.433181755096265,80.54492883234352,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,-0.20635000000000048,6.154004565863322,-2982.313819172914,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,14.305874999999999,10.486604674973062,73.30278417065061,
108,Gala1-3(Fuca1-2)Galb-Sp8,19.181800000000003,14.91791634847171,77.77120159980663,
109,Gala1-3(Fuca1-2)Galb-Sp18,0.38837499999999814,16.554797024704552,4262.580502015998,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,6.513925,10.462309907273506,160.61452821875451,
111,Gala1-3GalNAca-Sp8,34.77222499999999,23.053909064245488,66.29978111623716,
112,Gala1-3GalNAca-Sp16,-1.9701249999999995,7.152475225344483,-363.04677243040345,
113,Gala1-3GalNAcb-Sp8,4.832825,6.119213345071409,126.61773072832989,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.972474999999999,7.531688213309155,108.02029714425876,
115,Gala1-3Galb1-3GlcNAcb-Sp0,6.144299999999999,10.712592876921379,174.35009483458458,
116,Gala1-3Galb1-4GlcNAcb-Sp8,9.332149999999999,17.888628463263096,191.6881797148899,
117,Gala1-3Galb1-4Glcb-Sp0,15.8045,6.117343016920553,38.70633690987094,
118,Gala1-3Galb1-4Glc-Sp10,-2.2476000000000003,11.877527262018804,-528.4537845710448,
119,Gala1-3Galb-Sp8,2.730225000000001,7.8702862088469665,288.26511400514477,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,9.737324999999998,14.429735720004249,148.18993635320018,
121,Gala1-4Galb1-4GlcNAcb-Sp0,6.20485,5.153068387216818,83.04904046377942,
122,Gala1-4Galb1-4GlcNAcb-Sp8,-5.247349999999999,6.966633766030766,-132.76480063328663,
123,Gala1-4Galb1-4Glcb-Sp0,-1.726875,2.4922917945470764,-144.3238100352994,
124,Gala1-4GlcNAcb-Sp8,3.6831749999999994,1.700690801556824,46.17458582763035,
125,Gala1-6Glcb-Sp8,3.1175750000000004,5.48577268053462,175.962813421798,
126,Galb1-2Galb-Sp8,7.070824999999999,9.915105417955312,140.2255807201467,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0.012674999999997993,4.400077954896557,34714.61897354835,
128,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-0.06905000000000072,3.714226733789957,-5379.039440680547,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,2.5333499999999987,0.5697300910665198,22.489197744745894,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,-2.14025,7.260211238662409,-339.22257860821907,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,6.688225000000001,12.76970976448434,190.92823229607762,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,-1.4653249999999982,5.426564227559953,-370.33178493235016,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,3.7052500000000013,3.9622881255658284,106.93713313719255,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,15.680700000000002,10.592483085345647,67.55108563613643,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0.07807499999999923,6.316540995605637,8090.350298566378,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,-1.0589499999999994,0.9018091242977468,-85.16068976795385,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,5.524375,7.941882089435724,143.760734733535,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,3.6716000000000015,2.1610554658931513,58.858684657728254,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,-3.5223500000000003,4.572043469099281,-129.8009416752816,
140,Galb1-3GalNAca-Sp8,2.699774999999999,2.7392407577952462,101.46181655120323,
141,Galb1-3GalNAca-Sp14,9.370400000000002,11.492081179954601,122.6423757785644,
142,Galb1-3GalNAca-Sp16,2.5658250000000002,9.062931391985336,353.2170507335978,
143,Galb1-3GalNAcb-Sp8,-6.151649999999998,8.725779216589583,-141.84453303730845,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,2.417550000000002,9.505633208611973,393.1928278055041,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-4.135275000000002,4.573418781302092,-110.59527555729885,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,-3.9655999999999985,5.114414165213193,-128.96949175946125,
147,Galb1-3Galb-Sp8,4.50125,6.774746238544044,150.50810860414427,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9.243974999999999,2.00675773554426,21.708818290229694,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,1.3470249999999986,4.543768613075122,337.31880351701915,
150,Galb1-3GlcNAcb-Sp0,3.302875000000002,2.336489093169494,70.74106931595936,
151,Galb1-3GlcNAcb-Sp8,-0.13860000000000205,5.046331349274109,-3640.9317094329244,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,1.8393249999999988,10.541068264451821,573.0943832357973,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.193975,15.047267199810735,1260.2665214774793,
154,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.271550000000001,7.285260731778914,100.18855308399053,
155,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,0.7198499999999992,7.828486779491079,1087.51639640079,
156,Galb1-4(6S)Glcb-Sp0,5.445,2.7686983271325647,50.84845412548328,
157,Galb1-4(6S)Glcb-Sp8,9.601900000000004,10.45769431120774,108.91276009131252,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.80395,4.708486065605373,81.12554494103796,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1.5428499999999987,7.371442873458811,477.78091670990807,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,1.1986000000000026,14.37095054684971,1198.9780199273885,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,-0.1801499999999976,10.207914093976298,-5666.341434347174,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.939625000000001,7.039930600687768,101.44540376011335,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,4.671800000000001,5.477115321651231,117.23779531767691,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,4.5707,4.363278057454814,95.46192175060304,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,-5.133299999999998,3.5326563423765602,-68.81842756855359,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,-0.67225,3.6780343849217445,-547.1230025915575,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,9.547100000000002,7.601129009123137,79.61715085338098,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,-2.7759,4.463787398611184,-160.80505056418403,
169,Galb1-4GlcNAcb-Sp0,0.06732500000000208,6.765400226335472,10048.867770271463,
170,Galb1-4GlcNAcb-Sp8,7.721000000000004,6.428843373941117,83.26438769513163,
171,Galb1-4GlcNAcb-Sp23,2.6328250000000004,6.237839759818028,236.92572654156757,
172,Galb1-4Glcb-Sp0,5.245325000000001,4.4180137893062295,84.22764631946025,
173,Galb1-4Glcb-Sp8,5.650549999999999,3.6181032844111396,64.03099316723399,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,6.350725000000001,3.031028562908421,47.7272840960429,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,4.5725,1.8287234436440463,39.993951747272746,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,0.37930000000000064,4.62806117360895,1220.1584955467815,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,3.946950000000001,8.739490436900006,221.42389533437222,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,4.699825000000001,9.225802903225635,196.30098787137038,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,4.792600000000004,3.447846828577697,71.9410513829173,
180,GlcNAcb1-3GalNAca-Sp8,7.4876000000000005,12.412698677026958,165.77673322595967,
181,GlcNAcb1-3GalNAca-Sp14,4.033625000000001,7.135870366617275,176.90961273339175,
182,GlcNAcb1-3Galb-Sp8,2.5672500000000005,3.366426652005554,131.12967774877995,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.006324999999999,3.5851384895379756,44.77882785844912,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,1.8820250000000005,4.519694533464985,240.15061082955773,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.95475,14.22224433800797,118.96730870999367,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,3.907725000000001,3.741848238838665,95.7551577666971,
187,GlcNAcb1-4-MDPLys,13.017650000000005,13.531357131369585,103.94623554458431,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,1.4393499999999992,2.9189695470605126,202.79775920106397,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,-1.5688000000000004,10.91957986584954,-696.0466513162631,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,1.8921000000000028,8.232626597062849,435.1052585520235,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,-3.0744000000000007,5.45871120320539,-177.55370814485394,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,3.360574999999999,2.821993203836609,83.97352250244704,
193,GlcNAcb1-6GalNAca-Sp8,3.1335749999999987,14.950490155036166,477.10650471222715,
194,GlcNAcb1-6GalNAca-Sp14,3.277050000000001,11.76311886235959,358.9545128197491,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,2.6781500000000005,8.192946967768476,305.9181512524868,
196,Glca1-4Glcb-Sp8,2.6503750000000013,4.564130386229121,172.2069664190584,
197,Glca1-4Glca-Sp8,6.396674999999998,3.564567677736908,55.72532101032035,
198,Glca1-6Glca1-6Glcb-Sp8,5.110050000000001,2.7527030890865523,53.86841790367123,
199,Glcb1-4Glcb-Sp8,11.501475,3.6639083370766854,31.855986619774296,
200,Glcb1-6Glcb-Sp8,3.101700000000001,4.220452912504375,136.0690238419052,
201,G-ol-Sp8,-2.6559000000000026,6.18365343843481,-232.8270431279342,
202,GlcAa-Sp8,4.296474999999997,4.423682222142543,102.96073460552071,
203,GlcAb-Sp8,26.120099999999994,7.546861728338924,28.892928160071847,
204,GlcAb1-3Galb-Sp8,3.057324999999997,6.872269964805422,224.780485058194,
205,GlcAb1-6Galb-Sp8,11.181449999999996,8.81684794715965,78.85245605140346,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,9.100525000000001,10.482806930835206,115.18903503737647,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,4.499025000000001,5.813464863788206,129.21610490691216,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,4.079925000000001,11.98598089279722,293.77944184751476,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,5.62335,9.227510396815243,164.0927631539072,
210,Mana1-2Mana1-3Mana-Sp9,1.0082249999999986,5.303791786621468,526.0523976911379,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-0.33377499999999927,1.4371999869538084,-430.5894650449589,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.1484249999999996,3.7768831376987717,175.7977652326133,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,20.841749999999998,12.767433729219045,61.25893329120178,
214,Mana1-6(Mana1-3)Mana-Sp9,-6.464150000000001,2.4597894930257698,-38.05279105568047,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,3.5755000000000035,8.967682940797287,250.8091998544897,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,51.563675,8.152422962684097,15.810399399740414,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.4988249999999983,4.446894570652652,127.09679880110191,
218,Manb1-4GlcNAcb-Sp0,-10.835424999999999,7.8266096109682195,-72.2316809074699,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-6.444425000000001,3.2206042252709843,-49.97504393752715,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,2.02625,7.13639238481181,352.19703318010164,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,7.0931,8.058170126027369,113.60575948495537,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,5.365275000000002,2.4138096408996255,44.98948592382729,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,2.18225,6.820890740707311,312.56229766100637,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,15.098524999999999,14.20726169590162,94.0970173967432,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,-4.7629,3.379254865597833,-70.94952372709554,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-3.964050000000004,3.1534752411691627,-79.55185331086034,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-5.319300000000002,5.049563787760945,-94.9291032233742,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,-12.0346,6.535126944444154,-54.30281807824235,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,-9.244100000000001,12.320741936804508,-133.282222572284,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,-7.079000000000005,3.553835849707566,-50.202512356371855,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.5748,5.622315405595812,85.51310162432031,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,6.311724999999999,6.4746196683022745,102.58082645080822,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,8.641100000000002,9.412307256282418,108.92487364204113,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,16.91395,5.070131800062009,29.976036349061037,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,6.29375,7.396373935246927,117.51934753123219,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,-2.9225749999999993,5.204157856544451,-178.06755537649,
237,Neu5Aca2-3GalNAca-Sp8,-2.598824999999998,5.282568803385338,-203.26758451936325,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,-2.699950000000001,2.7949482338676708,-103.51851826395561,
