Chart Number,Structure,RFU,StDev,SEM,CV
227,Neu5Aca2-3Galb1-4[6OSO3]GlcNAcb-Sp8,21.669283333333336,16.92564962196922,6.909867523159265,
228,Neu5Acα2-3Galβ1-4(Fucα1-3)(6OSO3)GlcNAcβ–Sp8,106.68888333333332,54.76311959556054,22.35694995535567,
229,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,439.95858333333337,183.05448418219535,74.73168022912552,
230,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,259.39878333333337,114.19076654693961,46.61818522954618,
231,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,953.25705,575.7386871923331,235.0443348001788,
232,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,1477.9233000000002,287.2044133945296,117.25071078199332,
233,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,491.65963333333326,198.76529716705284,81.14559277199105,
234,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAc-Sp0,72.14370000000001,112.0339975479765,45.73768797279403,
235,Neu5Acα2-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,15.725466666666668,19.517128594305746,7.967834383388699,
236,Neu5Acα2-3Galβ1-4GlcNAcβ–Sp0,72.79458333333334,52.56372322986325,21.459050149007318,
237,Neu5Acα2-3Galβ1-4GlcNAcβ–Sp8,3.4591833333333333,17.45939779642089,7.1277693029173665,
238,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,61.883633333333336,80.1098730264795,32.704718712337396,
239,Neu5Acα2-3Galβ1-4Glcβ–Sp0,50.53138333333333,80.71620595430429,32.95225309357381,
240,Neu5Acα2-3Galβ1-4Glcβ–Sp8,257.0389166666667,316.4802458819976,129.20251934690853,
241,Neu5Acα2-6(Galβ1-3)GalNAcα–Sp8,27.654416666666666,23.869318284225606,9.744608384072933,
242,Neu5Acα2-6GalNAcα–Sp8,114.50661666666667,155.99558678733723,63.684931625837606,
243,Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,20.86328333333333,43.23012065943914,17.648622855762557,
244,Neu5Aca2-6Galb1-4[6OSO3]GlcNAcb-Sp8,196.6925666666667,450.510766689484,183.9202503365461,
245,Neu5Acα2-6Galβ1-4GlcNAcβ–Sp0,25.428116666666668,21.82128397023573,8.908501876575235,
246,Neu5Acα2-6Galβ1-4GlcNAcβ–Sp8,24.663633333333333,24.768786592456774,10.11181478323473,
247,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,21.23866666666667,12.30033830683802,5.021592085893789,
248,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,41.20816666666666,96.08043003618721,39.22467130930623,
249,Neu5Acα2-6Galβ1-4Glcβ–Sp0,154.87879999999998,307.9849738209967,125.73433905097951,
250,Neu5Acα2-6Galβ1-4Glcβ–Sp8,16.5369,15.452720076543157,6.308546554265359,
251,Neu5Acα2-6Galβ–Sp8,19.730183333333333,20.15858763419865,8.22970893982757,
252,Neu5Acα2-8Neu5Acα-Sp8,42.03876666666667,55.84073248501194,22.79688357525603,
253,Neu5Acα2-8Neu5Acα2-3Galβ1-4Glcβ–Sp0,21.973250000000004,16.612169419524953,6.781889766417127,
254,Neu5Acβ1-6GalNAcα–Sp8,29.22468333333333,26.277426722677134,10.727714537322372,
255,Neu5Acb2-6Galb1-4GlcNAcb-Sp8,48.45435,50.85099150646917,20.75983035090846,
256,Neu5Acβ2-6(Galβ1-3)GalNAcα–Sp8,20.5853,28.34190507280695,11.570534294462524,
257,Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,32313.549933333332,6246.054088466573,2549.940903761301,
258,Neu5Gca2-3Galb1-3GlcNAcb-Sp0,36.647083333333335,18.191698416851203,7.426729779313668,
259,Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,350.07868333333334,392.9566020127537,160.4238609981953,
260,Neu5Gcα2-3Galβ1-4GlcNAcβ–Sp0,27.977966666666664,41.80625421850977,17.067331815404277,
261,Neu5Gcα2-3Galβ1-4Glcβ–Sp0,15.996883333333331,17.818947457514618,7.274554837395741,
262,Neu5Gcα2-6GalNAcα–Sp0,34.787933333333335,67.94727592652016,27.739359238678254,
263,Neu5Gcα2-6Galβ1-4GlcNAcβ–Sp0,5.60865,31.81887333937203,12.99000064528482,
264,Neu5Gcα–Sp8,28.60586666666667,12.841526513879348,5.242531246237615,
