Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.909200000000003,2.5821056071870125,37.37199107258455,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,3.6612999999999998,3.4253547572964353,93.55569762916002,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,7.355025000000001,3.5718701808949636,48.563671515663955,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,37.375750000000004,12.440357867976806,33.28457052494413,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,-0.6908499999999993,11.742030162483264,-1699.6497304021532,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,15.752699999999997,4.306929737837232,27.340898625868792,
61,Fuca1-2Galb1-3GalNAca-Sp8,5.851275000000001,8.58544525864365,146.72776888188724,
62,Fuca1-2Galb1-3GalNAca-Sp14,7.661075,2.8662908661136757,37.41369019509241,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,15.390625,7.97177212309158,51.79628587592499,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,9.396949999999999,2.9661264015547393,31.564777949810736,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,10.692775000000001,4.465972809571646,41.7662656286291,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,11.88035,11.656423775326632,98.11515464886668,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,8.987224999999999,11.052734151142571,122.98272437980103,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,9.713574999999999,7.555519748887784,77.78309992858226,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.918500000000002,4.504350339394134,50.505694224299305,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.030099999999997,4.834978743145276,48.20469131060785,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.049675,6.297204473084329,69.5848687724623,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,11.2806,8.56579269536685,75.93383947101086,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,4.877849999999999,6.465413699833908,132.54638211166622,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.976350000000004,1.4223615163991536,15.845655710830716,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,12.437175000000002,5.7185126256017496,45.9791924259468,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,12.879950000000001,8.365035355374575,64.94617879242213,
77,Fuca1-2Galb1-4Glcb-Sp0,5.3465000000000025,4.555087026611017,85.19755029666165,
78,Fuca1-2Galb-Sp8,9.8288,1.7936872284022574,18.24930030524843,
79,Fuca1-3GlcNAcb-Sp8,5.122775000000001,5.061871862183651,98.81112994780466,
80,Fuca1-4GlcNAcb-Sp8,12.321100000000001,6.006431696107093,48.749151424037564,
81,Fucb1-3GlcNAcb-Sp8,10.036574999999997,3.0580367507874544,30.46892740588752,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,20.36665,7.634769757061007,37.4866252283071,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.5119500000000006,4.8338115564565936,137.63896286839486,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,13.547775000000001,8.058259410639911,59.48031621900947,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,16.064475,14.632859426048622,91.08831397259245,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,3.0551000000000013,5.822010802119832,190.56694714149552,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,8.77795,7.10781687557204,80.97354024085396,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,16.192325,4.683866952547513,28.926463324738805,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,5.771475000000003,3.9882443291712524,69.1026874268926,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,1.508824999999999,3.90356124871892,258.7153081847744,
91,GalNAca1-3GalNAcb-Sp8,10.242750000000001,5.047614642250976,49.27987739865735,
92,GalNAca1-3Galb-Sp8,11.544674999999998,5.903466919460693,51.13584331703313,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.830525000000003,7.379807467847653,94.24409561105608,
94,GalNAcb1-3GalNAca-Sp8,1.879574999999999,4.874523836147143,259.34181057670725,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,4.378575,7.442265041582882,169.97002544396025,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,17.063675,12.910068878043731,75.65819718228184,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,6.290725000000001,8.14501628743,129.47659113106994,
98,GalNAcb1-4GlcNAcb-Sp0,17.98727500000001,7.3890604145024446,41.079376473103565,
99,GalNAcb1-4GlcNAcb-Sp8,7.7688000000000015,6.49501805540216,83.60387775978477,
100,Gala1-2Galb-Sp8,11.287624999999998,10.761456287874484,95.33853479252265,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,-3.2475500000000004,8.7912697928115,-270.70467869044353,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,10.750725000000001,3.1456554879971494,29.259938171585166,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,16.91205,19.949148206126488,117.95819079370322,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,20.547599999999996,12.355725528946763,60.132207795298555,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,22.578575,12.426560441885478,55.03695623787364,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,23.914150000000003,11.057146554302939,46.23683699526405,
107,Gala1-3(Fuca1-2)Galb-Sp8,7.112749999999998,9.459972437415804,133.00021000900927,
108,Gala1-3(Fuca1-2)Galb-Sp18,9.897575000000002,7.000045851933162,70.72485787612786,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,12.724174999999999,4.609455652153164,36.225968694655364,
110,Gala1-3GalNAca-Sp8,10.784975,5.424651152147941,50.298226487756736,
111,Gala1-3GalNAca-Sp16,7.90455,13.600498791465947,172.05911521169386,
112,Gala1-3GalNAcb-Sp8,8.541074999999998,17.744070305762243,207.74984771544857,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.980650000000001,6.543749711238452,131.38344816918377,
114,Gala1-3Galb1-3GlcNAcb-Sp0,28.691675000000004,4.582753999780016,15.972417085374122,
115,Gala1-3Galb1-4GlcNAcb-Sp8,3.5021750000000003,4.478163786177689,127.86807587221335,
116,Gala1-3Galb1-4Glcb-Sp0,9.743650000000002,2.1086692241000464,21.641471359296013,
117,Gala1-3Galb1-4Glc-Sp10,2.022775000000001,5.740510860759698,283.79384067727227,
118,Gala1-3Galb-Sp8,9.265,8.99176360676814,97.05087541034149,
119,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,13.880800000000002,2.5795567797588657,18.58363192149491,
120,Gala1-4Galb1-4GlcNAcb-Sp0,14.811649999999998,7.386204209425397,49.867531365009285,
121,Gala1-4Galb1-4GlcNAcb-Sp8,3.657800000000001,2.1231797867035804,58.04526728371098,
122,Gala1-4Galb1-4Glcb-Sp0,9.856175,5.580907194100852,56.62345883774235,
123,Gala1-4GlcNAcb-Sp8,12.019874999999999,13.904659224488984,115.6805642695035,
124,Gala1-6Glcb-Sp8,5.517375,4.711260276808461,85.38952448960711,
125,Galb1-2Galb-Sp8,12.448875000000001,9.979085905824913,80.16054387103182,
126,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.6003,14.537805274754051,74.17134061598063,
127,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.541074999999998,7.893667141185607,173.82816053876252,
128,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,16.121799999999997,11.265817159590933,69.87940031256396,
129,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,15.838499999999996,22.366296939070324,141.21474217299826,
130,Fuca1-4(Galb1-3)GlcNAcb-Sp8,11.907849999999996,9.018520096076378,75.7359229086391,
131,Galb1-4GlcNAcb1-6GalNAca-Sp8,-1.0450999999999997,2.685622052088989,-256.9727348664233,
132,Galb1-4GlcNAcb1-6GalNAc-Sp14,17.416975,5.210389601795621,29.915582940181174,
133,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,7.767425000000001,10.700662108603373,137.76331420777635,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,6.300050000000001,3.3039956441658127,52.44395908232177,
135,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,6.479650000000002,6.596535036163553,101.80387885400526,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,8.7243,4.642725221964638,53.216019875114775,
137,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,1.1816999999999993,4.941171637712386,418.14095267093074,
138,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,13.49675,4.756565129376455,35.24230003057369,
139,Galb1-3GalNAca-Sp8,9.412425,8.64667378721437,91.86446412284155,
140,Galb1-3GalNAca-Sp14,-1.6153500000000012,3.5620820704563583,-220.5145677689885,
141,Galb1-3GalNAca-Sp16,8.888450000000002,8.294512422278558,93.31787232057958,
142,Galb1-3GalNAcb-Sp8,19.605424999999997,13.002938372633327,66.32316500475419,
143,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,10.423224999999999,4.276353644071849,41.02716428045878,
144,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,14.488399999999999,8.784842548769259,60.63362792833756,
145,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,-0.5330250000000012,5.529036912745292,-1037.2941067952308,
146,Galb1-3Galb-Sp8,9.481424999999998,3.8426996928158057,40.528714753487016,
147,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.0357749999999992,3.2435972647406976,106.84577298188103,
148,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,15.005749999999999,10.152300659620622,67.656069570802,
149,Galb1-3GlcNAcb-Sp0,14.044450000000001,8.377042532421568,59.64664000670419,
150,Galb1-3GlcNAcb-Sp8,5.981125,2.4920636593995766,41.66546693806896,
151,Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.695374999999997,7.228249392660733,49.187240153182444,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp8,16.5684,19.14898837658707,115.57536259739666,
153,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,23.422325000000004,11.809591140079029,50.420234285362476,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.4956500000000013,2.3288839938190735,93.31773260749995,
155,Galb1-4(6S)Glcb-Sp0,2.5407249999999983,3.940851246769744,155.1073511210283,
156,Galb1-4(6S)Glcb-Sp8,12.019549999999999,13.400911774577134,111.49262472036918,
157,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.585750000000004,9.570439064988948,171.33668826905858,
158,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.968125,4.332747313483679,87.21091585827007,
159,Galb1-4GlcNAcb1-3GalNAca-Sp8,3.5503,8.133696434381275,229.09884895308213,
160,Galb1-4GlcNAcb1-3GalNAc-Sp14,8.553524999999997,2.5180977004808085,29.43929783897059,
161,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.803374999999999,14.148112751500348,110.50299433938588,
162,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,5.969699999999999,4.497351163370133,75.33630104310322,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.091875,16.008047781116222,225.72377236085268,
164,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,11.1863,10.594027858814293,94.70537942674784,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,22.889400000000006,15.366045638571647,67.13171004295282,
166,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,19.636575000000008,12.723510263124451,64.79495667204921,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,3.220600000000001,6.542143811218669,203.13431693531228,
168,Galb1-4GlcNAcb-Sp0,6.9914999999999985,9.811814729532289,140.33919372856028,
169,Galb1-4GlcNAcb-Sp8,9.808625,2.7385485868430366,27.919801061239845,
170,Galb1-4GlcNAcb-Sp23,10.926125000000003,14.988860949246057,137.18368542594976,
171,Galb1-4Glcb-Sp0,10.615075000000001,17.781492421874116,167.51169842769943,
172,Galb1-4Glcb-Sp8,2.0487249999999992,4.113601194715731,200.78835347426974,
173,GlcNAca1-3Galb1-4GlcNAcb-Sp8,8.075849999999999,12.65771049084312,156.73533424770298,
174,GlcNAca1-6Galb1-4GlcNAcb-Sp8,4.086974999999997,7.353624071333806,179.9282861121933,
175,GlcNAcb1-2Galb1-3GalNAca-Sp8,11.454474999999999,8.159929021086317,71.23791375061988,
176,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,7.4384000000000015,6.681898759584235,89.82978543213909,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,13.597650000000002,6.941887053964468,51.05210866557432,
178,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,4.760099999999999,4.194302960763165,88.1137572900394,
179,GlcNAcb1-3GalNAca-Sp8,16.563175,6.293576402637319,37.99740329156287,
180,GlcNAcb1-3GalNAca-Sp14,6.89125,3.3864162950430807,49.14081327833239,
181,GlcNAcb1-3Galb-Sp8,10.990925,9.976138064526774,90.767047036776,
182,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,14.422374999999999,9.627321905692844,66.75268050992187,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,8.677749999999998,5.660830303350682,65.23384867449147,
184,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,12.893225000000001,7.94646422352943,61.632867056375964,
185,GlcNAcb1-3Galb1-4Glcb-Sp0,10.956275,9.374205420683218,85.56015087868111,
186,GlcNAcb1-4-MDPLys,12.810324999999999,5.900969269182254,46.06416518848862,
187,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,12.501350000000002,7.790853961537204,62.32010112137652,
188,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,19.074574999999996,11.4245799722572,59.89428321342521,
189,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,-3.983075,6.399524889330982,-160.66794849032425,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,10.2228,6.145817911935456,60.11873373180984,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,8.367775,8.280151340957884,98.95284398729513,
192,GlcNAcb1-6GalNAca-Sp8,10.11505,7.171774698310966,70.90201925161978,
193,GlcNAcb1-6GalNAca-Sp14,5.955450000000003,9.714872381560143,163.12574837434852,
194,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,16.207225,8.689711410004744,53.61628168921418,
195,Glca1-4Glcb-Sp8,8.299000000000001,3.854054706409853,46.439989232556364,
196,Glca1-4Glca-Sp8,14.057775,6.001395669550545,42.69093558227063,
197,Glca1-6Glca1-6Glcb-Sp8,6.986099999999999,6.874433787592988,98.4015944173858,
198,Glcb1-4Glcb-Sp8,5.4343,9.04407261912464,166.42571479536718,
199,Glcb1-6Glcb-Sp8,-4.562849999999999,2.428461407970077,-53.222468588055214,
200,G-ol-Sp8,18.595124999999996,2.037231694195259,10.955730032442693,
201,GlcAa-Sp8,9.953625,6.7698263086409165,68.01367651122999,
202,GlcAb-Sp8,-2.470700000000001,6.335694954778048,-256.4331952393268,
203,GlcAb1-3Galb-Sp8,7.101275000000001,6.050180318731561,85.19850757408437,
204,GlcAb1-6Galb-Sp8,7.2205249999999985,6.940957179609068,96.1281510639333,
205,KDNa2-3Galb1-3GlcNAcb-Sp0,9.55705,6.4250448301937935,67.22832704855361,
206,KDNa2-3Galb1-4GlcNAcb-Sp0,11.1431,4.316438156628681,38.73642125287112,
207,Mana1-2Mana1-2Mana1-3Mana-Sp9,10.325925,2.66431099207656,25.802153241250153,
208,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,8.594874999999993,9.961866383489605,115.9047267527406,
209,Mana1-2Mana1-3Mana-Sp9,6.5447500000000005,2.101917959864263,32.116092438431764,
210,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.5590750000000018,9.991147156816716,1787.0853028335525,
211,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,21.445,20.86359500517588,97.2888552351405,
212,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.870975,10.585982066039023,180.3104606311392,
213,Mana1-6(Mana1-3)Mana-Sp9,10.430250000000001,5.524330397131099,52.96450609650869,
214,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,3.902849999999999,3.499221119525506,89.65809906928287,
215,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.193549999999998,3.2670772223298727,39.87376927375647,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,15.220324999999997,12.476664822613197,81.97370833154481,
217,Manb1-4GlcNAcb-Sp0,8.3577,7.022259172564531,84.02143140534515,
218,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.179574999999996,12.620348145851603,73.46135248311792,
219,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,14.566949999999999,3.649165358909719,25.050991174609095,
220,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,2.3048249999999983,0.27343830961784704,11.863734106400583,
221,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,5.419649999999996,7.693843051210928,141.96199111032877,
222,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,18.602899999999998,11.848204248464551,63.6900926654691,
223,Neu5Aca2-3Galb1-3GalNAca-Sp8,60.58694999999999,17.843650947325752,29.45131079766477,
224,Neu5Aca2-3Galb1-3GalNAca-Sp14,8.806400000000002,9.5993468385441,109.0042110118107,
225,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,3.6795,4.5353094455248275,123.25885162453669,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,18.6927,8.393427768994814,44.902169130167465,
227,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,20.717450000000003,15.820081909712096,76.36114439620752,
228,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,7.1979250000000015,3.507619451399096,48.73098082293293,
229,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,11.43485,6.922569227052437,60.539222001621674,
230,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.623425000000001,2.5546964482106342,157.36461174434498,
231,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,14.278075000000001,5.467011433056126,38.28955537112759,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,-1.994650000000001,7.205837718822149,-361.25825176457755,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,9.981925000000002,3.248632361856294,32.545148975335856,
234,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,21.338225,4.325757303544263,20.272338976387505,
235,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,11.389700000000001,3.4032721244903827,29.880261328133155,
236,Neu5Aca2-3GalNAca-Sp8,6.444274999999999,4.76747866163727,73.98006232876888,
237,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,24.478075000000008,16.019207654432616,65.44308592253522,
238,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,25.514225000000003,9.18557034279854,36.00176114617841,
239,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,16.302249999999997,16.155856027562674,99.10200142656797,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.340775,11.91495916271503,96.54952110151129,
241,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,43.32682499999999,5.782427487584064,13.346067909624267,
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,34.518525,10.57693112623727,30.64131832468876,
