Chart Number,Structure,RFU,StDev,SEM,CV
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,2928.413525,831.1256778652165,415.56283893260826,28.381431473726597
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9476.9498,518.9820592704835,259.4910296352418,5.47625628733924
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1777.4145749999998,600.1245968700866,300.0622984350433,33.763906592815395
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3039.9516249999997,171.35702310676862,85.67851155338431,5.636833879117028
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3393.274725,487.77594358767004,243.88797179383502,14.374784923660139
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,3694.1940749999994,1023.6497725326127,511.82488626630635,27.709691254718738
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1831.952325,591.4483210556624,295.7241605278312,32.285137172205744
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,2063.1822749999997,286.30974113830285,143.15487056915143,13.87709387617257
57,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,1593.4919750000001,943.3858432528874,471.6929216264437,59.20242197974592
58,Fuca1-2Galb1-3GalNAca-Sp8,2118.5344999999998,727.725583645714,363.862791822857,34.35042401460605
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,3090.4857500000003,148.44465736774745,74.22232868387373,4.803279140431158
60,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,3848.7668749999993,834.2165562157196,417.1082781078598,21.674904802222393
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,3089.240025,1062.2638174521014,531.1319087260507,34.385926922337525
62,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,2138.62175,816.976824668096,408.488412334048,38.2010902427274
63,Fuca1-2Galb1-3GlcNAcb-Sp0,2936.2840250000004,1052.761003128672,526.380501564336,35.853513970899726
64,Fuca1-2Galb1-3GlcNAcb-Sp8,2523.927975,543.9554233025847,271.97771165129234,21.55193922689433
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3042.7905499999997,525.7129924450186,262.8564962225093,17.277330917338976
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1921.1635499999998,418.3780527464812,209.1890263732406,21.77732618060973
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,3147.4675250000005,504.4195321430054,252.2097660715027,16.02620291191107
68,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,1872.1639250000007,719.1701674530906,359.5850837265453,38.41384602329042
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2082.778975,596.1983598303431,298.09917991517153,28.625138192128286
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1462.6531250000003,505.15989253187473,252.57994626593737,34.53723127497332
71,Fuca1-2Galb1-4GlcNAcb-Sp0,2102.3619500000004,288.8973988999342,144.4486994499671,13.741563335463436
72,Fuca1-2Galb1-4GlcNAcb-Sp8,2953.892575,1191.1456214741934,595.5728107370967,40.324608672480025
73,Fuca1-2Galb1-4Glcb-Sp0,2186.5831750000007,675.6209962484996,337.8104981242498,30.89848142861062
74,Fuca1-2Galb-Sp8,2224.7751000000003,904.7951087595851,452.39755437979255,40.669059481993706
75,Fuca1-3GlcNAcb-Sp8,2278.6126,561.6476998730323,280.8238499365161,24.648669978961422
76,Fuca1-4GlcNAcb-Sp8,2085.2593749999996,1084.0041347429037,542.0020673714519,51.98413913103275
77,Fucb1-3GlcNAcb-Sp8,2426.8549749999997,891.57833898175,445.789169490875,36.73801476257353
78,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,2731.283150000001,762.952497488015,381.4762487440075,27.93384850955547
79,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,3566.7091250000003,383.36556077049147,191.68278038524574,10.748439172776429
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1609.6370499999998,487.7791912491456,243.8895956245728,30.30367567950462
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,2501.8571,444.82880877523013,222.41440438761506,17.779944696890563
82,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,2226.10545,481.435783154904,240.717891577452,21.62681840408342
83,GalNAca1-3(Fuca1-2)Galb-Sp8,2564.7078250000004,442.6241559947685,221.31207799738425,17.258268239376097
84,GalNAca1-3GalNAcb-Sp8,2205.503625,838.812725015717,419.4063625078585,38.03270670279297
85,GalNAca1-3Galb-Sp8,4238.107525000001,1830.2397174689493,915.1198587344746,43.185306334787924
86,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1906.9671750000007,702.1478886760584,351.0739443380292,36.82013502283059
87,GalNAcb1-3GalNAca-Sp8,3425.012125000001,1499.5362880732555,749.7681440366277,43.781926409187676
88,GalNAcb1-3(Fuca1-2)Galb-Sp8,2467.802775,709.7310200278055,354.86551001390274,28.759632950319762
89,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,2599.8957250000003,627.0426070714416,313.5213035357208,24.11799061946769
90,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,2185.0779000000007,376.35884073255545,188.17942036627772,17.224046828378768
91,GalNAcb1-4GlcNAcb-Sp0,1237.7669,701.9445577092298,350.9722788546149,56.71056139158591
92,GalNAcb1-4GlcNAcb-Sp8,1758.2689500000001,536.0085565595425,268.00427827977126,30.485015194037434
93,Gala1-2Galb-Sp8,1528.0095499999993,675.260540273607,337.6302701368035,44.19216753413664
94,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,2778.9234749999996,418.74047316214615,209.37023658107307,15.068442039849486
95,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,2905.3719250000004,824.219215360611,412.1096076803055,28.36880222695106
96,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,2775.338,378.9449257618865,189.47246288094325,13.65400991741858
97,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,3501.098075,1149.1250057611155,574.5625028805578,32.8218456365612
98,Gala1-3(Fuca1-2)Galb-Sp8,2478.3116999999997,797.8283092036503,398.91415460182515,32.192411842451065
99,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,4188.070199999999,1544.9477552329772,772.4738776164886,36.889251647046834
100,Gala1-3GalNAca-Sp8,3030.89955,831.8612489680388,415.9306244840194,27.446018426049086
101,Gala1-3GalNAcb-Sp8,1716.341425,552.7694918544161,276.38474592720803,32.20626641079971
102,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,1794.5742249999998,629.2928512082497,314.64642560412483,35.06641533360091
103,Gala1-3Galb1-3GlcNAcb-Sp0,2169.31415,399.88749841246073,199.94374920623036,18.433821510474207
104,Gala1-3Galb1-4GlcNAcb-Sp8,1602.7274249999996,959.701980015294,479.850990007647,59.8793010617694
105,Gala1-3Galb1-4Glcb-Sp0,2521.6425,512.7057392206608,256.3528696103304,20.332213595728213
106,Gala1-3Galb-Sp8,1696.97845,1116.6974290219105,558.3487145109552,65.80504478544854
107,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,2615.49345,315.45478413724527,157.72739206862263,12.061004554886011
108,Gala1-4Galb1-4GlcNAcb-Sp0,3472.7004000000006,1517.251192029431,758.6255960147155,43.69081744078559
109,Gala1-4Galb1-4GlcNAcb-Sp8,2326.2164999999995,886.6793516710597,443.3396758355299,38.1168026136458
110,Gala1-4Galb1-4Glcb-Sp0,2802.9941000000003,1447.7861158669107,723.8930579334553,51.65141503033882
111,Gala1-4GlcNAcb-Sp8,2607.567650000001,749.1527312414548,374.5763656207274,28.729944216076408
112,Gala1-6Glcb-Sp8,4111.33505,1030.931031590997,515.4655157954985,25.07533487427635
113,Galb1-2Galb-Sp8,1901.0849249999999,792.2539631890623,396.1269815945312,41.673780732813
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2199.9794500000003,359.47202517861774,179.73601258930887,16.339790136613217
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1600.2154500000001,578.750167241199,289.3750836205995,36.16701533791584
116,Galb1-3(Fuca1-4)GlcNAcb-Sp0,1593.0654000000006,1304.0669182672102,652.0334591336051,81.85896939744029
117,Galb1-3(Fuca1-4)GlcNAc-Sp8,2515.7121500000003,588.5573272557054,294.2786636278527,23.39525717422422
118,Galb1-3(Fuca1-4)GlcNAcb-Sp8,1914.0074249999996,1207.6497791224951,603.8248895612476,63.09535497870367
119,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,1299.2759500000002,327.36074765935155,163.68037382967577,25.195628970069944
120,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,2558.9751749999996,887.7789782853903,443.88948914269514,34.69275462140388
121,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,3610.502650000001,1321.3116232572645,660.6558116286323,36.59633439840473
122,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,4485.116999999999,1051.6936805900414,525.8468402950207,23.448522760722664
123,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,3187.178975,757.0592313203394,378.5296156601697,23.753270125670916
124,Galb1-3GalNAca-Sp8,3035.263425,1233.4987891270828,616.7493945635414,40.63893693599535
125,Galb1-3GalNAcb-Sp8,4065.7331999999997,401.86225638078184,200.93112819039092,9.884127575827698
126,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,1970.4478000000001,602.6180096212347,301.30900481061735,30.58279491703534
127,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,8559.655075,528.5317919390471,264.26589596952357,6.174685630531053
128,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,1868.9573999999998,258.7849182069676,129.3924591034838,13.846485650607532
129,Galb1-3Galb-Sp8,1869.2181249999994,608.621159560373,304.3105797801865,32.56019997989123
130,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1453.9073250000001,122.636796419572,61.318398209786,8.434980298319356
131,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,1784.6024000000002,575.0157913092469,287.50789565462344,32.22094687921785
132,Galb1-3GlcNAcb-Sp0,2280.2923249999994,602.6572253248621,301.32861266243106,26.428945917048697
133,Galb1-3GlcNAcb-Sp8,3289.3343999999997,1059.0641180075584,529.5320590037792,32.19691248197685
134,Galb1-4(Fuca1-3)GlcNAcb-Sp0,2911.526325,392.4109268041644,196.2054634020822,13.477842306789528
135,Galb1-4(Fuca1-3)GlcNAcb-Sp8,2972.224175000001,1523.5970826298144,761.7985413149072,51.26117657763193
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,3004.6061499999996,406.55426873399557,203.27713436699779,13.531033634275017
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,1980.9807250000001,467.11520842695955,233.55760421347978,23.57999765126233
138,Galb1-4[6OSO3]Glcb-Sp0,2187.64545,367.8634615944699,183.93173079723496,16.8154973007381
139,Galb1-4[6OSO3]Glcb-Sp8,2831.73575,722.810316483443,361.4051582417215,25.52534488726369
140,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1862.3832250000003,82.51319115277755,41.256595576388776,4.430516235603311
141,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1559.2283750000006,612.8332863259536,306.4166431629768,39.30362582876632
142,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10539.981049999999,1467.8487982185084,733.9243991092542,13.926484224736898
143,Galb1-4GlcNAcb1-3GalNAca-Sp8,2350.84375,682.557866743924,341.278933371962,29.034590952457982
144,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2388.0473500000003,168.38636153252168,84.19318076626084,7.051215359382286
145,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1414.575625,362.4798686210341,181.23993431051704,25.624636973441
146,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1498.2755750000001,563.4430736872432,281.7215368436216,37.60610418328705
147,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,1888.6568000000002,375.1664797797081,187.58323988985404,19.86419553725738
148,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,1625.1163250000004,209.1932146695647,104.59660733478235,12.872507121578797
149,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,2866.0231249999997,501.49674344979906,250.74837172489953,17.49800059445784
150,Galb1-4GlcNAcb1-6GalNAca-Sp8,2111.78395,382.0726269539902,191.0363134769951,18.092410776869016
151,Galb1-4GlcNAcb-Sp0,1849.6149000000003,577.0205223138826,288.5102611569413,31.196792495231442
152,Galb1-4GlcNAcb-Sp8,1680.1060499999996,554.6220115515586,277.3110057757793,33.01113114565349
153,Galb1-4Glcb-Sp0,2299.470625,130.77335616710636,65.38667808355318,5.687107056090633
154,Galb1-4Glcb-Sp8,1639.9896000000006,616.421697671309,308.2108488356545,37.58692723852082
155,GlcNAca1-3Galb1-4GlcNAcb-Sp8,1585.7114999999992,337.40823227992274,168.70411613996137,21.27803401059543
156,GlcNAca1-6Galb1-4GlcNAcb-Sp8,2890.8228,803.9895272317325,401.99476361586625,27.81178864480149
157,GlcNAcb1-2Galb1-3GalNAca-Sp8,1753.982525,390.9713229364386,195.4856614682193,22.290491345484675
158,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,1825.187075,426.49268682345615,213.24634341172808,23.367067007279577
159,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb-Sp8,1717.269725,244.43669861152836,122.21834930576418,14.234030627397704
160,GlcNAcb1-3GalNAca-Sp8,2463.126025,580.0984873431971,290.04924367159856,23.551311685044503
161,GlcNAcb1-3Galb-Sp8,888.1139499999999,304.79286446788234,152.39643223394117,34.319116873221326
162,GlcNAcb1-3Galb1-3GalNAca-Sp8,1621.659075,188.54975879377042,94.27487939688521,11.626966586288825
163,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1085.9062250000002,388.37871041337496,194.18935520668748,35.76540049886673
164,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,660.1708249999999,271.3495481434388,135.6747740717194,41.10292940367955
165,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1305.58805,199.11964517006214,99.55982258503107,15.251337906322146
166,GlcNAcb1-3Galb1-4Glcb-Sp0,1906.646775,924.1462016916105,462.07310084580524,48.469712052019204
167,GlcNAcb1-4-MDPLys,2465.38985,300.3357244965997,150.16786224829985,12.182078404216668
168,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,3430.1432500000005,726.7495938213812,363.3747969106906,21.18714994836968
169,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,1857.3997750000003,767.6267892616235,383.81339463081173,41.328032855049926
170,(GlcNAcb1-4)6b-Sp8,1867.6781250000004,491.94128058935564,245.97064029467782,26.339724923926898
171,(GlcNAcb1-4)5b-Sp8,1353.30225,369.48273641692225,184.74136820846113,27.30230710965878
172,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,2297.999425000001,661.8699145309199,330.93495726545996,28.802005228130973
173,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,2169.6549,402.2775992531849,201.13879962659246,18.54108684534047
174,GlcNAcb1-6GalNAca-Sp8,2579.6322499999997,1379.5370679015778,689.7685339507889,53.47805168359086
175,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,3357.5147500000003,253.13941474393448,126.56970737196724,7.539487793581085
176,Glca1-4Glcb-Sp8,1743.1689500000002,519.574536756043,259.7872683780215,29.806321226410265
177,Glca1-4Glca-Sp8,2388.6416750000003,694.6918825320421,347.34594126602104,29.083134980136442
178,Glca1-6Glca1-6Glcb-Sp8,1850.189975,660.4375642954564,330.2187821477282,35.695662241141285
179,Glcb1-4Glcb-Sp8,3243.5254,440.0720815354327,220.03604076771634,13.567708812621992
180,Glcb1-6Glcb-Sp8,2309.1086,534.3600611468567,267.1800305734283,23.141400155317797
181,G-ol-Sp8,2957.50055,606.5959504555781,303.29797522778904,20.510425617860932
182,GlcAa-Sp8,2756.6408250000004,858.1520548174948,429.0760274087474,31.130354271579602
183,GlcAb-Sp8,2881.9610500000003,296.37330429866927,148.18665214933463,10.283737328742497
184,GlcAb1-3Galb-Sp8,2271.118075,850.7436702902546,425.3718351451273,37.45924439838975
185,GlcAb1-6Galb-Sp8,2854.54995,1339.1277543659153,669.5638771829576,46.912044904518666
186,KDNa2-3Galb1-3GlcNAcb-Sp0,3060.199425,345.9781060196404,172.9890530098202,11.305737240298985
187,KDNa2-3Galb1-4GlcNAcb-Sp0,4380.233875,567.155891066082,283.577945533041,12.948073259354947
188,Mana1-2Mana1-2Mana1-3Mana-Sp9,559.3658499999999,364.5941947694039,182.29709738470194,65.17991664478694
189,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,2265.8374249999997,415.86521808985617,207.93260904492809,18.35370947189012
190,Mana1-2Mana1-3Mana-Sp9,1905.017375,391.41127734780713,195.70563867390356,20.546336347604555
191,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7798.722999999998,882.4658569635991,441.23292848179955,11.315517386161803
192,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2923.8884,665.693993740121,332.8469968700605,22.767421415267457
193,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2008.1639000000005,897.8033974789149,448.90169873945746,44.707675378434736
194,Mana1-3(Mana1-6)Mana-Sp9,2493.61625,1123.408313090577,561.7041565452885,45.051371199982235
195,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,4006.0800499999996,321.1090083936042,160.5545041968021,8.015541486586226
196,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3696.7373999999995,981.5405941457328,490.7702970728664,26.551536880756878
197,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,3367.675125,907.3317715843065,453.66588579215323,26.942378284909722
198,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8106.327075000001,425.699869918023,212.8499349590115,5.2514519335259235
199,Manb1-4GlcNAcb-Sp0,1872.474475,745.3737678439915,372.68688392199573,39.80688536990559
200,Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-3(Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,3875.5755750000003,1190.8895756329882,595.4447878164941,30.728070001137525
201,Neu5Aca2-3Galb1-3GalNAca-Sp8,4698.57835,858.6716583763586,429.3358291881793,18.275137592977643
202,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,20608.832925000002,1530.1601309567218,765.0800654783609,7.4247781838268345
203,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,14610.809725000003,1698.8411413646525,849.4205706823262,11.627289474982552
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,19933.998425,2283.9256156525407,1141.9628078262704,11.457438527677322
205,Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,14432.109675,2286.9038714592257,1143.4519357296128,15.845942990723744
206,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,18883.487999999998,3066.4444030577656,1533.2222015288828,16.23876056720965
207,Neu5Aca2-3(6-O-Su)Galb1-4(Fuca1-3)GlcNAcb-Sp8,7966.028374999998,477.2525458324488,238.6262729162244,5.991097738619954
208,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,19427.913875,170.7844413838397,85.39222069191985,0.8790673176887331
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,11472.155799999999,1893.5786539676762,946.7893269838381,16.505865915521095
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,17887.2935,391.74505015345704,195.87252507672852,2.1900744802642
211,Neu5Aca2-3(Neu5Aca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,15016.278825000001,2901.9975503239716,1450.9987751619858,19.32567704784858
