Chart Number,Structure,RFU,StDev,SEM,CV
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1540.022425,1599.4045281923127,799.7022640961563,103.85592457800168
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,269.33115,296.40746256512557,148.20373128256279,110.05316784379586
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,305.27444999999994,403.9506673803499,201.97533369017495,132.32377206161536
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,562.671875,189.23240170975595,94.61620085487797,33.63103970849013
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,2215.9005,2015.428104000736,1007.714052000368,90.95300551630075
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,1483.5560500000004,722.8354238957222,361.4177119478611,48.72316242421188
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,297.9111250000001,149.97697492142754,74.98848746071377,50.34285809951794
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,1401.4835000000003,292.8875517362581,146.44377586812905,20.898394575195358
57,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,1976.660850000001,199.82544526049313,99.91272263024656,10.109242830427538
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,1300.205825,247.55238997401742,123.77619498700871,19.039477074640658
59,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,2424.953925,429.0745597571258,214.5372798785629,17.694132467161243
60,Fucα1-2Galβ1-3GalNAcα-Sp8,1226.3363,697.6656889948794,348.8328444974397,56.89024201557758
61,Fucα1-2Galβ1-3GalNAcα-Sp14,385.0690000000001,588.2788118781262,294.1394059390631,152.77231142421908
62,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,80.99387500000002,52.642266654427345,26.321133327213673,64.99536743294149
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,85.370225,40.63642298688702,20.31821149344351,47.600229455746444
64,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,120.16792499999998,40.154044510723594,20.077022255361797,33.41494372206527
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,549.4906000000001,454.4812857758541,227.24064288792704,82.70956514558284
66,Fucα1-2Galβ1-3GlcNAcβ-Sp0,168.33227499999998,94.39404656969903,47.197023284849514,56.07602378670343
67,Fucα1-2Galβ1-3GlcNAcβ-Sp8,150.79135000000008,47.66515358473808,23.83257679236904,31.61000520569519
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,287.2826249999999,269.38406648248986,134.69203324124493,93.76970378298721
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,722.2085499999998,255.31826031181114,127.65913015590557,35.35242836876013
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,418.9911,400.6310662041325,200.31553310206624,95.61803728149178
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,300.31602499999997,425.92044231016814,212.96022115508407,141.8240809194808
72,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,635.10185,209.2388546183602,104.6194273091801,32.94571644191561
73,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,605.7535249999999,652.0728064364306,326.0364032182153,107.64655582258985
74,Fucα1-2Galβ1-4GlcNAcβ-Sp0,121.81897500000014,184.75165557611635,92.37582778805817,151.6608193231934
75,Fucα1-2Galβ1-4GlcNAcβ-Sp8,708.8100249999998,811.6686686686106,405.8343343343053,114.51145441525195
76,Fucα1-2Galβ1-4Glcβ-Sp0,274.4193250000001,133.12747652878588,66.56373826439294,48.512427661129855
77,Fucα1-2Galβ-Sp8,2918.1328,1500.5662671069185,750.2831335534593,51.422137714463126
78,Fucα1-3GlcNAcβ-Sp8,739.6128249999999,587.8741754338672,293.9370877169336,79.48404294285558
79,Fucα1-4GlcNAcβ-Sp8,149.69629999999998,199.2985139136433,99.64925695682165,133.13523040559005
80,Fucβ1-3GlcNAcβ-Sp8,494.88872500000014,324.6096939711172,162.3048469855586,65.59246100648527
81,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,794.3653750000001,471.4109233684227,235.70546168421134,59.3443443287571
82,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,1335.57565,239.37364660191054,119.68682330095527,17.92288191252293
83,[3OSO3]Galβ1-4(Fucα1-3)Glc-Sp0,1789.1031999999998,831.5925920237097,415.79629601185485,46.480973932845785
84,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,1953.2217250000003,762.2733358160714,381.1366679080357,39.026462078496046
85,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,33.93587500000001,23.652480885721953,11.826240442860977,69.69757192269816
86,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,124.1673,61.53065193803822,30.76532596901911,49.554634704981275
87,GlcNAcβ1-3Galβ1-3GalNAcα-Sp8,68.48755,95.10710954730628,47.55355477365314,138.8677351537707
88,GalNAcα1-3(Fucα1-2)Galβ-Sp8,174.160625,137.0869287270033,68.54346436350166,78.712928784565
89,GalNAcα1-3(Fucα1-2)Galβ-Sp18,102.04325000000006,88.05557907403278,44.02778953701639,86.29240941858744
90,GalNAcα1-3GalNAcβ-Sp8,438.1674499999999,214.77233955890011,107.38616977945006,49.016041597544536
91,GalNAcα1-3Galβ-Sp8,280.22890000000007,128.21932035664548,64.10966017832274,45.75520952929746
92,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,154.35785000000004,127.28642529040556,63.64321264520278,82.46190607760184
93,GalNAcβ1-3GalNAcα-Sp8,602.1957749999999,368.76135749259686,184.38067874629843,61.23612499483194
94,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,450.0679499999999,270.01785537584374,135.00892768792187,59.99490863009548
95,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,776.4486749999999,408.6416118206868,204.3208059103434,52.62957166108718
96,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,1377.735725,157.24189335367748,78.62094667683874,11.413066417630818
97,GalNAcβ1-4GlcNAcβ-Sp0,901.3757500000002,750.936279572395,375.4681397861975,83.31001578114288
98,GalNAcβ1-4GlcNAcβ-Sp8,755.6814000000002,614.9458856959094,307.4729428479547,81.37634268832198
99,Galα1-2Galβ-Sp8,549.2877249999999,155.30460864233632,77.65230432116816,28.273817450105287
100,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,583.7446499999999,122.21733294789561,61.10866647394781,20.936779968415237
101,Galα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp8,477.97295,652.6687521704227,326.3343760852114,136.54930727155642
102,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,246.7747499999998,168.01175366448928,84.00587683224464,68.08304077483187
103,Galα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,382.2113999999999,706.8018823267854,353.4009411633927,184.92433305934506
104,Galα1-3(Fucα1-2)Galβ1-4GlcNAc-Sp0,97.77132500000002,121.02584210603881,60.512921053019404,123.78459850681045
105,Galα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,897.6374249999999,884.8394544337687,442.4197272168843,98.57426058564445
106,Galα1-3(Fucα1-2)Galβ-Sp8,326.07604999999995,437.42182073774393,218.71091036887196,134.14717846887066
107,Galα1-3(Fucα1-2)Galβ-Sp18,65.81799999999998,20.140101561318087,10.070050780659043,30.599686349202486
108,Galα1-3(Galα1-4)Galβ1-4GlcNAcβ-Sp8,386.1033749999999,266.44561160835264,133.22280580417632,69.00887919157731
109,Galα1-3GalNAcα-Sp8,177.44922500000007,942.0701503453496,471.0350751726748,530.8956127282885
110,Galα1-3GalNAcα-Sp16,-70.00007499999987,159.90568170907042,79.95284085453521,-228.43644340248312
111,Galα1-3GalNAcβ-Sp8,519.6621999999998,146.84011595005853,73.42005797502927,28.256839914478793
112,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,191.1803,330.4748435812827,165.23742179064135,172.8603018100101
113,Galα1-3Galβ1-3GlcNAcβ-Sp0,36.28367500000013,118.49127312502313,59.245636562511564,326.569106147662
114,Galα1-3Galβ1-4GlcNAcβ-Sp8,202.79602500000004,34.28880030742609,17.144400153713043,16.908023866555606
115,Galα1-3Galβ1-4Glcβ-Sp0,91.17142500000006,36.02427846664671,18.012139233323357,39.51268554445287
116,Galα1-3Galβ-Sp8,119.50924999999998,47.27504779412342,23.63752389706171,39.55764745751766
117,Galα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,45.841725,45.39190295639008,22.69595147819504,99.01874974467057
118,Galα1-4Galβ1-4GlcNAcβ-Sp0,433.53857500000004,611.1793874115867,305.58969370579337,140.97462663191774
119,Galα1-4Galβ1-4GlcNAcβ-Sp8,475.57585000000006,427.65710743967537,213.82855371983769,89.9240588940072
120,Galα1-4Galβ1-4Glcβ-Sp0,681.9143250000001,788.8913751056373,394.44568755281864,115.68775521846344
121,Galα1-4GlcNAcβ-Sp8,968.6914999999999,572.2142783404379,286.10713917021894,59.07084746180161
122,Galα1-6Glcβ-Sp8,2209.679675,627.0790196792613,313.5395098396306,28.378729585737865
123,Galβ1-2Galβ-Sp8,1085.7325500000002,781.8621157249507,390.93105786247537,72.0124045028355
124,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,1187.52235,484.00749497224774,242.00374748612387,40.75775878847651
125,Galβ1-3(Fucα1-4)GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,1406.1177499999997,1824.6259833492413,912.3129916746207,129.7633845635788
126,Galβ1-3(Fucα1-4)GlcNAcβ-Sp0,368.520625,135.8175884470878,67.9087942235439,36.85481333564106
127,Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,1152.1687499999998,821.4019385266575,410.7009692633288,71.29180847221014
128,Galβ1-3(Fucα1-4)GlcNAc-Sp8,232.21439999999998,93.49426665940544,46.74713332970272,40.26204518729478
129,Galβ1-4GlcNAcβ1-6GalNAcα-Sp8,703.15735,904.3334039339715,452.1667019669857,128.61038911617314
130,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,480.77600000000075,807.4446059545133,403.7223029772567,167.94611335726245
131,Galβ1-3(GlcNAcβ1-6)GalNAc-Sp14,222.584275,170.49963182260106,85.24981591130053,76.6000346711829
132,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp8,8092.244949999999,1460.3949830503636,730.1974915251818,18.04684598740877
133,Galβ1-3(Neu5Acα2-6)GalNAcα-Sp14,3060.3282,849.8799388505158,424.9399694252579,27.770875648256155
134,Galβ1-3(Neu5Acβ2-6)GalNAcα-Sp8,1386.68575,439.33971451940204,219.66985725970102,31.68271647122659
135,Galβ1-3(Neu5Acα2-6)GlcNAcβ1-4Galβ1-4Glcβ-Sp10,5113.23765,426.76023104202756,213.38011552101378,8.34618416458753
136,Galβ1-3GalNAcα-Sp8,116.15654999999992,228.9166722734061,114.45833613670305,197.07599121479268
137,Galβ1-3GalNAcα-Sp14,691.6512500000001,548.5079487616409,274.25397438082047,79.30412165981639
138,Galβ1-3GalNAcα-Sp16,214.4521499999999,332.8258165998195,166.41290829990976,155.19817199306218
139,Galβ1-3GalNAcβ-Sp8,288.31179999999995,344.8452310141176,172.4226155070588,119.60843469262016
140,Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp0,92.67034999999996,65.6337671439788,32.8168835719894,70.82499110446743
141,Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,874.0130000000001,870.6585425942593,435.32927129712965,99.61620051352315
142,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ-Sp8,191.09732499999998,170.98348492797737,85.49174246398869,89.4745569714162
143,Galβ1-3Galβ-Sp8,708.115225,414.95670045698614,207.47835022849307,58.6001664428252
144,Galβ1-3GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,324.11367500000006,328.6021716091907,164.30108580459535,101.3848525858067
145,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,801.727275,194.54566314092443,97.27283157046222,24.2658157215525
146,Galβ1-3GlcNAcβ-Sp0,875.5602749999998,602.8152324387482,301.4076162193741,68.84908436929123
147,Galβ1-3GlcNAcβ-Sp8,401.27665,261.4468645992473,130.72343229962365,65.15376974943528
148,Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,1848.3459750000002,897.7636263424822,448.8818131712411,48.571189511340386
149,Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,1679.2088000000003,3232.102423828682,1616.051211914341,192.47769686704126
150,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,146.18064999999996,103.59125519664607,51.79562759832304,70.86523092943293
151,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,7.215125000000171,32.762610804527576,16.381305402263788,454.08237285600455
152,Galβ1-4[6OSO3]Glcβ-Sp0,370.885875,264.2825240649907,132.14126203249535,71.25710141023588
153,Galβ1-4[6OSO3]Glcβ-Sp8,2884.5407250000007,1033.3492130363572,516.6746065181786,35.82369990759472
154,Galβ1-4GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,202.03595000000013,102.35368082280476,51.17684041140238,50.66112284610966
155,Galβ1-4GalNAcβ1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,311.4638500000001,234.81576154822807,117.40788077411403,75.39101617996053
156,Galβ1-4GlcNAcβ1-3GalNAcα-Sp8,180.9837,156.3710531569718,78.1855265784859,86.40062787807511
157,Galβ1-4GlcNAcβ1-3GalNAcα-Sp14,1012.2892999999998,299.11328501372276,149.55664250686138,29.548201785173745
158,Galβ1-4GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,990.5206750000001,478.75268060792007,239.37634030396003,48.333436412916875
159,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,1155.7774250000002,482.4084906651573,241.20424533257864,41.738874650987164
160,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,581.8407249999999,143.50457434559138,71.75228717279569,24.663893086134767
161,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp0,67.30779999999999,11.660348039974547,5.830174019987274,17.32391794112205
162,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ-Sp8,54.714274999999994,14.024498161045445,7.0122490805227224,25.63224708916539
163,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,311.0953,475.35518053880503,237.67759026940251,152.800502141564
164,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,66.10627499999998,4.328057809514613,2.1640289047573065,6.547120994965476
165,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAc-Sp14,195.25129999999996,168.86238022458818,84.43119011229409,86.48463811743542
166,Galβ1-4GlcNAcβ-Sp0,75.29864999999998,135.90240954499913,67.95120477249957,180.48452335466726
167,Galβ1-4GlcNAcβ-Sp8,252.19,277.0055697394429,138.50278486972144,109.84002923963791
168,Galβ1-4Glcβ-Sp0,745.7306000000001,621.6038768222038,310.8019384111019,83.3550181288261
169,Galβ1-4Glcβ-Sp8,1311.4193,301.76172240257165,150.88086120128582,23.010315800794732
170,GlcNAcα1-3Galβ1-4GlcNAcβ-Sp8,1295.4205499999998,741.2658750235146,370.6329375117573,57.22202531243732
171,GlcNAcα1-6Galβ1-4GlcNAcβ-Sp8,371.93652500000013,141.58411111390942,70.79205555695471,38.06674031648528
172,GlcNAcβ1-2Galβ1-3GalNAcα-Sp8,1348.903525,414.49194782768615,207.24597391384307,30.72806469444775
173,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,316.3748249999998,475.02022602843203,237.51011301421602,150.1447613691868
174,GlcNAcβ1-3(GlcNAcβ1-6)Galβ1-4GlcNAcβ-Sp8,371.4152000000001,295.1694385507529,147.58471927537644,79.47155597044838
175,GlcNAcβ1-3GalNAcα-Sp8,3422.31425,5969.600276008255,2984.8001380041273,174.4316810184294
176,GlcNAcβ1-3GalNAcα-Sp14,257.17859999999996,41.785671376522295,20.892835688261147,16.247724879333777
177,GlcNAcβ1-3Galβ-Sp8,1732.7394749999996,1587.8056908278309,793.9028454139154,91.63556978626757
178,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,160.10902499999997,130.24499354177067,65.12249677088533,81.34769013912282
179,GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp8,345.8736250000002,202.051814199304,101.025907099652,58.41781494593694
180,GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,1188.893575,732.9517556067215,366.47587780336073,61.64990466928223
181,GlcNAcβ1-3Galβ1-4Glcβ-Sp0,803.8407750000001,397.49971152434347,198.74985576217173,49.45005576811445
182,GlcNAcβ1-4-MDPLys,2020.6079750000004,138.64594920171922,69.32297460085961,6.861595664132683
183,GlcNAcβ1-4(GlcNAcβ1-6)GalNAcα-Sp8,1118.3882749999998,599.3279558091346,299.6639779045673,53.58854068897805
184,GlcNAcβ1-4Galβ1-4GlcNAcβ-Sp8,934.3361749999999,563.7009860984665,281.85049304923325,60.33170941909282
185,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4β-Sp8,276.96507499999996,267.6705999402925,133.83529997014625,96.64417072812974
186,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,248.9458249999999,52.2387796255733,26.11938981278665,20.98399506220814
187,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,524.6990000000001,436.3368641378659,218.16843206893296,83.15946173670349
188,GlcNAcβ1-6(Galβ1-3)GalNAcα-Sp8,400.9791,164.32625693250185,82.16312846625092,40.98125237263036
189,GlcNAcβ1-6GalNAcα-Sp8,444.2296,144.00600847939145,72.00300423969573,32.417022296441175
190,GlcNAcβ1-6GalNAcα-Sp14,553.292475,252.8274726728142,126.4137363364071,45.69508607049359
191,GlcNAcβ1-6Galβ1-4GlcNAcβ-Sp8,124.89385000000004,22.624569911861858,11.312284955930929,18.11503922079578
192,Glcα1-4Glcβ-Sp8,1281.2373000000002,358.2609917456531,179.13049587282654,27.962110667996708
193,Glcα1-4Glcα-Sp8,387.6539249999999,102.41289057934027,51.206445289670135,26.418638887595502
194,Glcα1-6Glcα1-6Glcβ-Sp8,1481.888875,240.5138555405841,120.25692777029205,16.23022209007299
195,Glcβ1-4Glcβ-Sp8,2031.218675,415.3756994477121,207.68784972385606,20.449580567572916
196,Glcβ1-6Glcβ-Sp8,2473.0381499999994,538.5473790705491,269.27368953527457,21.776751768691852
197,G-ol-Sp8,418.89547499999986,479.22735152142144,239.61367576071072,114.40260879433507
198,GlcAα-Sp8,4740.1517,414.0766974006351,207.03834870031756,8.735515730448776
199,GlcAβ-Sp8,1814.9508,254.3470180301007,127.17350901505036,14.013989692177919
200,GlcAβ1-3Galβ-Sp8,4848.963675000001,247.89598186278056,123.94799093139028,5.112349740643922
201,GlcAβ1-6Galβ-Sp8,764.5384000000001,792.1320062852781,396.06600314263903,103.60918513514532
202,KDNα2-3Galβ1-3GlcNAcβ-Sp0,409.58062500000005,232.84719490020782,116.42359745010391,56.850148832164074
203,KDNα2-3Galβ1-4GlcNAcβ-Sp0,1509.51735,1934.5305117447845,967.2652558723922,128.1555665289163
204,Manα1-2Manα1-2Manα1-3Manα-Sp9,240.63834999999995,88.96951460136982,44.48475730068491,36.97229248844577
205,Manα1-2Manα1-3(Manα1-2Manα1-6)Manα-Sp9,328.1813000000001,120.44505626148931,60.22252813074466,36.70076761274615
206,Manα1-2Manα1-3Manα-Sp9,44.08747500000004,97.28727427601129,48.643637138005644,220.66873704155478
207,Manα1-6(Manα1-2Manα1-3)Manα1-6(Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,2817.5659000000005,304.71431787932784,152.35715893966392,10.814807131195327
208,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα1-2Manα1-2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,962.751175,287.8927416873448,143.9463708436724,29.90313064924017
209,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1320.61885,489.26136005318915,244.63068002659458,37.04788554647612
210,Manα1-3(Manα1-6)Manα-Sp9,410.9956749999999,61.99502516419498,30.99751258209749,15.084106460291824
211,Manα1-3(Manα1-2Manα1-2Manα1-6)Manα-Sp9,382.4999499999998,181.79658999505455,90.89829499752727,47.528526473024286
