Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.60165,10.655920432166647,100.51190552571201,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,7.245975000000001,9.303708695058116,128.3982996775191,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,5.7604250000000015,2.299476367023587,39.918519328410426,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,8.326124999999998,5.38842813899997,64.71711797504808,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1.1454750000000002,2.6094947216846394,227.808963240982,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,4.30865,4.089607319780225,94.9162108730165,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,10.155499999999998,8.879610846578059,87.43647133649806,
62,Fuca1-2Galb1-3GalNAca-Sp8,9.4974,6.497119635140894,68.40945558932859,
63,Fuca1-2Galb1-3GalNAca-Sp14,2.5490250000000003,4.414953699549598,173.20166336342712,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,8.0396,1.6329117244970648,20.310857810053545,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,3.3176999999999994,3.60008937296469,108.5116005957347,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,10.387574999999998,6.256454266528818,60.230171782430645,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,3.1708,3.3726810868110975,106.36688175889672,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,3.7467750000000004,1.8223245638012275,48.63714965006512,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,5.70415,10.441373578062738,183.04872028370113,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.589924999999999,1.4848553495767516,41.361737350411275,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.9513999999999996,3.726604777363255,94.31099806051667,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.774024999999999,5.205764348216957,66.96356582615772,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,8.373875,6.231961805817378,74.42148116394594,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.174075,1.0247537407429415,16.59768857266783,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.9513,2.307343946330195,58.394552332908034,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,7.610874999999999,5.312555927470319,69.80217028226477,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,6.679275,6.818934507372344,102.09093812385841,
78,Fuca1-2Galb1-4Glcb-Sp0,10.467624999999998,7.962616692342209,76.06899074376672,
79,Fuca1-2Galb-Sp8,5.579525,4.442993410884903,79.6303163958384,
80,Fuca1-3GlcNAcb-Sp8,5.736025,4.200438285365787,73.2290791160392,
81,Fuca1-4GlcNAcb-Sp8,4.3561749999999995,4.577221770444745,105.07433173471557,
82,Fucb1-3GlcNAcb-Sp8,5.8325,4.698923800900227,80.56448865666913,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,9.418299999999999,3.5341903655575697,37.52471640909262,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.973975000000003,20.826708450508956,109.76460362422186,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,4.655875,3.982364763449812,85.53418559239266,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,4.449950000000001,3.873069871561832,87.03625594808551,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,2.5547249999999995,2.4281478996346175,95.0453727753327,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,11.458425,6.629227876293996,57.854616810722206,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,8.958725000000001,2.5372679721503526,28.321753063637427,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,7.866899999999999,3.5073903204519454,44.5841477640741,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,5.543825000000002,4.491483622275237,81.01777423124351,
92,GalNAca1-3GalNAcb-Sp8,7.597675,5.192933319666259,68.34897938732914,
93,GalNAca1-3Galb-Sp8,9.869425,3.040560966197965,30.807883602114256,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,3.537275000000001,2.3754302647099643,67.154243441914,
95,GalNAcb1-3GalNAca-Sp8,3.1506999999999996,3.0423628328433594,96.56148896573332,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,10.8306,11.20434025634709,103.45078071710792,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,7.448925000000001,4.018368015645983,53.94560981142893,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,19.684899999999995,8.390606828273318,42.62458446968651,
99,GalNAcb1-4GlcNAcb-Sp0,7.1365500000000015,5.095947370541944,71.40631496370014,
100,GalNAcb1-4GlcNAcb-Sp8,9.379925000000007,9.157190057863492,97.62540806950466,
101,Gala1-2Galb-Sp8,12.0532,1.5256672179737985,12.657777336921303,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,4.02155,1.5801236966347498,39.29140994479118,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,8.223825000000003,3.4013018256495022,41.359122131727034,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.560525000000001,2.465772643445995,37.584989668448706,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,10.100425000000001,5.703731460120353,56.47021249225009,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,5.767150000000001,4.486941806694919,77.80171846917312,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,3.024025000000001,1.9860938419839729,65.67716344884623,
108,Gala1-3(Fuca1-2)Galb-Sp8,7.879325,5.25228030565455,66.65901337556897,
109,Gala1-3(Fuca1-2)Galb-Sp18,7.6207,3.2657023379359025,42.85304943031352,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,8.819524999999999,6.24433946620191,70.80131261266237,
111,Gala1-3GalNAca-Sp8,13.749750000000002,7.889216458981619,57.37716292282854,
112,Gala1-3GalNAca-Sp16,9.41355,4.66987197861639,49.60797975913858,
113,Gala1-3GalNAcb-Sp8,2.6544999999999996,2.3399364692230455,88.14980106321514,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.3366750000000005,2.064787403705282,154.47191005332493,
115,Gala1-3Galb1-3GlcNAcb-Sp0,3.655,6.4458855285109316,176.35801719592152,
116,Gala1-3Galb1-4GlcNAcb-Sp8,7.158999999999997,9.566003798173336,133.6220673023235,
117,Gala1-3Galb1-4Glcb-Sp0,8.475325,7.1043204251004894,83.82357520331657,
118,Gala1-3Galb1-4Glc-Sp10,4.471899999999999,7.558743353671076,169.02755771978528,
119,Gala1-3Galb-Sp8,6.961200000000002,4.482733865994374,64.39599301836427,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,12.2489,4.682948668663094,38.23158543757476,
121,Gala1-4Galb1-4GlcNAcb-Sp0,4.779025000000001,4.817114934186926,100.79702312055127,
122,Gala1-4Galb1-4GlcNAcb-Sp8,13.222425,8.599529576814067,65.03746156105305,
123,Gala1-4Galb1-4Glcb-Sp0,23.15795,23.256111031225043,100.4238761687673,
124,Gala1-4GlcNAcb-Sp8,7.3961250000000005,3.9498168146341466,53.403867763648485,
125,Gala1-6Glcb-Sp8,9.303650000000001,3.790079682979409,40.73755658241022,
126,Galb1-2Galb-Sp8,1.0630249999999988,2.0834349335892433,195.9911510631684,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.6075750000000006,0.6846322875578245,26.255516622065496,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.181699999999998,5.491061147598583,76.45907163482998,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,2.20915,2.472335611656851,111.91343329592156,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,10.145274999999998,4.249595350442212,41.88743380975097,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,5.855625,1.9065834842723224,32.559863110638446,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,7.567450000000001,4.670792162292535,61.72214104212824,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,6.55485,4.118422131917354,62.83015068105836,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,15.378824999999999,9.313887765902777,60.56306490192051,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,7.49345,4.311979970191576,57.54332076935958,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0.868075000000001,1.9828415895291946,228.41823454530913,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,10.183250000000001,2.884397275573065,28.324918621982814,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,3.8714250000000012,1.7328967450966808,44.76121183018347,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,7.575625,3.5174216545409163,46.43077837856172,
140,Galb1-3GalNAca-Sp8,3.468275,3.0988343339337554,89.34799962326387,
141,Galb1-3GalNAca-Sp14,7.676499999999998,3.079164983129903,40.11157406539313,
142,Galb1-3GalNAca-Sp16,5.3973499999999985,4.682995339523628,86.76471489756324,
143,Galb1-3GalNAcb-Sp8,4.0745249999999995,5.105684934381154,125.30748821963675,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,9.301599999999997,2.753313244075221,29.60042620705278,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,6.477300000000002,5.348784969193162,82.57738516346565,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,5.221800000000001,2.20439485724919,42.21522956162989,
147,Galb1-3Galb-Sp8,11.467825000000001,4.540258929749118,39.59128195406817,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.64095,3.6911611474800985,48.30762074715969,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,3.028675,1.8078451710530996,59.69095961280427,
150,Galb1-3GlcNAcb-Sp0,3.4441250000000005,4.225304551055067,122.68150984807653,
151,Galb1-3GlcNAcb-Sp8,1.7930750000000009,1.8673496751189027,104.14230721631286,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.54775,3.181341763575031,33.32032953915876,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,7.119075000000002,2.3766454010853173,33.38418827003953,
154,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,13.662375,14.284097180985343,104.55061569445535,
155,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.863050000000003,5.303260361010641,59.83561371097578,
156,Galb1-4(6S)Glcb-Sp0,8.698900000000002,5.377369228535445,61.81665760654156,
157,Galb1-4(6S)Glcb-Sp8,14.802950000000003,6.474079994099536,43.73506628137996,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,8.435999999999998,7.063252941338953,83.7275123439895,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,2.2977000000000007,4.838115110246963,210.5633942745772,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,15.072974999999996,5.907485279076037,39.19256337303047,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,6.874175,3.156021455751949,45.91127598223713,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.629649999999999,2.0403941816881073,26.7429591355843,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.8241249999999996,3.061656461650566,80.06162093683042,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.0936749999999993,1.520751716257455,49.156802710609725,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,5.766725000000001,2.0417298374581034,35.40536157798583,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,8.092375,6.952952165986764,85.91979691977649,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0.8403750000000008,2.9026855822094584,345.40360936599205,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,2.6698250000000003,5.1143815392642225,191.56242597414519,
169,Galb1-4GlcNAcb-Sp0,5.9773000000000005,3.8957677420503405,65.17604507135898,
170,Galb1-4GlcNAcb-Sp8,6.948399999999998,4.336922853052996,62.41613685241203,
171,Galb1-4GlcNAcb-Sp23,5.005075,4.998121798152446,99.86107696992444,
172,Galb1-4Glcb-Sp0,4.370100000000001,6.683862847685202,152.94530669058375,
173,Galb1-4Glcb-Sp8,3.34415,3.0973999090635123,92.62144069684412,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,3.2006999999999994,1.8578068414127422,58.04376672017817,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,4.551025000000001,2.0588699349805153,45.239697320505044,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,2.168574999999999,1.0046154799225298,46.326065730838465,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,6.524950000000002,5.895336752326647,90.35068088378677,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,8.190325000000001,8.080862525075318,98.66351487975528,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,6.727975000000001,5.949354184769418,88.42711491599505,
180,GlcNAcb1-3GalNAca-Sp8,11.950375000000005,5.690650507850565,47.61901202138479,
181,GlcNAcb1-3GalNAca-Sp14,4.219550000000001,3.4340877027239727,81.38516435932675,
182,GlcNAcb1-3Galb-Sp8,0.22405000000000008,2.475756711930045,1105.0018799062907,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,5.59835,2.8789311923003624,51.42463747890651,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,4.6012249999999995,2.4463931346303807,53.16830049889716,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.5887000000000002,5.380996516755362,207.86481696432037,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,3.333099999999999,3.6741730480023223,110.23290774361175,
187,GlcNAcb1-4-MDPLys,5.321625,3.906271899031947,73.40374225977867,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,2.486649999999999,0.40293306722912503,16.20385125486599,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,4.099275,3.3517431329334704,81.76429083029245,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,6.0155,4.404115495760754,73.21279188364647,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,5.226975000000001,5.115541113362301,97.86809987348897,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,2.4826749999999986,3.3825622175849728,136.24667818320862,
193,GlcNAcb1-6GalNAca-Sp8,4.2402999999999995,4.388054395743061,103.48452693778887,
194,GlcNAcb1-6GalNAca-Sp14,2.93105,1.3194339935492534,45.01574499067752,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,10.690875000000002,6.147019325046895,57.49781308870317,
196,Glca1-4Glcb-Sp8,6.525649999999999,4.693611184365411,71.92557345805263,
197,Glca1-4Glca-Sp8,4.468049999999999,3.965903530092482,88.76139546541518,
198,Glca1-6Glca1-6Glcb-Sp8,5.777799999999998,4.679250605955333,80.98671823107989,
199,Glcb1-4Glcb-Sp8,2.319325,4.304723028933842,185.60240711990954,
200,Glcb1-6Glcb-Sp8,7.846900000000002,11.048959608638878,140.80668300397448,
201,G-ol-Sp8,4.685300000000001,4.687890568973069,100.05529142153262,
202,GlcAa-Sp8,6.377224999999999,3.1197136143936897,48.919610244168744,
203,GlcAb-Sp8,1.3949749999999996,3.371505204281909,241.68929222974674,
204,GlcAb1-3Galb-Sp8,9.557050000000002,7.801788352465511,81.63385513799247,
205,GlcAb1-6Galb-Sp8,7.107224999999999,3.572559346253045,50.266585710358754,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,2.51515,2.0252542844459454,80.52220680460192,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,8.764375,4.6387692644888805,52.9275534705998,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,3.1261,5.3922661241201135,172.49179885864538,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0.2700750000000003,0.7177419098580412,265.7565157300899,
210,Mana1-2Mana1-3Mana-Sp9,5.0078499999999995,3.8854335232163395,77.58685909554679,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.2997500000000004,5.260883571226414,404.7611903232478,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.628274999999999,1.2501919009362805,18.86149716081908,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.4400249999999986,2.7366793532491163,112.15784072905475,
214,Mana1-6(Mana1-3)Mana-Sp9,-1.5840999999999994,2.794939149009627,-176.437039897079,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,-1.5932000000000006,1.8001292323978648,-112.98827720297918,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.6975,2.9031475757643923,43.34673498715031,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.694275,0.4298317917123726,11.63507837701234,
218,Manb1-4GlcNAcb-Sp0,24.422450000000005,9.630641474827405,39.43356000248707,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.175400000000001,2.741778817969579,65.66505767039274,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,5.534825000000001,2.348747974808424,42.43581278194746,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,5.2378,4.146313706575194,79.16135985671836,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,2.3362750000000023,4.507499684137535,192.93532157547938,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,9.241325,6.965964427785044,75.37841627456068,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,1.9588999999999999,2.593774656107695,132.40975323435066,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,5.259750000000001,3.826042011008243,72.74189858849265,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,10.06655,2.4514390501635313,24.352325773611927,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,2.10105,4.056810120032733,193.08489184135232,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,6.752624999999999,2.4740379428173687,36.63816579207892,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,1.7941000000000003,4.368360864977466,243.48480380009278,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,3.962225,4.3664144980941355,110.20107384346258,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,3.4365750000000004,2.6581430402632593,77.3486113430744,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,5.036325,2.217196935133789,44.02410359009375,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,3.552774999999996,4.373648977970229,123.10514957941984,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,5.419975000000001,1.8697961749434961,34.49824353329113,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,6.667999999999999,2.1016930048574465,31.519091254610775,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,10.561725,5.958774143157857,56.41856934504409,
237,Neu5Aca2-3GalNAca-Sp8,10.501424999999996,4.406506337508233,41.96103231235985,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,2.8133250000000007,4.617067836751661,164.1142717870015,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,7.8027750000000005,5.133537582327281,65.79117791205412,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,3.745625,2.3831947946331806,63.626091630453686,
241,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.7158,11.141735102756659,194.92870819057103,
