Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-0.5610250000000003,2.619530738351176,-466.9187181232876,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,13.932350000000001,5.9357672711003895,42.60420726654433,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,20.149099999999997,3.2223408706507666,15.992480411783985,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1.7837000000000014,3.1043686454199793,174.0409623490484,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,17.062624999999997,3.7612254628644757,22.043650744621512,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,4.121124999999999,8.760651398297961,212.57912337766905,
61,Fuca1-2Galb1-3GalNAca-Sp8,2.088424999999999,5.975415380470772,286.12065937109423,
62,Fuca1-2Galb1-3GalNAca-Sp14,7.426175000000001,8.333151754438415,112.21324240862106,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4.741774999999999,14.771568518017983,311.51981099942503,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0.5007250000000001,6.980428894833997,1394.064385607668,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,4.222775,4.981222527569577,117.9608794588766,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,-4.36395,8.619606943281495,-197.51846247737703,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,7.2444500000000005,6.5127526410369105,89.89989082728033,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,9.68665,8.391159784956226,86.62602432168217,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,11.008574999999999,1.3246758430524601,12.033127294426937,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.572775,2.8518983716990984,37.65988520323261,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,15.739350000000002,14.596406930588543,92.73830832015643,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,2.6571750000000005,0.6212956965085283,23.381813260644417,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,19.49625,8.079352513867303,41.44054633002399,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3.8743000000000003,3.0802340592883537,79.50427326970946,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,11.552574999999997,6.3385944847813125,54.86737359230573,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,7.224774999999998,7.168841927571008,99.22581571842734,
77,Fuca1-2Galb1-4Glcb-Sp0,4.207650000000001,5.37861941424873,127.82953463925774,
78,Fuca1-2Galb-Sp8,13.91105,3.5290784240837416,25.368886058807504,
79,Fuca1-3GlcNAcb-Sp8,2.9157249999999992,3.6394227833316255,124.82050890710292,
80,Fuca1-4GlcNAcb-Sp8,9.656825,2.92363866141149,30.27536132643483,
81,Fucb1-3GlcNAcb-Sp8,10.330199999999998,4.475799247806659,43.32732423192833,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,3.1427000000000005,3.4782194870364336,110.67615384976082,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.383325000000001,3.651196556724014,67.82418963603374,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,7.868224999999997,11.264635719328286,143.16616160987124,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1.71435,2.1084991384078564,122.9911709048827,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-1.9394750000000007,2.5815284637529508,-133.10449806019412,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,5.750575000000001,6.665489027008195,115.90995730006466,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,2.9849250000000005,3.474417376937694,116.39881661809571,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,2.203875,12.593557676149343,571.4279474175869,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,9.262424999999997,4.3454952202443735,46.91530803482215,
91,GalNAca1-3GalNAcb-Sp8,0.10810000000000075,6.501929797119211,6014.736167547794,
92,GalNAca1-3Galb-Sp8,4.3301750000000006,2.745555104012054,63.4051765578078,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0.7342499999999998,4.365937294174834,594.611820793304,
94,GalNAcb1-3GalNAca-Sp8,12.30245,5.014524211727362,40.76037059063326,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,7.4060999999999995,4.882407447834176,65.92413615579288,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,5.503875000000001,4.964639158001986,90.20261466697526,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,1.2659249999999997,5.401132224743872,426.6549933640518,
98,GalNAcb1-4GlcNAcb-Sp0,4.789899999999999,3.0147989330412504,62.94074893090149,
99,GalNAcb1-4GlcNAcb-Sp8,2.617399999999999,5.469659408043611,208.97300405148673,
100,Gala1-2Galb-Sp8,3.5711499999999994,5.989119813183458,167.70843602714697,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,9.047549999999998,1.5156844295565122,16.75242943732295,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,3.601725000000001,2.9117157557872995,80.84225630183589,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.697800000000001,7.330323931450779,198.23473231247706,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.487099999999999,3.5441427313244582,238.32578382922875,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,5.0596,10.509858874726465,207.72114148799244,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,7.03375,11.785902893004568,167.5621523796633,
107,Gala1-3(Fuca1-2)Galb-Sp8,-2.2869500000000005,4.9185863480611305,-215.0718794928236,
108,Gala1-3(Fuca1-2)Galb-Sp18,2.9786749999999995,3.917383979456188,131.51431356076742,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0.6823749999999995,3.436236082668554,503.5700432560625,
110,Gala1-3GalNAca-Sp8,9.754375,9.481636737179578,97.20393912659272,
111,Gala1-3GalNAca-Sp16,15.825199999999997,8.457882216016019,53.44565766003602,
112,Gala1-3GalNAcb-Sp8,1.6085500000000001,3.41726861152783,212.4440403797103,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.167275,5.867294591419457,140.7945141949945,
114,Gala1-3Galb1-3GlcNAcb-Sp0,8.32575,7.702429885215878,92.51334576723873,
115,Gala1-3Galb1-4GlcNAcb-Sp8,-5.499250000000001,10.162039670755073,-184.7895562259412,
116,Gala1-3Galb1-4Glcb-Sp0,5.861649999999997,4.050188727701467,69.09639312653381,
117,Gala1-3Galb1-4Glc-Sp10,9.586075000000001,13.428264262957942,140.0809430654146,
118,Gala1-3Galb-Sp8,8.776849999999998,9.458700943047093,107.76874326264088,
119,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.290974999999998,9.384748169725531,91.19396529216652,
120,Gala1-4Galb1-4GlcNAcb-Sp0,8.060299999999998,3.6210102043490546,44.92401280782422,
121,Gala1-4Galb1-4GlcNAcb-Sp8,5.945575,6.121091374569845,102.95205046727769,
122,Gala1-4Galb1-4Glcb-Sp0,12.581425000000001,21.5224256000379,171.0650868247269,
123,Gala1-4GlcNAcb-Sp8,8.920649999999998,5.123026257008643,57.428844949736224,
124,Gala1-6Glcb-Sp8,14.346975,6.116184184263364,42.63047913768139,
125,Galb1-2Galb-Sp8,9.998675,2.1240859043754914,21.24367383053746,
126,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.230800000000006,13.473300615662062,131.6935197214495,
127,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.5002,7.350466053704803,163.3364306854096,
128,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,3.09875,1.5839590240912165,51.116063706049744,
129,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,2.8977749999999993,8.041725380528314,277.5137952576828,
130,Fuca1-4(Galb1-3)GlcNAcb-Sp8,-4.767575,5.817263946435645,-122.01725083371831,
131,Galb1-4GlcNAcb1-6GalNAca-Sp8,-0.0838000000000001,2.0605774676046504,-2458.922992368315,
132,Galb1-4GlcNAcb1-6GalNAc-Sp14,1.7415000000000003,3.210617306168185,184.35930555085758,
133,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,4.571574999999999,6.54500488228746,143.16739596938606,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,13.582450000000001,4.680131970005399,34.457200063356744,
135,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,7.197849999999997,7.571948040629969,105.1973581087404,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,10.402125,7.020170707979026,67.48785183776417,
137,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,5.9057249999999994,8.170884859212007,138.3553223221875,
138,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,7.504925,7.419981624584179,98.86816489950505,
139,Galb1-3GalNAca-Sp8,0.7938500000000008,2.9465012749587176,371.1659979793052,
140,Galb1-3GalNAca-Sp14,8.829249999999998,3.3054713809077265,37.43773685089591,
141,Galb1-3GalNAca-Sp16,6.698249999999999,1.5477005427407373,23.106043261161314,
142,Galb1-3GalNAcb-Sp8,2.836825000000001,2.7641694670370764,97.43884332086313,
143,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,9.650875,7.465075882344845,77.3512855813058,
144,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,3.0532000000000012,2.0664830848569755,67.68253258407489,
145,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,7.812875,6.04209908689301,77.33515622473173,
146,Galb1-3Galb-Sp8,7.307550000000001,2.8617866569679875,39.162053724818676,
147,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.6552500000000014,3.409943745870305,128.4227001551757,
148,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,12.851025,3.8344243560800586,29.837498223527376,
149,Galb1-3GlcNAcb-Sp0,11.338149999999999,4.61265057604266,40.6825679325345,
150,Galb1-3GlcNAcb-Sp8,4.325725,4.611897360360485,106.6155930014156,
151,Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.365125000000001,5.81066569013396,133.11567687371974,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.731674999999999,1.5588175783266012,32.9443078471493,
153,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.694375,8.662410444510627,48.95572996791707,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.081350000000001,8.905304331876218,146.43630660751668,
155,Galb1-4(6S)Glcb-Sp0,9.466125000000005,11.475286775900923,121.22475433084728,
156,Galb1-4(6S)Glcb-Sp8,8.906775,3.6639620707416363,41.13679834442473,
157,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,13.179675,6.240504547109953,47.349457001860465,
158,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.3491,7.546538445759968,72.91975578320789,
159,Galb1-4GlcNAcb1-3GalNAca-Sp8,13.296399999999998,8.901463027315609,66.94641427240164,
160,Galb1-4GlcNAcb1-3GalNAc-Sp14,2.085,3.0190019178529854,144.796255052901,
161,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,29.759625,14.822504796732701,49.80743136626453,
162,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.2875,5.044538001310598,44.69136656753576,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,30.190174999999996,15.65647495987413,51.85950382822932,
164,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,4.061625,4.15374228567846,102.26799090704975,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,10.015875000000001,6.836596473087564,68.25760578169718,
166,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,11.766850000000002,3.7387826044493724,31.773861351588334,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,16.957825,11.37601875947094,67.08418538032407,
168,Galb1-4GlcNAcb-Sp0,-0.8175500000000002,4.78387331946266,-585.1474918307943,
169,Galb1-4GlcNAcb-Sp8,7.95395,0.7119232098103315,8.9505617939556,
170,Galb1-4GlcNAcb-Sp23,4.384024999999999,4.704520369725977,107.31052787623196,
171,Galb1-4Glcb-Sp0,5.266649999999995,5.393022365056534,102.3994828791839,
172,Galb1-4Glcb-Sp8,3.3966499999999993,5.091104101927856,149.8860377703872,
173,GlcNAca1-3Galb1-4GlcNAcb-Sp8,5.670975000000001,3.9310969905570476,69.31959655186361,
174,GlcNAca1-6Galb1-4GlcNAcb-Sp8,2.5246499999999994,5.839066830410491,231.28223042443477,
175,GlcNAcb1-2Galb1-3GalNAca-Sp8,-2.035125,5.287210322640224,-259.7978169714501,
176,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,14.35595,3.435500249357191,23.93084574240779,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,2.9194000000000004,8.418260021326656,288.3558272702149,
178,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,7.241875,2.7144751320467404,37.483043162809906,
179,GlcNAcb1-3GalNAca-Sp8,7.416425,9.435073275240985,127.21861645254937,
180,GlcNAcb1-3GalNAca-Sp14,8.448549999999997,5.401910108162364,63.93890203836594,
181,GlcNAcb1-3Galb-Sp8,3.730574999999999,1.191698469622249,31.944096275299366,
182,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.031550000000001,1.8763088596141808,92.35848783511013,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,5.480175,4.666820192504378,85.15823294884521,
184,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,12.274674999999998,12.136428595314456,98.87372655744008,
185,GlcNAcb1-3Galb1-4Glcb-Sp0,5.725975000000002,7.167875576196431,125.1817476708583,
186,GlcNAcb1-4-MDPLys,3.8675249999999997,3.7190028971710554,96.15976360000403,
187,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,7.0913499999999985,4.253382939496519,59.979876039069005,
188,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,5.024199999999997,3.4520416306875696,68.70828451669065,
189,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0.5443000000000002,4.146041651181682,761.7199432632152,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,8.527775000000002,8.836901133080154,103.62493303446858,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,4.588049999999999,4.84775895199696,105.66055191196611,
192,GlcNAcb1-6GalNAca-Sp8,3.8714000000000013,3.4477999622948015,89.0582208579532,
193,GlcNAcb1-6GalNAca-Sp14,6.81165,3.54051471258065,51.977343412839026,
194,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,14.113075000000004,13.069966621068055,92.60892201783135,
195,Glca1-4Glcb-Sp8,10.266275000000006,11.570168620314044,112.70074706077948,
196,Glca1-4Glca-Sp8,0.8657999999999988,4.381897142410655,506.1096260580574,
197,Glca1-6Glca1-6Glcb-Sp8,13.50505,1.9401157585738835,14.365853947774228,
198,Glcb1-4Glcb-Sp8,9.299924999999995,8.489974253347302,91.29078195090075,
199,Glcb1-6Glcb-Sp8,8.363574999999999,7.5765454332763005,90.58979483386352,
200,G-ol-Sp8,21.318500000000004,9.094946647818595,42.66222599065878,
201,GlcAa-Sp8,8.035575000000001,4.574024371291286,56.922178827169,
202,GlcAb-Sp8,5.854700000000001,3.1357529228772627,53.559583289959555,
203,GlcAb1-3Galb-Sp8,12.144450000000003,3.9631000807448604,32.633014098990564,
204,GlcAb1-6Galb-Sp8,-1.2003499999999998,6.659402918430447,-554.7884299104801,
205,KDNa2-3Galb1-3GlcNAcb-Sp0,13.55805,4.200258805121416,30.979814981663406,
206,KDNa2-3Galb1-4GlcNAcb-Sp0,19.852024999999998,14.38984981144117,72.4855515316003,
207,Mana1-2Mana1-2Mana1-3Mana-Sp9,4.173525,4.590091464139541,109.98116613988276,
208,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,7.956175,3.3406417002077142,41.98803696760962,
209,Mana1-2Mana1-3Mana-Sp9,6.155024999999998,4.835028403484304,78.55416352466976,
210,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.396125000000001,5.871229504044844,108.80454963598586,
211,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.282425,3.9894286193848183,93.15816667857156,
212,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.9095000000000004,4.350651765731969,111.28409683417237,
213,Mana1-6(Mana1-3)Mana-Sp9,3.342724999999998,8.923454208012721,266.95149041613433,
214,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,11.332799999999997,12.75098034584008,112.51394488423058,
215,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.5102,5.0129492164460085,77.00146257328512,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.718125,2.7124330239043064,40.374851969921764,
217,Manb1-4GlcNAcb-Sp0,12.2981,7.575862360594128,61.60189265491521,
218,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,26.791999999999998,13.61698997355878,50.82483567318148,
219,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,12.11395,5.619579644125217,46.38932506841465,
220,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,8.418650000000001,4.3318834552651575,51.45579701335912,
221,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,1.5170750000000006,3.7821239521156182,249.3036898054227,
222,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,2.769025000000001,2.8276227098335918,102.1161856550082,
223,Neu5Aca2-3Galb1-3GalNAca-Sp8,3.3636250000000008,5.199438093598827,154.57841149351742,
224,Neu5Aca2-3Galb1-3GalNAca-Sp14,4.238224999999999,2.815156185572422,66.4229998542414,
225,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,15.498725,15.182922244938005,97.9623952611457,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,5.537050000000001,3.037795878044911,54.86307470665627,
227,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,26.138824999999997,10.883882614635578,41.63876002320524,
228,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,15.59355,9.165077042229369,58.774794977598866,
229,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,6.486799999999999,1.4344245373436066,22.112976156866356,
230,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,1207.7985249999997,122.49928889141438,10.142361193181157,
231,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,8.845424999999999,3.363808552196948,38.028795136434354,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,-0.42597499999999977,4.4479955705725835,-1044.1916944826776,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-0.6396500000000005,3.8171996563798842,-596.7638015133091,
234,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,8.467849999999999,4.238050786623497,50.048722953565516,
235,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,2.8290249999999997,3.7648996731874074,133.08117366185905,
236,Neu5Aca2-3GalNAca-Sp8,2.989124999999998,3.0450763059678243,101.87182891206712,
237,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,10.218725000000001,10.312462116738496,100.91730736210727,
238,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,5.4752000000000045,2.9507664507152724,53.89330893328591,
239,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.128049999999998,3.5669235264206813,167.6146484537809,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.510850000000001,5.638925679299802,59.28939768054171,
241,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,162.798925,26.71289426867041,16.408520061585428,
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,7.816649999999999,6.61702212806738,84.65291561049018,
