Chart Number,Structure,RFU,StDev,SEM,CV
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,25517.763574999994,964.8688033626036,3.7811652283975823,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,30974.459400000007,2477.401543432722,7.998207527821201,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,27273.636375000006,1849.4098333182446,6.780943354563017,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,28354.117875,1606.3997249755591,5.665490042953978,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,16.750149999999998,9.805378766269067,58.53905049369151,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,7.865274999999997,9.516979875771165,120.99996345672808,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.341650000000001,4.574935111015223,85.64647835435159,
62,Fuca1-2Galb1-3GalNAca-Sp8,3.7473249999999982,3.17335686445232,84.68325710879951,
63,Fuca1-2Galb1-3GalNAca-Sp14,30.92525,23.711230730113236,76.67272125565108,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,15.014949999999999,14.445551974800548,96.20779273191418,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,8.34665,2.8650954335472747,34.32629178828961,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,4.294725000000003,7.329714632178173,170.6678456054385,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,9.064425000000002,7.085027365449383,78.16300940709843,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,1.7671500000000009,5.829607544537911,329.88753329020784,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,12.167075,8.632150627112955,70.94680214523996,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.32775,10.243453360886976,71.4938030108494,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.89915,10.010269973881826,55.925951645088325,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,1.8824000000000005,7.420372656859399,394.19744245959396,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.43605,8.294130245139227,186.9710721281146,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0.9980249999999993,8.45535515413161,847.2087526997436,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.295699999999997,4.977498135944732,48.345407655086426,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,4.2157,3.5449017739094946,84.0880938849893,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,2.944799999999999,9.024813705187126,306.4660997414809,
78,Fuca1-2Galb1-4Glcb-Sp0,11.382024999999997,3.33925331611225,29.337954503809744,
79,Fuca1-2Galb-Sp8,25.504975,20.13700012537037,78.95322432337365,
80,Fuca1-3GlcNAcb-Sp8,12.410025000000001,3.863631247393218,31.133146366693197,
81,Fuca1-4GlcNAcb-Sp8,20.47534999999999,20.73735804620892,101.27962670337224,
82,Fucb1-3GlcNAcb-Sp8,23.70169999999996,11.306057869125494,47.70146389974354,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,19.204875,21.039346420674907,109.55211330807883,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.54735,6.939456809914353,37.41481564705661,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,6.589050000000004,6.7470615413921715,102.39809291767656,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,4.655500000000002,3.811585715508273,81.87274654727251,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,2.3280249999999993,6.087302912552215,261.4792758906033,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,20.891524999999998,13.02707019872466,62.355764831550886,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,29.185524999999995,12.943618998146036,44.349447193929315,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,-0.5540999999999991,7.928675524112884,-1430.9105800600787,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,3.860625,5.2653494232735065,136.3859329324528,
92,GalNAca1-3GalNAcb-Sp8,-4.034500000000001,3.964434464081982,-98.26334029203075,
93,GalNAca1-3Galb-Sp8,32.268100000000004,9.986930517097495,30.949856102768656,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.19847500000003,11.127293426037648,109.10742464964235,
95,GalNAcb1-3GalNAca-Sp8,15.395475000000003,7.831359174657996,50.867928236433066,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,7.024700000000001,5.233182169579046,74.49687772544088,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,6.2059999999999995,11.679024598255909,188.18924586296987,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,24.294700000000002,10.259018608359504,42.22739366347188,
99,GalNAcb1-4GlcNAcb-Sp0,45.706100000000006,25.641139852588445,56.10003884074214,
100,GalNAcb1-4GlcNAcb-Sp8,6.209,13.214616933784594,212.83003597655977,
101,Gala1-2Galb-Sp8,32.374175,40.50382239841693,125.11151990256717,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,7.977550000000001,5.010273685472001,62.80466666422648,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,14.855050000000004,9.76654356685789,65.74561221172523,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.952124999999997,2.7112432405017954,45.55084512677064,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,13.510699999999996,9.436593414292398,69.8453330641077,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,12.432325,8.930234630129636,71.83076882344723,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,13.350375,13.439759006116818,100.66952431011727,
108,Gala1-3(Fuca1-2)Galb-Sp8,11.673125,4.370317488371599,37.439138948410125,
109,Gala1-3(Fuca1-2)Galb-Sp18,36.177899999999994,25.747733052575075,71.1697833555156,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,40.309225,30.602568225273178,75.91951526052208,
111,Gala1-3GalNAca-Sp8,31.846575,9.747771298908807,30.608538905388748,
112,Gala1-3GalNAca-Sp16,2.049125,6.527491602126604,318.55019103893636,
113,Gala1-3GalNAcb-Sp8,19.144124999999995,5.457694302771108,28.50845521940078,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,17.821875,10.065731445644333,56.4796433913061,
115,Gala1-3Galb1-3GlcNAcb-Sp0,50.73262500000001,42.092083837096595,82.96847213621724,
116,Gala1-3Galb1-4GlcNAcb-Sp8,1.8495249999999999,6.652021773553765,359.6610899314021,
117,Gala1-3Galb1-4Glcb-Sp0,18.183625,7.499948436433864,41.24561761713555,
118,Gala1-3Galb1-4Glc-Sp10,6.804000000000002,9.3688133254253,137.69566909796146,
119,Gala1-3Galb-Sp8,24.589025,19.15753106333121,77.9109015641377,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,4.642624999999999,8.330315169858018,179.431144446472,
121,Gala1-4Galb1-4GlcNAcb-Sp0,24.211775000000003,8.913828965293204,36.81609037459337,
122,Gala1-4Galb1-4GlcNAcb-Sp8,46.919050000000006,30.29777770799919,64.57457622863035,
123,Gala1-4Galb1-4Glcb-Sp0,16.814249999999998,12.932635164446053,76.91473104328801,
124,Gala1-4GlcNAcb-Sp8,25.35315,11.009564857431894,43.42484013793905,
125,Gala1-6Glcb-Sp8,4.56625,1.7207015516933775,37.68303425553523,
126,Galb1-2Galb-Sp8,12.682950000000003,16.6502965536153,131.28094452485655,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-1.6502500000000033,6.541014521973377,-396.3650672306235,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.295850000000002,8.392972230979819,90.2873027316471,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,3.4415250000000004,2.6272415044110424,76.33945720025402,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,5.869199999999999,9.87937992521123,168.3258352963135,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,10.164000000000001,17.27896972063631,170.0016698212939,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,13.695775000000003,12.255659635552057,89.48496624361933,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,7.475474999999989,3.360288059453381,44.95083000683417,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,31.218075,21.648207548643995,69.34510711709162,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,-3.367349999999999,5.146163239087282,-152.82531483473008,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,3.2203250000000008,9.396269349543287,291.7801572680796,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,27.989400000000003,17.028641686288424,60.8396095889459,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,-1.2605250000000012,2.5156111628190927,-199.56852603630156,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,27.702349999999996,20.574395787888093,74.26949622645044,
140,Galb1-3GalNAca-Sp8,9.891200000000001,9.766489770980497,98.73917998807522,
141,Galb1-3GalNAca-Sp14,8.61975,2.4243516775968503,28.12554514454422,
142,Galb1-3GalNAca-Sp16,9.921149999999997,9.506334312972502,95.81887495877498,
143,Galb1-3GalNAcb-Sp8,23.792999999999996,14.550611132869978,61.1550083338376,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,13.034174999999996,12.812675336653939,98.3006238342967,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,20.75775,18.40704699338453,88.67554042892186,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,12.680550000000002,7.336386737579572,57.85543006872391,
147,Galb1-3Galb-Sp8,22.608225000000004,29.431282871504262,130.17953807299892,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,83.23172499999998,69.34130331389198,83.31114525608115,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,4.026924999999997,3.1392280944790625,77.95596129749288,
150,Galb1-3GlcNAcb-Sp0,30.280075000000004,12.187231500324408,40.24835308474106,
151,Galb1-3GlcNAcb-Sp8,4.16685,13.070856311020071,313.6867492475148,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.211200000000002,3.3202077726150407,40.4351102471629,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,13.8924,5.521369120064344,39.74381042918678,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,11.6219,7.076468670648283,60.88908586933533,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.203774999999997,13.53067763377601,78.64946869960815,
156,Galb1-4(6S)Glcb-Sp0,8.474599999999997,5.982647455767378,70.59504231193661,
157,Galb1-4(6S)Glcb-Sp8,21.048999999999992,32.589869046990664,154.8285859042742,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.828100000000006,8.472602643815874,78.24643883798514,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,9.584775000000002,8.699270015112376,90.76133779992095,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,18.498850000000004,6.828796203577887,36.91470660921022,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,6.2034,4.712255869538492,75.96247008960395,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,41.788475,20.053314774931856,47.98766831029813,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,20.498775000000002,8.847007413574003,43.15871272099919,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.15135,10.803145246485702,96.87746547714583,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,2.77375,3.8170199418743866,137.6122556782113,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,8.542175,6.403903700283157,74.96806961087962,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,17.126575000000003,9.467242038163308,55.2780812168417,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0.5235500000000002,8.735719007423869,1668.5548672378693,
169,Galb1-4GlcNAcb-Sp0,8.697449999999996,11.757351840302626,135.18159736822437,
170,Galb1-4GlcNAcb-Sp8,1.3797999999999995,4.658215589686678,337.6007819746833,
171,Galb1-4GlcNAcb-Sp23,1.0036000000000005,5.127003595993798,510.86125906673925,
172,Galb1-4Glcb-Sp0,5.683775000000001,4.422471760132186,77.80870566009713,
173,Galb1-4Glcb-Sp8,7.295725000000001,5.48046202515504,75.11881307416384,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,7.3402,5.372627588681973,73.19456675134155,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,18.847825,4.700546685493085,24.939464821501073,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,14.8475,11.286459951345824,76.01589460411398,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,8.5642,4.754485714214172,55.51581833929815,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,10.981525,22.801910567812076,207.63883493241676,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,-0.874674999999999,11.376369261873492,-1300.6395817730593,
180,GlcNAcb1-3GalNAca-Sp8,38.885825,13.689384877189841,35.20404897463238,
181,GlcNAcb1-3GalNAca-Sp14,4.809125,6.577269074813646,136.76644035689748,
182,GlcNAcb1-3Galb-Sp8,2.7722500000000014,3.5193599555411588,126.94958807976037,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,4.434674999999998,3.9393732178059295,88.83115939287393,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,16.349775000000005,9.215726416792483,56.36607486520445,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,17.956075000000002,27.333055726400225,152.22177300106077,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,0.9738500000000005,3.820940863626828,392.35414731496905,
187,GlcNAcb1-4-MDPLys,13.632649999999998,13.42952637300861,98.51002096443914,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,6.048125,3.275408192755011,54.155762203245,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,3.0663750000000025,17.95460901892603,585.5320702433985,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,14.297149999999995,11.869367065545948,83.01911265913803,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,3.301325000000004,8.98079129675293,272.0359642492914,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,7.377525,6.64259953601249,90.03831957211246,
193,GlcNAcb1-6GalNAca-Sp8,20.366900000000005,28.345130090722805,139.17253038372456,
194,GlcNAcb1-6GalNAca-Sp14,23.518475000000002,6.96948769727734,29.63409701214615,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,9.391425000000005,9.569016167602225,101.89099276842673,
196,Glca1-4Glcb-Sp8,16.03665,13.405254192417738,83.59136223848333,
197,Glca1-4Glca-Sp8,33.353175,25.73797695965699,77.16799662897758,
198,Glca1-6Glca1-6Glcb-Sp8,9.293374999999997,7.333130687219027,78.90707829199864,
199,Glcb1-4Glcb-Sp8,6.788874999999997,3.8155651668527613,56.203202546117915,
200,Glcb1-6Glcb-Sp8,20.264825000000002,12.797456381738565,63.1510826357423,
201,G-ol-Sp8,21.16512499999999,22.91955715778938,108.2892596088584,
202,GlcAa-Sp8,5.8904499999999995,21.208325090004948,360.0459233166388,
203,GlcAb-Sp8,29.076150000000005,10.463158680022662,35.98536491255775,
204,GlcAb1-3Galb-Sp8,-4.465574999999999,2.3086399450397916,-51.69860421199491,
205,GlcAb1-6Galb-Sp8,13.519274999999993,13.953125107151902,103.20912258351065,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,8.386025,16.29074712986383,194.26065543405645,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,19.1348,4.957454871873939,25.90805690090275,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,32.576575000000005,5.965732061462884,18.312950521848546,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,49.96412500000001,9.334281300801816,18.681966912863608,
210,Mana1-2Mana1-3Mana-Sp9,43.132025000000006,8.728026358948526,20.23560535112489,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,95.691475,26.650288563587857,27.850222356367542,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,148.1397,36.1341672667294,24.391953856210993,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,78.86472499999999,15.548447525369431,19.715338543777882,
214,Mana1-6(Mana1-3)Mana-Sp9,47.74227500000001,10.289935152492419,21.553089274636402,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,199.47285,8.613404945201252,4.318083862140262,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,152.46227499999998,32.717745263732944,21.459567793890617,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,56.285374999999995,26.01692745635364,46.22324619202349,
218,Manb1-4GlcNAcb-Sp0,15.504125,1.1253529590754947,7.258409997826351,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.6925750000000015,7.1322099526841365,151.98925861992902,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,34.73215,21.703300213178032,62.48763814845333,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,8.752850000000002,19.461719232123354,222.34722669899915,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,16.81197500000001,13.491128515528223,80.24713643416798,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,9.792875,3.8749704750488165,39.5692835357218,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,21.907774999999994,24.51227239709054,111.88846150323594,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,-7.88255,5.545736590991921,-70.35460087144288,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,37.40102499999998,19.124704023570334,51.13417085112064,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,7.088724999999997,12.34238177024597,174.11285908602713,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,-6.3172,2.023682130836425,-32.03447937118383,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,12.695224999999997,8.173945780904504,64.38598591915074,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0.892949999999999,3.928498651732828,439.9460946002388,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.3823249999999998,7.102889128786492,513.8364081374853,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,34.315499999999986,17.113807997248678,49.87194707129048,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,18.024224999999994,14.975594816539566,83.08592916777043,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,19.05695,24.58853315572119,129.02659216569907,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,13.068424999999998,17.011994476520577,130.17631793058905,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,15.545524999999996,22.044621784972865,141.8068658663691,
237,Neu5Aca2-3GalNAca-Sp8,4.355549999999997,14.774155714738257,339.20298733198484,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,23.727125,30.67344502414372,129.27586053575274,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,26.776025,18.446520690069622,68.89193108413075,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.198174999999999,9.672895603135936,156.0603823405428,
241,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.522400000000005,18.480939321906767,99.7761592553166,
